pmid,year
20764823,1909
20764822,1909
20764821,1909
20764820,1909
20764819,1909
20764818,1909
20764817,1909
20764816,1909
20764815,1909
20764814,1909
20764813,1909
20764812,1909
20764811,1909
20764810,1909
20764809,1909
20764808,1909
20764807,1909
20764806,1909
20764805,1909
20764804,1909
20764803,1909
20764802,1909
20764801,1909
20764800,1909
20764799,1909
20764798,1909
20764797,1909
20764796,1909
20764795,1909
20764794,1909
20764793,1909
20764792,1909
20764791,1909
20764790,1909
20764789,1909
20764788,1909
20764787,1909
20764786,1909
20764785,1909
20764784,1909
20764783,1909
20764782,1909
20764781,1909
20764780,1909
20764779,1909
20764778,1909
20764777,1909
20764776,1909
20764775,1909
20764774,1909
20764773,1909
20764772,1909
20764771,1909
20764770,1909
20764769,1909
20764768,1909
20764767,1909
20764766,1909
20764765,1909
20764764,1909
20764763,1909
20764762,1909
20764761,1909
20764760,1909
20764759,1909
20764758,1909
20764757,1909
20764756,1909
20764755,1909
20764754,1909
20764753,1909
20764752,1909
20764751,1909
20764750,1909
20764749,1909
20764748,1909
20764747,1909
20764746,1909
20764745,1909
20764744,1909
20764743,1909
20764742,1909
20764741,1909
20764740,1909
20764739,1909
20764738,1909
20764737,1909
20764736,1909
20764735,1909
20764734,1909
20764733,1909
20764732,1909
20764731,1909
20764730,1909
20764729,1909
20764728,1909
20764727,1909
20764726,1909
20764725,1909
20764724,1909
20764723,1909
20764722,1909
20764721,1909
20764720,1909
20764719,1909
20764718,1909
20764717,1909
20764716,1909
20764715,1909
20764714,1909
20764713,1909
20764712,1909
20764711,1909
20764710,1909
20764709,1909
20764708,1909
20764707,1909
20764706,1909
20764705,1909
20764704,1909
20764703,1909
20764702,1909
20764701,1909
20764700,1909
20764699,1909
20764698,1909
20764697,1909
20764696,1909
20764695,1909
20764694,1909
20764693,1909
20764692,1909
20764691,1909
20764690,1909
20764689,1909
20764688,1909
20764687,1909
20764686,1909
20764685,1909
20764684,1909
20764683,1909
20764682,1909
20764681,1909
20764680,1909
20764679,1909
20764678,1909
20764677,1909
20764676,1909
20764675,1909
20764674,1909
20764673,1909
20764672,1909
20764671,1909
20764670,1909
20764669,1909
20764668,1909
20764667,1909
20764666,1909
20764665,1909
20764664,1909
20764663,1909
20764662,1909
20764661,1909
20764660,1909
20764659,1909
20764658,1909
20764657,1909
20764656,1909
20764655,1909
20764654,1909
20764653,1909
20764652,1909
20764651,1909
20764650,1909
20764649,1909
20764648,1909
20764647,1909
20764646,1909
20764645,1909
20764644,1909
20764643,1909
20764642,1909
20764641,1909
20764640,1909
20764639,1909
20764638,1909
20764637,1909
20764636,1909
20764635,1909
20764634,1909
20764633,1909
20764632,1909
20764631,1909
20764630,1909
20764629,1909
20764628,1909
20764627,1909
20764626,1909
20764625,1909
20764624,1909
20764623,1909
20764622,1909
20764621,1909
20764620,1909
20764619,1909
20764618,1909
20764617,1909
20764616,1909
20764615,1909
20764614,1909
20764613,1909
20764612,1909
20764611,1909
20764610,1909
20764609,1909
20764608,1909
20764607,1909
20764606,1909
20764605,1909
20764604,1909
20764603,1909
20764602,1909
20764601,1909
20764600,1909
20764599,1909
20764598,1909
20764597,1909
20764596,1909
20764595,1909
20764594,1909
20764593,1909
20764592,1909
20764591,1909
20764590,1909
20764589,1909
20764588,1909
20764587,1909
20764586,1909
20764585,1909
20764584,1909
20764583,1909
20764582,1909
20764581,1909
20764580,1909
20764579,1909
20764578,1909
20764577,1909
20764576,1909
20764575,1909
20764574,1909
20764573,1909
20764572,1909
20764571,1909
20764570,1909
20764569,1909
20764568,1909
20764567,1909
20764566,1909
20764565,1909
20764564,1909
20764563,1909
20764562,1909
20764561,1909
20764560,1909
20764559,1909
20764558,1909
20764557,1909
20764556,1909
20764555,1909
20764554,1909
20764553,1909
20764552,1909
20764551,1909
20764550,1909
20764549,1909
20764548,1909
20764547,1909
20764546,1909
20764545,1909
20764544,1909
20764543,1909
20764542,1909
20764541,1909
20764540,1909
20764539,1909
20764538,1909
20764537,1909
20764536,1909
20764535,1909
20764534,1909
20764533,1909
20764532,1909
20764531,1909
20764530,1909
20764529,1909
20764528,1909
20764527,1909
20764526,1909
20764525,1909
20764524,1909
20764523,1909
20764522,1909
20764521,1909
20764520,1909
20764519,1909
20764518,1909
20764517,1909
20764516,1909
20764515,1909
20764514,1909
20764513,1909
20764512,1909
20764511,1909
20764510,1909
20764509,1909
20764508,1909
20764507,1909
20764506,1909
20764505,1909
20764504,1909
20764503,1909
20764502,1909
20764501,1909
20764500,1909
20764499,1909
20764498,1909
20764497,1909
20764496,1909
20764495,1909
20764494,1909
20764493,1909
20764492,1909
20764491,1909
20764490,1909
20764489,1909
20764488,1909
20764487,1909
20764486,1909
20764485,1909
20764484,1909
20764483,1909
20764482,1909
20764481,1909
20764480,1909
20764479,1909
20764478,1909
20764477,1909
20764476,1909
20764475,1909
20764474,1909
20764473,1909
20764472,1909
20764471,1909
20764470,1909
20764469,1909
20764468,1909
20764467,1909
20764466,1909
20764465,1909
20764464,1909
20764463,1909
20764462,1909
20764461,1909
20764460,1909
20764459,1909
20764458,1909
20764457,1909
20764456,1909
20764455,1909
20764454,1909
20764453,1909
20764452,1909
20764451,1909
20764450,1909
20764449,1909
20764448,1909
20764447,1909
20764446,1909
20764445,1909
20764444,1909
20764443,1909
20764442,1909
20764441,1909
20764440,1909
20764439,1909
20764438,1909
20764437,1909
20764436,1909
20764435,1909
20764434,1909
20764433,1909
20764432,1909
20764431,1909
20764430,1909
20764429,1909
20764428,1909
20764427,1909
20764426,1909
20764425,1909
20764424,1909
20764423,1909
20764422,1909
20764421,1909
20764420,1909
20764419,1909
20764418,1909
20764417,1909
20764416,1909
20764415,1909
20764414,1909
20764413,1909
20764412,1909
20764411,1909
20764410,1909
20764409,1909
20764408,1909
20764407,1909
20764406,1909
20764405,1909
20764404,1909
20764403,1909
20764402,1909
20764401,1909
20764400,1909
20764399,1909
20764398,1909
20764397,1909
20764396,1909
20764395,1909
20764394,1909
20764393,1909
20764392,1909
20764391,1909
20764390,1909
20764389,1909
20764388,1909
20764387,1909
20764386,1909
20764385,1909
20764384,1909
20764383,1909
20764382,1909
20764381,1909
20764380,1909
20764379,1909
20764378,1909
20764377,1909
20764376,1909
20764375,1909
20764374,1909
20764373,1909
20764372,1909
20764371,1909
20764370,1909
20764369,1909
20764368,1909
20764367,1909
20764366,1909
20764365,1909
20764364,1909
20764363,1909
20764362,1909
20764361,1909
20764360,1909
20764359,1909
20764358,1909
20764357,1909
20764356,1909
20764355,1909
20764354,1909
20764353,1909
20764352,1909
20764351,1909
20764350,1909
20764349,1909
20764348,1909
