pmid,year
36328247,2022
36328246,2022
36328245,2022
36328244,2022
36309093,2022
36309092,2022
36309091,2022
36309090,2022
36309089,2022
36309088,2022
36309087,2022
36309086,2022
36309085,2022
36309084,2022
36306824,2022
36306823,2022
36300356,2022
36273589,2022
36273588,2022
36273587,2022
36273586,2022
36273585,2022
36273584,2022
36273583,2022
36273582,2022
36273581,2022
36273580,2022
36273579,2022
36272649,2022
36272648,2022
36272647,2022
36272646,2022
36272645,2022
36272644,2022
36272643,2022
36272642,2022
36265588,2022
36265587,2022
36265586,2022
36265585,2022
36265584,2022
36265583,2022
36265582,2022
36265581,2022
36265580,2022
36259517,2022
36259516,2022
36257408,2022
36257407,2022
36257406,2022
36257405,2022
36257404,2022
36257403,2022
36252616,2022
36244456,2022
36244455,2022
36244454,2022
36244453,2022
36244452,2022
36244451,2022
36244450,2022
36244449,2022
36244448,2022
36243114,2022
36243113,2022
36243112,2022
36228719,2022
36223838,2022
36223837,2022
36220393,2022
36220392,2022
36220391,2022
36220390,2022
36209828,2022
36209827,2022
36209826,2022
36209825,2022
36209824,2022
36209823,2022
36209822,2022
36209821,2022
36209820,2022
36209819,2022
36208776,2022
36208775,2022
36206843,2022
36202211,2022
36198361,2022
36198360,2022
36183837,2022
36183836,2022
36183835,2022
36183834,2022
36183833,2022
36183832,2022
36183831,2022
36183830,2022
36183829,2022
36181794,2022
36181793,2022
36181792,2022
36181791,2022
36179791,2022
36174678,2022
36174677,2022
36174676,2022
36174675,2022
36174674,2022
36174673,2022
36162510,2022
36162509,2022
36162508,2022
36162507,2022
36162506,2022
36162505,2022
36162504,2022
36162503,2022
36162502,2022
36162501,2022
36162500,2022
36162499,2022
36152752,2022
36152751,2022
36152750,2022
36152749,2022
36152748,2022
36152747,2022
36150502,2022
36150501,2022
36150500,2022
36126775,2022
36126774,2022
36126773,2022
36126772,2022
36122804,2022
36116553,2022
36116552,2022
36116551,2022
36116550,2022
36115462,2022
36115461,2022
36115460,2022
36115459,2022
36115458,2022
36115457,2022
36113582,2022
36113581,2022
36113580,2022
36108743,2022
36108742,2022
36108741,2022
36108740,2022
36108739,2022
36100040,2022
36100039,2022
36100038,2022
36096202,2022
36096201,2022
36096200,2022
36089066,2022
36089065,2022
36089064,2022
36089063,2022
36089062,2022
36087841,2022
36087840,2022
36087839,2022
36087838,2022
36087837,2022
36075292,2022
36075291,2022
36067883,2022
36067882,2022
36067881,2022
36064001,2022
36064000,2022
36063999,2022
36063998,2022
36063997,2022
36063996,2022
36063995,2022
36063994,2022
36063993,2022
36063992,2022
36063991,2022
36063990,2022
36055408,2022
36055407,2022
36055406,2022
36055405,2022
36055404,2022
36055403,2022
36049521,2022
36049520,2022
36049519,2022
36041632,2022
36041631,2022
36041630,2022
36041629,2022
36041628,2022
36037972,2022
36037971,2022
36037970,2022
36037969,2022
36037968,2022
36037967,2022
36037966,2022
36030825,2022
36030824,2022
36030823,2022
36030822,2022
36030821,2022
36030054,2022
36030053,2022
36030052,2022
36007616,2022
36007615,2022
36007614,2022
36007613,2022
36007612,2022
36007611,2022
35995210,2022
35988653,2022
35988652,2022
35988651,2022
35988650,2022
35988649,2022
35988648,2022
35988647,2022
35988646,2022
35988645,2022
35988644,2022
35988643,2022
35988642,2022
35988641,2022
35988640,2022
35988639,2022
35987384,2022
35987383,2022
35987382,2022
35985424,2022
35985423,2022
35985422,2022
35985421,2022
35973513,2022
35973512,2022
35973511,2022
35970395,2022
35970394,2022
35970393,2022
35970392,2022
35970391,2022
35970390,2022
35970389,2022
35970388,2022
35970387,2022
35970386,2022
35963437,2022
35963436,2022
35963435,2022
35963434,2022
35963433,2022
35963432,2022
35963431,2022
35963430,2022
35963429,2022
35961464,2022
35961463,2022
35952761,2022
35952760,2022
35952759,2022
35952758,2022
35952757,2022
35944584,2022
35944583,2022
35940306,2022
35940305,2022
35934054,2022
35934053,2022
35934052,2022
35934051,2022
35934050,2022
35933019,2022
35933018,2022
35933017,2022
35933016,2022
35933015,2022
35933014,2022
35933013,2022
35933012,2022
35933011,2022
35933010,2022
35933009,2022
35931121,2022
35931120,2022
35931119,2022
35931118,2022
35931117,2022
35931116,2022
35931115,2022
35931114,2022
35931113,2022
35931112,2022
35931111,2022
35926714,2022
35926713,2022
35926712,2022
35926711,2022
35926710,2022
35926709,2022
35926708,2022
35926707,2022
35926706,2022
35921899,2022
35921898,2022
35921896,2022
35921895,2022
35921894,2022
35921893,2022
35921892,2022
35921891,2022
35921890,2022
35872018,2022
35872017,2022
35872016,2022
35872015,2022
35872014,2022
35870554,2022
35868564,2022
35868563,2022
35868562,2022
35868561,2022
35868560,2022
35868559,2022
35868558,2022
35868557,2022
35863437,2022
35863436,2022
35863435,2022
35863434,2022
35863433,2022
35863432,2022
35863431,2022
35863430,2022
35863429,2022
35850308,2022
35850307,2022
35850306,2022
35850305,2022
35850304,2022
35850303,2022
35850302,2022
35850301,2022
35843311,2022
35843310,2022
35843309,2022
35841929,2022
35841928,2022
35839855,2022
35839854,2022
35839853,2022
35835223,2022
35835222,2022
35835221,2022
35835220,2022
35835219,2022
35835218,2022
35835217,2022
35835216,2022
35835215,2022
35830914,2022
35820485,2022
35810788,2022
35810787,2022
35809645,2022
35809644,2022
35809643,2022
35809642,2022
35809641,2022
35809640,2022
35798143,2022
35798142,2022
35798141,2022
35798140,2022
35798139,2022
35787376,2022
35787375,2022
35787374,2022
35787373,2022
35787372,2022
35787371,2022
35787370,2022
35787369,2022
35785670,2022
35780839,2022
35780838,2022
35780837,2022
35780836,2022
35780835,2022
35780834,2022
35780833,2022
35780832,2022
35780831,2022
35780830,2022
35779635,2022
35779634,2022
35779633,2022
35779632,2022
35779631,2022
35772497,2022
35772496,2022
35772495,2022
35772494,2022
35772493,2022
35768046,2022
35764173,2022
35764172,2022
35764171,2022
35764170,2022
35764169,2022
35760104,2022
35760103,2022
35760102,2022
35760101,2022
35760100,2022
35760099,2022
35753355,2022
35753354,2022
35753353,2022
35753352,2022
35753351,2022
35753350,2022
35753349,2022
35753348,2022
35753347,2022
35753346,2022
35753345,2022
35752367,2022
35752366,2022
35752365,2022
35752364,2022
35752363,2022
35752362,2022
35752361,2022
35752360,2022
35750212,2022
35750211,2022
35750210,2022
35750209,2022
35738400,2022
35738399,2022
35738398,2022
35738397,2022
35738192,2022
35732209,2022
35732208,2022
35724964,2022
35724963,2022
35724962,2022
35724961,2022
35724960,2022
35718063,2022
35718062,2022
35716779,2022
35716778,2022
35716777,2022
35716776,2022
35716775,2022
35714774,2022
35714773,2022
35714772,2022
35714771,2022
35714770,2022
35714769,2022
35714768,2022
35714767,2022
35714766,2022
35714765,2022
35709986,2022
35709985,2022
35709984,2022
35700827,2022
35700826,2022
35700825,2022
35700824,2022
35700823,2022
35697074,2022
35697073,2022
35697072,2022
35697071,2022
35697070,2022
35697069,2022
35691342,2022
35691341,2022
35691340,2022
35691339,2022
35690148,2022
35690147,2022
35690146,2022
35690145,2022
35690144,2022
35688209,2022
35688208,2022
35679899,2022
35679898,2022
35679897,2022
35671825,2022
35671824,2022
35671823,2022
35671822,2022
35667441,2022
35667440,2022
35667439,2022
35667438,2022
35660418,2022
35660020,2022
35660019,2022
35660018,2022
35654143,2022
35654142,2022
35654141,2022
35654140,2022
35654139,2022
35654138,2022
35654137,2022
35643321,2022
35643320,2022
35643319,2022
35643318,2022
35643317,2022
35643316,2022
35643315,2022
35643314,2022
35643313,2022
35640720,2022
35636514,2022
35636513,2022
35636512,2022
35636511,2022
35635926,2022
35623390,2022
35623389,2022
35623388,2022
35623387,2022
35623386,2022
35623385,2022
35618021,2022
35618020,2022
35618019,2022
35609712,2022
35605666,2022
35605665,2022
35605664,2022
35605663,2022
35605662,2022
35605661,2022
35605660,2022
35598828,2022
35598827,2022
35598826,2022
35597283,2022
35597282,2022
35597281,2022
35597280,2022
35595101,2022
35595100,2022
35595099,2022
35595098,2022
35595097,2022
35595096,2022
35595095,2022
35588786,2022
35588785,2022
35588784,2022
35580636,2022
35577075,2022
35577074,2022
35569509,2022
35568200,2022
35568199,2022
35568198,2022
35568197,2022
35568196,2022
35568195,2022
35551912,2022
35551911,2022
35537551,2022
35533728,2022
35526564,2022
35526563,2022
35525275,2022
35525274,2022
35525273,2022
35525272,2022
35525271,2022
35525270,2022
35525269,2022
35525268,2022
35513070,2022
35513069,2022
35504355,2022
35504354,2022
35504353,2022
35504352,2022
35504351,2022
35500654,2022
35500653,2022
35500652,2022
35500651,2022
35500650,2022
35500649,2022
35500648,2022
35500647,2022
35490783,2022
35490782,2022
35490781,2022
35490780,2022
35490779,2022
35489470,2022
35487246,2022
35487245,2022
35487244,2022
35487243,2022
35483451,2022
35483450,2022
35472332,2022
35472331,2022
35472330,2022
35469923,2022
35469922,2022
35469921,2022
35469920,2022
35461811,2022
35461810,2022
35461809,2022
35460695,2022
35460694,2022
35460693,2022
35460692,2022
35460691,2022
35460690,2022
35452684,2022
35452683,2022
35452682,2022
35452681,2022
35452680,2022
35452679,2022
35452678,2022
35452677,2022
35452676,2022
35452675,2022
35452674,2022
35447119,2022
35447118,2022
35447117,2022
35447116,2022
35447115,2022
35447114,2022
35447113,2022
35447112,2022
35447111,2022
35447110,2022
35447109,2022
35436470,2022
35436469,2022
35430253,2022
35430252,2022
35429501,2022
35429500,2022
35429499,2022
35429498,2022
35427649,2022
35427648,2022
35427647,2022
35427646,2022
35421375,2022
35413291,2022
35413290,2022
35413289,2022
35413288,2022
35413287,2022
35413286,2022
35413285,2022
35413284,2022
35405098,2022
35405097,2022
35405096,2022
35405095,2022
35398358,2022
35398357,2022
35398356,2022
35398355,2022
35398354,2022
35398353,2022
35398352,2022
35398351,2022
35398099,2022
35398098,2022
35398097,2022
35398096,2022
35398095,2022
35398094,2022
35398093,2022
35398092,2022
35395245,2022
35390347,2022
35378133,2022
35378132,2022
35378131,2022
35378130,2022
35378129,2022
35378128,2022
35378127,2022
35378126,2022
35367415,2022
35367414,2022
35367413,2022
35367412,2022
35367211,2022
35367210,2022
35367209,2022
35367208,2022
35367207,2022
35367206,2022
35358514,2022
35358513,2022
35358512,2022
35358511,2022
35351517,2022
35346690,2022
35346689,2022
35346688,2022
35346687,2022
35346686,2022
35346685,2022
35341765,2022
35339492,2022
35339491,2022
35339490,2022
35339489,2022
35339488,2022
35339487,2022
35339486,2022
35337802,2022
35337801,2022
35337800,2022
35337799,2022
35337798,2022
35331738,2022
35331737,2022
35331736,2022
35314197,2022
35314196,2022
35314195,2022
35314194,2022
35314193,2022
35307353,2022
35307352,2022
35307351,2022
35307350,2022
35307349,2022
35307348,2022
35307347,2022
35305988,2022
35304101,2022
35304100,2022
35304099,2022
35304098,2022
35300981,2022
35300980,2022
35300979,2022
35293315,2022
35293314,2022
35288190,2022
35288189,2022
35283192,2022
35283191,2022
35283190,2022
35283189,2022
35283188,2022
35278434,2022
35278433,2022
35278432,2022
35278431,2022
35278430,2022
35278429,2022
35276134,2022
35271853,2022
35271852,2022
35271851,2022
35271850,2022
35271849,2022
35259395,2022
35259394,2022
35257747,2022
35257746,2022
35257745,2022
35257744,2022
35257743,2022
35257742,2022
35248534,2022
35248533,2022
35248532,2022
35248531,2022
35248530,2022
35247391,2022
35247390,2022
35247389,2022
35247388,2022
35247387,2022
35247386,2022
35247385,2022
35247384,2022
35247383,2022
35245502,2022
35245501,2022
35245500,2022
35235833,2022
35231445,2022
35231444,2022
35231443,2022
35231442,2022
35227761,2022
35227760,2022
35218776,2022
35218775,2022
35218774,2022
35218773,2022
35218772,2022
35218771,2022
35216969,2022
35202658,2022
35202657,2022
35202656,2022
35202655,2022
35202654,2022
35202653,2022
35202652,2022
35202651,2022
35202650,2022
35202649,2022
35202648,2022
35189146,2022
35189145,2022
35189144,2022
35189143,2022
35189142,2022
35189141,2022
35189140,2022
35189139,2022
35183508,2022
35183507,2022
35182526,2022
35182525,2022
35182524,2022
35182523,2022
35181340,2022
35181339,2022
35176284,2022
35176283,2022
35176282,2022
35176281,2022
35176280,2022
35167877,2022
35157852,2022
35157851,2022
35157850,2022
35157849,2022
35157848,2022
35157847,2022
35151693,2022
35151692,2022
35151691,2022
35151690,2022
35151689,2022
35151688,2022
35151687,2022
35151686,2022
35151685,2022
35150746,2022
35150745,2022
35150744,2022
35150743,2022
35150742,2022
35150741,2022
35150740,2022
35150739,2022
35150738,2022
35148995,2022
35148994,2022
35148993,2022
35148992,2022
35148991,2022
35148990,2022
35148989,2022
35148988,2022
35148987,2022
35148986,2022
35143843,2022
35143842,2022
35143841,2022
35143840,2022
35143839,2022
35143838,2022
35143837,2022
35131266,2022
35131265,2022
35131264,2022
35131263,2022
35124010,2022
35124009,2022
35124008,2022
35124007,2022
35124006,2022
35124005,2022
35124004,2022
35124003,2022
35122792,2022
35122791,2022
35122790,2022
35120929,2022
35120928,2022
35120927,2022
35120926,2022
35120925,2022
35120924,2022
35120923,2022
35120922,2022
35104505,2022
35104504,2022
35104503,2022
35104502,2022
35104501,2022
35101452,2022
35101451,2022
35101450,2022
35101449,2022
35101448,2022
35101447,2022
35101446,2022
35101445,2022
35101444,2022
35101443,2022
35101442,2022
35101441,2022
35101440,2022
35093385,2022
35093384,2022
35093383,2022
35093382,2022
35090895,2022
35090894,2022
35090893,2022
35090892,2022
35090891,2022
35085557,2022
35085556,2022
35085555,2022
35085554,2022
35085553,2022
35085552,2022
35085551,2022
35085550,2022
35077711,2022
35074430,2022
35074429,2022
35074428,2022
35074427,2022
35074426,2022
35074425,2022
35065969,2022
35065968,2022
35065967,2022
35065966,2022
35065965,2022
35065964,2022
35065963,2022
35065962,2022
35065961,2022
35065960,2022
35065959,2022
35065958,2022
35065077,2022
35065076,2022
35065075,2022
35065074,2022
35065073,2022
35065072,2022
35063507,2022
35063506,2022
35063505,2022
35063504,2022
35063503,2022
35051417,2022
35051416,2022
35051415,2022
35041827,2022
35041826,2022
35041825,2022
35041824,2022
35038453,2022
35038452,2022
35033536,2022
35033535,2022
35033534,2022
35032551,2022
35032550,2022
35032549,2022
35032548,2022
35031323,2022
35031322,2022
35031321,2022
35031320,2022
35026226,2022
35026225,2022
35026224,2022
35007536,2022
35007535,2022
35007534,2022
35007533,2022
35007532,2022
35007531,2022
35007530,2022
35007529,2022
34999119,2022
34999118,2022
34999117,2022
34998825,2022
34998824,2022
34998823,2022
34990713,2022
34979097,2022
34979096,2022
34974059,2022
34973340,2022
34973339,2022
34973338,2022
34973337,2022
34973336,2022
34973335,2022
34973334,2022
34973333,2022
34973332,2022
34971708,2022
34971707,2022
34971706,2022
34971705,2022
34971704,2022
34968463,2022
34958801,2022
34958800,2022
34958799,2022
34958798,2022
34958797,2022
34954144,2022
34954143,2022
34954142,2022
34954141,2022
34954140,2022
34953860,2022
34953859,2022
34953858,2022
34953857,2022
34953856,2022
34953855,2022
34953854,2022
34953853,2022
34952005,2022
34952004,2022
34952003,2022
34942149,2022
34942148,2022
34942147,2022
34942146,2022
34942145,2022
34933013,2022
34929173,2022
34929172,2022
34929171,2022
34929170,2022
34929169,2022
34929168,2022
34929167,2022
34929166,2022
34929165,2022
34929164,2022
34929163,2022
34929162,2022
34922944,2022
34922943,2022
34921839,2022
34919964,2022
34919963,2022
34919962,2022
34915027,2022
34915026,2022
34915025,2022
34915024,2022
34902351,2022
34896396,2022
34896395,2022
34896394,2022
34896393,2022
34896392,2022
34896391,2022
34896150,2022
34896149,2022
34890646,2022
34890645,2022
34890644,2022
34890643,2022
34890642,2022
34890641,2022
34883099,2022
34871549,2022
34871548,2022
34871547,2022
34864060,2022
34864059,2022
34864058,2022
34864057,2022
34864056,2022
34864055,2022
34861241,2022
34861240,2022
34861239,2022
34861238,2022
34838821,2022
34838820,2022
34838819,2022
34838818,2022
34838817,2022
34838592,2022
34838591,2022
34838590,2022
34826421,2022
34826420,2022
34822842,2022
34822841,2022
34813793,2022
34808209,2022
34808208,2022
34808207,2022
34801556,2022
34801555,2022
34801554,2022
34801553,2022
34801552,2022
34801551,2022
34801549,2022
34801547,2022
34793839,2022
34793836,2022
34793835,2022
34774800,2022
34774796,2022
34762912,2022
34748728,2022
34678315,2022
