pmid,year
7527034,1994
7527033,1994
7527032,1994
7527031,1994
7527030,1994
7527029,1994
7527028,1994
7527027,1994
7527026,1994
7527025,1994
7527024,1994
7527023,1994
8001745,1994
8001744,1994
8001743,1994
8001742,1994
8001741,1994
8001740,1994
8001739,1994
8001738,1994
8001737,1994
8001736,1994
8001735,1994
8001734,1994
8001732,1994
8001731,1994
7970735,1994
7970734,1994
7970733,1994
7970732,1994
7970731,1994
7970730,1994
7970729,1994
7970728,1994
7970727,1994
7970726,1994
7970725,1994
7970724,1994
7970723,1994
7970722,1994
7970721,1994
7970720,1994
7970719,1994
7970718,1994
7970717,1994
7970716,1994
7970715,1994
7970714,1994
7970713,1994
7970712,1994
7970711,1994
7970710,1994
7970709,1994
7970708,1994
7970707,1994
7970706,1994
7970705,1994
7970704,1994
7970703,1994
7970702,1994
7970701,1994
7970700,1994
7970699,1994
7526318,1994
7526317,1994
7526316,1994
7526315,1994
7962007,1994
7962006,1994
7962005,1994
7962004,1994
7962003,1994
7962002,1994
7962001,1994
7962000,1994
7961999,1994
7961998,1994
7961997,1994
7961996,1994
7961995,1994
7961994,1994
7961993,1994
7961992,1994
7961991,1994
7961990,1994
7961989,1994
7961988,1994
7961987,1994
7961986,1994
7961985,1994
7961984,1994
7961983,1994
7961982,1994
7961981,1994
7961980,1994
7961979,1994
7961978,1994
7961977,1994
7961976,1994
7961975,1994
7961974,1994
7961973,1994
7961972,1994
7961971,1994
7961970,1994
7961969,1994
7961968,1994
7961967,1994
7961966,1994
7961965,1994
7961964,1994
7961963,1994
7961962,1994
7961961,1994
7961960,1994
7961959,1994
7961958,1994
7961957,1994
7961956,1994
7961955,1994
7961954,1994
7961953,1994
7961952,1994
7961951,1994
7961950,1994
7961949,1994
7961948,1994
7961947,1994
7961946,1994
7961945,1994
7961944,1994
7961943,1994
7961942,1994
7961941,1994
7961940,1994
7961939,1994
7961938,1994
7961937,1994
7961936,1994
7961935,1994
7961934,1994
7961933,1994
7961932,1994
7961931,1994
7961930,1994
7961929,1994
7961928,1994
7961927,1994
7961926,1994
7961925,1994
7961924,1994
7961923,1994
7961922,1994
7961921,1994
7961920,1994
7961919,1994
7961918,1994
7961917,1994
7961916,1994
7961915,1994
7961914,1994
7961913,1994
7961912,1994
7961911,1994
7961910,1994
7961909,1994
7961908,1994
7961907,1994
7961906,1994
7961905,1994
7525589,1994
7525588,1994
7525587,1994
7525586,1994
7525585,1994
7525584,1994
7525583,1994
7525582,1994
7961904,1994
7961903,1994
7961902,1994
7961901,1994
7961900,1994
7961899,1994
7961898,1994
7961897,1994
7961896,1994
7961895,1994
7961894,1994
7961893,1994
7961892,1994
7961891,1994
7961890,1994
7961889,1994
7961888,1994
7961887,1994
7961886,1994
7961885,1994
7961884,1994
7961883,1994
7961882,1994
7961881,1994
7961880,1994
7961879,1994
7961878,1994
7961877,1994
7961876,1994
7961875,1994
7961874,1994
7961873,1994
7961872,1994
7961871,1994
7961870,1994
7961869,1994
7961868,1994
7961867,1994
7961866,1994
7961865,1994
7961864,1994
7961863,1994
7961862,1994
7961861,1994
7961860,1994
7961859,1994
7961858,1994
7961857,1994
7961856,1994
7961855,1994
7961854,1994
7961853,1994
7961852,1994
7961851,1994
7961850,1994
7961849,1994
7961848,1994
7961847,1994
7961846,1994
7961845,1994
7961844,1994
7961843,1994
7961842,1994
7961841,1994
7961840,1994
7961839,1994
7961838,1994
7961837,1994
7961836,1994
7961835,1994
7961834,1994
7961833,1994
7961832,1994
7961831,1994
7961830,1994
7961829,1994
7961828,1994
7961827,1994
7961826,1994
7961825,1994
7961824,1994
7961823,1994
7961822,1994
7961821,1994
7961820,1994
7961819,1994
7961818,1994
7961817,1994
7961816,1994
7961815,1994
7961814,1994
7961813,1994
7961812,1994
7961811,1994
7961810,1994
7961809,1994
7961808,1994
7961807,1994
7961806,1994
7961805,1994
7961804,1994
7961803,1994
7961802,1994
7961801,1994
7961800,1994
7961799,1994
7961798,1994
7961797,1994
7961796,1994
7961795,1994
7961794,1994
7961793,1994
7525581,1994
7525580,1994
7525579,1994
7525578,1994
7525577,1994
7961792,1994
7961791,1994
7961790,1994
7961789,1994
7961788,1994
7961787,1994
7961786,1994
7961785,1994
7961784,1994
7961783,1994
7961782,1994
7961781,1994
7961780,1994
7961779,1994
7961778,1994
7961777,1994
7961776,1994
7961775,1994
7961774,1994
7961773,1994
7961772,1994
7961771,1994
7961770,1994
7961769,1994
7961768,1994
7961767,1994
7961766,1994
7961765,1994
7961764,1994
7961763,1994
7961762,1994
7961761,1994
7961760,1994
7961759,1994
7961758,1994
7961757,1994
7961756,1994
7961755,1994
7961754,1994
7961753,1994
7961752,1994
7961751,1994
7961750,1994
7961749,1994
7961748,1994
7961747,1994
7961746,1994
7961745,1994
7961744,1994
7961743,1994
7961742,1994
7961741,1994
7961740,1994
7961739,1994
7961738,1994
7961737,1994
7961736,1994
7961735,1994
7961734,1994
7961733,1994
7961732,1994
7961731,1994
7961730,1994
7961729,1994
7961728,1994
7961727,1994
7961726,1994
7961725,1994
7961724,1994
7961723,1994
7961722,1994
7961721,1994
7961720,1994
7961719,1994
7961718,1994
7961717,1994
7961716,1994
7961715,1994
7961714,1994
7961713,1994
7961712,1994
7961711,1994
7961710,1994
7961709,1994
7961708,1994
7961707,1994
7961706,1994
7961705,1994
7961704,1994
7961703,1994
7961702,1994
7961701,1994
7961700,1994
7545962,1994
7525576,1994
7525575,1994
7525574,1994
7525573,1994
7525572,1994
7525571,1994
7525570,1994
7525569,1994
7525568,1994
7525567,1994
7525566,1994
7525565,1994
7525564,1994
7525563,1994
7961699,1994
7961698,1994
7961697,1994
7961696,1994
7961695,1994
7961694,1994
7961693,1994
7961692,1994
7961691,1994
7961690,1994
7961689,1994
7961688,1994
7961687,1994
7961686,1994
7961685,1994
7961684,1994
7961683,1994
7961682,1994
7961681,1994
7961680,1994
7961679,1994
7961678,1994
7961677,1994
7961676,1994
7961675,1994
7961674,1994
7961673,1994
7961672,1994
7961671,1994
7961670,1994
7961669,1994
7961668,1994
7961667,1994
7961666,1994
7961665,1994
7961664,1994
7961663,1994
7961662,1994
7961661,1994
7961660,1994
7961659,1994
7961658,1994
7961657,1994
7961656,1994
7961655,1994
7961654,1994
7961653,1994
7961652,1994
7961651,1994
7961650,1994
7961649,1994
7961648,1994
7961647,1994
7961646,1994
7961645,1994
7961644,1994
7961643,1994
7961642,1994
7961641,1994
7961640,1994
7961639,1994
7961638,1994
7961637,1994
7961636,1994
7961635,1994
7961634,1994
7961633,1994
7961632,1994
7961631,1994
7961630,1994
7961629,1994
7961628,1994
7961627,1994
7961626,1994
7961625,1994
7961624,1994
7961623,1994
7961622,1994
7961621,1994
7961620,1994
7525562,1994
7525561,1994
7525560,1994
7525559,1994
7525558,1994
7525557,1994
7525556,1994
7525555,1994
7525554,1994
7525553,1994
7525552,1994
7525551,1994
7525550,1994
7525549,1994
7525548,1994
7525547,1994
7958628,1994
7958627,1994
7958626,1994
7958625,1994
7958624,1994
7958623,1994
7958622,1994
7958621,1994
7958620,1994
7958619,1994
7958618,1994
7958617,1994
7958616,1994
7958615,1994
7936668,1994
7936667,1994
7936666,1994
7936665,1994
7936664,1994
7936663,1994
7936662,1994
7936661,1994
7936660,1994
7936659,1994
7936658,1994
7936657,1994
7936656,1994
7936655,1994
7936654,1994
7936653,1994
7936652,1994
7936651,1994
7936650,1994
7936649,1994
7936648,1994
7936647,1994
7936646,1994
7936645,1994
7936644,1994
7936643,1994
7936642,1994
7936641,1994
7936640,1994
7936639,1994
7936638,1994
7936637,1994
7936636,1994
7936635,1994
7936634,1994
7936633,1994
7936632,1994
7929459,1994
7929458,1994
7929457,1994
7929456,1994
7929455,1994
7929454,1994
7929453,1994
7929452,1994
7929451,1994
7929450,1994
7929449,1994
7929448,1994
7929447,1994
7929446,1994
7929445,1994
7929444,1994
7929443,1994
7929442,1994
7929441,1994
7929440,1994
7929439,1994
7929438,1994
7929437,1994
7929436,1994
7929435,1994
7929434,1994
7929433,1994
7929432,1994
7929431,1994
7929430,1994
7929429,1994
7929428,1994
7929427,1994
7929426,1994
7929425,1994
7929424,1994
7929423,1994
7929422,1994
7929421,1994
7929420,1994
7929419,1994
7929418,1994
7929417,1994
7929416,1994
7929415,1994
7929414,1994
7929413,1994
7929412,1994
7929411,1994
7929410,1994
7929409,1994
7929408,1994
7929407,1994
7929406,1994
7929405,1994
7929404,1994
7929403,1994
7929402,1994
7929401,1994
7929400,1994
7929399,1994
7929398,1994
7929397,1994
7929396,1994
7929395,1994
7929394,1994
7929393,1994
7929392,1994
7929391,1994
7929390,1994
7929389,1994
7929388,1994
7929387,1994
7929386,1994
7929385,1994
7523416,1994
7523415,1994
7523414,1994
7523413,1994
7523412,1994
7523411,1994
7523410,1994
7523409,1994
7929384,1994
7929383,1994
7929382,1994
7929381,1994
7929380,1994
7929379,1994
7929378,1994
7929377,1994
7929376,1994
7929375,1994
7929374,1994
7929373,1994
7929372,1994
7929371,1994
7929370,1994
7929369,1994
7929368,1994
7929367,1994
7929366,1994
7929365,1994
7929364,1994
7929363,1994
7929362,1994
7929361,1994
7929360,1994
7929359,1994
7929358,1994
7929357,1994
7929356,1994
7929355,1994
7929354,1994
7929353,1994
7929352,1994
7929351,1994
7929350,1994
7929349,1994
7929348,1994
7929347,1994
7929346,1994
7929345,1994
7929344,1994
7929343,1994
7929342,1994
7929341,1994
7929340,1994
7929339,1994
7929338,1994
7929337,1994
7929336,1994
7929335,1994
7929334,1994
7929333,1994
7929332,1994
7929331,1994
7929330,1994
7929329,1994
7929328,1994
7929327,1994
7929326,1994
7929325,1994
7929324,1994
7929323,1994
7929322,1994
7929321,1994
7929320,1994
7929319,1994
7929318,1994
7929317,1994
7929316,1994
7929315,1994
7929314,1994
7929313,1994
7929312,1994
7929311,1994
7929310,1994
7929309,1994
7929308,1994
7929307,1994
7929306,1994
7929305,1994
7929304,1994
7929303,1994
7929302,1994
7929301,1994
7929300,1994
7523408,1994
7523407,1994
7523406,1994
7523405,1994
7523404,1994
7523403,1994
7523402,1994
7523401,1994
7523400,1994
7523399,1994
7523398,1994
7523397,1994
7929299,1994
7929298,1994
7929297,1994
7929296,1994
7929295,1994
7929294,1994
7929293,1994
7929292,1994
7929291,1994
7929290,1994
7929289,1994
7929288,1994
7929287,1994
7929286,1994
7929285,1994
7929284,1994
7929283,1994
7929282,1994
7929281,1994
7929280,1994
7929279,1994
7929278,1994
7929277,1994
7929276,1994
7929275,1994
7929274,1994
7929273,1994
7929272,1994
7929271,1994
7929270,1994
7929269,1994
7929268,1994
7929267,1994
7929266,1994
7929265,1994
7929264,1994
7929263,1994
7929262,1994
7929261,1994
7929260,1994
7929259,1994
7929258,1994
7929257,1994
7929256,1994
7929255,1994
7929254,1994
7929253,1994
7929252,1994
7929251,1994
7929250,1994
7929249,1994
7929248,1994
7929247,1994
7929246,1994
7929245,1994
7929244,1994
7929243,1994
7929242,1994
7929241,1994
7929240,1994
7929239,1994
7929238,1994
7929237,1994
7929236,1994
7929235,1994
7929234,1994
7929233,1994
7929232,1994
7929231,1994
7929230,1994
7929229,1994
7929228,1994
7929227,1994
7929226,1994
7929225,1994
7929224,1994
7929223,1994
7929222,1994
7929221,1994
7929220,1994
7929219,1994
7929218,1994
7929217,1994
7929216,1994
7929215,1994
7929214,1994
7929213,1994
7523396,1994
7523395,1994
7523394,1994
7523393,1994
7523392,1994
7523391,1994
7523390,1994
7523389,1994
7523388,1994
7523387,1994
7523386,1994
7523385,1994
7523384,1994
7523383,1994
7523382,1994
7929212,1994
7929211,1994
7929210,1994
7929209,1994
7929208,1994
7929207,1994
7929206,1994
7929205,1994
7929204,1994
7929203,1994
7929202,1994
7929201,1994
7929200,1994
7929199,1994
7929198,1994
7929197,1994
7929196,1994
7929195,1994
7929194,1994
7929193,1994
7929192,1994
7929191,1994
7929190,1994
7929189,1994
7929188,1994
7929187,1994
7929186,1994
7929185,1994
7929184,1994
7929183,1994
7929182,1994
7929181,1994
7929180,1994
7929179,1994
7929178,1994
7929177,1994
7929176,1994
7929175,1994
7929174,1994
7929173,1994
7929172,1994
7929171,1994
7929170,1994
7929169,1994
7929168,1994
7929167,1994
7929166,1994
7929165,1994
7929164,1994
7929163,1994
7929162,1994
7929161,1994
7929160,1994
7929159,1994
7929158,1994
7929157,1994
7929156,1994
7929155,1994
7929154,1994
7929153,1994
7929152,1994
7929151,1994
7929150,1994
7929149,1994
7929148,1994
7929147,1994
7929146,1994
7929145,1994
7929144,1994
7929143,1994
7929142,1994
7929141,1994
7929140,1994
7929139,1994
7929138,1994
7929137,1994
7929136,1994
7929135,1994
7929134,1994
7929133,1994
7929132,1994
7929131,1994
7929130,1994
7929129,1994
7929128,1994
7929127,1994
7929126,1994
7929125,1994
7929124,1994
7929123,1994
7929122,1994
7929121,1994
7929120,1994
7929119,1994
7929118,1994
7929117,1994
7523381,1994
7523380,1994
7523379,1994
7523378,1994
7523377,1994
7523376,1994
7523375,1994
7523374,1994
8084618,1994
8084617,1994
8084616,1994
8084615,1994
8084614,1994
8084613,1994
8084612,1994
8084611,1994
8084610,1994
8084609,1994
8084608,1994
8084607,1994
8084606,1994
8084605,1994
8084604,1994
8084603,1994
8084602,1994
8084601,1994
8084600,1994
8084599,1994
8084598,1994
8084597,1994
8084596,1994
8084595,1994
8084594,1994
8084593,1994
8084592,1994
8084591,1994
8084590,1994
8084589,1994
8084588,1994
8084587,1994
8084586,1994
8084585,1994
8084584,1994
8084583,1994
8084582,1994
8084581,1994
7926378,1994
7926376,1994
7926375,1994
7926374,1994
7926373,1994
7926372,1994
7926371,1994
7926370,1994
7926369,1994
7926368,1994
7926367,1994
7926366,1994
7926365,1994
7926364,1994
7916149,1994
7916148,1994
7916147,1994
7916146,1994
7929116,1994
7929115,1994
7929114,1994
7929113,1994
7929112,1994
7929111,1994
7929110,1994
7929109,1994
7929108,1994
7929107,1994
7929106,1994
7929105,1994
7929104,1994
7929103,1994
7929102,1994
7929101,1994
7929100,1994
7929099,1994
7929098,1994
7929097,1994
7929096,1994
7929095,1994
7929094,1994
7929093,1994
7929092,1994
7929091,1994
7929090,1994
7929089,1994
7929088,1994
7929087,1994
7929086,1994
7929085,1994
7929084,1994
7929083,1994
7929082,1994
7929081,1994
7929080,1994
7929079,1994
7929078,1994
7929077,1994
7929076,1994
7929075,1994
7929074,1994
7929073,1994
7929072,1994
7929071,1994
7929070,1994
7929069,1994
7929068,1994
7929067,1994
7929066,1994
7929065,1994
7929064,1994
7929063,1994
7929062,1994
7929061,1994
7929060,1994
7929059,1994
7929058,1994
7929057,1994
7929056,1994
7929055,1994
7929054,1994
7929053,1994
7929052,1994
7929051,1994
7929050,1994
7929049,1994
7929048,1994
7929047,1994
7929046,1994
7929045,1994
7929044,1994
7929043,1994
7929042,1994
7929041,1994
7929040,1994
7929039,1994
7929038,1994
7929037,1994
7929036,1994
7929035,1994
7929034,1994
7929033,1994
7929032,1994
7929031,1994
7929030,1994
7929029,1994
7929028,1994
7929027,1994
7523373,1994
7523372,1994
7523371,1994
7523370,1994
7523369,1994
7523368,1994
7523367,1994
7523366,1994
7523365,1994
7523364,1994
7523363,1994
8089154,1994
8089153,1994
8089152,1994
8089151,1994
8089150,1994
8089149,1994
8089148,1994
8089147,1994
8089146,1994
8089145,1994
8089144,1994
8089143,1994
8089142,1994
8089141,1994
8089140,1994
8089139,1994
8089138,1994
8089137,1994
8089136,1994
8089135,1994
8089134,1994
8089133,1994
8089132,1994
8089131,1994
8089130,1994
8089129,1994
8089128,1994
8089127,1994
8089126,1994
8089125,1994
8089124,1994
8089123,1994
8089122,1994
8089121,1994
8089120,1994
8089119,1994
8089118,1994
8089117,1994
8089116,1994
8089115,1994
8089114,1994
8089113,1994
8089112,1994
8089111,1994
8089110,1994
8089109,1994
8089108,1994
8089107,1994
8089106,1994
8089105,1994
8089104,1994
8089103,1994
8089102,1994
8089101,1994
8089100,1994
8089099,1994
7916347,1994
7916346,1994
7916345,1994
7916344,1994
7916343,1994
7522235,1994
7522234,1994
7522233,1994
7522232,1994
7522231,1994
7522230,1994
7522229,1994
7522228,1994
8083243,1994
8083242,1994
8083241,1994
8083240,1994
8083239,1994
8083238,1994
8083237,1994
8083236,1994
8083235,1994
8083234,1994
8083233,1994
8083232,1994
8083231,1994
8083230,1994
8083229,1994
8083228,1994
8083227,1994
8083226,1994
8083225,1994
8083224,1994
8083223,1994
8083222,1994
8083221,1994
8083220,1994
8083219,1994
8083218,1994
8083217,1994
8083216,1994
8083215,1994
8083214,1994
8083213,1994
8083212,1994
8083211,1994
8083210,1994
8083209,1994
8083208,1994
8083207,1994
8083206,1994
8083205,1994
8083204,1994
8083203,1994
8083202,1994
8083201,1994
8083200,1994
8083199,1994
8083198,1994
8083197,1994
8083196,1994
8083195,1994
8083194,1994
8083193,1994
8083192,1994
8083191,1994
8083190,1994
8083189,1994
8083188,1994
8083187,1994
8083186,1994
8083185,1994
7916017,1994
7916016,1994
7916015,1994
7916014,1994
7916013,1994
7521879,1994
7521878,1994
7521877,1994
7521876,1994
7521875,1994
7521874,1994
7521873,1994
8077242,1994
8077241,1994
8077240,1994
8077239,1994
8077238,1994
8077237,1994
8077236,1994
8077235,1994
8077234,1994
8077233,1994
8077232,1994
8077231,1994
8077230,1994
8077229,1994
8077228,1994
8077227,1994
8077226,1994
8077225,1994
8077224,1994
8077223,1994
8077222,1994
8077221,1994
8077220,1994
8077219,1994
8077218,1994
8077217,1994
8077216,1994
8077215,1994
8077214,1994
8077213,1994
8077212,1994
8077211,1994
8077210,1994
8077209,1994
8077208,1994
8077207,1994
8077206,1994
8077205,1994
8077204,1994
8077203,1994
8077202,1994
8077201,1994
8077200,1994
8077199,1994
8077198,1994
8077197,1994
8077196,1994
8077195,1994
8077194,1994
8077193,1994
8077192,1994
8077191,1994
8077190,1994
8077189,1994
8077188,1994
7915720,1994
7915719,1994
7915718,1994
7915717,1994
7915716,1994
7915715,1994
7521335,1994
7521334,1994
7521333,1994
7521332,1994
7521331,1994
7521330,1994
7521329,1994
8071375,1994
8071374,1994
8071373,1994
8071372,1994
8071371,1994
8071370,1994
8071369,1994
8071368,1994
8071367,1994
8071366,1994
8071365,1994
8071364,1994
8071363,1994
8071362,1994
8071361,1994
8071360,1994
8071359,1994
8071358,1994
8071357,1994
8071356,1994
8071355,1994
8071354,1994
8071353,1994
8071352,1994
8071351,1994
8071350,1994
8071349,1994
8071348,1994
8071347,1994
8071346,1994
8071345,1994
8071344,1994
8071343,1994
8071342,1994
8071341,1994
8071340,1994
8071339,1994
8071338,1994
8071337,1994
8071336,1994
8071335,1994
8071334,1994
8071333,1994
8071332,1994
8071331,1994
8071330,1994
8071329,1994
8071328,1994
8071327,1994
8071326,1994
8071325,1994
8071324,1994
8071323,1994
8071322,1994
8071321,1994
8071320,1994
8071319,1994
8071318,1994
8071317,1994
8071316,1994
8071315,1994
8071314,1994
8071313,1994
8071312,1994
8071311,1994
8071310,1994
8071309,1994
7915282,1994
7915281,1994
7915280,1994
7915279,1994
7915278,1994
7520915,1994
7520914,1994
7520913,1994
7520912,1994
7520911,1994
7520910,1994
7520909,1994
8088464,1994
8088463,1994
8088462,1994
8088461,1994
8088460,1994
8088459,1994
8088458,1994
8088457,1994
8088456,1994
8058343,1994
8058342,1994
8058341,1994
8058340,1994
8058339,1994
8058338,1994
8058337,1994
8058336,1994
8058335,1994
8058334,1994
8058333,1994
8058332,1994
8058331,1994
8058330,1994
8058329,1994
8058328,1994
8058327,1994
8058326,1994
8058325,1994
8058324,1994
8058323,1994
8058322,1994
8058321,1994
8058320,1994
8058319,1994
8058318,1994
8058317,1994
8058316,1994
8058315,1994
8058314,1994
8058313,1994
8058312,1994
8058311,1994
8058310,1994
8058309,1994
8058308,1994
8058307,1994
8058306,1994
8058305,1994
7522194,1994
7520150,1994
7520149,1994
8063836,1994
8063835,1994
8063834,1994
8063833,1994
8063832,1994
8063831,1994
8063830,1994
8063829,1994
8063828,1994
8063827,1994
8063826,1994
8063825,1994
8063824,1994
8063823,1994
8063822,1994
8063821,1994
8063820,1994
8063819,1994
8063818,1994
8063817,1994
8063816,1994
8063815,1994
8063814,1994
8063813,1994
8063812,1994
8063811,1994
8063810,1994
8063809,1994
8063808,1994
8063807,1994
8063806,1994
8063805,1994
8063804,1994
8063803,1994
8063802,1994
8063801,1994
8063800,1994
8063799,1994
8063798,1994
8063797,1994
8063796,1994
8063795,1994
8063794,1994
8063793,1994
8063792,1994
8063791,1994
8063790,1994
8063789,1994
8063788,1994
8063787,1994
8063786,1994
8063785,1994
8063784,1994
8063783,1994
8063782,1994
8063781,1994
8063780,1994
8063779,1994
8063778,1994
8063777,1994
8063776,1994
8063775,1994
8063774,1994
8063773,1994
8063772,1994
8063771,1994
8063770,1994
8063769,1994
8063768,1994
8063767,1994
7914892,1994
7520446,1994
7520445,1994
7520444,1994
7520443,1994
7520442,1994
7520441,1994
7520440,1994
8063766,1994
8063765,1994
8063764,1994
8063763,1994
8063762,1994
8063761,1994
8063760,1994
8063759,1994
8063758,1994
8063757,1994
8063756,1994
8063755,1994
8063754,1994
8063753,1994
8063752,1994
8063751,1994
8063750,1994
8063749,1994
8063748,1994
8063747,1994
8063746,1994
8063745,1994
8063744,1994
8063743,1994
8063742,1994
8063741,1994
8063740,1994
8063739,1994
8063738,1994
8063737,1994
8063736,1994
8063735,1994
8063734,1994
8063733,1994
8063732,1994
8063731,1994
