pmid,year
17998202,2007
17998201,2007
17993648,2007
17993647,2007
17993646,2007
17993630,2007
17993465,2007
17993464,2007
17993463,2007
17993462,2007
17993461,2007
17993460,2007
17993459,2007
17993458,2007
17993457,2007
17993456,2007
17993455,2007
17991754,2007
17991753,2007
17991752,2007
17991751,2007
17991750,2007
17991749,2007
17991748,2007
17991747,2007
17991746,2007
17991745,2007
17991744,2007
17991743,2007
17991742,2007
17991741,2007
17991740,2007
17991739,2007
17991738,2007
17991737,2007
17991736,2007
17991735,2007
17991734,2007
17991733,2007
17991732,2007
17991731,2007
17991730,2007
17989074,2007
17989073,2007
17989072,2007
17989071,2007
17986448,2007
17986447,2007
17986446,2007
17986445,2007
17986444,2007
17986443,2007
17986442,2007
17986441,2007
17984180,2007
17984179,2007
17984178,2007
17984177,2007
17984176,2007
17984175,2007
17984174,2007
17984099,2007
17984098,2007
17984097,2007
17984096,2007
17984095,2007
17984094,2007
17984093,2007
17984092,2007
17984091,2007
17984090,2007
17984089,2007
17984088,2007
17984087,2007
17982491,2007
17982490,2007
17982489,2007
17982488,2007
17982487,2007
17982486,2007
17982485,2007
17982484,2007
17982483,2007
17981810,2007
17981809,2007
17981808,2007
17981807,2007
17981806,2007
17981805,2007
17981804,2007
17981803,2007
17981802,2007
17981801,2007
17981800,2007
17981799,2007
17981798,2007
17981797,2007
17981796,2007
17981795,2007
17981788,2007
17977841,2007
17977840,2007
17977839,2007
17977838,2007
17977837,2007
17977836,2007
17977835,2007
17977834,2007
17977833,2007
17977832,2007
17977831,2007
17977830,2007
17977829,2007
17977828,2007
17977827,2007
17977826,2007
17977825,2007
17977824,2007
17977823,2007
17977822,2007
17977821,2007
17977820,2007
17974571,2007
17974570,2007
17974569,2007
17974568,2007
17974567,2007
17974566,2007
17974565,2007
17974564,2007
17974563,2007
17974562,2007
17974561,2007
17974560,2007
17974559,2007
17974558,2007
17971456,2007
17971455,2007
17971454,2007
17971453,2007
17971452,2007
17971451,2007
17971450,2007
17971449,2007
17971448,2007
17971447,2007
17971446,2007
17971445,2007
17971444,2007
17971399,2007
17971398,2007
17968325,2007
17968324,2007
17968323,2007
17968322,2007
17968321,2007
17968320,2007
17968319,2007
17968318,2007
17968317,2007
17968316,2007
17968315,2007
17968314,2007
17968313,2007
17968312,2007
17968311,2007
17968310,2007
17968309,2007
17967928,2007
17967927,2007
17967925,2007
17967901,2007
17967900,2007
17967899,2007
17967898,2007
17967897,2007
17965458,2007
17965419,2007
17965414,2007
17965413,2007
17965412,2007
17965411,2007
17965410,2007
17965409,2007
17965408,2007
17965267,2007
17965266,2007
17965265,2007
17965264,2007
17965263,2007
17965024,2007
17965023,2007
17965022,2007
17965021,2007
17965020,2007
17965019,2007
17965018,2007
17965017,2007
17965016,2007
17965015,2007
17965014,2007
17962491,2007
17962199,2007
17962198,2007
17962197,2007
17962196,2007
17962195,2007
17962194,2007
17962193,2007
17962192,2007
17962191,2007
17962190,2007
17962189,2007
17962188,2007
17962187,2007
17962186,2007
17962185,2007
17962184,2007
17962183,2007
17959910,2007
17959608,2007
17959607,2007
17959606,2007
17959605,2007
17959604,2007
17959603,2007
17959602,2007
17959601,2007
17959600,2007
17959599,2007
17959598,2007
17959597,2007
17959596,2007
17959595,2007
17957031,2007
17956872,2007
17956871,2007
17956870,2007
17956869,2007
17956868,2007
17956867,2007
17956866,2007
17956865,2007
17956864,2007
17956863,2007
17956862,2007
17956861,2007
17954934,2007
17954933,2007
17954932,2007
17954931,2007
17952127,2007
17952126,2007
17952125,2007
17952124,2007
17952123,2007
17952122,2007
17952121,2007
17952120,2007
17952119,2007
17952118,2007
17952117,2007
17952116,2007
17952115,2007
17952114,2007
17952113,2007
17952112,2007
17951630,2007
17951629,2007
17951580,2007
17951579,2007
17951578,2007
17951577,2007
17951576,2007
17951262,2007
17951261,2007
17951260,2007
17951259,2007
17951258,2007
17951257,2007
17951256,2007
17951255,2007
17951254,2007
17951253,2007
17951252,2007
17951251,2007
17951250,2007
17951249,2007
17951248,2007
17951247,2007
17951246,2007
17951245,2007
17951244,2007
17947388,2007
17947244,2007
17947243,2007
17947242,2007
17947241,2007
17947240,2007
17947239,2007
17947238,2007
17947237,2007
17947236,2007
17947235,2007
17947234,2007
17947233,2007
17947232,2007
17947231,2007
17947230,2007
17947229,2007
17947228,2007
17942829,2007
17942828,2007
17942827,2007
17942826,2007
17942410,2007
17942409,2007
17942408,2007
17942407,2007
17942406,2007
17942405,2007
17942404,2007
17942403,2007
17942402,2007
17942401,2007
17942400,2007
17942399,2007
17942398,2007
17942397,2007
17942396,2007
17942395,2007
17942394,2007
17942393,2007
17942392,2007
17942391,2007
17940290,2007
17940289,2007
17940288,2007
17940287,2007
17940286,2007
17940285,2007
17940284,2007
17940283,2007
17940282,2007
17940281,2007
17940280,2007
17940279,2007
17940278,2007
17938256,2007
17938178,2007
17938177,2007
17938176,2007
17938175,2007
17938174,2007
17938173,2007
17938172,2007
17938171,2007
17938170,2007
17938169,2007
17938168,2007
17938167,2007
17934525,2007
17934524,2007
17934523,2007
17934522,2007
17934521,2007
17934520,2007
17934519,2007
17934518,2007
17934517,2007
17934516,2007
17934490,2007
17934489,2007
17934488,2007
17934487,2007
17934486,2007
17934485,2007
17934484,2007
17934483,2007
17934482,2007
17934481,2007
17934480,2007
17934479,2007
17934478,2007
17934477,2007
17934216,2007
17934066,2007
17933871,2007
17933870,2007
17933869,2007
17933868,2007
17933867,2007
17933866,2007
17932048,2007
17932047,2007
17932046,2007
17932045,2007
17932044,2007
17932043,2007
17932042,2007
17932041,2007
17932040,2007
17932039,2007
17932038,2007
17932037,2007
17932036,2007
17932035,2007
17932034,2007
17932033,2007
17932032,2007
17932031,2007
17932030,2007
17932029,2007
17932028,2007
17932027,2007
17932026,2007
17928366,2007
17928365,2007
17928364,2007
17928363,2007
17928362,2007
17928361,2007
17928360,2007
17928359,2007
17928358,2007
17928301,2007
17928300,2007
17928299,2007
17928298,2007
17928297,2007
17928296,2007
17928295,2007
17928294,2007
17928293,2007
17928292,2007
17928291,2007
17928290,2007
17928289,2007
17928288,2007
17928287,2007
17928286,2007
17925493,2007
17925408,2007
17925407,2007
17925406,2007
17925405,2007
17925404,2007
17925403,2007
17925402,2007
17925401,2007
17925400,2007
17925399,2007
17925398,2007
17925397,2007
17925396,2007
17925395,2007
17925394,2007
17925393,2007
17925392,2007
17925391,2007
17925390,2007
17925389,2007
17925388,2007
17925387,2007
17923484,2007
17923483,2007
17923482,2007
17923481,2007
17923480,2007
17923479,2007
17923478,2007
17923477,2007
17923476,2007
17923475,2007
17922036,2007
17922035,2007
17922034,2007
17922033,2007
17922032,2007
17922031,2007
17922030,2007
17922029,2007
17922028,2007
17922027,2007
17921521,2007
17921454,2007
17921453,2007
17921147,2007
17921146,2007
17921145,2007
17921144,2007
17921143,2007
17921142,2007
17921141,2007
17921140,2007
17921139,2007
17921138,2007
17921137,2007
17921136,2007
17916563,2007
17916562,2007
17916561,2007
17916560,2007
17916559,2007
17916558,2007
17916557,2007
17916556,2007
17916555,2007
17916554,2007
17916553,2007
17913714,2007
17913713,2007
17913712,2007
17913711,2007
17913710,2007
17913709,2007
17913708,2007
17913707,2007
17913706,2007
17913705,2007
17913704,2007
17913703,2007
17911387,2007
17911114,2007
17911113,2007
17911112,2007
17911111,2007
17911110,2007
17911109,2007
17911108,2007
17911107,2007
17911106,2007
17911105,2007
17911104,2007
17911103,2007
17911102,2007
17911101,2007
17911100,2007
17911099,2007
17911098,2007
17911097,2007
17911096,2007
17908694,2007
17908693,2007
17908692,2007
17908691,2007
17908690,2007
17908689,2007
17908688,2007
17908687,2007
17908686,2007
17908685,2007
17908684,2007
17906700,2007
17906699,2007
17906698,2007
17906697,2007
17906696,2007
17906695,2007
17906694,2007
17906693,2007
17906692,2007
17906691,2007
17906690,2007
17906294,2007
17906293,2007
17906292,2007
17906291,2007
17905743,2007
17905742,2007
17905741,2007
17905740,2007
17905739,2007
17905738,2007
17905737,2007
17905726,2007
17905725,2007
17905724,2007
17905723,2007
17901115,2007
17901057,2007
17901056,2007
17901055,2007
17901054,2007
17901053,2007
17901052,2007
17901051,2007
17901050,2007
17901049,2007
17901048,2007
17901047,2007
17898088,2007
17898087,2007
17898086,2007
17897958,2007
17897957,2007
17897956,2007
17897955,2007
17897954,2007
17897953,2007
17897952,2007
17897951,2007
17897950,2007
17897949,2007
17897948,2007
17897947,2007
17897946,2007
17897945,2007
17897944,2007
17897943,2007
17897942,2007
17897941,2007
17897940,2007
17897939,2007
17897938,2007
17897937,2007
17895252,2007
17895251,2007
17895250,2007
17895249,2007
17895248,2007
17895247,2007
17895246,2007
17895245,2007
17895244,2007
17895243,2007
17895242,2007
17895241,2007
17895240,2007
17895239,2007
17893249,2007
17893151,2007
17893150,2007
17893149,2007
17893148,2007
17893147,2007
17893146,2007
17893145,2007
17893144,2007
17893143,2007
17893142,2007
17893141,2007
17893140,2007
17893139,2007
17891185,2007
17891184,2007
17891183,2007
17891182,2007
17891181,2007
17891180,2007
17891179,2007
17891178,2007
17891177,2007
17891176,2007
17891175,2007
17891174,2007
17891173,2007
17891172,2007
17891171,2007
17891170,2007
17891169,2007
17890783,2007
17890782,2007
17890727,2007
17890288,2007
17890287,2007
17890229,2007
17890228,2007
17890227,2007
17890226,2007
17890225,2007
17890224,2007
17890223,2007
17890222,2007
17890221,2007
17890220,2007
17884974,2007
17884973,2007
17884972,2007
17884971,2007
17884824,2007
17884823,2007
17884822,2007
17884821,2007
17884820,2007
17884819,2007
17884818,2007
17884817,2007
17884816,2007
17884815,2007
17884814,2007
17884813,2007
17884812,2007
17884811,2007
17884810,2007
17884809,2007
17881361,2007
17881360,2007
17881359,2007
17881358,2007
17881357,2007
17881356,2007
17881355,2007
17881354,2007
17881353,2007
17881352,2007
17881351,2007
17881350,2007
17881349,2007
17881348,2007
17878171,2007
17878170,2007
17878169,2007
17878168,2007
17878167,2007
17878166,2007
17878165,2007
17878164,2007
17878163,2007
17878162,2007
17878161,2007
17878160,2007
17878159,2007
17878158,2007
17878157,2007
17878156,2007
17878155,2007
17878154,2007
17878153,2007
17875649,2007
17875648,2007
17875647,2007
17875646,2007
17875645,2007
17875644,2007
17875643,2007
17875642,2007
17875641,2007
17875640,2007
17875639,2007
17875605,2007
17873913,2007
17873912,2007
17873911,2007
17873910,2007
17873909,2007
17873908,2007
17873907,2007
17873906,2007
17873905,2007
17873904,2007
17873903,2007
17873902,2007
17873901,2007
17873281,2007
17873280,2007
17873279,2007
17873278,2007
17873277,2007
17873103,2007
17873102,2007
17873101,2007
17873100,2007
17872950,2007
17872949,2007
17872948,2007
17872947,2007
17872946,2007
17872945,2007
17872944,2007
17872943,2007
17855624,2007
17855623,2007
17855622,2007
17855621,2007
17855372,2007
17855371,2007
17855370,2007
17855369,2007
17855368,2007
17855367,2007
17855366,2007
17855365,2007
17855364,2007
17855363,2007
17855362,2007
17855361,2007
17855360,2007
17855359,2007
17855358,2007
17855357,2007
17855356,2007
17855355,2007
17855354,2007
17855353,2007
17855352,2007
17855351,2007
17855350,2007
17855349,2007
17855348,2007
17855347,2007
17855346,2007
17855345,2007
17855344,2007
17855343,2007
17855342,2007
17855341,2007
17855340,2007
17855339,2007
17855338,2007
17855337,2007
17855336,2007
17855335,2007
17848623,2007
17848622,2007
17848582,2007
17848581,2007
17848580,2007
17848579,2007
17848578,2007
17848577,2007
17848576,2007
17848575,2007
17848574,2007
17848573,2007
17848572,2007
17848571,2007
17848570,2007
17848569,2007
17848568,2007
17848567,2007
17848566,2007
17848565,2007
17848564,2007
17848563,2007
17848562,2007
17848561,2007
17848560,2007
17848559,2007
17848558,2007
17848557,2007
17848556,2007
17848555,2007
17848554,2007
17848553,2007
17848552,2007
17848551,2007
17848550,2007
17848549,2007
17848548,2007
17848547,2007
17848546,2007
17848545,2007
17848544,2007
17848543,2007
17846083,2007
17846082,2007
17846081,2007
17846080,2007
17846079,2007
17828309,2007
17828308,2007
17828307,2007
17828306,2007
17828305,2007
17828304,2007
17828303,2007
17828302,2007
17828301,2007
17828300,2007
17828299,2007
17828298,2007
17828297,2007
17828296,2007
17828295,2007
17827501,2007
17827500,2007
17827499,2007
17827160,2007
17827159,2007
17827158,2007
17827157,2007
17827156,2007
17827155,2007
17827154,2007
17827153,2007
17827152,2007
17827151,2007
17827150,2007
17827149,2007
17827148,2007
17827147,2007
17823129,2007
17823128,2007
17823127,2007
17823126,2007
17823125,2007
17823124,2007
17823123,2007
17823122,2007
17823121,2007
17823120,2007
17823119,2007
17823118,2007
17823117,2007
17823116,2007
17823115,2007
17823114,2007
17823113,2007
17804696,2007
17804421,2007
17804420,2007
17804419,2007
17804418,2007
17804417,2007
17804416,2007
17804415,2007
17804414,2007
17804413,2007
17804412,2007
17804411,2007
17804410,2007
17804409,2007
17804408,2007
17804407,2007
17804406,2007
17804405,2007
17804404,2007
17804403,2007
17804402,2007
17785607,2007
17785606,2007
17785468,2007
17785467,2007
17785466,2007
17785465,2007
17785464,2007
17785463,2007
17785462,2007
17785461,2007
17785460,2007
17785459,2007
17785458,2007
17785457,2007
17785456,2007
17785455,2007
17785454,2007
17767197,2007
17767196,2007
17767011,2007
17766920,2007
17766324,2007
17766246,2007
17766245,2007
17766244,2007
17766243,2007
17766242,2007
17766241,2007
17766240,2007
17766239,2007
17761683,2007
17761682,2007
17761681,2007
17761680,2007
17761679,2007
17761678,2007
17761677,2007
17761676,2007
17761675,2007
17761674,2007
17761673,2007
17761672,2007
17761671,2007
17761670,2007
17761669,2007
17761668,2007
17761522,2007
17761521,2007
17728259,2007
17728258,2007
17728257,2007
17728256,2007
17728255,2007
17728254,2007
17728253,2007
17728252,2007
17728251,2007
17728250,2007
17728249,2007
17728248,2007
17728247,2007
17728246,2007
17728245,2007
17728244,2007
17728243,2007
17728242,2007
17728241,2007
17726090,2007
17726089,2007
17726088,2007
17726031,2007
17726030,2007
17726029,2007
17726028,2007
17726027,2007
17726026,2007
17726025,2007
17726024,2007
17726023,2007
17726022,2007
17726021,2007
17726020,2007
17726019,2007
17726018,2007
17726017,2007
17726016,2007
17726015,2007
17726014,2007
17726013,2007
17726012,2007
17726011,2007
17726010,2007
17726009,2007
17726008,2007
17726007,2007
17724478,2007
17724477,2007
17724476,2007
17724475,2007
17724474,2007
17724473,2007
17724472,2007
17724471,2007
17724470,2007
17724469,2007
17724468,2007
17724467,2007
17724466,2007
17724465,2007
17724464,2007
17724463,2007
17724462,2007
17724461,2007
17724460,2007
17724253,2007
17724252,2007
17724035,2007
17724034,2007
17724033,2007
17724032,2007
17724031,2007
17724030,2007
17724029,2007
17724028,2007
17724027,2007
17724026,2007
17724025,2007
17724024,2007
17724023,2007
17724022,2007
17724021,2007
17724020,2007
17724019,2007
17724018,2007
17724017,2007
17724016,2007
17724015,2007
17720976,2007
17720975,2007
17720974,2007
17720817,2007
17720816,2007
17720815,2007
17720814,2007
17720813,2007
17720812,2007
17720811,2007
17720810,2007
17720802,2007
17720801,2007
17720800,2007
17716980,2007
17716979,2007
17716978,2007
17716977,2007
17716976,2007
17716975,2007
17716974,2007
17716973,2007
17716972,2007
17716971,2007
17716970,2007
17716969,2007
17716968,2007
17716967,2007
17715138,2007
17715137,2007
17715136,2007
17715135,2007
17715134,2007
17715133,2007
17715132,2007
17715131,2007
17715130,2007
17715129,2007
17715128,2007
17715127,2007
17712061,2007
17712059,2007
17711864,2007
17711863,2007
17711862,2007
17711861,2007
17711860,2007
17711859,2007
17711858,2007
17711857,2007
17711856,2007
17711855,2007
17711854,2007
17711853,2007
17711852,2007
17711851,2007
17711850,2007
17711849,2007
17711848,2007
17711847,2007
17711846,2007
17711845,2007
17711844,2007
17709608,2007
17709607,2007
17709377,2007
17709376,2007
17709375,2007
17709374,2007
17709373,2007
17704809,2007
17704808,2007
17704807,2007
17704806,2007
17704805,2007
17704804,2007
17704803,2007
17704802,2007
17704801,2007
17704800,2007
17704799,2007
17704798,2007
17704542,2007
17704541,2007
17704540,2007
17704518,2007
17704193,2007
17704192,2007
17704191,2007
17704061,2007
17704060,2007
17704059,2007
17704058,2007
17704057,2007
17704056,2007
17702756,2007
17702755,2007
17702754,2007
17702753,2007
17702752,2007
17702751,2007
17702750,2007
17702749,2007
17702748,2007
17702747,2007
17702746,2007
17702745,2007
17702744,2007
17702743,2007
17702742,2007
17702741,2007
17702740,2007
17700539,2007
17700538,2007
17700537,2007
17700536,2007
17700535,2007
17700534,2007
17700533,2007
17700532,2007
17700531,2007
17700530,2007
17700529,2007
17700528,2007
17700527,2007
17700526,2007
17700525,2007
17700524,2007
17700523,2007
17700522,2007
17700521,2007
17700520,2007
17700519,2007
17700518,2007
17700517,2007
17699613,2007
17699524,2007
17699523,2007
17699522,2007
17699521,2007
17699520,2007
17699519,2007
17699518,2007
17699517,2007
17699516,2007
17699515,2007
17699514,2007
17699513,2007
17699512,2007
17699163,2007
17699162,2007
17699161,2007
17699160,2007
17699159,2007
17699158,2007
17699157,2007
17699156,2007
17699155,2007
17698854,2007
17698853,2007
17698852,2007
17698851,2007
17698850,2007
17698849,2007
17698848,2007
17698847,2007
17698846,2007
17698845,2007
17698844,2007
17698843,2007
17698842,2007
17698841,2007
17698840,2007
17698617,2007
17694093,2007
17694092,2007
17694091,2007
17694090,2007
17694089,2007
17694088,2007
17694087,2007
17694086,2007
17694085,2007
17694084,2007
17694083,2007
17694082,2007
17694081,2007
17694080,2007
17694079,2007
17694078,2007
17694077,2007
17694076,2007
17694075,2007
17694074,2007
17693642,2007
17693641,2007
17693640,2007
17693639,2007
17693413,2007
17693412,2007
17693411,2007
17693410,2007
17693409,2007
17693408,2007
17693407,2007
17693406,2007
17693405,2007
17693404,2007
17693403,2007
17693402,2007
17693401,2007
17693400,2007
17693399,2007
17693398,2007
17690155,2007
17690154,2007
17690153,2007
17690109,2007
17690108,2007
17690107,2007
17690106,2007
17690105,2007
17690104,2007
17690103,2007
17690102,2007
17690101,2007
17690100,2007
17690099,2007
17690098,2007
17690097,2007
17690096,2007
17690095,2007
17690094,2007
17690093,2007
17690092,2007
17690091,2007
17687114,2007
17686782,2007
17686781,2007
17686780,2007
17686779,2007
17686778,2007
17686777,2007
17686776,2007
17686775,2007
17686774,2007
17686773,2007
17686772,2007
17686771,2007
17686770,2007
17686769,2007
17686768,2007
17686767,2007
17686766,2007
17686765,2007
17686764,2007
17684492,2007
17684491,2007
17684490,2007
17684489,2007
17684488,2007
17684487,2007
17684486,2007
17684485,2007
17684484,2007
17684483,2007
17684021,2007
17684020,2007
17684019,2007
17684018,2007
17684017,2007
17684016,2007
