pmid,year
15048121,2004
15048120,2004
15046729,2004
15046727,2004
15046726,2004
15046725,2004
15046724,2004
15046723,2004
15046722,2004
15046721,2004
15046720,2004
15046719,2004
15046718,2004
15046717,2004
15046716,2004
15046715,2004
15046714,2004
15034590,2004
15034589,2004
15034587,2004
15034585,2004
15034584,2004
15034583,2004
15004564,2004
15004562,2004
15004561,2004
15003180,2004
15003179,2004
15003178,2004
15003177,2004
15003176,2004
15003175,2004
15003174,2004
15003173,2004
15003172,2004
15003171,2004
15003170,2004
15003169,2004
15003168,2004
15003167,2004
15003166,2004
15003165,2004
15001989,2004
14990933,2004
14990932,2004
14983184,2004
14983183,2004
14983182,2004
14980213,2004
14980212,2004
14980211,2004
14980210,2004
14980209,2004
14980208,2004
14980207,2004
14980206,2004
14980205,2004
14980204,2004
14980203,2004
14980202,2004
14980201,2004
14980200,2004
14966527,2004
14966526,2004
14966525,2004
14966524,2004
14966523,2004
14966522,2004
14966521,2004
14770187,2004
14770186,2004
14770185,2004
14766185,2004
14766184,2004
14766183,2004
14766182,2004
14766181,2004
14766180,2004
14766179,2004
14766178,2004
14766177,2004
14766176,2004
14766175,2004
14766174,2004
14766173,2004
14766172,2004
14766171,2004
14766170,2004
14766169,2004
14758365,2004
14758364,2004
14747832,2004
14745452,2004
14745451,2004
14741109,2004
14741108,2004
14741107,2004
14741106,2004
14741105,2004
14741104,2004
14741103,2004
14741102,2004
14741101,2004
14741100,2004
14741099,2004
14741098,2004
14741097,2004
14741096,2004
14730311,2004
14730310,2004
14730309,2004
14730308,2004
14730307,2004
14730306,2004
14730305,2004
14715143,2004
14715142,2004
14715141,2004
14715140,2004
14715139,2004
14715138,2004
14715137,2004
14715136,2004
14715135,2004
14715134,2004
14715133,2004
14715132,2004
14715131,2004
14715130,2004
14703574,2004
14703573,2004
14703572,2004
14699420,2004
14699419,2004
14699418,2004
14699417,2004
14699416,2004
14699415,2004
14699414,2004
14699413,2004
14661023,2004
14661022,2004
14647291,2004
14647290,2004
14634650,2004
