pmid,year
19137011,2009
19137010,2009
19137009,2009
19137008,2009
19137007,2009
19079347,2009
19079346,2009
19079345,2009
19079344,2009
19079343,2009
19079342,2009
19079341,2009
19079340,2009
19079339,2009
19079338,2009
19060929,2009
19060928,2009
19060927,2009
19060926,2009
19060925,2009
19060924,2009
19060923,2009
19060922,2009
19060921,2009
19060920,2009
19060919,2009
19043455,2009
19043454,2009
19043453,2009
19029954,2009
19029953,2009
19029952,2009
19029951,2009
19029950,2009
19029949,2009
19029948,2009
19015641,2009
19015640,2009
19015639,2009
19015638,2009
19015637,2009
19015636,2009
19015635,2009
19015634,2009
19015633,2009
18997822,2009
18997821,2009
18997820,2009
18997819,2009
18997818,2009
18997817,2009
18997816,2009
18997815,2009
18997814,2009
18981988,2009
18978817,2009
18978816,2009
18978815,2009
18978814,2009
18978813,2009
18978812,2009
18978811,2009
18978810,2009
18978809,2009
18955965,2009
18931703,2009
18931701,2009
18931700,2009
18931699,2009
18931698,2009
18850011,2009
18850010,2009
18850009,2009
18850008,2009
18850007,2009
18850006,2009
18850005,2009
18850004,2009
18850003,2009
18850002,2009
18850001,2009
18836487,2009
18836486,2009
18836485,2009
18836484,2009
18836483,2009
18836482,2009
18836481,2009
18836480,2009
18820707,2009
18820706,2009
18820705,2009
18820704,2009
18820703,2009
18806832,2009
18806831,2009
18806829,2009
18806823,2009
18794805,2009
18794803,2009
