pmid,year
1939247,1991
1939246,1991
1939245,1991
1939244,1991
1939243,1991
1939242,1991
1939241,1991
1939240,1991
1939239,1991
1939238,1991
1939237,1991
1939236,1991
1939235,1991
1939234,1991
1939233,1991
1939232,1991
1939231,1991
1939230,1991
1939228,1991
1939227,1991
1939223,1991
1834675,1991
1834674,1991
1834673,1991
1834672,1991
1834671,1991
1834670,1991
1834669,1991
1834668,1991
1834667,1991
1834666,1991
1719001,1991
1719000,1991
1718999,1991
1718998,1991
1718997,1991
1718996,1991
1718995,1991
1718994,1991
1718993,1991
1718992,1991
1718991,1991
1718990,1991
1718989,1991
1682323,1991
1682322,1991
1682321,1991
1682320,1991
1682319,1991
1682318,1991
1658006,1991
1658005,1991
1658004,1991
1658003,1991
1658002,1991
1658001,1991
1658000,1991
1657999,1991
1657998,1991
1657997,1991
1657996,1991
1657995,1991
1657994,1991
1657993,1991
1657992,1991
1657991,1991
1657990,1991
1657988,1991
1657959,1991
1939226,1991
1939225,1991
1939224,1991
1939222,1991
1939221,1991
1939220,1991
1939219,1991
1939218,1991
1939217,1991
1939216,1991
1939215,1991
1939214,1991
1939213,1991
1939212,1991
1939211,1991
1939210,1991
1939209,1991
1939208,1991
1939207,1991
1939206,1991
1939205,1991
1939204,1991
1939203,1991
1939202,1991
1939201,1991
1939200,1991
1939199,1991
1939198,1991
1939197,1991
1939196,1991
1939195,1991
1939194,1991
1939193,1991
1939192,1991
1939191,1991
1939190,1991
1939189,1991
1939188,1991
1939187,1991
1939186,1991
1939185,1991
1939184,1991
1939183,1991
1939182,1991
1939181,1991
1939180,1991
1939179,1991
1939178,1991
1939177,1991
1939176,1991
1939175,1991
1939174,1991
1939173,1991
1939172,1991
1939171,1991
1939170,1991
1939169,1991
1939168,1991
1939140,1991
1834665,1991
1834664,1991
1834663,1991
1834662,1991
1834661,1991
1834660,1991
1834659,1991
1834658,1991
1793458,1991
1718988,1991
1718987,1991
1718986,1991
1718985,1991
1718984,1991
1718983,1991
1718982,1991
1718981,1991
1718980,1991
1718979,1991
1718978,1991
1718977,1991
1718968,1991
1657987,1991
1657986,1991
1657985,1991
1657984,1991
1657983,1991
1657982,1991
1657981,1991
1657980,1991
1657979,1991
1657978,1991
1657977,1991
1657976,1991
1657975,1991
1657974,1991
1657973,1991
1657972,1991
1657971,1991
1657970,1991
1657969,1991
1657968,1991
1657967,1991
1657966,1991
1657965,1991
1657964,1991
1657963,1991
1657962,1991
1657961,1991
1657960,1991
1657958,1991
1657939,1991
1939167,1991
1939166,1991
1939165,1991
1939164,1991
1939163,1991
1939162,1991
1939161,1991
1939160,1991
1939159,1991
1939158,1991
1939157,1991
1939156,1991
1939155,1991
1939154,1991
1939153,1991
1939152,1991
1939151,1991
1939150,1991
1939149,1991
1939148,1991
1939147,1991
1939146,1991
1939145,1991
1939144,1991
1939143,1991
1939142,1991
1939141,1991
1939139,1991
1939138,1991
1939137,1991
1939136,1991
1939135,1991
1939134,1991
1939133,1991
1939132,1991
1939131,1991
1939130,1991
1939129,1991
1939128,1991
1939127,1991
1939126,1991
1939125,1991
1939124,1991
1939123,1991
1939122,1991
1939121,1991
1939120,1991
1939119,1991
1939118,1991
1939117,1991
1939116,1991
1939115,1991
1939114,1991
1939113,1991
1939112,1991
1939111,1991
1939110,1991
1939109,1991
1939108,1991
1939107,1991
1840595,1991
1834657,1991
1834656,1991
1834655,1991
1834654,1991
1834653,1991
1834652,1991
1834651,1991
1834650,1991
1834649,1991
1834648,1991
1718976,1991
1718975,1991
1718974,1991
1718973,1991
1718972,1991
1718971,1991
1718970,1991
1718969,1991
1682317,1991
1682316,1991
1682315,1991
1682314,1991
1682313,1991
1657957,1991
1657956,1991
1657955,1991
1657954,1991
1657953,1991
1657952,1991
1657951,1991
1657950,1991
1657949,1991
1657948,1991
1657947,1991
1657946,1991
1657945,1991
1657944,1991
1657943,1991
1657942,1991
1657941,1991
1657940,1991
1657938,1991
1657937,1991
1657936,1991
1657935,1991
1657934,1991
1657933,1991
1657932,1991
1657931,1991
1939051,1991
1657918,1991
1657910,1991
1939106,1991
1939105,1991
1939104,1991
1939103,1991
1939102,1991
1939101,1991
1939100,1991
1939099,1991
1939098,1991
1939097,1991
1939096,1991
1939095,1991
1939094,1991
1939093,1991
1939092,1991
1939091,1991
1939090,1991
1939089,1991
1939088,1991
1939087,1991
1939086,1991
1939085,1991
1939084,1991
1939083,1991
1939082,1991
1939081,1991
1939080,1991
1939079,1991
1939078,1991
1939077,1991
1939076,1991
1939075,1991
1939074,1991
1939073,1991
1939072,1991
1939071,1991
1939070,1991
1939069,1991
1939068,1991
1939067,1991
1939066,1991
1939065,1991
1939064,1991
1939063,1991
1939062,1991
1939061,1991
1939060,1991
1939059,1991
1939058,1991
1939057,1991
1939056,1991
1939055,1991
1939054,1991
1939053,1991
1939052,1991
1939050,1991
1918044,1991
1834647,1991
1834646,1991
1834645,1991
1834644,1991
1834643,1991
1834642,1991
1834641,1991
1718967,1991
1718966,1991
1718965,1991
1718964,1991
1718963,1991
1718962,1991
1718961,1991
1718960,1991
1718959,1991
1718958,1991
1718957,1991
1682311,1991
1682310,1991
1657930,1991
1657929,1991
1657928,1991
1657927,1991
1657926,1991
1657925,1991
1657924,1991
1657923,1991
1657922,1991
1657921,1991
1657920,1991
1657919,1991
1657917,1991
1657916,1991
1657915,1991
1657914,1991
1657913,1991
1657912,1991
1657911,1991
1657909,1991
1657908,1991
1657907,1991
1657906,1991
1657905,1991
1657904,1991
1657903,1991
1918089,1991
1918088,1991
1918087,1991
1918086,1991
1918085,1991
1918084,1991
1918083,1991
1918082,1991
1918081,1991
1918080,1991
1918079,1991
1918078,1991
1918077,1991
1918076,1991
1918075,1991
1918074,1991
1918073,1991
1918072,1991
1918071,1991
1918070,1991
1918069,1991
1918068,1991
1918067,1991
1918066,1991
1918065,1991
1918064,1991
1918063,1991
1918062,1991
1918061,1991
1918060,1991
1918059,1991
1918058,1991
1918057,1991
1918056,1991
1918055,1991
1918054,1991
1918053,1991
1918052,1991
1918051,1991
1918050,1991
1918049,1991
1918048,1991
1918047,1991
1918046,1991
1918045,1991
1918043,1991
1918042,1991
1918041,1991
1918040,1991
1918039,1991
1918038,1991
1918037,1991
1918036,1991
1918035,1991
1918034,1991
1918033,1991
1918032,1991
1918031,1991
1918030,1991
1918029,1991
1918028,1991
1918010,1991
1833404,1991
1833403,1991
1833402,1991
1833401,1991
1717472,1991
1717471,1991
1717470,1991
1717469,1991
1717468,1991
1717467,1991
1717466,1991
1717465,1991
1717464,1991
1717463,1991
1717462,1991
1717461,1991
1717460,1991
1680867,1991
1680866,1991
1680865,1991
1655796,1991
1655795,1991
1655794,1991
1655793,1991
1655792,1991
1655791,1991
1655790,1991
1655789,1991
1655788,1991
1655787,1991
1655786,1991
1655785,1991
1655784,1991
1655783,1991
1655782,1991
1655781,1991
1655780,1991
1655779,1991
1655778,1991
1655777,1991
1655776,1991
1655775,1991
1918027,1991
1918026,1991
1918025,1991
1918024,1991
1918023,1991
1918022,1991
1918021,1991
1918020,1991
1918019,1991
1918018,1991
1918017,1991
1918016,1991
1918015,1991
1918014,1991
1918013,1991
1918012,1991
1918011,1991
1918009,1991
1918008,1991
1918007,1991
1918006,1991
1918005,1991
1918004,1991
1918003,1991
1918002,1991
1918001,1991
1918000,1991
1917999,1991
1917998,1991
1917997,1991
1917996,1991
1917995,1991
1917994,1991
1917993,1991
1917992,1991
1917991,1991
1917990,1991
1917989,1991
1917988,1991
1917987,1991
1917986,1991
1917985,1991
1917984,1991
1917983,1991
1917982,1991
1917981,1991
1917980,1991
1917979,1991
1917978,1991
1917977,1991
1917976,1991
1917975,1991
1917974,1991
1917973,1991
1917972,1991
1917971,1991
1917970,1991
1917969,1991
1917968,1991
1917967,1991
1917966,1991
1917965,1991
1917927,1991
1833400,1991
1833399,1991
1833398,1991
1833397,1991
1717459,1991
1717458,1991
1717457,1991
1717456,1991
1717455,1991
1717454,1991
1717453,1991
1717452,1991
1717451,1991
1717450,1991
1717449,1991
1680864,1991
1680863,1991
1680862,1991
1680861,1991
1655774,1991
1655773,1991
1655772,1991
1655771,1991
1655770,1991
1655769,1991
1655768,1991
1655767,1991
1655766,1991
1655765,1991
1655764,1991
1655763,1991
1655762,1991
1655761,1991
1655760,1991
1655759,1991
1655758,1991
1655757,1991
1655756,1991
1655755,1991
1655754,1991
1655753,1991
1655752,1991
1655751,1991
1655750,1991
1655749,1991
1655748,1991
1917964,1991
1917963,1991
1917962,1991
1917961,1991
1917960,1991
1917959,1991
1917958,1991
1917957,1991
1917956,1991
1917955,1991
1917954,1991
1917953,1991
1917952,1991
1917951,1991
1917950,1991
1917949,1991
1917948,1991
1917947,1991
1917946,1991
1917945,1991
1917944,1991
1917943,1991
1917942,1991
1917941,1991
1917940,1991
1917939,1991
1917938,1991
1917937,1991
1917936,1991
1917935,1991
1917934,1991
1917933,1991
1917932,1991
1917931,1991
1917930,1991
1917929,1991
1917928,1991
1917926,1991
1917925,1991
1917924,1991
1917923,1991
1917922,1991
1917921,1991
1917920,1991
1917919,1991
1917918,1991
1917917,1991
1917916,1991
1917915,1991
1894597,1991
1833396,1991
1833395,1991
1833394,1991
1833393,1991
1833392,1991
1833391,1991
1833390,1991
1833389,1991
1833388,1991
1833387,1991
1833386,1991
1717448,1991
1717447,1991
1717446,1991
1717445,1991
1717444,1991
1717443,1991
1717442,1991
1717441,1991
1717440,1991
1680860,1991
1680859,1991
1680858,1991
1680857,1991
1680856,1991
1680855,1991
1680854,1991
1680853,1991
1680852,1991
1655747,1991
1655746,1991
1655745,1991
1655744,1991
1655743,1991
1655742,1991
1655741,1991
1655740,1991
1655739,1991
1655738,1991
1655737,1991
1655736,1991
1655735,1991
1655734,1991
1655733,1991
1655732,1991
1655731,1991
1655730,1991
1655729,1991
1655728,1991
1655727,1991
1655726,1991
1655725,1991
1655724,1991
1910047,1991
1910046,1991
1910045,1991
1910044,1991
1910043,1991
1910042,1991
1910041,1991
1910040,1991
1910039,1991
1910038,1991
1910037,1991
1910036,1991
1894651,1991
1894650,1991
1894649,1991
1894648,1991
1894647,1991
1894646,1991
1894645,1991
1894644,1991
1894643,1991
1894642,1991
1894641,1991
1894640,1991
1894639,1991
1894638,1991
1894637,1991
1894636,1991
1894635,1991
1894634,1991
1894633,1991
1894632,1991
1894631,1991
1894630,1991
1894629,1991
1894628,1991
1894627,1991
1894626,1991
1894625,1991
1894624,1991
1894623,1991
1894622,1991
1894621,1991
1894620,1991
1894619,1991
1894618,1991
1894617,1991
1894616,1991
1894615,1991
1894614,1991
1894613,1991
1894612,1991
1894611,1991
1894610,1991
1894609,1991
1894608,1991
1894607,1991
1894606,1991
1894605,1991
1894604,1991
1894603,1991
1894602,1991
1894601,1991
1894600,1991
1894599,1991
1894598,1991
1894596,1991
1894595,1991
1840594,1991
1840593,1991
1832676,1991
1832675,1991
1832674,1991
1832673,1991
1832672,1991
1832671,1991
1832670,1991
1832669,1991
1832668,1991
1716632,1991
1716631,1991
1716630,1991
1716629,1991
1716628,1991
1716627,1991
1716626,1991
1680130,1991
1680129,1991
1680128,1991
1680127,1991
1654334,1991
1654333,1991
1654332,1991
1654331,1991
1654330,1991
1654329,1991
1654328,1991
1654327,1991
1654326,1991
1654325,1991
1654324,1991
1654323,1991
1654322,1991
1654321,1991
1654320,1991
1654319,1991
1654318,1991
1653239,1991
1909332,1991
1909331,1991
1909330,1991
1909329,1991
1909328,1991
1909327,1991
1909326,1991
1885622,1991
1885621,1991
1885620,1991
1885619,1991
1885618,1991
1885617,1991
1885616,1991
1885615,1991
1885614,1991
1885613,1991
1885612,1991
1885611,1991
1885610,1991
1885609,1991
1885608,1991
1885607,1991
1885606,1991
1885605,1991
1885604,1991
1885603,1991
1885602,1991
1885601,1991
1885600,1991
1885599,1991
1885598,1991
1885597,1991
1885596,1991
1885595,1991
1885594,1991
1885593,1991
1885592,1991
1885591,1991
1885590,1991
1885589,1991
1885588,1991
1885587,1991
1885586,1991
1885585,1991
1885584,1991
1885583,1991
1885582,1991
1885581,1991
1885580,1991
1885579,1991
1885578,1991
1885577,1991
1885576,1991
1885575,1991
1885574,1991
1885573,1991
1885572,1991
1885571,1991
1885570,1991
1885569,1991
1885568,1991
1885567,1991
1885566,1991
1885565,1991
1885564,1991
1885563,1991
1885562,1991
1885561,1991
1885560,1991
1840592,1991
1832159,1991
1832158,1991
1832157,1991
1832156,1991
1832155,1991
1832154,1991
1832153,1991
1715871,1991
1715870,1991
1715869,1991
1715868,1991
1715867,1991
1715866,1991
1715865,1991
1715864,1991
1679434,1991
1679433,1991
1653251,1991
1653250,1991
1653249,1991
1653248,1991
1653247,1991
1653246,1991
1653245,1991
1653244,1991
1653243,1991
1653242,1991
1653241,1991
1653240,1991
1653238,1991
1653237,1991
1653236,1991
1653235,1991
1653234,1991
1653233,1991
1653232,1991
1653231,1991
1653230,1991
1653229,1991
1653228,1991
1653227,1991
1908465,1991
1908464,1991
1908463,1991
1908462,1991
1908461,1991
1908460,1991
1908459,1991
1908458,1991
1908457,1991
1908456,1991
1908455,1991
1874753,1991
1874752,1991
1874751,1991
1874750,1991
1874749,1991
1874748,1991
1874747,1991
1874746,1991
1874745,1991
1874744,1991
1874743,1991
1874742,1991
1874741,1991
1874740,1991
1874739,1991
1874738,1991
1874737,1991
1874736,1991
1874735,1991
1874734,1991
1874733,1991
1874732,1991
1874731,1991
1874730,1991
1874729,1991
1874728,1991
1874727,1991
1874726,1991
1874725,1991
1874724,1991
1874723,1991
1874722,1991
1874721,1991
1874720,1991
1874719,1991
1874718,1991
1874717,1991
1874716,1991
1874715,1991
1874714,1991
1874713,1991
1869541,1991
1831456,1991
1831455,1991
1831454,1991
1831453,1991
1831452,1991
1831451,1991
1831450,1991
1714910,1991
1714909,1991
1714908,1991
1714907,1991
1714906,1991
1714905,1991
1714904,1991
1714903,1991
1714902,1991
1714901,1991
1714900,1991
1714899,1991
1714898,1991
1714897,1991
1714896,1991
1714895,1991
1714894,1991
1678741,1991
1678740,1991
1678739,1991
1678738,1991
1651939,1991
1651938,1991
1651937,1991
1651936,1991
1651935,1991
1651934,1991
1651933,1991
1651932,1991
1651931,1991
1651930,1991
1651929,1991
1651928,1991
1651927,1991
1651926,1991
1651925,1991
1651924,1991
1651923,1991
1651922,1991
1651921,1991
1651920,1991
1651919,1991
1651918,1991
1651917,1991
1651916,1991
1651915,1991
1651914,1991
1651913,1991
1651328,1991
1651318,1991
1907972,1991
1907971,1991
1907970,1991
1869573,1991
1869572,1991
1869571,1991
1869570,1991
1869569,1991
1869568,1991
1869567,1991
1869566,1991
1869565,1991
1869564,1991
1869563,1991
1869562,1991
1869561,1991
1869560,1991
1869559,1991
1869558,1991
1869557,1991
1869556,1991
1869555,1991
1869554,1991
1869553,1991
1869552,1991
1869551,1991
1869550,1991
1869549,1991
1869548,1991
1869547,1991
1869546,1991
1869545,1991
1869544,1991
1869543,1991
1869542,1991
1869540,1991
1869539,1991
1869538,1991
1869537,1991
1869536,1991
1869535,1991
1869534,1991
1869533,1991
1869532,1991
1869531,1991
1869530,1991
1869529,1991
1869528,1991
1869527,1991
1869526,1991
1869525,1991
1869524,1991
1869523,1991
1869522,1991
1869521,1991
1860857,1991
1860846,1991
1840591,1991
1831202,1991
1831201,1991
1831200,1991
1831199,1991
1831198,1991
1831197,1991
1831196,1991
1831195,1991
1831194,1991
1830591,1991
1714459,1991
1714458,1991
1714457,1991
1714456,1991
1714455,1991
1714454,1991
1714453,1991
1714452,1991
1714451,1991
1714450,1991
1714449,1991
1714448,1991
1714447,1991
1714446,1991
1714445,1991
1714444,1991
1678390,1991
1678389,1991
1678388,1991
1651335,1991
1651334,1991
1651333,1991
1651332,1991
1651331,1991
1651330,1991
1651329,1991
1651327,1991
1651326,1991
1651325,1991
1651324,1991
1651323,1991
1651322,1991
1651321,1991
1651320,1991
1651319,1991
1651317,1991
1651316,1991
1651315,1991
1651314,1991
1651313,1991
1907284,1991
1907283,1991
1907282,1991
1907281,1991
1907280,1991
1907279,1991
1907278,1991
1907277,1991
1907276,1991
1907275,1991
1907274,1991
1907273,1991
1907272,1991
1907271,1991
1907270,1991
1907269,1991
1860877,1991
1860876,1991
1860875,1991
1860874,1991
1860873,1991
1860872,1991
1860871,1991
1860870,1991
1860869,1991
1860868,1991
1860867,1991
1860866,1991
1860865,1991
1860864,1991
1860863,1991
1860862,1991
1860861,1991
1860860,1991
1860859,1991
1860858,1991
1860856,1991
1860855,1991
1860854,1991
1860853,1991
1860852,1991
1860851,1991
1860850,1991
1860849,1991
1860848,1991
1860847,1991
1860845,1991
1860844,1991
1860843,1991
1860842,1991
1860841,1991
1860840,1991
1860839,1991
1860838,1991
1860837,1991
1860836,1991
1860835,1991
1860834,1991
1860833,1991
1860832,1991
1830590,1991
1830589,1991
1830588,1991
1830587,1991
1830586,1991
1830585,1991
1830584,1991
1830583,1991
1830582,1991
1713590,1991
1713589,1991
1713588,1991
1713587,1991
1713586,1991
1713585,1991
1713584,1991
1713583,1991
1713582,1991
1713581,1991
1713580,1991
1713579,1991
1713578,1991
1713577,1991
1677644,1991
1677643,1991
1650368,1991
1650367,1991
1650366,1991
1650365,1991
1650364,1991
1650363,1991
1650362,1991
1650361,1991
1650360,1991
1650359,1991
1650358,1991
1650357,1991
1650356,1991
1650355,1991
1650354,1991
1650353,1991
1650352,1991
1650351,1991
1650350,1991
1650349,1991
1906881,1991
1856233,1991
1856201,1991
1856198,1991
1713209,1991
1677358,1991
1649831,1991
1906891,1991
1906890,1991
1906889,1991
1906888,1991
1906887,1991
1906886,1991
1906885,1991
1906884,1991
1906883,1991
1906882,1991
1906880,1991
1906879,1991
1906878,1991
1906877,1991
1906876,1991
1856235,1991
1856234,1991
1856232,1991
1856231,1991
1856230,1991
1856229,1991
1856228,1991
1856227,1991
1856226,1991
1856225,1991
1856224,1991
1856223,1991
1856222,1991
1856221,1991
1856220,1991
1856219,1991
1856218,1991
1856217,1991
1856216,1991
1856215,1991
1856214,1991
1856213,1991
1856212,1991
1856211,1991
1856210,1991
1856209,1991
1856208,1991
1856207,1991
1856206,1991
1856205,1991
1856204,1991
1856203,1991
1856202,1991
1856200,1991
1856199,1991
1856197,1991
1856196,1991
1856195,1991
1856194,1991
1856193,1991
1856192,1991
1856191,1991
1856190,1991
1856189,1991
1856188,1991
1856187,1991
1856186,1991
1856185,1991
1856184,1991
1830311,1991
1830310,1991
1830309,1991
1830308,1991
1830307,1991
1830306,1991
1830305,1991
1713216,1991
1713215,1991
1713214,1991
1713213,1991
1713212,1991
1713211,1991
1713210,1991
1713208,1991
1713207,1991
1677359,1991
1649835,1991
1649834,1991
1649833,1991
1649832,1991
1649830,1991
1649829,1991
1649828,1991
1649827,1991
1649826,1991
1649825,1991
1649824,1991
1649823,1991
1649822,1991
1649821,1991
1649179,1991
2071612,1991
2071611,1991
2071610,1991
2071609,1991
2071608,1991
2071607,1991
2071606,1991
2071605,1991
2071604,1991
2071603,1991
2071602,1991
2071601,1991
2071600,1991
2071599,1991
2071598,1991
2071597,1991
2071596,1991
2071595,1991
2071594,1991
2071593,1991
2071592,1991
2071591,1991
2071590,1991
2071589,1991
2071588,1991
2071587,1991
2071586,1991
2071585,1991
2071584,1991
2071583,1991
2071582,1991
2071581,1991
2071580,1991
2071579,1991
2071578,1991
2071577,1991
2071576,1991
2071575,1991
2071574,1991
2071573,1991
2071572,1991
2071571,1991
2071570,1991
1906467,1991
1906466,1991
1906465,1991
1906464,1991
1906463,1991
1906462,1991
1906461,1991
1906460,1991
1906459,1991
1906458,1991
1830050,1991
1830049,1991
1830048,1991
1712784,1991
1712783,1991
1712782,1991
1712781,1991
1712780,1991
1712779,1991
1712778,1991
1712777,1991
1712776,1991
1712775,1991
1712774,1991
1712773,1991
1712772,1991
1712771,1991
1712770,1991
1677006,1991
1677005,1991
1677004,1991
1677003,1991
1649192,1991
1649191,1991
1649190,1991
1649189,1991
1649188,1991
1649187,1991
1649186,1991
1649185,1991
1649184,1991
1649183,1991
1649182,1991
1649181,1991
1649180,1991
1649178,1991
1649177,1991
1649176,1991
1649175,1991
1649174,1991
1649173,1991
1649172,1991
1649171,1991
1649170,1991
1649169,1991
1649168,1991
1649167,1991
1649166,1991
2061341,1991
2061340,1991
2061339,1991
2061338,1991
2061337,1991
2061336,1991
2061335,1991
2061334,1991
2061333,1991
2061332,1991
2061331,1991
2061330,1991
2061329,1991
2061328,1991
2061327,1991
2061326,1991
2061325,1991
2061324,1991
2061323,1991
2061322,1991
2061321,1991
2061320,1991
2061319,1991
2061318,1991
2061317,1991
2061316,1991
2061315,1991
2061314,1991
2061313,1991
2061312,1991
2061311,1991
2061310,1991
2061309,1991
2061308,1991
2061307,1991
2061306,1991
2061305,1991
2061304,1991
2061303,1991
2061302,1991
2061301,1991
2061300,1991
1905731,1991
1905730,1991
1905729,1991
1905728,1991
1905727,1991
1905726,1991
1905725,1991
1905724,1991
1905723,1991
1905722,1991
1905721,1991
1905720,1991
1905719,1991
1905718,1991
1905717,1991
1905716,1991
1905715,1991
1904874,1991
1840590,1991
1829461,1991
1829460,1991
1829459,1991
1829458,1991
1829457,1991
1829456,1991
1712025,1991
1712024,1991
1712023,1991
1712022,1991
1712021,1991
1712020,1991
1712019,1991
1712018,1991
1712017,1991
1712016,1991
1712015,1991
1712014,1991
1676400,1991
1676399,1991
1648104,1991
1648103,1991
1648102,1991
1648101,1991
1648100,1991
1648099,1991
1648098,1991
1648097,1991
1648096,1991
1648095,1991
1648094,1991
1648093,1991
1648092,1991
1648091,1991
1648090,1991
1648089,1991
1648088,1991
1648087,1991
1648086,1991
1648085,1991
1648084,1991
1648083,1991
1648082,1991
1648081,1991
1648080,1991
1646811,1991
2050703,1991
2050702,1991
2050701,1991
2050700,1991
2050699,1991
2050698,1991
2050697,1991
2050696,1991
2050695,1991
2050694,1991
2050693,1991
2050692,1991
2050691,1991
2050690,1991
2050689,1991
2050688,1991
2050687,1991
2050686,1991
2050685,1991
2050684,1991
2050683,1991
2050682,1991
2050681,1991
2050680,1991
2050679,1991
2050678,1991
2050677,1991
2050676,1991
2050675,1991
2050674,1991
2050673,1991
2050672,1991
2050671,1991
2050670,1991
2050669,1991
2050668,1991
2050667,1991
2050666,1991
2050665,1991
2050664,1991
2050663,1991
2050662,1991
2050661,1991
2050660,1991
2050659,1991
2050658,1991
1904873,1991
1904872,1991
1904871,1991
1904870,1991
1904869,1991
1904868,1991
1904867,1991
1904866,1991
1904865,1991
1904864,1991
1904863,1991
1904063,1991
1828806,1991
1828805,1991
1828804,1991
1828803,1991
1828802,1991
1828801,1991
1828800,1991
1711048,1991
1711047,1991
1711046,1991
1711045,1991
1711044,1991
1711043,1991
1711042,1991
1711041,1991
1711040,1991
1711039,1991
1711038,1991
1711037,1991
1711036,1991
1711035,1991
1711034,1991
1711033,1991
1711032,1991
1675638,1991
1675637,1991
1675636,1991
1674942,1991
1646820,1991
1646819,1991
