pmid,query_name
11682719,therapeutics_1998
11645130,therapeutics_1998
11645079,therapeutics_1998
9882107,therapeutics_1998
9872148,therapeutics_1998
9867762,therapeutics_1998
9857147,therapeutics_1998
9857136,therapeutics_1998
9857123,therapeutics_1998
9851376,therapeutics_1998
9537945,therapeutics_1998
9841586,therapeutics_1998
9831588,therapeutics_1998
9820271,therapeutics_1998
9820269,therapeutics_1998
9820268,therapeutics_1998
9820265,therapeutics_1998
9820257,therapeutics_1998
9820247,therapeutics_1998
9820273,therapeutics_1998
9812936,therapeutics_1998
9809733,therapeutics_1998
9802288,therapeutics_1998
9794308,therapeutics_1998
9786376,therapeutics_1998
9786375,therapeutics_1998
9784458,therapeutics_1998
9761808,therapeutics_1998
9759727,therapeutics_1998
9756820,therapeutics_1998
9756817,therapeutics_1998
9742975,therapeutics_1998
9740563,therapeutics_1998
9737276,therapeutics_1998
9735031,therapeutics_1998
9729989,therapeutics_1998
9718058,therapeutics_1998
9707132,therapeutics_1998
9712597,therapeutics_1998
9705638,therapeutics_1998
9703530,therapeutics_1998
9697768,therapeutics_1998
9696727,therapeutics_1998
9674434,therapeutics_1998
9665907,therapeutics_1998
9664094,therapeutics_1998
9653003,therapeutics_1998
9652710,therapeutics_1998
9624078,therapeutics_1998
9624075,therapeutics_1998
9635970,therapeutics_1998
9632406,therapeutics_1998
9632403,therapeutics_1998
9625666,therapeutics_1998
9624025,therapeutics_1998
9624194,therapeutics_1998
9518400,therapeutics_1998
9582135,therapeutics_1998
9613911,therapeutics_1998
9625626,therapeutics_1998
9606363,therapeutics_1998
9605899,therapeutics_1998
9605885,therapeutics_1998
9552999,therapeutics_1998
9579855,therapeutics_1998
9579854,therapeutics_1998
9568718,therapeutics_1998
9554861,therapeutics_1998
9544753,therapeutics_1998
9535676,therapeutics_1998
9533503,therapeutics_1998
9533499,therapeutics_1998
9499351,therapeutics_1998
9496995,therapeutics_1998
9496994,therapeutics_1998
9496993,therapeutics_1998
9487177,therapeutics_1998
9472511,therapeutics_1998
9471931,therapeutics_1998
9468691,therapeutics_1998
9462322,therapeutics_1998
9462321,therapeutics_1998
9459480,therapeutics_1998
9459479,therapeutics_1998
9459653,therapeutics_1998
9451269,therapeutics_1998
9450720,therapeutics_1998
9441588,therapeutics_1998
9435330,therapeutics_1998
