pmid,query_name
11688440,therapeutics_1999
11657547,therapeutics_1999
11645142,therapeutics_1999
11645138,therapeutics_1999
10691484,therapeutics_1999
10691474,therapeutics_1999
10691463,therapeutics_1999
10691435,therapeutics_1999
10691434,therapeutics_1999
10691420,therapeutics_1999
10660326,therapeutics_1999
10651472,therapeutics_1999
10636361,therapeutics_1999
10610627,therapeutics_1999
10607816,therapeutics_1999
10605981,therapeutics_1999
10600974,therapeutics_1999
10600971,therapeutics_1999
10591396,therapeutics_1999
10591395,therapeutics_1999
10591394,therapeutics_1999
10591393,therapeutics_1999
10591372,therapeutics_1999
10591323,therapeutics_1999
10591724,therapeutics_1999
10582937,therapeutics_1999
10574865,therapeutics_1999
10567256,therapeutics_1999
10567143,therapeutics_1999
10555145,therapeutics_1999
10550095,therapeutics_1999
10543688,therapeutics_1999
10531112,therapeutics_1999
10531108,therapeutics_1999
10528046,therapeutics_1999
10521207,therapeutics_1999
10521203,therapeutics_1999
10520630,therapeutics_1999
10521338,therapeutics_1999
10517718,therapeutics_1999
10517412,therapeutics_1999
10514163,therapeutics_1999
10514161,therapeutics_1999
10513728,therapeutics_1999
10507256,therapeutics_1999
10506051,therapeutics_1999
10501118,therapeutics_1999
10498492,therapeutics_1999
10496836,therapeutics_1999
10496832,therapeutics_1999
10489968,therapeutics_1999
10480829,therapeutics_1999
10477521,therapeutics_1999
10475233,therapeutics_1999
10475232,therapeutics_1999
10473476,therapeutics_1999
10470740,therapeutics_1999
10463900,therapeutics_1999
10459999,therapeutics_1999
10459977,therapeutics_1999
10454947,therapeutics_1999
10445926,therapeutics_1999
10442667,therapeutics_1999
10435964,therapeutics_1999
10435959,therapeutics_1999
10432013,therapeutics_1999
10426772,therapeutics_1999
10426751,therapeutics_1999
10423000,therapeutics_1999
10419447,therapeutics_1999
10419426,therapeutics_1999
10411177,therapeutics_1999
10408503,therapeutics_1999
10406761,therapeutics_1999
10398639,therapeutics_1999
10398636,therapeutics_1999
10393003,therapeutics_1999
10391240,therapeutics_1999
10390489,therapeutics_1999
10390451,therapeutics_1999
10373174,therapeutics_1999
10366374,therapeutics_1999
10366372,therapeutics_1999
10359375,therapeutics_1999
10357699,therapeutics_1999
10357694,therapeutics_1999
10356016,therapeutics_1999
10340372,therapeutics_1999
10334748,therapeutics_1999
10332025,therapeutics_1999
10325219,therapeutics_1999
10219075,therapeutics_1999
10217100,therapeutics_1999
10206893,therapeutics_1999
10205132,therapeutics_1999
10199431,therapeutics_1999
10199440,therapeutics_1999
10195972,therapeutics_1999
10189323,therapeutics_1999
10188641,therapeutics_1999
10092268,therapeutics_1999
10092260,therapeutics_1999
10082709,therapeutics_1999
10082457,therapeutics_1999
10074022,therapeutics_1999
10073509,therapeutics_1999
10066221,therapeutics_1999
10037631,therapeutics_1999
10029022,therapeutics_1999
10028999,therapeutics_1999
10021482,therapeutics_1999
10021474,therapeutics_1999
9989405,therapeutics_1999
9988626,therapeutics_1999
9971869,therapeutics_1999
9950436,therapeutics_1999
9929092,therapeutics_1999
9929090,therapeutics_1999
9923674,therapeutics_1999
9917120,therapeutics_1999
9915741,therapeutics_1999
9890873,therapeutics_1999
9890857,therapeutics_1999
