pmid,date,mesh,journal,affil,athrs,pt,gr
28785765,<DateCompleted>  <Year>2017</Year>  <Month>12</Month>  <Day>11</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D018931"" MajorTopicYN=""N"">Antineoplastic Agents, Hormonal</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008297"" MajorTopicYN=""N"">Male</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D017430"" MajorTopicYN=""Y"">Prostate-Specific Antigen</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011471"" MajorTopicYN=""Y"">Prostatic Neoplasms</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>167</Volume>    <Issue>5</Issue>    <PubDate>      <Year>2017</Year>      <Month>09</Month>      <Day>05</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>From Memorial Sloan Kettering Cancer Center and Weill Cornell Medical College, New York, New York.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Farooki</LastName>    <ForeName>Azeez</ForeName>    <Initials>A</Initials>    <AffiliationInfo>      <Affiliation>From Memorial Sloan Kettering Cancer Center and Weill Cornell Medical College, New York, New York.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Scher</LastName>    <ForeName>Howard I</ForeName>    <Initials>HI</Initials>    <AffiliationInfo>      <Affiliation>From Memorial Sloan Kettering Cancer Center and Weill Cornell Medical College, New York, New York.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
28787487,<DateCompleted>  <Year>2017</Year>  <Month>09</Month>  <Day>20</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000716"" MajorTopicYN=""N"">Anatomy, Artistic</DescriptorName>    <QualifierName UI=""Q000266"" MajorTopicYN=""Y"">history</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D001921"" MajorTopicYN=""N"">Brain</DescriptorName>    <QualifierName UI=""Q000166"" MajorTopicYN=""Y"">cytology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D049672"" MajorTopicYN=""N"">History, 19th Century</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D049673"" MajorTopicYN=""N"">History, 20th Century</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009445"" MajorTopicYN=""N"">Neuroanatomy</DescriptorName>    <QualifierName UI=""Q000266"" MajorTopicYN=""Y"">history</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009462"" MajorTopicYN=""N"">Neurology</DescriptorName>    <QualifierName UI=""Q000266"" MajorTopicYN=""N"">history</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009474"" MajorTopicYN=""N"">Neurons</DescriptorName>    <QualifierName UI=""Q000166"" MajorTopicYN=""Y"">cytology</QualifierName>    <QualifierName UI=""Q000502"" MajorTopicYN=""N"">physiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009613"" MajorTopicYN=""N"">Nobel Prize</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>318</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2017</Year>      <Month>Aug</Month>      <Day>08</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Brain Sciences Center, Department of Veterans Affairs Medical Center, Minneapolis, Minnesota.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Georgopoulos</LastName>    <ForeName>Apostolos P</ForeName>    <Initials>AP</Initials>    <AffiliationInfo>      <Affiliation>Brain Sciences Center, Department of Veterans Affairs Medical Center, Minneapolis, Minnesota.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Departments of Neuroscience, Neurology, and Psychiatry, University of Minnesota Medical School, and Center for Cognitive Sciences, University of Minnesota, Minneapolis.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Georgopoulos</LastName>    <ForeName>Angeliki</ForeName>    <Initials>A</Initials>    <AffiliationInfo>      <Affiliation>Department of Medicine, University of Minnesota Medical School, Minneapolis.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D019215"">Biography</PublicationType>  <PublicationType UI=""D016456"">Historical Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D019477"">Portrait</PublicationType></PublicationTypeList>",NA
28787491,<DateCompleted>  <Year>2017</Year>  <Month>09</Month>  <Day>20</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000328"" MajorTopicYN=""N"">Adult</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D001799"" MajorTopicYN=""N"">Blood Sedimentation</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002097"" MajorTopicYN=""N"">C-Reactive Protein</DescriptorName>    <QualifierName UI=""Q000032"" MajorTopicYN=""N"">analysis</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005260"" MajorTopicYN=""N"">Female</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D019694"" MajorTopicYN=""N"">Hepatitis B, Chronic</DescriptorName>    <QualifierName UI=""Q000150"" MajorTopicYN=""Y"">complications</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007866"" MajorTopicYN=""N"">Leg</DescriptorName>    <QualifierName UI=""Q000473"" MajorTopicYN=""N"">pathology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011693"" MajorTopicYN=""N"">Purpura</DescriptorName>    <QualifierName UI=""Q000473"" MajorTopicYN=""N"">pathology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012867"" MajorTopicYN=""N"">Skin</DescriptorName>    <QualifierName UI=""Q000473"" MajorTopicYN=""Y"">pathology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D018366"" MajorTopicYN=""N"">Vasculitis, Leukocytoclastic, Cutaneous</DescriptorName>    <QualifierName UI=""Q000097"" MajorTopicYN=""N"">blood</QualifierName>    <QualifierName UI=""Q000209"" MajorTopicYN=""N"">etiology</QualifierName>    <QualifierName UI=""Q000473"" MajorTopicYN=""Y"">pathology</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>318</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2017</Year>      <Month>Aug</Month>      <Day>08</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>The Ronald O. Perelman Department of Dermatology, New York University School of Medicine, New York, New York.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Cohen</LastName>    <ForeName>Jeffrey M</ForeName>    <Initials>JM</Initials>    <AffiliationInfo>      <Affiliation>The Ronald O. Perelman Department of Dermatology, New York University School of Medicine, New York, New York.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Femia</LastName>    <ForeName>Alisa N</ForeName>    <Initials>AN</Initials>    <AffiliationInfo>      <Affiliation>The Ronald O. Perelman Department of Dermatology, New York University School of Medicine, New York, New York.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Ho</LastName>    <ForeName>Roger S</ForeName>    <Initials>RS</Initials>    <AffiliationInfo>      <Affiliation>The Ronald O. Perelman Department of Dermatology, New York University School of Medicine, New York, New York.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D002363"">Case Reports</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
28787493,<DateCompleted>  <Year>2017</Year>  <Month>09</Month>  <Day>20</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D003955"" MajorTopicYN=""N"">Diagnostic Tests, Routine</DescriptorName>    <QualifierName UI=""Q000592"" MajorTopicYN=""Y"">standards</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D017558"" MajorTopicYN=""Y"">Elective Surgical Procedures</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D017410"" MajorTopicYN=""Y"">Practice Guidelines as Topic</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011300"" MajorTopicYN=""N"">Preoperative Care</DescriptorName>    <QualifierName UI=""Q000592"" MajorTopicYN=""Y"">standards</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>318</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2017</Year>      <Month>Aug</Month>      <Day>08</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Section of Hospital Medicine, University of Chicago, Chicago, Illinois.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Martin</LastName>    <ForeName>Shannon K</ForeName>    <Initials>SK</Initials>    <AffiliationInfo>      <Affiliation>Section of Hospital Medicine, University of Chicago, Chicago, Illinois.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Cifu</LastName>    <ForeName>Adam S</ForeName>    <Initials>AS</Initials>    <AffiliationInfo>      <Affiliation>Section of General Internal Medicine, University of Chicago, Chicago, Illinois.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
28787495,<DateCompleted>  <Year>2017</Year>  <Month>09</Month>  <Day>20</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D017047"" MajorTopicYN=""N"">Cost Sharing</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D017048"" MajorTopicYN=""Y"">Health Care Costs</DescriptorName>    <QualifierName UI=""Q000639"" MajorTopicYN=""N"">trends</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005102"" MajorTopicYN=""N"">Health Expenditures</DescriptorName>    <QualifierName UI=""Q000639"" MajorTopicYN=""Y"">trends</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011216"" MajorTopicYN=""Y"">Practice Management, Medical</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014481"" MajorTopicYN=""N"">United States</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000070376"" MajorTopicYN=""N"">Value-Based Health Insurance</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>318</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2017</Year>      <Month>Aug</Month>      <Day>08</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>David M. Cutler, PhD, is the Otto Eckstein Professor of Applied Economics in the Department of Economics and Kennedy School of Government at Harvard University and a member of the Institute of Medicine.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Cutler</LastName>    <ForeName>David M</ForeName>    <Initials>DM</Initials>    <AffiliationInfo>      <Affiliation>David M. Cutler, PhD, is the Otto Eckstein Professor of Applied Economics in the Department of Economics and Kennedy School of Government at Harvard University and a member of the Institute of Medicine.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
28787496,<DateCompleted>  <Year>2017</Year>  <Month>09</Month>  <Day>20</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D049673"" MajorTopicYN=""N"">History, 20th Century</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D066209"" MajorTopicYN=""N"">Medical Writing</DescriptorName>    <QualifierName UI=""Q000266"" MajorTopicYN=""Y"">history</QualifierName>    <QualifierName UI=""Q000592"" MajorTopicYN=""N"">standards</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>318</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2017</Year>      <Month>08</Month>      <Day>08</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016419"">Classical Article</PublicationType>  <PublicationType UI=""D016456"">Historical Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
28787510,<DateCompleted>  <Year>2017</Year>  <Month>09</Month>  <Day>20</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007362"" MajorTopicYN=""N"">Intensive Care Units</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008297"" MajorTopicYN=""N"">Male</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008875"" MajorTopicYN=""N"">Middle Aged</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010817"" MajorTopicYN=""Y"">Physician-Patient Relations</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011329"" MajorTopicYN=""Y"">Prisoners</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D018805"" MajorTopicYN=""N"">Sepsis</DescriptorName>    <QualifierName UI=""Q000401"" MajorTopicYN=""N"">mortality</QualifierName>    <QualifierName UI=""Q000628"" MajorTopicYN=""N"">therapy</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013240"" MajorTopicYN=""Y"">Stereotyping</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014481"" MajorTopicYN=""N"">United States</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>318</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2017</Year>      <Month>Aug</Month>      <Day>08</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Division of Pulmonary, Critical Care, and Sleep Medicine, Department of Internal Medicine, University of Florida College of Medicine, Gainesville.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Chertoff</LastName>    <ForeName>Jason</ForeName>    <Initials>J</Initials>    <AffiliationInfo>      <Affiliation>Division of Pulmonary, Critical Care, and Sleep Medicine, Department of Internal Medicine, University of Florida College of Medicine, Gainesville.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D062210"">Personal Narrative</PublicationType></PublicationTypeList>",NA
28787512,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>318</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2017</Year>      <Month>Aug</Month>      <Day>08</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
28787513,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>318</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2017</Year>      <Month>Aug</Month>      <Day>08</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
28790032,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>358</Volume>    <PubDate>      <Year>2017</Year>      <Month>08</Month>      <Day>08</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016425"">Published Erratum</PublicationType></PublicationTypeList>",NA
