pmid,date,mesh,journal,affil,athrs,pt,gr
17747916,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>246</Volume>    <Issue>4928</Issue>    <PubDate>      <Year>1989</Year>      <Month>Oct</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Morris</LastName>    <ForeName>S C</ForeName>    <Initials>SC</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17747917,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>246</Volume>    <Issue>4928</Issue>    <PubDate>      <Year>1989</Year>      <Month>Oct</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Yablonovitch</LastName>    <ForeName>E</ForeName>    <Initials>E</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17747918,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>246</Volume>    <Issue>4928</Issue>    <PubDate>      <Year>1989</Year>      <Month>Oct</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Divigalpitiya</LastName>    <ForeName>W M</ForeName>    <Initials>WM</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Frindt</LastName>    <ForeName>R F</ForeName>    <Initials>RF</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Morrison</LastName>    <ForeName>S R</ForeName>    <Initials>SR</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17747919,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>246</Volume>    <Issue>4928</Issue>    <PubDate>      <Year>1989</Year>      <Month>Oct</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Friedrichs</LastName>    <ForeName>M S</ForeName>    <Initials>MS</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Wolynes</LastName>    <ForeName>P G</ForeName>    <Initials>PG</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17747920,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>246</Volume>    <Issue>4928</Issue>    <PubDate>      <Year>1989</Year>      <Month>Oct</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Campbell</LastName>    <ForeName>D B</ForeName>    <Initials>DB</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Head</LastName>    <ForeName>J W</ForeName>    <Initials>JW</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Senske</LastName>    <ForeName>D A</ForeName>    <Initials>DA</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Fisher</LastName>    <ForeName>P C</ForeName>    <Initials>PC</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Hine</LastName>    <ForeName>A A</ForeName>    <Initials>AA</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Harmon</LastName>    <ForeName>J K</ForeName>    <Initials>JK</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17747921,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>246</Volume>    <Issue>4928</Issue>    <PubDate>      <Year>1989</Year>      <Month>Oct</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Jackson</LastName>    <ForeName>I M</ForeName>    <Initials>IM</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17747922,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>246</Volume>    <Issue>4928</Issue>    <PubDate>      <Year>1989</Year>      <Month>Oct</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Davidson</LastName>    <ForeName>E R</ForeName>    <Initials>ER</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17747923,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>246</Volume>    <Issue>4928</Issue>    <PubDate>      <Year>1989</Year>      <Month>Oct</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Seapy</LastName>    <ForeName>R R</ForeName>    <Initials>RR</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17747924,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>246</Volume>    <Issue>4928</Issue>    <PubDate>      <Year>1989</Year>      <Month>Oct</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Cockburn</LastName>    <ForeName>A</ForeName>    <Initials>A</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17747925,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>246</Volume>    <Issue>4928</Issue>    <PubDate>      <Year>1989</Year>      <Month>Oct</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17748336,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>263</Volume>    <Issue>5143</Issue>    <PubDate>      <Year>1994</Year>      <Month>Jan</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17748337,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>263</Volume>    <Issue>5143</Issue>    <PubDate>      <Year>1994</Year>      <Month>Jan</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Lindley</LastName>    <ForeName>D</ForeName>    <Initials>D</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17748338,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>263</Volume>    <Issue>5143</Issue>    <PubDate>      <Year>1994</Year>      <Month>Jan</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17748339,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>263</Volume>    <Issue>5143</Issue>    <PubDate>      <Year>1994</Year>      <Month>Jan</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Hobbs</LastName>    <ForeName>P V</ForeName>    <Initials>PV</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17748340,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>263</Volume>    <Issue>5143</Issue>    <PubDate>      <Year>1994</Year>      <Month>Jan</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17748341,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>263</Volume>    <Issue>5143</Issue>    <PubDate>      <Year>1994</Year>      <Month>Jan</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Schmidt</LastName>    <ForeName>K</ForeName>    <Initials>K</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17748342,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>263</Volume>    <Issue>5143</Issue>    <PubDate>      <Year>1994</Year>      <Month>Jan</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Taubes</LastName>    <ForeName>G</ForeName>    <Initials>G</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17748343,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>263</Volume>    <Issue>5143</Issue>    <PubDate>      <Year>1994</Year>      <Month>Jan</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Kinney</LastName>    <ForeName>A L</ForeName>    <Initials>AL</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17748344,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>263</Volume>    <Issue>5143</Issue>    <PubDate>      <Year>1994</Year>      <Month>Jan</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Tanaka</LastName>    <ForeName>Y</ForeName>    <Initials>Y</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17748345,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>263</Volume>    <Issue>5143</Issue>    <PubDate>      <Year>1994</Year>      <Month>Jan</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Bailyn</LastName>    <ForeName>C</ForeName>    <Initials>C</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17748346,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>263</Volume>    <Issue>5143</Issue>    <PubDate>      <Year>1994</Year>      <Month>Jan</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Bignami</LastName>    <ForeName>G F</ForeName>    <Initials>GF</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17748347,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>263</Volume>    <Issue>5143</Issue>    <PubDate>      <Year>1994</Year>      <Month>Jan</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Hartmann</LastName>    <ForeName>D H</ForeName>    <Initials>DH</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17748348,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>263</Volume>    <Issue>5143</Issue>    <PubDate>      <Year>1994</Year>      <Month>Jan</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Rogers</LastName>    <ForeName>F J</ForeName>    <Initials>FJ</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Iglesias</LastName>    <ForeName>C A</ForeName>    <Initials>CA</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17748349,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>263</Volume>    <Issue>5143</Issue>    <PubDate>      <Year>1994</Year>      <Month>Jan</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Kumar</LastName>    <ForeName>A</ForeName>    <Initials>A</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Whitesides</LastName>    <ForeName>G M</ForeName>    <Initials>GM</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17748350,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>263</Volume>    <Issue>5143</Issue>    <PubDate>      <Year>1994</Year>      <Month>Jan</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Solanki</LastName>    <ForeName>S K</ForeName>    <Initials>SK</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Livingston</LastName>    <ForeName>W</ForeName>    <Initials>W</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Ayres</LastName>    <ForeName>T</ForeName>    <Initials>T</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17748351,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>263</Volume>    <Issue>5143</Issue>    <PubDate>      <Year>1994</Year>      <Month>Jan</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Ito</LastName>    <ForeName>K</ForeName>    <Initials>K</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Yoshida</LastName>    <ForeName>H</ForeName>    <Initials>H</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Ise</LastName>    <ForeName>N</ForeName>    <Initials>N</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17748352,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>263</Volume>    <Issue>5143</Issue>    <PubDate>      <Year>1994</Year>      <Month>Jan</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Jin</LastName>    <ForeName>C</ForeName>    <Initials>C</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Haufler</LastName>    <ForeName>R E</ForeName>    <Initials>RE</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Hettich</LastName>    <ForeName>R L</ForeName>    <Initials>RL</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Barshick</LastName>    <ForeName>C M</ForeName>    <Initials>CM</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Compton</LastName>    <ForeName>R N</ForeName>    <Initials>RN</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Puretzky</LastName>    <ForeName>A A</ForeName>    <Initials>AA</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Dem'yanenko</LastName>    <ForeName>A V</ForeName>    <Initials>AV</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Tuinman</LastName>    <ForeName>A A</ForeName>    <Initials>AA</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17748353,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>263</Volume>    <Issue>5143</Issue>    <PubDate>      <Year>1994</Year>      <Month>Jan</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Ravishankara</LastName>    <ForeName>A R</ForeName>    <Initials>AR</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Turnipseed</LastName>    <ForeName>A A</ForeName>    <Initials>AA</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Jensen</LastName>    <ForeName>N R</ForeName>    <Initials>NR</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Barone</LastName>    <ForeName>S</ForeName>    <Initials>S</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Mills</LastName>    <ForeName>M</ForeName>    <Initials>M</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Howard</LastName>    <ForeName>C J</ForeName>    <Initials>CJ</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Solomon</LastName>    <ForeName>S</ForeName>    <Initials>S</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17748354,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>263</Volume>    <Issue>5143</Issue>    <PubDate>      <Year>1994</Year>      <Month>Jan</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Chandler</LastName>    <ForeName>D W</ForeName>    <Initials>DW</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17748355,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>263</Volume>    <Issue>5143</Issue>    <PubDate>      <Year>1994</Year>      <Month>Jan</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>D'Mello</LastName>    <ForeName>M J</ForeName>    <Initials>MJ</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Manolopoulos</LastName>    <ForeName>D E</ForeName>    <Initials>DE</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Wyatt</LastName>    <ForeName>R E</ForeName>    <Initials>RE</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17748356,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>263</Volume>    <Issue>5143</Issue>    <PubDate>      <Year>1994</Year>      <Month>Jan</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Crooks</LastName>    <ForeName>R M</ForeName>    <Initials>RM</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17748357,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>263</Volume>    <Issue>5143</Issue>    <PubDate>      <Year>1994</Year>      <Month>Jan</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Good</LastName>    <ForeName>G A</ForeName>    <Initials>GA</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
