pmid,date,mesh,journal,affil,athrs,pt,gr
28183929,<DateCompleted>  <Year>2017</Year>  <Month>09</Month>  <Day>19</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D046688"" MajorTopicYN=""N"">Child Mortality</DescriptorName>    <QualifierName UI=""Q000639"" MajorTopicYN=""Y"">trends</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002675"" MajorTopicYN=""N"">Child, Preschool</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003681"" MajorTopicYN=""N"">Dehydration</DescriptorName>    <QualifierName UI=""Q000401"" MajorTopicYN=""Y"">mortality</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003967"" MajorTopicYN=""N"">Diarrhea</DescriptorName>    <QualifierName UI=""Q000401"" MajorTopicYN=""Y"">mortality</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005440"" MajorTopicYN=""N"">Fluid Therapy</DescriptorName>    <QualifierName UI=""Q000379"" MajorTopicYN=""Y"">methods</QualifierName>    <QualifierName UI=""Q000706"" MajorTopicYN=""N"">statistics &amp; numerical data</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005947"" MajorTopicYN=""N"">Glucose</DescriptorName>    <QualifierName UI=""Q000008"" MajorTopicYN=""N"">administration &amp; dosage</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007223"" MajorTopicYN=""N"">Infant</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>355</Volume>    <Issue>6325</Issue>    <PubDate>      <Year>2017</Year>      <Month>Feb</Month>      <Day>10</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Malakoff</LastName>    <ForeName>David</ForeName>    <Initials>D</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
28183930,<DateCompleted>  <Year>2017</Year>  <Month>09</Month>  <Day>19</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D002170"" MajorTopicYN=""N"">Canada</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002681"" MajorTopicYN=""N"">China</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003254"" MajorTopicYN=""N"">Consumer Advocacy</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D018556"" MajorTopicYN=""Y"">Crops, Agricultural</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005062"" MajorTopicYN=""N"">European Union</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000067565"" MajorTopicYN=""N"">Farmers</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007194"" MajorTopicYN=""N"">India</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D058980"" MajorTopicYN=""N"">Information Literacy</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D030821"" MajorTopicYN=""Y"">Plants, Genetically Modified</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011050"" MajorTopicYN=""N"">Policy Making</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011639"" MajorTopicYN=""N"">Public Opinion</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013030"" MajorTopicYN=""N"">Spain</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014481"" MajorTopicYN=""N"">United States</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>355</Volume>    <Issue>6325</Issue>    <PubDate>      <Year>2017</Year>      <Month>Feb</Month>      <Day>10</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Malakoff</LastName>    <ForeName>David</ForeName>    <Initials>D</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
28183931,<DateCompleted>  <Year>2017</Year>  <Month>09</Month>  <Day>19</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>355</Volume>    <Issue>6325</Issue>    <PubDate>      <Year>2017</Year>      <Month>Feb</Month>      <Day>10</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Stokstad</LastName>    <ForeName>Erik</ForeName>    <Initials>E</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
28183932,<DateCompleted>  <Year>2017</Year>  <Month>09</Month>  <Day>19</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>355</Volume>    <Issue>6325</Issue>    <PubDate>      <Year>2017</Year>      <Month>Feb</Month>      <Day>10</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Mervis</LastName>    <ForeName>Jeffrey</ForeName>    <Initials>J</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
28183933,<DateCompleted>  <Year>2017</Year>  <Month>09</Month>  <Day>19</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>355</Volume>    <Issue>6325</Issue>    <PubDate>      <Year>2017</Year>      <Month>02</Month>      <Day>10</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Science and Technology Policy Program, Baker Institute for Public Policy, Rice University, Houston, TX 77005, USA. krwm@rice.edu.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Matthews</LastName>    <ForeName>Kirstin R W</ForeName>    <Initials>KR</Initials>    <AffiliationInfo>      <Affiliation>Science and Technology Policy Program, Baker Institute for Public Policy, Rice University, Houston, TX 77005, USA. krwm@rice.edu.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Evans</LastName>    <ForeName>Kenneth M</ForeName>    <Initials>KM</Initials>    <AffiliationInfo>      <Affiliation>Science and Technology Policy Program, Baker Institute for Public Policy, Rice University, Houston, TX 77005, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Lane</LastName>    <ForeName>Neal F</ForeName>    <Initials>NF</Initials>    <AffiliationInfo>      <Affiliation>Science and Technology Policy Program, Baker Institute for Public Policy, Rice University, Houston, TX 77005, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>",NA
28183934,<DateCompleted>  <Year>2017</Year>  <Month>07</Month>  <Day>18</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D041981"" MajorTopicYN=""Y"">Gastrointestinal Tract</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D054892"" MajorTopicYN=""Y"">Metagenome</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>355</Volume>    <Issue>6325</Issue>    <PubDate>      <Year>2017</Year>      <Month>02</Month>      <Day>10</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Biochemistry and Biophysics, Texas A&amp;M University, College Station, TX 77843, USA. margy.glasner@tamu.edu.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Glasner</LastName>    <ForeName>Margaret E</ForeName>    <Initials>ME</Initials>    <AffiliationInfo>      <Affiliation>Department of Biochemistry and Biophysics, Texas A&amp;M University, College Station, TX 77843, USA. margy.glasner@tamu.edu.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
28183935,<DateCompleted>  <Year>2017</Year>  <Month>07</Month>  <Day>18</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009154"" MajorTopicYN=""Y"">Mutation</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011505"" MajorTopicYN=""N"">Protein-Tyrosine Kinases</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D016615"" MajorTopicYN=""Y"">Telomere</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>355</Volume>    <Issue>6325</Issue>    <PubDate>      <Year>2017</Year>      <Month>02</Month>      <Day>10</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Swiss Institute for Experimental Cancer Research, School of Life Sciences, Ecole Polytechnique Fédérale de Lausanne, 1015 Lausanne, Switzerland.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Lossaint</LastName>    <ForeName>Gérald</ForeName>    <Initials>G</Initials>    <AffiliationInfo>      <Affiliation>Swiss Institute for Experimental Cancer Research, School of Life Sciences, Ecole Polytechnique Fédérale de Lausanne, 1015 Lausanne, Switzerland.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Lingner</LastName>    <ForeName>Joachim</ForeName>    <Initials>J</Initials>    <AffiliationInfo>      <Affiliation>Swiss Institute for Experimental Cancer Research, School of Life Sciences, Ecole Polytechnique Fédérale de Lausanne, 1015 Lausanne, Switzerland. joachim.lingner@epfl.ch.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
28183936,<DateCompleted>  <Year>2017</Year>  <Month>07</Month>  <Day>18</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000069550"" MajorTopicYN=""N"">Machine Learning</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010825"" MajorTopicYN=""Y"">Physics</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011789"" MajorTopicYN=""Y"">Quantum Theory</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>355</Volume>    <Issue>6325</Issue>    <PubDate>      <Year>2017</Year>      <Month>02</Month>      <Day>10</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>School of Engineering and Information Technology, University of New South Wales, Canberra ACT 2600, Australia. m.hush@unsw.edu.au.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Hush</LastName>    <ForeName>Michael R</ForeName>    <Initials>MR</Initials>    <AffiliationInfo>      <Affiliation>School of Engineering and Information Technology, University of New South Wales, Canberra ACT 2600, Australia. m.hush@unsw.edu.au.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
28183937,<DateCompleted>  <Year>2017</Year>  <Month>07</Month>  <Day>18</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D004251"" MajorTopicYN=""Y"">DNA Transposable Elements</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013234"" MajorTopicYN=""Y"">Stem Cells</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>355</Volume>    <Issue>6325</Issue>    <PubDate>      <Year>2017</Year>      <Month>02</Month>      <Day>10</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Molecular Biology, Keio University School of Medicine, Tokyo 160-8582, Japan. awa403@keio.jp.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Hasuwa</LastName>    <ForeName>Hidetoshi</ForeName>    <Initials>H</Initials>    <AffiliationInfo>      <Affiliation>Department of Molecular Biology, Keio University School of Medicine, Tokyo 160-8582, Japan. awa403@keio.jp.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Siomi</LastName>    <ForeName>Haruhiko</ForeName>    <Initials>H</Initials>    <AffiliationInfo>      <Affiliation>Department of Molecular Biology, Keio University School of Medicine, Tokyo 160-8582, Japan.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
28183938,<DateCompleted>  <Year>2017</Year>  <Month>07</Month>  <Day>18</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>355</Volume>    <Issue>6325</Issue>    <PubDate>      <Year>2017</Year>      <Month>02</Month>      <Day>10</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Biophysics and Biophysical Chemistry, Johns Hopkins University, Baltimore, MD 21205, USA. xiao@jhmi.edu tjha@jhu.edu.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Xiao</LastName>    <ForeName>Jie</ForeName>    <Initials>J</Initials>    <AffiliationInfo>      <Affiliation>Department of Biophysics and Biophysical Chemistry, Johns Hopkins University, Baltimore, MD 21205, USA. xiao@jhmi.edu tjha@jhu.edu.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Ha</LastName>    <ForeName>Taekjip</ForeName>    <Initials>T</Initials>    <AffiliationInfo>      <Affiliation>Department of Biophysics and Biophysical Chemistry, Johns Hopkins University, Baltimore, MD 21205, USA. xiao@jhmi.edu tjha@jhu.edu.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Department of Biophysics, Johns Hopkins University, Baltimore, MD 21205, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Department of Biomedical Engineering, Johns Hopkins University, Baltimore, MD 21205, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Howard Hughes Medical Institute, Baltimore, MD 21205, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>","<GrantList CompleteYN=""Y"">  <Grant>    <GrantID>R01 GM086447</GrantID>    <Acronym>GM</Acronym>    <Agency>NIGMS NIH HHS</Agency>    <Country>United States</Country>  </Grant></GrantList>"
