pmid,date,mesh,journal,affil,athrs,pt,gr
28593968,<DateCompleted>  <Year>2017</Year>  <Month>10</Month>  <Day>19</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>546</Volume>    <Issue>7657</Issue>    <PubDate>      <Year>2017</Year>      <Month>06</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Institute of Photonics and Quantum Electronics (IPQ), Karlsruhe Institute of Technology (KIT), 76131 Karlsruhe, Germany.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Marin-Palomo</LastName>    <ForeName>Pablo</ForeName>    <Initials>P</Initials>    <AffiliationInfo>      <Affiliation>Institute of Photonics and Quantum Electronics (IPQ), Karlsruhe Institute of Technology (KIT), 76131 Karlsruhe, Germany.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Kemal</LastName>    <ForeName>Juned N</ForeName>    <Initials>JN</Initials>    <AffiliationInfo>      <Affiliation>Institute of Photonics and Quantum Electronics (IPQ), Karlsruhe Institute of Technology (KIT), 76131 Karlsruhe, Germany.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Karpov</LastName>    <ForeName>Maxim</ForeName>    <Initials>M</Initials>    <AffiliationInfo>      <Affiliation>Laboratory of Photonics and Quantum Measurements (LPQM), École Polytechnique Fédérale de Lausanne (EPFL), 1015 Lausanne, Switzerland.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Kordts</LastName>    <ForeName>Arne</ForeName>    <Initials>A</Initials>    <AffiliationInfo>      <Affiliation>Laboratory of Photonics and Quantum Measurements (LPQM), École Polytechnique Fédérale de Lausanne (EPFL), 1015 Lausanne, Switzerland.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Pfeifle</LastName>    <ForeName>Joerg</ForeName>    <Initials>J</Initials>    <AffiliationInfo>      <Affiliation>Institute of Photonics and Quantum Electronics (IPQ), Karlsruhe Institute of Technology (KIT), 76131 Karlsruhe, Germany.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Laboratory of Photonics and Quantum Measurements (LPQM), École Polytechnique Fédérale de Lausanne (EPFL), 1015 Lausanne, Switzerland.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Pfeiffer</LastName>    <ForeName>Martin H P</ForeName>    <Initials>MHP</Initials>    <AffiliationInfo>      <Affiliation>Laboratory of Photonics and Quantum Measurements (LPQM), École Polytechnique Fédérale de Lausanne (EPFL), 1015 Lausanne, Switzerland.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Trocha</LastName>    <ForeName>Philipp</ForeName>    <Initials>P</Initials>    <AffiliationInfo>      <Affiliation>Institute of Photonics and Quantum Electronics (IPQ), Karlsruhe Institute of Technology (KIT), 76131 Karlsruhe, Germany.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Wolf</LastName>    <ForeName>Stefan</ForeName>    <Initials>S</Initials>    <AffiliationInfo>      <Affiliation>Institute of Photonics and Quantum Electronics (IPQ), Karlsruhe Institute of Technology (KIT), 76131 Karlsruhe, Germany.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Brasch</LastName>    <ForeName>Victor</ForeName>    <Initials>V</Initials>    <AffiliationInfo>      <Affiliation>Laboratory of Photonics and Quantum Measurements (LPQM), École Polytechnique Fédérale de Lausanne (EPFL), 1015 Lausanne, Switzerland.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Anderson</LastName>    <ForeName>Miles H</ForeName>    <Initials>MH</Initials>    <AffiliationInfo>      <Affiliation>Laboratory of Photonics and Quantum Measurements (LPQM), École Polytechnique Fédérale de Lausanne (EPFL), 1015 Lausanne, Switzerland.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Rosenberger</LastName>    <ForeName>Ralf</ForeName>    <Initials>R</Initials>    <AffiliationInfo>      <Affiliation>Institute of Photonics and Quantum Electronics (IPQ), Karlsruhe Institute of Technology (KIT), 76131 Karlsruhe, Germany.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Vijayan</LastName>    <ForeName>Kovendhan</ForeName>    <Initials>K</Initials>    <AffiliationInfo>      <Affiliation>Institute of Photonics and Quantum Electronics (IPQ), Karlsruhe Institute of Technology (KIT), 76131 Karlsruhe, Germany.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Freude</LastName>    <ForeName>Wolfgang</ForeName>    <Initials>W</Initials>    <AffiliationInfo>      <Affiliation>Institute of Photonics and Quantum Electronics (IPQ), Karlsruhe Institute of Technology (KIT), 76131 Karlsruhe, Germany.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Institute of Microstructure Technology (IMT), Karlsruhe Institute of Technology (KIT), 76131 Karlsruhe, Germany.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Kippenberg</LastName>    <ForeName>Tobias J</ForeName>    <Initials>TJ</Initials>    <AffiliationInfo>      <Affiliation>Laboratory of Photonics and Quantum Measurements (LPQM), École Polytechnique Fédérale de Lausanne (EPFL), 1015 Lausanne, Switzerland.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Koos</LastName>    <ForeName>Christian</ForeName>    <Initials>C</Initials>    <AffiliationInfo>      <Affiliation>Institute of Photonics and Quantum Electronics (IPQ), Karlsruhe Institute of Technology (KIT), 76131 Karlsruhe, Germany.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Institute of Microstructure Technology (IMT), Karlsruhe Institute of Technology (KIT), 76131 Karlsruhe, Germany.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType></PublicationTypeList>",NA
28593970,<DateCompleted>  <Year>2017</Year>  <Month>10</Month>  <Day>19</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>546</Volume>    <Issue>7657</Issue>    <PubDate>      <Year>2017</Year>      <Month>06</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Physics, University of Washington, Seattle, Washington 98195, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Huang</LastName>    <ForeName>Bevin</ForeName>    <Initials>B</Initials>    <AffiliationInfo>      <Affiliation>Department of Physics, University of Washington, Seattle, Washington 98195, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Clark</LastName>    <ForeName>Genevieve</ForeName>    <Initials>G</Initials>    <AffiliationInfo>      <Affiliation>Department of Materials Science and Engineering, University of Washington, Seattle, Washington 98195, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Navarro-Moratalla</LastName>    <ForeName>Efrén</ForeName>    <Initials>E</Initials>    <AffiliationInfo>      <Affiliation>Department of Physics, Massachusetts Institute of Technology, Cambridge, Massachusetts 02139, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Klein</LastName>    <ForeName>Dahlia R</ForeName>    <Initials>DR</Initials>    <AffiliationInfo>      <Affiliation>Department of Physics, Massachusetts Institute of Technology, Cambridge, Massachusetts 02139, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Cheng</LastName>    <ForeName>Ran</ForeName>    <Initials>R</Initials>    <AffiliationInfo>      <Affiliation>Department of Physics, Carnegie Mellon University, Pittsburgh, Pennsylvania 15213, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Seyler</LastName>    <ForeName>Kyle L</ForeName>    <Initials>KL</Initials>    <AffiliationInfo>      <Affiliation>Department of Physics, University of Washington, Seattle, Washington 98195, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Zhong</LastName>    <ForeName>Ding</ForeName>    <Initials>D</Initials>    <AffiliationInfo>      <Affiliation>Department of Physics, University of Washington, Seattle, Washington 98195, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Schmidgall</LastName>    <ForeName>Emma</ForeName>    <Initials>E</Initials>    <AffiliationInfo>      <Affiliation>Department of Physics, University of Washington, Seattle, Washington 98195, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>McGuire</LastName>    <ForeName>Michael A</ForeName>    <Initials>MA</Initials>    <AffiliationInfo>      <Affiliation>Materials Science and Technology Division, Oak Ridge National Laboratory, Oak Ridge, Tennessee 37831, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Cobden</LastName>    <ForeName>David H</ForeName>    <Initials>DH</Initials>    <AffiliationInfo>      <Affiliation>Department of Physics, University of Washington, Seattle, Washington 98195, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Yao</LastName>    <ForeName>Wang</ForeName>    <Initials>W</Initials>    <AffiliationInfo>      <Affiliation>Department of Physics and Center of Theoretical and Computational Physics, University of Hong Kong, Hong Kong, China.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Xiao</LastName>    <ForeName>Di</ForeName>    <Initials>D</Initials>    <AffiliationInfo>      <Affiliation>Department of Physics, Carnegie Mellon University, Pittsburgh, Pennsylvania 15213, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Jarillo-Herrero</LastName>    <ForeName>Pablo</ForeName>    <Initials>P</Initials>    <AffiliationInfo>      <Affiliation>Department of Physics, Massachusetts Institute of Technology, Cambridge, Massachusetts 02139, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Xu</LastName>    <ForeName>Xiaodong</ForeName>    <Initials>X</Initials>    <AffiliationInfo>      <Affiliation>Department of Physics, University of Washington, Seattle, Washington 98195, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Department of Materials Science and Engineering, University of Washington, Seattle, Washington 98195, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>",NA
28593971,<DateCompleted>  <Year>2017</Year>  <Month>10</Month>  <Day>19</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000818"" MajorTopicYN=""N"">Animals</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D049109"" MajorTopicYN=""N"">Cell Proliferation</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002477"" MajorTopicYN=""N"">Cells</DescriptorName>    <QualifierName UI=""Q000166"" MajorTopicYN=""N"">cytology</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""Y"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004705"" MajorTopicYN=""N"">Endocytosis</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005947"" MajorTopicYN=""N"">Glucose</DescriptorName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005973"" MajorTopicYN=""N"">Glutamine</DescriptorName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D036341"" MajorTopicYN=""N"">Intercellular Signaling Peptides and Proteins</DescriptorName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008247"" MajorTopicYN=""N"">Lysosomes</DescriptorName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009369"" MajorTopicYN=""N"">Neoplasms</DescriptorName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>    <QualifierName UI=""Q000473"" MajorTopicYN=""N"">pathology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010873"" MajorTopicYN=""N"">Pinocytosis</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011506"" MajorTopicYN=""N"">Proteins</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""N"">chemistry</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D059016"" MajorTopicYN=""N"">Tumor Microenvironment</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>546</Volume>    <Issue>7657</Issue>    <PubDate>      <Year>2017</Year>      <Month>06</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Cancer Biology and Genetics Program, Memorial Sloan Kettering Cancer Center, New York, New York 10065, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Palm</LastName>    <ForeName>Wilhelm</ForeName>    <Initials>W</Initials>    <AffiliationInfo>      <Affiliation>Cancer Biology and Genetics Program, Memorial Sloan Kettering Cancer Center, New York, New York 10065, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Thompson</LastName>    <ForeName>Craig B</ForeName>    <Initials>CB</Initials>    <AffiliationInfo>      <Affiliation>Cancer Biology and Genetics Program, Memorial Sloan Kettering Cancer Center, New York, New York 10065, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D052061"">Research Support, N.I.H., Extramural</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType>  <PublicationType UI=""D016454"">Review</PublicationType></PublicationTypeList>","<GrantList CompleteYN=""Y"">  <Grant>    <GrantID>P01 CA104838</GrantID>    <Acronym>CA</Acronym>    <Agency>NCI NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>P30 CA008748</GrantID>    <Acronym>CA</Acronym>    <Agency>NCI NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>R01 CA201318</GrantID>    <Acronym>CA</Acronym>    <Agency>NCI NIH HHS</Agency>    <Country>United States</Country>  </Grant></GrantList>"
28593973,<DateCompleted>  <Year>2017</Year>  <Month>10</Month>  <Day>19</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>546</Volume>    <Issue>7657</Issue>    <PubDate>      <Year>2017</Year>      <Month>06</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Nikhef National Institute for Subatomic Physics, Amsterdam, The Netherlands.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Ciezarek</LastName>    <ForeName>Gregory</ForeName>    <Initials>G</Initials>    <AffiliationInfo>      <Affiliation>Nikhef National Institute for Subatomic Physics, Amsterdam, The Netherlands.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Franco Sevilla</LastName>    <ForeName>Manuel</ForeName>    <Initials>M</Initials>    <AffiliationInfo>      <Affiliation>University of California at Santa Barbara, Santa Barbara, California 93106, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Hamilton</LastName>    <ForeName>Brian</ForeName>    <Initials>B</Initials>    <AffiliationInfo>      <Affiliation>University of Maryland, College Park, Maryland 20742, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Kowalewski</LastName>    <ForeName>Robert</ForeName>    <Initials>R</Initials>    <AffiliationInfo>      <Affiliation>University of Victoria, Victoria, British Columbia V8P 5C2, Canada.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Kuhr</LastName>    <ForeName>Thomas</ForeName>    <Initials>T</Initials>    <AffiliationInfo>      <Affiliation>Ludwig Maximilians University, 80539 Munich, Germany.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Lüth</LastName>    <ForeName>Vera</ForeName>    <Initials>V</Initials>    <AffiliationInfo>      <Affiliation>SLAC National Accelerator Laboratory, Stanford, California 94309, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Sato</LastName>    <ForeName>Yutaro</ForeName>    <Initials>Y</Initials>    <AffiliationInfo>      <Affiliation>Kobayashi-Maskawa Institute, Nagoya University, Nagoya 464-8602, Japan.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>",NA
28593975,<DateCompleted>  <Year>2017</Year>  <Month>10</Month>  <Day>10</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D003362"" MajorTopicYN=""N"">Cost-Benefit Analysis</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D017598"" MajorTopicYN=""N"">Efficiency, Organizational</DescriptorName>    <QualifierName UI=""Q000592"" MajorTopicYN=""Y"">standards</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005381"" MajorTopicYN=""N"">Financing, Organized</DescriptorName>    <QualifierName UI=""Q000379"" MajorTopicYN=""Y"">methods</QualifierName>    <QualifierName UI=""Q000458"" MajorTopicYN=""Y"">organization &amp; administration</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005653"" MajorTopicYN=""N"">Fund Raising</DescriptorName>    <QualifierName UI=""Q000379"" MajorTopicYN=""Y"">methods</QualifierName>    <QualifierName UI=""Q000458"" MajorTopicYN=""Y"">organization &amp; administration</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012106"" MajorTopicYN=""N"">Research</DescriptorName>    <QualifierName UI=""Q000639"" MajorTopicYN=""Y"">trends</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000078329"" MajorTopicYN=""N"">Workforce</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>546</Volume>    <Issue>7657</Issue>    <PubDate>      <Year>2017</Year>      <Month>06</Month>      <Day>05</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Fiennes</LastName>    <ForeName>Caroline</ForeName>    <Initials>C</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
28593977,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>546</Volume>    <Issue>7657</Issue>    <PubDate>      <Year>2017</Year>      <Month>06</Month>      <Day>06</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Butler</LastName>    <ForeName>Declan</ForeName>    <Initials>D</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
28593978,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>546</Volume>    <Issue>7657</Issue>    <PubDate>      <Year>2017</Year>      <Month>06</Month>      <Day>06</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Vesper</LastName>    <ForeName>Inga</ForeName>    <Initials>I</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
28593979,<DateCompleted>  <Year>2017</Year>  <Month>10</Month>  <Day>10</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>546</Volume>    <Issue>7657</Issue>    <PubDate>      <Year>2017</Year>      <Month>06</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Arnold</LastName>    <ForeName>Carrie</ForeName>    <Initials>C</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
28593980,<DateCompleted>  <Year>2017</Year>  <Month>10</Month>  <Day>10</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D007558"" MajorTopicYN=""N"">Italy</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D031658"" MajorTopicYN=""N"">Olea</DescriptorName>    <QualifierName UI=""Q000382"" MajorTopicYN=""Y"">microbiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010935"" MajorTopicYN=""N"">Plant Diseases</DescriptorName>    <QualifierName UI=""Q000382"" MajorTopicYN=""Y"">microbiology</QualifierName>    <QualifierName UI=""Q000517"" MajorTopicYN=""Y"">prevention &amp; control</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D044167"" MajorTopicYN=""N"">Xylella</DescriptorName>    <QualifierName UI=""Q000472"" MajorTopicYN=""Y"">pathogenicity</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>546</Volume>    <Issue>7657</Issue>    <PubDate>      <Year>2017</Year>      <Month>06</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Abbott</LastName>    <ForeName>Alison</ForeName>    <Initials>A</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
28593981,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>546</Volume>    <Issue>7657</Issue>    <PubDate>      <Year>2017</Year>      <Month>06</Month>      <Day>01</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Tollefson</LastName>    <ForeName>Jeff</ForeName>    <Initials>J</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
