pmid,date,mesh,journal,affil,athrs,pt,gr
31023908,<DateCompleted>  <Year>2019</Year>  <Month>09</Month>  <Day>30</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>364</Volume>    <Issue>6438</Issue>    <PubDate>      <Year>2019</Year>      <Month>Apr</Month>      <Day>26</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Kintisch</LastName>    <ForeName>Eli</ForeName>    <Initials>E</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
31023909,<DateCompleted>  <Year>2019</Year>  <Month>09</Month>  <Day>30</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>364</Volume>    <Issue>6438</Issue>    <PubDate>      <Year>2019</Year>      <Month>Apr</Month>      <Day>26</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Public Policy, Rochester Institute of Technology, Rochester, NY, USA. eshgpt@rit.edu pjaramil@andrew.cmu.edu.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Hittinger</LastName>    <ForeName>Eric</ForeName>    <Initials>E</Initials>    <AffiliationInfo>      <Affiliation>Department of Public Policy, Rochester Institute of Technology, Rochester, NY, USA. eshgpt@rit.edu pjaramil@andrew.cmu.edu.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Jaramillo</LastName>    <ForeName>Paulina</ForeName>    <Initials>P</Initials>    <AffiliationInfo>      <Affiliation>Department of Engineering and Public Policy, Carnegie Mellon University, Pittsburgh, PA, USA. eshgpt@rit.edu pjaramil@andrew.cmu.edu.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
31023910,<DateCompleted>  <Year>2019</Year>  <Month>05</Month>  <Day>06</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D017667"" MajorTopicYN=""N"">Adipocytes</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000273"" MajorTopicYN=""N"">Adipose Tissue</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D059630"" MajorTopicYN=""Y"">Mesenchymal Stem Cells</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013234"" MajorTopicYN=""N"">Stem Cells</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>364</Volume>    <Issue>6438</Issue>    <PubDate>      <Year>2019</Year>      <Month>Apr</Month>      <Day>26</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Centre for Cardiovascular Science, The Queen's Medical Research Institute, University of Edinbugh, Edinburgh Bioquarter, 47 Little France Crescent, Edinburgh EH16 4TJ, UK. you-ying.chau@ed.ac.uk w.cawthorn@ed.ac.uk.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Chau</LastName>    <ForeName>You-Ying</ForeName>    <Initials>YY</Initials>    <AffiliationInfo>      <Affiliation>Centre for Cardiovascular Science, The Queen's Medical Research Institute, University of Edinbugh, Edinburgh Bioquarter, 47 Little France Crescent, Edinburgh EH16 4TJ, UK. you-ying.chau@ed.ac.uk w.cawthorn@ed.ac.uk.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Cawthorn</LastName>    <ForeName>William P</ForeName>    <Initials>WP</Initials>    <AffiliationInfo>      <Affiliation>Centre for Cardiovascular Science, The Queen's Medical Research Institute, University of Edinbugh, Edinburgh Bioquarter, 47 Little France Crescent, Edinburgh EH16 4TJ, UK. you-ying.chau@ed.ac.uk w.cawthorn@ed.ac.uk.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>","<GrantList CompleteYN=""Y"">  <Grant>    <GrantID>MR/M021394/1</GrantID>    <Acronym>MRC_</Acronym>    <Agency>Medical Research Council</Agency>    <Country>United Kingdom</Country>  </Grant>  <Grant>    <Acronym>BHF_</Acronym>    <Agency>British Heart Foundation</Agency>    <Country>United Kingdom</Country>  </Grant></GrantList>"
31023911,<DateCompleted>  <Year>2020</Year>  <Month>02</Month>  <Day>26</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D065150"" MajorTopicYN=""Y"">Cellular Reprogramming</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002999"" MajorTopicYN=""N"">Clone Cells</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D057026"" MajorTopicYN=""Y"">Induced Pluripotent Stem Cells</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>364</Volume>    <Issue>6438</Issue>    <PubDate>      <Year>2019</Year>      <Month>Apr</Month>      <Day>26</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Genetics, University of North Carolina, Chapel Hill, NC 27599-7264, USA. jeremy_purvis@med.unc.edu swolff@med.unc.edu.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Wolff</LastName>    <ForeName>Samuel C</ForeName>    <Initials>SC</Initials>    <AffiliationInfo>      <Affiliation>Department of Genetics, University of North Carolina, Chapel Hill, NC 27599-7264, USA. jeremy_purvis@med.unc.edu swolff@med.unc.edu.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Purvis</LastName>    <ForeName>Jeremy E</ForeName>    <Initials>JE</Initials>    <AffiliationInfo>      <Affiliation>Department of Genetics, University of North Carolina, Chapel Hill, NC 27599-7264, USA. jeremy_purvis@med.unc.edu swolff@med.unc.edu.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
31023912,<DateCompleted>  <Year>2019</Year>  <Month>05</Month>  <Day>06</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D006108"" MajorTopicYN=""N"">Graphite</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""Y"">chemistry</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013016"" MajorTopicYN=""N"">Sound</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>364</Volume>    <Issue>6438</Issue>    <PubDate>      <Year>2019</Year>      <Month>Apr</Month>      <Day>26</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Physics and Astronomy and Interdisciplinary Nanoscience Center-iNANO, Aarhus University, Aarhus, Denmark. liv@phys.au.dk.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Hornekær</LastName>    <ForeName>Liv</ForeName>    <Initials>L</Initials>    <AffiliationInfo>      <Affiliation>Department of Physics and Astronomy and Interdisciplinary Nanoscience Center-iNANO, Aarhus University, Aarhus, Denmark. liv@phys.au.dk.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
31023913,<DateCompleted>  <Year>2019</Year>  <Month>05</Month>  <Day>06</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D006108"" MajorTopicYN=""Y"">Graphite</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006358"" MajorTopicYN=""N"">Hot Temperature</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D060739"" MajorTopicYN=""Y"">Phonons</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013016"" MajorTopicYN=""N"">Sound</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013696"" MajorTopicYN=""N"">Temperature</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>364</Volume>    <Issue>6438</Issue>    <PubDate>      <Year>2019</Year>      <Month>Apr</Month>      <Day>26</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Mechanical Engineering and Texas Materials Institute, University of Texas, Austin, TX 78712, USA. lishi@mail.utexas.edu.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Shi</LastName>    <ForeName>Li</ForeName>    <Initials>L</Initials>    <AffiliationInfo>      <Affiliation>Department of Mechanical Engineering and Texas Materials Institute, University of Texas, Austin, TX 78712, USA. lishi@mail.utexas.edu.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
31023914,<DateCompleted>  <Year>2019</Year>  <Month>09</Month>  <Day>30</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>364</Volume>    <Issue>6438</Issue>    <PubDate>      <Year>2019</Year>      <Month>Apr</Month>      <Day>26</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Economics, Harvard University, Cambridge, MA, USA. lkatz@harvard.edu.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Katz</LastName>    <ForeName>Lawrence F</ForeName>    <Initials>LF</Initials>    <AffiliationInfo>      <Affiliation>Department of Economics, Harvard University, Cambridge, MA, USA. lkatz@harvard.edu.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
31023915,<DateCompleted>  <Year>2019</Year>  <Month>09</Month>  <Day>30</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>364</Volume>    <Issue>6438</Issue>    <PubDate>      <Year>2019</Year>      <Month>Apr</Month>      <Day>26</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Psychology, University of Maryland, Baltimore County (UMBC), 1000 Hilltop Circle, Baltimore, MD 21250, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Sto Domingo</LastName>    <ForeName>Mariano R</ForeName>    <Initials>MR</Initials>    <AffiliationInfo>      <Affiliation>Department of Psychology, University of Maryland, Baltimore County (UMBC), 1000 Hilltop Circle, Baltimore, MD 21250, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Sharp</LastName>    <ForeName>Starlette</ForeName>    <Initials>S</Initials>    <AffiliationInfo>      <Affiliation>Millennium Scholars Program, Pennsylvania State University (PSU), University Park, PA 16802, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Department of Curriculum and Instruction, PSU, University Park, PA 16802, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Freeman</LastName>    <ForeName>Amy</ForeName>    <Initials>A</Initials>    <AffiliationInfo>      <Affiliation>Millennium Scholars Program, Pennsylvania State University (PSU), University Park, PA 16802, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Freeman</LastName>    <ForeName>Thomas</ForeName>    <Initials>T</Initials>    <Suffix>Jr</Suffix>    <AffiliationInfo>      <Affiliation>Chancellor's Science Scholars Program, University of North Carolina, Chapel Hill (UNC), Chapel Hill, NC 27559, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Harmon</LastName>    <ForeName>Keith</ForeName>    <Initials>K</Initials>    <AffiliationInfo>      <Affiliation>Meyerhoff Scholars Program, UMBC, 1000 Hilltop Circle, Baltimore, MD 21250, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Wiggs</LastName>    <ForeName>Mitsue</ForeName>    <Initials>M</Initials>    <AffiliationInfo>      <Affiliation>Meyerhoff Scholars Program, UMBC, 1000 Hilltop Circle, Baltimore, MD 21250, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Sathy</LastName>    <ForeName>Viji</ForeName>    <Initials>V</Initials>    <AffiliationInfo>      <Affiliation>Department of Psychology and Neuroscience, UNC, Chapel Hill, NC 27559, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Office of Undergraduate Education, College of Arts and Sciences, UNC, Chapel Hill, NC 27559, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Panter</LastName>    <ForeName>Abigail T</ForeName>    <Initials>AT</Initials>    <AffiliationInfo>      <Affiliation>Department of Psychology and Neuroscience, UNC, Chapel Hill, NC 27559, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Office of Undergraduate Education, College of Arts and Sciences, UNC, Chapel Hill, NC 27559, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Oseguera</LastName>    <ForeName>Leticia</ForeName>    <Initials>L</Initials>    <AffiliationInfo>      <Affiliation>Department of Education Policy Studies, PSU, University Park, PA 16802, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Sun</LastName>    <ForeName>Shuyan</ForeName>    <Initials>S</Initials>    <AffiliationInfo>      <Affiliation>Department of Psychology, University of Maryland, Baltimore County (UMBC), 1000 Hilltop Circle, Baltimore, MD 21250, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Williams</LastName>    <ForeName>Mary Elizabeth</ForeName>    <Initials>ME</Initials>    <AffiliationInfo>      <Affiliation>Office of the Dean of Science, PSU, University Park, PA 16802, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Templeton</LastName>    <ForeName>Joseph</ForeName>    <Initials>J</Initials>    <AffiliationInfo>      <Affiliation>Office of the Chancellor, UNC, Chapel Hill, NC 27559, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Department of Chemistry, UNC, Chapel Hill, NC 27559, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Folt</LastName>    <ForeName>Carol L</ForeName>    <Initials>CL</Initials>    <AffiliationInfo>      <Affiliation>Department of Biology, UNC, Chapel Hill, NC 27559, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Barron</LastName>    <ForeName>Eric J</ForeName>    <Initials>EJ</Initials>    <AffiliationInfo>      <Affiliation>Office of the President, PSU, University Park, PA 16802, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Hrabowski</LastName>    <ForeName>Freeman A</ForeName>    <Initials>FA</Initials>    <Suffix>3rd</Suffix>    <AffiliationInfo>      <Affiliation>Office of the President, UMBC, 1000 Hilltop Circle, Baltimore, MD 21250, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Maton</LastName>    <ForeName>Kenneth I</ForeName>    <Initials>KI</Initials>    <AffiliationInfo>      <Affiliation>Department of Psychology, University of Maryland, Baltimore County (UMBC), 1000 Hilltop Circle, Baltimore, MD 21250, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Crimmins</LastName>    <ForeName>Michael</ForeName>    <Initials>M</Initials>    <AffiliationInfo>      <Affiliation>Department of Chemistry, UNC, Chapel Hill, NC 27559, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Fisher</LastName>    <ForeName>Charles R</ForeName>    <Initials>CR</Initials>    <AffiliationInfo>      <Affiliation>Office of the Dean of Science, PSU, University Park, PA 16802, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Summers</LastName>    <ForeName>Michael F</ForeName>    <Initials>MF</Initials>    <AffiliationInfo>      <Affiliation>Department of Chemistry and Biochemistry, UMBC, 1000 Hilltop Circle, Baltimore, MD 21250, USA. summers@umbc.edu.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Howard Hughes Medical Institute, UMBC, 1000 Hilltop Circle, Baltimore, MD 21250, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>","<GrantList CompleteYN=""Y"">  <Grant>    <Acronym>HHMI</Acronym>    <Agency>Howard Hughes Medical Institute</Agency>    <Country>United States</Country>  </Grant></GrantList>"
31023919,<DateCompleted>  <Year>2019</Year>  <Month>09</Month>  <Day>30</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>364</Volume>    <Issue>6438</Issue>    <PubDate>      <Year>2019</Year>      <Month>Apr</Month>      <Day>26</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Institute for Molecular Engineering, University of Chicago, Chicago, IL 60637, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Bienfait</LastName>    <ForeName>A</ForeName>    <Initials>A</Initials>    <Identifier Source=""ORCID"">0000-0002-2927-1037</Identifier>    <AffiliationInfo>      <Affiliation>Institute for Molecular Engineering, University of Chicago, Chicago, IL 60637, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Satzinger</LastName>    <ForeName>K J</ForeName>    <Initials>KJ</Initials>    <Identifier Source=""ORCID"">0000-0001-5865-0813</Identifier>    <AffiliationInfo>      <Affiliation>Department of Physics, University of California, Santa Barbara, Santa Barbara, CA 93106, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Institute for Molecular Engineering, University of Chicago, Chicago, IL 60637, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Zhong</LastName>    <ForeName>Y P</ForeName>    <Initials>YP</Initials>    <Identifier Source=""ORCID"">0000-0002-8120-6259</Identifier>    <AffiliationInfo>      <Affiliation>Institute for Molecular Engineering, University of Chicago, Chicago, IL 60637, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Chang</LastName>    <ForeName>H-S</ForeName>    <Initials>HS</Initials>    <Identifier Source=""ORCID"">0000-0001-9681-6108</Identifier>    <AffiliationInfo>      <Affiliation>Institute for Molecular Engineering, University of Chicago, Chicago, IL 60637, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Chou</LastName>    <ForeName>M-H</ForeName>    <Initials>MH</Initials>    <Identifier Source=""ORCID"">0000-0002-5646-4272</Identifier>    <AffiliationInfo>      <Affiliation>Institute for Molecular Engineering, University of Chicago, Chicago, IL 60637, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Department of Physics, University of Chicago, Chicago, IL 60637, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Conner</LastName>    <ForeName>C R</ForeName>    <Initials>CR</Initials>    <AffiliationInfo>      <Affiliation>Institute for Molecular Engineering, University of Chicago, Chicago, IL 60637, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Dumur</LastName>    <ForeName>É</ForeName>    <Initials>É</Initials>    <Identifier Source=""ORCID"">0000-0001-8010-9580</Identifier>    <AffiliationInfo>      <Affiliation>Institute for Molecular Engineering, University of Chicago, Chicago, IL 60637, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Institute for Molecular Engineering and Materials Science Division, Argonne National Laboratory, Argonne, IL 60439, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Grebel</LastName>    <ForeName>J</ForeName>    <Initials>J</Initials>    <Identifier Source=""ORCID"">0000-0002-5272-5260</Identifier>    <AffiliationInfo>      <Affiliation>Institute for Molecular Engineering, University of Chicago, Chicago, IL 60637, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Peairs</LastName>    <ForeName>G A</ForeName>    <Initials>GA</Initials>    <Identifier Source=""ORCID"">0000-0001-9958-9975</Identifier>    <AffiliationInfo>      <Affiliation>Department of Physics, University of California, Santa Barbara, Santa Barbara, CA 93106, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Institute for Molecular Engineering, University of Chicago, Chicago, IL 60637, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Povey</LastName>    <ForeName>R G</ForeName>    <Initials>RG</Initials>    <Identifier Source=""ORCID"">0000-0002-3382-3287</Identifier>    <AffiliationInfo>      <Affiliation>Institute for Molecular Engineering, University of Chicago, Chicago, IL 60637, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Department of Physics, University of Chicago, Chicago, IL 60637, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Cleland</LastName>    <ForeName>A N</ForeName>    <Initials>AN</Initials>    <Identifier Source=""ORCID"">0000-0003-4981-4294</Identifier>    <AffiliationInfo>      <Affiliation>Institute for Molecular Engineering, University of Chicago, Chicago, IL 60637, USA. anc@uchicago.edu.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Institute for Molecular Engineering and Materials Science Division, Argonne National Laboratory, Argonne, IL 60439, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>",NA
31023920,<DateCompleted>  <Year>2019</Year>  <Month>09</Month>  <Day>30</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>364</Volume>    <Issue>6438</Issue>    <PubDate>      <Year>2019</Year>      <Month>Apr</Month>      <Day>26</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Materials Science and Engineering, University of Michigan, Ann Arbor, MI, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Golovin</LastName>    <ForeName>Kevin</ForeName>    <Initials>K</Initials>    <Identifier Source=""ORCID"">0000-0001-8309-7458</Identifier>    <AffiliationInfo>      <Affiliation>Department of Materials Science and Engineering, University of Michigan, Ann Arbor, MI, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Biointerfaces Institute, University of Michigan, Ann Arbor, MI, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Dhyani</LastName>    <ForeName>Abhishek</ForeName>    <Initials>A</Initials>    <Identifier Source=""ORCID"">0000-0002-8699-2332</Identifier>    <AffiliationInfo>      <Affiliation>Biointerfaces Institute, University of Michigan, Ann Arbor, MI, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Macromolecular Science and Engineering, University of Michigan, Ann Arbor, MI, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Thouless</LastName>    <ForeName>M D</ForeName>    <Initials>MD</Initials>    <Identifier Source=""ORCID"">0000-0002-4697-4391</Identifier>    <AffiliationInfo>      <Affiliation>Department of Materials Science and Engineering, University of Michigan, Ann Arbor, MI, USA. thouless@umich.edu atuteja@umich.edu.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Department of Mechanical Engineering, University of Michigan, Ann Arbor, MI, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Tuteja</LastName>    <ForeName>Anish</ForeName>    <Initials>A</Initials>    <Identifier Source=""ORCID"">0000-0002-2383-4572</Identifier>    <AffiliationInfo>      <Affiliation>Department of Materials Science and Engineering, University of Michigan, Ann Arbor, MI, USA. thouless@umich.edu atuteja@umich.edu.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Biointerfaces Institute, University of Michigan, Ann Arbor, MI, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Macromolecular Science and Engineering, University of Michigan, Ann Arbor, MI, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Department of Chemical Engineering, University of Michigan, Ann Arbor, MI, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>",NA
