pmid,date,mesh,journal,affil,athrs,pt,gr
11937201,<DateCompleted>  <Year>2002</Year>  <Month>04</Month>  <Day>24</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000328"" MajorTopicYN=""N"">Adult</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D001921"" MajorTopicYN=""N"">Brain</DescriptorName>    <QualifierName UI=""Q000166"" MajorTopicYN=""Y"">cytology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D018380"" MajorTopicYN=""N"">Hematopoietic Stem Cell Transplantation</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009474"" MajorTopicYN=""N"">Neurons</DescriptorName>    <QualifierName UI=""Q000166"" MajorTopicYN=""Y"">cytology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013234"" MajorTopicYN=""N"">Stem Cells</DescriptorName>    <QualifierName UI=""Q000502"" MajorTopicYN=""Y"">physiology</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0140-6736</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>359</Volume>    <Issue>9311</Issue>    <PubDate>      <Year>2002</Year>      <Month>Mar</Month>      <Day>23</Day>    </PubDate>  </JournalIssue>  <Title>Lancet (London, England)</Title>  <ISOAbbreviation>Lancet</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Neuroscience, McKnight Brain Institute and Shands Cancer Center, University of Florida Program in Stem Cell Biology, College of Medicine, Gainesville, FL 32610, USA. steindler@mbi.ufl.edu</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Steindler</LastName>    <ForeName>Dennis A</ForeName>    <Initials>DA</Initials>    <AffiliationInfo>      <Affiliation>Department of Neuroscience, McKnight Brain Institute and Shands Cancer Center, University of Florida Program in Stem Cell Biology, College of Medicine, Gainesville, FL 32610, USA. steindler@mbi.ufl.edu</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Pincus</LastName>    <ForeName>David W</ForeName>    <Initials>DW</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType>  <PublicationType UI=""D013487"">Research Support, U.S. Gov't, P.H.S.</PublicationType>  <PublicationType UI=""D016454"">Review</PublicationType></PublicationTypeList>","<GrantList CompleteYN=""Y"">  <Grant>    <GrantID>NS37556</GrantID>    <Acronym>NS</Acronym>    <Agency>NINDS NIH HHS</Agency>    <Country>United States</Country>  </Grant></GrantList>"
11937202,<DateCompleted>  <Year>2002</Year>  <Month>04</Month>  <Day>24</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D026689"" MajorTopicYN=""Y"">Ethical Analysis</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004992"" MajorTopicYN=""Y"">Ethics, Medical</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D019513"" MajorTopicYN=""N"">Feminism</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006806"" MajorTopicYN=""N"">Human Rights</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010686"" MajorTopicYN=""N"">Philosophy, Medical</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011635"" MajorTopicYN=""Y"">Public Health Administration</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0140-6736</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>359</Volume>    <Issue>9311</Issue>    <PubDate>      <Year>2002</Year>      <Month>Mar</Month>      <Day>23</Day>    </PubDate>  </JournalIssue>  <Title>Lancet (London, England)</Title>  <ISOAbbreviation>Lancet</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Health Policy and Management, Harvard School of Public Health, Boston, MA 02138, USA. michael_reich@harvard.edu</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Roberts</LastName>    <ForeName>Marc J</ForeName>    <Initials>MJ</Initials>    <AffiliationInfo>      <Affiliation>Department of Health Policy and Management, Harvard School of Public Health, Boston, MA 02138, USA. michael_reich@harvard.edu</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Reich</LastName>    <ForeName>Michael R</ForeName>    <Initials>MR</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
11937203,<DateCompleted>  <Year>2002</Year>  <Month>04</Month>  <Day>24</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D004739"" MajorTopicYN=""N"">England</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004850"" MajorTopicYN=""N"">Eponyms</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D049671"" MajorTopicYN=""N"">History, 18th Century</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008297"" MajorTopicYN=""N"">Male</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008875"" MajorTopicYN=""N"">Middle Aged</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010019"" MajorTopicYN=""N"">Osteomyelitis</DescriptorName>    <QualifierName UI=""Q000175"" MajorTopicYN=""N"">diagnosis</QualifierName>    <QualifierName UI=""Q000266"" MajorTopicYN=""Y"">history</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012886"" MajorTopicYN=""Y"">Skull</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014399"" MajorTopicYN=""N"">Tuberculosis, Spinal</DescriptorName>    <QualifierName UI=""Q000266"" MajorTopicYN=""N"">history</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0140-6736</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>359</Volume>    <Issue>9311</Issue>    <PubDate>      <Year>2002</Year>      <Month>Mar</Month>      <Day>23</Day>    </PubDate>  </JournalIssue>  <Title>Lancet (London, England)</Title>  <ISOAbbreviation>Lancet</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>robert.tattersall@virgin.net</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Tattersall</LastName>    <ForeName>Rachel</ForeName>    <Initials>R</Initials>    <AffiliationInfo>      <Affiliation>robert.tattersall@virgin.net</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Tattersall</LastName>    <ForeName>Robert</ForeName>    <Initials>R</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D019215"">Biography</PublicationType>  <PublicationType UI=""D002363"">Case Reports</PublicationType>  <PublicationType UI=""D016456"">Historical Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D019477"">Portrait</PublicationType></PublicationTypeList>",NA
11937204,<DateCompleted>  <Year>2002</Year>  <Month>04</Month>  <Day>24</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D001291"" MajorTopicYN=""Y"">Attitude of Health Personnel</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003951"" MajorTopicYN=""Y"">Diagnostic Errors</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0140-6736</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>359</Volume>    <Issue>9311</Issue>    <PubDate>      <Year>2002</Year>      <Month>Mar</Month>      <Day>23</Day>    </PubDate>  </JournalIssue>  <Title>Lancet (London, England)</Title>  <ISOAbbreviation>Lancet</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Rush Medical College, Chicago, Illinois, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Schwartz</LastName>    <ForeName>Theodore B</ForeName>    <Initials>TB</Initials>    <AffiliationInfo>      <Affiliation>Rush Medical College, Chicago, Illinois, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
11937230,<DateCompleted>  <Year>2002</Year>  <Month>04</Month>  <Day>24</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D001330"" MajorTopicYN=""N"">Electronic Data Processing</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006326"" MajorTopicYN=""N"">Heart Auscultation</DescriptorName>    <QualifierName UI=""Q000295"" MajorTopicYN=""Y"">instrumentation</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D019023"" MajorTopicYN=""Y"">Stethoscopes</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0140-6736</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>359</Volume>    <Issue>9311</Issue>    <PubDate>      <Year>2002</Year>      <Month>Mar</Month>      <Day>23</Day>    </PubDate>  </JournalIssue>  <Title>Lancet (London, England)</Title>  <ISOAbbreviation>Lancet</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Schmedtje</LastName>    <ForeName>John F</ForeName>    <Initials>JF</Initials>    <Suffix>Jr</Suffix>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D003160"">Comparative Study</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
11939838,<DateCompleted>  <Year>2002</Year>  <Month>04</Month>  <Day>23</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D001293"" MajorTopicYN=""Y"">Attitude to Death</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010372"" MajorTopicYN=""N"">Pediatrics</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013337"" MajorTopicYN=""N"">Students, Medical</DescriptorName>    <QualifierName UI=""Q000523"" MajorTopicYN=""Y"">psychology</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0098-7484</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>287</Volume>    <Issue>14</Issue>    <PubDate>      <Year>2002</Year>      <Month>Apr</Month>      <Day>10</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Markowitz</LastName>    <ForeName>Jennifer A</ForeName>    <Initials>JA</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
11939867,<DateCompleted>  <Year>2002</Year>  <Month>04</Month>  <Day>23</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000328"" MajorTopicYN=""N"">Adult</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003324"" MajorTopicYN=""N"">Coronary Artery Disease</DescriptorName>    <QualifierName UI=""Q000453"" MajorTopicYN=""Y"">epidemiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004032"" MajorTopicYN=""Y"">Diet</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D015525"" MajorTopicYN=""Y"">Fatty Acids, Omega-3</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005260"" MajorTopicYN=""N"">Female</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006306"" MajorTopicYN=""N"">Health Surveys</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008875"" MajorTopicYN=""N"">Middle Aged</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D016016"" MajorTopicYN=""N"">Proportional Hazards Models</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011446"" MajorTopicYN=""N"">Prospective Studies</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012307"" MajorTopicYN=""N"">Risk Factors</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D017747"" MajorTopicYN=""Y"">Seafood</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0098-7484</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>287</Volume>    <Issue>14</Issue>    <PubDate>      <Year>2002</Year>      <Month>Apr</Month>      <Day>10</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Nutrition, Harvard School of Public Health, 665 Huntington Ave, Boston, MA 02115, USA. Frank.hu@channing.harvard.edu</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Hu</LastName>    <ForeName>Frank B</ForeName>    <Initials>FB</Initials>    <AffiliationInfo>      <Affiliation>Department of Nutrition, Harvard School of Public Health, 665 Huntington Ave, Boston, MA 02115, USA. Frank.hu@channing.harvard.edu</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Bronner</LastName>    <ForeName>Leslie</ForeName>    <Initials>L</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Willett</LastName>    <ForeName>Walter C</ForeName>    <Initials>WC</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Stampfer</LastName>    <ForeName>Meir J</ForeName>    <Initials>MJ</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Rexrode</LastName>    <ForeName>Kathryn M</ForeName>    <Initials>KM</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Albert</LastName>    <ForeName>Christine M</ForeName>    <Initials>CM</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Hunter</LastName>    <ForeName>David</ForeName>    <Initials>D</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Manson</LastName>    <ForeName>JoAnn E</ForeName>    <Initials>JE</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013487"">Research Support, U.S. Gov't, P.H.S.</PublicationType></PublicationTypeList>","<GrantList CompleteYN=""Y"">  <Grant>    <GrantID>CA87969</GrantID>    <Acronym>CA</Acronym>    <Agency>NCI NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>HL24074</GrantID>    <Acronym>HL</Acronym>    <Agency>NHLBI NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>HL34594</GrantID>    <Acronym>HL</Acronym>    <Agency>NHLBI NIH HHS</Agency>    <Country>United States</Country>  </Grant></GrantList>"
11939869,<DateCompleted>  <Year>2002</Year>  <Month>04</Month>  <Day>23</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000328"" MajorTopicYN=""N"">Adult</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002648"" MajorTopicYN=""N"">Child</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003430"" MajorTopicYN=""N"">Cross-Sectional Studies</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004358"" MajorTopicYN=""N"">Drug Therapy</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005260"" MajorTopicYN=""N"">Female</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007722"" MajorTopicYN=""Y"">Health Knowledge, Attitudes, Practice</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008297"" MajorTopicYN=""N"">Male</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008499"" MajorTopicYN=""N"">Medical Records</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009369"" MajorTopicYN=""N"">Neoplasms</DescriptorName>    <QualifierName UI=""Q000523"" MajorTopicYN=""Y"">psychology</QualifierName>    <QualifierName UI=""Q000628"" MajorTopicYN=""N"">therapy</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010353"" MajorTopicYN=""Y"">Patient Education as Topic</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011878"" MajorTopicYN=""N"">Radiotherapy</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013156"" MajorTopicYN=""N"">Splenectomy</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D017741"" MajorTopicYN=""N"">Survivors</DescriptorName>    <QualifierName UI=""Q000523"" MajorTopicYN=""Y"">psychology</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0098-7484</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>287</Volume>    <Issue>14</Issue>    <PubDate>      <Year>2002</Year>      <Month>Apr</Month>      <Day>10</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Pediatrics, 420 Delaware St SE, Mayo Mail Code 715, Minneapolis, MN 55455, USA. kadan@epi.umn.edu</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Kadan-Lottick</LastName>    <ForeName>Nina S</ForeName>    <Initials>NS</Initials>    <AffiliationInfo>      <Affiliation>Department of Pediatrics, 420 Delaware St SE, Mayo Mail Code 715, Minneapolis, MN 55455, USA. kadan@epi.umn.edu</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Robison</LastName>    <ForeName>Leslie L</ForeName>    <Initials>LL</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Gurney</LastName>    <ForeName>James G</ForeName>    <Initials>JG</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Neglia</LastName>    <ForeName>Joseph P</ForeName>    <Initials>JP</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Yasui</LastName>    <ForeName>Yutaka</ForeName>    <Initials>Y</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Hayashi</LastName>    <ForeName>Robert</ForeName>    <Initials>R</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Hudson</LastName>    <ForeName>Melissa</ForeName>    <Initials>M</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Greenberg</LastName>    <ForeName>Mark</ForeName>    <Initials>M</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Mertens</LastName>    <ForeName>Ann C</ForeName>    <Initials>AC</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013487"">Research Support, U.S. Gov't, P.H.S.</PublicationType></PublicationTypeList>","<GrantList CompleteYN=""Y"">  <Grant>    <GrantID>U24 CA055727</GrantID>    <Acronym>CA</Acronym>    <Agency>NCI NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>U24-CA55727</GrantID>    <Acronym>CA</Acronym>    <Agency>NCI NIH HHS</Agency>    <Country>United States</Country>  </Grant></GrantList>"
11939870,<DateCompleted>  <Year>2002</Year>  <Month>04</Month>  <Day>23</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000328"" MajorTopicYN=""N"">Adult</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000368"" MajorTopicYN=""N"">Aged</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000928"" MajorTopicYN=""N"">Antidepressive Agents</DescriptorName>    <QualifierName UI=""Q000627"" MajorTopicYN=""Y"">therapeutic use</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D035061"" MajorTopicYN=""Y"">Control Groups</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003865"" MajorTopicYN=""N"">Depressive Disorder, Major</DescriptorName>    <QualifierName UI=""Q000188"" MajorTopicYN=""Y"">drug therapy</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005260"" MajorTopicYN=""N"">Female</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008297"" MajorTopicYN=""N"">Male</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008875"" MajorTopicYN=""N"">Middle Aged</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D015990"" MajorTopicYN=""Y"">Placebo Effect</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D016032"" MajorTopicYN=""N"">Randomized Controlled Trials as Topic</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013223"" MajorTopicYN=""N"">Statistics as Topic</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0098-7484</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>287</Volume>    <Issue>14</Issue>    <PubDate>      <Year>2002</Year>      <Month>Apr</Month>      <Day>10</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Psychiatry, College of Physicians and Surgeons of Columbia University, 1051 Riverside Dr, Unit 98, New York, NY 10032, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Walsh</LastName>    <ForeName>B Timothy</ForeName>    <Initials>BT</Initials>    <AffiliationInfo>      <Affiliation>Department of Psychiatry, College of Physicians and Surgeons of Columbia University, 1051 Riverside Dr, Unit 98, New York, NY 10032, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Seidman</LastName>    <ForeName>Stuart N</ForeName>    <Initials>SN</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Sysko</LastName>    <ForeName>Robyn</ForeName>    <Initials>R</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Gould</LastName>    <ForeName>Madelyn</ForeName>    <Initials>M</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D017418"">Meta-Analysis</PublicationType>  <PublicationType UI=""D016454"">Review</PublicationType></PublicationTypeList>",NA
11939871,<DateCompleted>  <Year>2002</Year>  <Month>04</Month>  <Day>23</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D001145"" MajorTopicYN=""N"">Arrhythmias, Cardiac</DescriptorName>    <QualifierName UI=""Q000503"" MajorTopicYN=""N"">physiopathology</QualifierName>    <QualifierName UI=""Q000628"" MajorTopicYN=""Y"">therapy</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009202"" MajorTopicYN=""N"">Cardiomyopathies</DescriptorName>    <QualifierName UI=""Q000628"" MajorTopicYN=""N"">therapy</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D017147"" MajorTopicYN=""Y"">Defibrillators, Implantable</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010138"" MajorTopicYN=""Y"">Pacemaker, Artificial</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D019462"" MajorTopicYN=""N"">Syncope, Vasovagal</DescriptorName>    <QualifierName UI=""Q000628"" MajorTopicYN=""N"">therapy</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0098-7484</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>287</Volume>    <Issue>14</Issue>    <PubDate>      <Year>2002</Year>      <Month>Apr</Month>      <Day>10</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Electrophysiology and Pacing Service, Division of Cardiology, Department of Medicine, Lovelace Medical Center, University of New Mexoco, 5400 Gibson Blvd SE, Albuquerque, NM 87108, USA. fred.kusumoto@lovelace.com</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Kusumoto</LastName>    <ForeName>Fred M</ForeName>    <Initials>FM</Initials>    <AffiliationInfo>      <Affiliation>Electrophysiology and Pacing Service, Division of Cardiology, Department of Medicine, Lovelace Medical Center, University of New Mexoco, 5400 Gibson Blvd SE, Albuquerque, NM 87108, USA. fred.kusumoto@lovelace.com</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Goldschlager</LastName>    <ForeName>Nora</ForeName>    <Initials>N</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016454"">Review</PublicationType></PublicationTypeList>",NA
