pmid,date,mesh,journal,affil,athrs,pt,gr
17507928,<DateCompleted>  <Year>2007</Year>  <Month>06</Month>  <Day>13</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000818"" MajorTopicYN=""N"">Animals</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004249"" MajorTopicYN=""Y"">DNA Damage</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004261"" MajorTopicYN=""N"">DNA Replication</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004259"" MajorTopicYN=""N"">DNA-Directed DNA Polymerase</DescriptorName>    <QualifierName UI=""Q000145"" MajorTopicYN=""N"">classification</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""Y"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003838"" MajorTopicYN=""N"">Deoxyadenine Nucleotides</DescriptorName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003845"" MajorTopicYN=""N"">Deoxycytosine Nucleotides</DescriptorName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005347"" MajorTopicYN=""N"">Fibroblasts</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006147"" MajorTopicYN=""N"">Guanine</DescriptorName>    <QualifierName UI=""Q000031"" MajorTopicYN=""Y"">analogs &amp; derivatives</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D051379"" MajorTopicYN=""N"">Mice</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010084"" MajorTopicYN=""N"">Oxidation-Reduction</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D018809"" MajorTopicYN=""N"">Proliferating Cell Nuclear Antigen</DescriptorName>    <QualifierName UI=""Q000378"" MajorTopicYN=""Y"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D051716"" MajorTopicYN=""N"">Replication Protein A</DescriptorName>    <QualifierName UI=""Q000378"" MajorTopicYN=""Y"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013379"" MajorTopicYN=""N"">Substrate Specificity</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013698"" MajorTopicYN=""N"">Templates, Genetic</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>447</Volume>    <Issue>7144</Issue>    <PubDate>      <Year>2007</Year>      <Month>May</Month>      <Day>31</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Institute of Molecular Genetics IGM-CNR, via Abbiategrasso 207, I-27100 Pavia, Italy. maga@igm.cnr.it</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Maga</LastName>    <ForeName>Giovanni</ForeName>    <Initials>G</Initials>    <AffiliationInfo>      <Affiliation>Institute of Molecular Genetics IGM-CNR, via Abbiategrasso 207, I-27100 Pavia, Italy. maga@igm.cnr.it</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Villani</LastName>    <ForeName>Giuseppe</ForeName>    <Initials>G</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Crespan</LastName>    <ForeName>Emmanuele</ForeName>    <Initials>E</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Wimmer</LastName>    <ForeName>Ursula</ForeName>    <Initials>U</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Ferrari</LastName>    <ForeName>Elena</ForeName>    <Initials>E</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Bertocci</LastName>    <ForeName>Barbara</ForeName>    <Initials>B</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Hübscher</LastName>    <ForeName>Ulrich</ForeName>    <Initials>U</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>",NA
17507929,<DateCompleted>  <Year>2007</Year>  <Month>06</Month>  <Day>27</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000818"" MajorTopicYN=""N"">Animals</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D017173"" MajorTopicYN=""N"">Caenorhabditis elegans</DescriptorName>    <QualifierName UI=""Q000235"" MajorTopicYN=""N"">genetics</QualifierName>    <QualifierName UI=""Q000254"" MajorTopicYN=""N"">growth &amp; development</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D029742"" MajorTopicYN=""N"">Caenorhabditis elegans Proteins</DescriptorName>    <QualifierName UI=""Q000235"" MajorTopicYN=""N"">genetics</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""Y"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002460"" MajorTopicYN=""N"">Cell Line</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D039642"" MajorTopicYN=""N"">Eukaryotic Initiation Factors</DescriptorName>    <QualifierName UI=""Q000378"" MajorTopicYN=""Y"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D020868"" MajorTopicYN=""Y"">Gene Silencing</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D035683"" MajorTopicYN=""N"">MicroRNAs</DescriptorName>    <QualifierName UI=""Q000235"" MajorTopicYN=""Y"">genetics</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""Y"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D046912"" MajorTopicYN=""N"">Multiprotein Complexes</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""N"">chemistry</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009687"" MajorTopicYN=""N"">Nuclear Proteins</DescriptorName>    <QualifierName UI=""Q000235"" MajorTopicYN=""N"">genetics</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D034622"" MajorTopicYN=""N"">RNA Interference</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D018510"" MajorTopicYN=""N"">RNA, Helminth</DescriptorName>    <QualifierName UI=""Q000235"" MajorTopicYN=""N"">genetics</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012333"" MajorTopicYN=""N"">RNA, Messenger</DescriptorName>    <QualifierName UI=""Q000235"" MajorTopicYN=""N"">genetics</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D016601"" MajorTopicYN=""N"">RNA-Binding Proteins</DescriptorName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D034743"" MajorTopicYN=""N"">RNA-Induced Silencing Complex</DescriptorName>    <QualifierName UI=""Q000378"" MajorTopicYN=""Y"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012097"" MajorTopicYN=""N"">Repressor Proteins</DescriptorName>    <QualifierName UI=""Q000235"" MajorTopicYN=""N"">genetics</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>447</Volume>    <Issue>7146</Issue>    <PubDate>      <Year>2007</Year>      <Month>Jun</Month>      <Day>14</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>The Wistar Institute, 3601 Spruce Street, Philadelphia, Pennsylvania 19104, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Chendrimada</LastName>    <ForeName>Thimmaiah P</ForeName>    <Initials>TP</Initials>    <AffiliationInfo>      <Affiliation>The Wistar Institute, 3601 Spruce Street, Philadelphia, Pennsylvania 19104, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Finn</LastName>    <ForeName>Kenneth J</ForeName>    <Initials>KJ</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Ji</LastName>    <ForeName>Xinjun</ForeName>    <Initials>X</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Baillat</LastName>    <ForeName>David</ForeName>    <Initials>D</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Gregory</LastName>    <ForeName>Richard I</ForeName>    <Initials>RI</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Liebhaber</LastName>    <ForeName>Stephen A</ForeName>    <Initials>SA</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Pasquinelli</LastName>    <ForeName>Amy E</ForeName>    <Initials>AE</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Shiekhattar</LastName>    <ForeName>Ramin</ForeName>    <Initials>R</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D052061"">Research Support, N.I.H., Extramural</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>",NA
17507930,<DateCompleted>  <Year>2007</Year>  <Month>06</Month>  <Day>29</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000818"" MajorTopicYN=""N"">Animals</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D001715"" MajorTopicYN=""N"">Bird Diseases</DescriptorName>    <QualifierName UI=""Q000453"" MajorTopicYN=""N"">epidemiology</QualifierName>    <QualifierName UI=""Q000401"" MajorTopicYN=""Y"">mortality</QualifierName>    <QualifierName UI=""Q000821"" MajorTopicYN=""Y"">virology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D001717"" MajorTopicYN=""N"">Birds</DescriptorName>    <QualifierName UI=""Q000145"" MajorTopicYN=""N"">classification</QualifierName>    <QualifierName UI=""Q000502"" MajorTopicYN=""Y"">physiology</QualifierName>    <QualifierName UI=""Q000821"" MajorTopicYN=""Y"">virology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003625"" MajorTopicYN=""N"">Data Collection</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008396"" MajorTopicYN=""N"" Type=""Geographic"">Maryland</DescriptorName>    <QualifierName UI=""Q000453"" MajorTopicYN=""N"">epidemiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009656"" MajorTopicYN=""N"" Type=""Geographic"">North America</DescriptorName>    <QualifierName UI=""Q000453"" MajorTopicYN=""N"">epidemiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011156"" MajorTopicYN=""N"">Population Density</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D020308"" MajorTopicYN=""N"">Songbirds</DescriptorName>    <QualifierName UI=""Q000145"" MajorTopicYN=""N"">classification</QualifierName>    <QualifierName UI=""Q000502"" MajorTopicYN=""N"">physiology</QualifierName>    <QualifierName UI=""Q000821"" MajorTopicYN=""N"">virology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D015996"" MajorTopicYN=""N"">Survival Rate</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014901"" MajorTopicYN=""N"">West Nile Fever</DescriptorName>    <QualifierName UI=""Q000453"" MajorTopicYN=""N"">epidemiology</QualifierName>    <QualifierName UI=""Q000401"" MajorTopicYN=""N"">mortality</QualifierName>    <QualifierName UI=""Q000662"" MajorTopicYN=""Y"">veterinary</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014902"" MajorTopicYN=""N"">West Nile virus</DescriptorName>    <QualifierName UI=""Q000302"" MajorTopicYN=""N"">isolation &amp; purification</QualifierName>    <QualifierName UI=""Q000502"" MajorTopicYN=""Y"">physiology</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>447</Volume>    <Issue>7145</Issue>    <PubDate>      <Year>2007</Year>      <Month>Jun</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Smithsonian Migratory Bird Center, National Zoological Park, Washington, DC 20008, USA. ladeaus@si.edu</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>LaDeau</LastName>    <ForeName>Shannon L</ForeName>    <Initials>SL</Initials>    <AffiliationInfo>      <Affiliation>Smithsonian Migratory Bird Center, National Zoological Park, Washington, DC 20008, USA. ladeaus@si.edu</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Kilpatrick</LastName>    <ForeName>A Marm</ForeName>    <Initials>AM</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Marra</LastName>    <ForeName>Peter P</ForeName>    <Initials>PP</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D052061"">Research Support, N.I.H., Extramural</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType></PublicationTypeList>",NA
17507950,<DateCompleted>  <Year>2007</Year>  <Month>06</Month>  <Day>05</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>447</Volume>    <Issue>7142</Issue>    <PubDate>      <Year>2007</Year>      <Month>May</Month>      <Day>17</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Schrope</LastName>    <ForeName>Mark</ForeName>    <Initials>M</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17507975,<DateCompleted>  <Year>2007</Year>  <Month>06</Month>  <Day>05</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000818"" MajorTopicYN=""N"">Animals</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005075"" MajorTopicYN=""Y"">Biological Evolution</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002980"" MajorTopicYN=""N"">Climate</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003141"" MajorTopicYN=""N"">Communicable Diseases</DescriptorName>    <QualifierName UI=""Q000382"" MajorTopicYN=""N"">microbiology</QualifierName>    <QualifierName UI=""Q000469"" MajorTopicYN=""N"">parasitology</QualifierName>    <QualifierName UI=""Q000635"" MajorTopicYN=""Y"">transmission</QualifierName>    <QualifierName UI=""Q000821"" MajorTopicYN=""N"">virology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004197"" MajorTopicYN=""N"">Disease Reservoirs</DescriptorName>    <QualifierName UI=""Q000382"" MajorTopicYN=""N"">microbiology</QualifierName>    <QualifierName UI=""Q000469"" MajorTopicYN=""N"">parasitology</QualifierName>    <QualifierName UI=""Q000662"" MajorTopicYN=""N"">veterinary</QualifierName>    <QualifierName UI=""Q000821"" MajorTopicYN=""N"">virology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005843"" MajorTopicYN=""N"">Geography</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D015047"" MajorTopicYN=""N"">Zoonoses</DescriptorName>    <QualifierName UI=""Q000382"" MajorTopicYN=""N"">microbiology</QualifierName>    <QualifierName UI=""Q000469"" MajorTopicYN=""N"">parasitology</QualifierName>    <QualifierName UI=""Q000635"" MajorTopicYN=""Y"">transmission</QualifierName>    <QualifierName UI=""Q000821"" MajorTopicYN=""N"">virology</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>447</Volume>    <Issue>7142</Issue>    <PubDate>      <Year>2007</Year>      <Month>May</Month>      <Day>17</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Epidemiology, School of Public Health, University of California, Los Angeles 90095-1772, USA. nwolfe@ucla.edu</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Wolfe</LastName>    <ForeName>Nathan D</ForeName>    <Initials>ND</Initials>    <AffiliationInfo>      <Affiliation>Department of Epidemiology, School of Public Health, University of California, Los Angeles 90095-1772, USA. nwolfe@ucla.edu</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Dunavan</LastName>    <ForeName>Claire Panosian</ForeName>    <Initials>CP</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Diamond</LastName>    <ForeName>Jared</ForeName>    <Initials>J</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D052061"">Research Support, N.I.H., Extramural</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType>  <PublicationType UI=""D016454"">Review</PublicationType></PublicationTypeList>",NA
17507976,<DateCompleted>  <Year>2007</Year>  <Month>06</Month>  <Day>05</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>447</Volume>    <Issue>7142</Issue>    <PubDate>      <Year>2007</Year>      <Month>May</Month>      <Day>17</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Earth and Planetary Sciences, University of California Santa Cruz, 1156 High Street, Santa Cruz, California 95064, USA. fnimmo@es.ucsc.edu</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Nimmo</LastName>    <ForeName>F</ForeName>    <Initials>F</Initials>    <AffiliationInfo>      <Affiliation>Department of Earth and Planetary Sciences, University of California Santa Cruz, 1156 High Street, Santa Cruz, California 95064, USA. fnimmo@es.ucsc.edu</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Spencer</LastName>    <ForeName>J R</ForeName>    <Initials>JR</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Pappalardo</LastName>    <ForeName>R T</ForeName>    <Initials>RT</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Mullen</LastName>    <ForeName>M E</ForeName>    <Initials>ME</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType></PublicationTypeList>",NA
17507977,<DateCompleted>  <Year>2007</Year>  <Month>06</Month>  <Day>05</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>447</Volume>    <Issue>7142</Issue>    <PubDate>      <Year>2007</Year>      <Month>May</Month>      <Day>17</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Planetary Geodynamics Laboratory, NASA Goddard Space Flight Center, Greenbelt, Maryland 20771, USA. hurfordt@core2.gsfc.nasa.gov</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Hurford</LastName>    <ForeName>T A</ForeName>    <Initials>TA</Initials>    <AffiliationInfo>      <Affiliation>Planetary Geodynamics Laboratory, NASA Goddard Space Flight Center, Greenbelt, Maryland 20771, USA. hurfordt@core2.gsfc.nasa.gov</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Helfenstein</LastName>    <ForeName>P</ForeName>    <Initials>P</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Hoppa</LastName>    <ForeName>G V</ForeName>    <Initials>GV</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Greenberg</LastName>    <ForeName>R</ForeName>    <Initials>R</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Bills</LastName>    <ForeName>B G</ForeName>    <Initials>BG</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType></PublicationTypeList>",NA
17507978,<DateCompleted>  <Year>2007</Year>  <Month>06</Month>  <Day>05</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>447</Volume>    <Issue>7142</Issue>    <PubDate>      <Year>2007</Year>      <Month>May</Month>      <Day>17</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Electrical and Computer Engineering, University of Delaware, Newark, Delaware 19716, USA. appelbaum@ee.udel.edu</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Appelbaum</LastName>    <ForeName>Ian</ForeName>    <Initials>I</Initials>    <AffiliationInfo>      <Affiliation>Department of Electrical and Computer Engineering, University of Delaware, Newark, Delaware 19716, USA. appelbaum@ee.udel.edu</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Huang</LastName>    <ForeName>Biqin</ForeName>    <Initials>B</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Monsma</LastName>    <ForeName>Douwe J</ForeName>    <Initials>DJ</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType></PublicationTypeList>",NA
17507979,<DateCompleted>  <Year>2007</Year>  <Month>06</Month>  <Day>05</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>447</Volume>    <Issue>7142</Issue>    <PubDate>      <Year>2007</Year>      <Month>May</Month>      <Day>17</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Materials Science &amp; Engineering Department, Rensselaer Polytechnic Institute, Troy, New York 12180, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Gandhi</LastName>    <ForeName>Darshan D</ForeName>    <Initials>DD</Initials>    <AffiliationInfo>      <Affiliation>Materials Science &amp; Engineering Department, Rensselaer Polytechnic Institute, Troy, New York 12180, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Lane</LastName>    <ForeName>Michael</ForeName>    <Initials>M</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Zhou</LastName>    <ForeName>Yu</ForeName>    <Initials>Y</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Singh</LastName>    <ForeName>Amit P</ForeName>    <Initials>AP</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Nayak</LastName>    <ForeName>Saroj</ForeName>    <Initials>S</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Tisch</LastName>    <ForeName>Ulrike</ForeName>    <Initials>U</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Eizenberg</LastName>    <ForeName>Moshe</ForeName>    <Initials>M</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Ramanath</LastName>    <ForeName>Ganapathiraman</ForeName>    <Initials>G</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType></PublicationTypeList>",NA
17507980,<DateCompleted>  <Year>2007</Year>  <Month>06</Month>  <Day>05</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>447</Volume>    <Issue>7142</Issue>    <PubDate>      <Year>2007</Year>      <Month>May</Month>      <Day>17</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Research School of Earth Sciences, Australian National University, Canberra 0200, Australia. spandler@geo.unibe.ch</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Spandler</LastName>    <ForeName>C</ForeName>    <Initials>C</Initials>    <AffiliationInfo>      <Affiliation>Research School of Earth Sciences, Australian National University, Canberra 0200, Australia. spandler@geo.unibe.ch</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>O'Neill</LastName>    <ForeName>H St C</ForeName>    <Initials>HS</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Kamenetsky</LastName>    <ForeName>V S</ForeName>    <Initials>VS</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>",NA
