pmid,date,mesh,journal,affil,athrs,pt,gr
21233374,<DateCompleted>  <Year>2011</Year>  <Month>01</Month>  <Day>31</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>331</Volume>    <Issue>6014</Issue>    <PubDate>      <Year>2011</Year>      <Month>Jan</Month>      <Day>14</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Institute for Geosciences, University of Kiel, D24098 Kiel, Germany. ms@gpi.uni-kiel.de</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Sarnthein</LastName>    <ForeName>Michael</ForeName>    <Initials>M</Initials>    <AffiliationInfo>      <Affiliation>Institute for Geosciences, University of Kiel, D24098 Kiel, Germany. ms@gpi.uni-kiel.de</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016420"">Comment</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
21233375,<DateCompleted>  <Year>2011</Year>  <Month>01</Month>  <Day>31</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>331</Volume>    <Issue>6014</Issue>    <PubDate>      <Year>2011</Year>      <Month>Jan</Month>      <Day>14</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>National Center for Atmospheric Research, Boulder, CO 80305, USA. jtkon@ucar.edu</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Kiehl</LastName>    <ForeName>Jeffrey</ForeName>    <Initials>J</Initials>    <AffiliationInfo>      <Affiliation>National Center for Atmospheric Research, Boulder, CO 80305, USA. jtkon@ucar.edu</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType></PublicationTypeList>",NA
21233376,<DateCompleted>  <Year>2011</Year>  <Month>01</Month>  <Day>31</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D002621"" MajorTopicYN=""N"">Chemistry</DescriptorName>    <QualifierName UI=""Q000266"" MajorTopicYN=""Y"">history</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D049673"" MajorTopicYN=""N"">History, 20th Century</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D049674"" MajorTopicYN=""N"">History, 21st Century</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009613"" MajorTopicYN=""N"">Nobel Prize</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D021241"" MajorTopicYN=""N"">Spectrometry, Mass, Electrospray Ionization</DescriptorName>    <QualifierName UI=""Q000266"" MajorTopicYN=""N"">history</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014481"" MajorTopicYN=""N"">United States</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>331</Volume>    <Issue>6014</Issue>    <PubDate>      <Year>2011</Year>      <Month>Jan</Month>      <Day>14</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Chemistry, North Carolina State University, Raleigh, NC 27695, USA. dcmuddim@ncsu.edu</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Muddiman</LastName>    <ForeName>David C</ForeName>    <Initials>DC</Initials>    <AffiliationInfo>      <Affiliation>Department of Chemistry, North Carolina State University, Raleigh, NC 27695, USA. dcmuddim@ncsu.edu</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D019215"">Biography</PublicationType>  <PublicationType UI=""D016456"">Historical Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D019477"">Portrait</PublicationType></PublicationTypeList>",NA
21233377,<DateCompleted>  <Year>2011</Year>  <Month>01</Month>  <Day>31</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>331</Volume>    <Issue>6014</Issue>    <PubDate>      <Year>2011</Year>      <Month>Jan</Month>      <Day>14</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Chemistry and Biochemistry, University of Notre Dame, Notre Dame, IN 46556, USA. ftao@nd.edu</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Tao</LastName>    <ForeName>Franklin Feng</ForeName>    <Initials>FF</Initials>    <AffiliationInfo>      <Affiliation>Department of Chemistry and Biochemistry, University of Notre Dame, Notre Dame, IN 46556, USA. ftao@nd.edu</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Salmeron</LastName>    <ForeName>Miquel</ForeName>    <Initials>M</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType></PublicationTypeList>",NA
21233378,<DateCompleted>  <Year>2011</Year>  <Month>01</Month>  <Day>31</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000818"" MajorTopicYN=""N"">Animals</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D037421"" MajorTopicYN=""N"">Anthozoa</DescriptorName>    <QualifierName UI=""Q000235"" MajorTopicYN=""Y"">genetics</QualifierName>    <QualifierName UI=""Q000502"" MajorTopicYN=""N"">physiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D053898"" MajorTopicYN=""N"">Biosynthetic Pathways</DescriptorName>    <QualifierName UI=""Q000235"" MajorTopicYN=""N"">genetics</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D057906"" MajorTopicYN=""Y"">Circadian Clocks</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002940"" MajorTopicYN=""N"">Circadian Rhythm</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004141"" MajorTopicYN=""N"">Dinoflagellida</DescriptorName>    <QualifierName UI=""Q000502"" MajorTopicYN=""Y"">physiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005786"" MajorTopicYN=""Y"">Gene Expression Regulation</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006019"" MajorTopicYN=""N"">Glycolysis</DescriptorName>    <QualifierName UI=""Q000235"" MajorTopicYN=""N"">genetics</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D051795"" MajorTopicYN=""N"">Hypoxia-Inducible Factor 1, alpha Subunit</DescriptorName>    <QualifierName UI=""Q000235"" MajorTopicYN=""N"">genetics</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D018832"" MajorTopicYN=""N"">Molecular Chaperones</DescriptorName>    <QualifierName UI=""Q000235"" MajorTopicYN=""N"">genetics</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D020411"" MajorTopicYN=""N"">Oligonucleotide Array Sequence Analysis</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010084"" MajorTopicYN=""N"">Oxidation-Reduction</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013312"" MajorTopicYN=""N"">Stress, Physiological</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013559"" MajorTopicYN=""Y"">Symbiosis</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>331</Volume>    <Issue>6014</Issue>    <PubDate>      <Year>2011</Year>      <Month>Jan</Month>      <Day>14</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Mina and Everard Goodman Faculty of Life Sciences, Bar-Ilan University, Ramat-Gan 52900, Israel.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Levy</LastName>    <ForeName>O</ForeName>    <Initials>O</Initials>    <AffiliationInfo>      <Affiliation>Mina and Everard Goodman Faculty of Life Sciences, Bar-Ilan University, Ramat-Gan 52900, Israel.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Kaniewska</LastName>    <ForeName>P</ForeName>    <Initials>P</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Alon</LastName>    <ForeName>S</ForeName>    <Initials>S</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Eisenberg</LastName>    <ForeName>E</ForeName>    <Initials>E</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Karako-Lampert</LastName>    <ForeName>S</ForeName>    <Initials>S</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Bay</LastName>    <ForeName>L K</ForeName>    <Initials>LK</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Reef</LastName>    <ForeName>R</ForeName>    <Initials>R</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Rodriguez-Lanetty</LastName>    <ForeName>M</ForeName>    <Initials>M</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Miller</LastName>    <ForeName>D J</ForeName>    <Initials>DJ</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Hoegh-Guldberg</LastName>    <ForeName>O</ForeName>    <Initials>O</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>",NA
21233379,<DateCompleted>  <Year>2011</Year>  <Month>01</Month>  <Day>31</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000465"" MajorTopicYN=""Y"">Algorithms</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000818"" MajorTopicYN=""N"">Animals</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003195"" MajorTopicYN=""Y"">Computer Communication Networks</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004330"" MajorTopicYN=""N"">Drosophila</DescriptorName>    <QualifierName UI=""Q000166"" MajorTopicYN=""Y"">cytology</QualifierName>    <QualifierName UI=""Q000254"" MajorTopicYN=""Y"">growth &amp; development</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008432"" MajorTopicYN=""Y"">Mathematical Computing</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008954"" MajorTopicYN=""Y"">Models, Biological</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011336"" MajorTopicYN=""N"">Probability</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011679"" MajorTopicYN=""N"">Pupa</DescriptorName>    <QualifierName UI=""Q000166"" MajorTopicYN=""N"">cytology</QualifierName>    <QualifierName UI=""Q000254"" MajorTopicYN=""N"">growth &amp; development</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011984"" MajorTopicYN=""N"">Sensory Receptor Cells</DescriptorName>    <QualifierName UI=""Q000166"" MajorTopicYN=""Y"">cytology</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>331</Volume>    <Issue>6014</Issue>    <PubDate>      <Year>2011</Year>      <Month>Jan</Month>      <Day>14</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Blavatnik School of Computer Science, Tel Aviv University, Tel Aviv 69978, Israel.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Afek</LastName>    <ForeName>Yehuda</ForeName>    <Initials>Y</Initials>    <AffiliationInfo>      <Affiliation>Blavatnik School of Computer Science, Tel Aviv University, Tel Aviv 69978, Israel.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Alon</LastName>    <ForeName>Noga</ForeName>    <Initials>N</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Barad</LastName>    <ForeName>Omer</ForeName>    <Initials>O</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Hornstein</LastName>    <ForeName>Eran</ForeName>    <Initials>E</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Barkai</LastName>    <ForeName>Naama</ForeName>    <Initials>N</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Bar-Joseph</LastName>    <ForeName>Ziv</ForeName>    <Initials>Z</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D052061"">Research Support, N.I.H., Extramural</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType></PublicationTypeList>","<GrantList CompleteYN=""Y"">  <Grant>    <GrantID>R01 GM085022</GrantID>    <Acronym>GM</Acronym>    <Agency>NIGMS NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>1R01 GM085022</GrantID>    <Acronym>GM</Acronym>    <Agency>NIGMS NIH HHS</Agency>    <Country>United States</Country>  </Grant></GrantList>"
21233380,<DateCompleted>  <Year>2011</Year>  <Month>01</Month>  <Day>31</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>331</Volume>    <Issue>6014</Issue>    <PubDate>      <Year>2011</Year>      <Month>Jan</Month>      <Day>14</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Physics, University of Illinois at Urbana-Champaign, Urbana, IL 61801-3080, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Jang</LastName>    <ForeName>J</ForeName>    <Initials>J</Initials>    <AffiliationInfo>      <Affiliation>Department of Physics, University of Illinois at Urbana-Champaign, Urbana, IL 61801-3080, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Ferguson</LastName>    <ForeName>D G</ForeName>    <Initials>DG</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Vakaryuk</LastName>    <ForeName>V</ForeName>    <Initials>V</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Budakian</LastName>    <ForeName>R</ForeName>    <Initials>R</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Chung</LastName>    <ForeName>S B</ForeName>    <Initials>SB</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Goldbart</LastName>    <ForeName>P M</ForeName>    <Initials>PM</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Maeno</LastName>    <ForeName>Y</ForeName>    <Initials>Y</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType></PublicationTypeList>",NA
21233381,<DateCompleted>  <Year>2011</Year>  <Month>01</Month>  <Day>31</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>331</Volume>    <Issue>6014</Issue>    <PubDate>      <Year>2011</Year>      <Month>Jan</Month>      <Day>14</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Max Planck Research Department for Structural Dynamics, University of Hamburg-Centre for Free Electron Laser Science-Hamburg, Germany. daniele.fausti@mpsd.cfel.de</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Fausti</LastName>    <ForeName>D</ForeName>    <Initials>D</Initials>    <AffiliationInfo>      <Affiliation>Max Planck Research Department for Structural Dynamics, University of Hamburg-Centre for Free Electron Laser Science-Hamburg, Germany. daniele.fausti@mpsd.cfel.de</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Tobey</LastName>    <ForeName>R I</ForeName>    <Initials>RI</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Dean</LastName>    <ForeName>N</ForeName>    <Initials>N</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Kaiser</LastName>    <ForeName>S</ForeName>    <Initials>S</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Dienst</LastName>    <ForeName>A</ForeName>    <Initials>A</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Hoffmann</LastName>    <ForeName>M C</ForeName>    <Initials>MC</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Pyon</LastName>    <ForeName>S</ForeName>    <Initials>S</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Takayama</LastName>    <ForeName>T</ForeName>    <Initials>T</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Takagi</LastName>    <ForeName>H</ForeName>    <Initials>H</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Cavalleri</LastName>    <ForeName>A</ForeName>    <Initials>A</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>",NA
21233382,<DateCompleted>  <Year>2011</Year>  <Month>01</Month>  <Day>31</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>331</Volume>    <Issue>6014</Issue>    <PubDate>      <Year>2011</Year>      <Month>Jan</Month>      <Day>14</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Center for Nanoscale Science and Technology, National Institute of Standards and Technology, Gaithersburg, MD 20899, USA. mcmorran@nist.gov</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>McMorran</LastName>    <ForeName>Benjamin J</ForeName>    <Initials>BJ</Initials>    <AffiliationInfo>      <Affiliation>Center for Nanoscale Science and Technology, National Institute of Standards and Technology, Gaithersburg, MD 20899, USA. mcmorran@nist.gov</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Agrawal</LastName>    <ForeName>Amit</ForeName>    <Initials>A</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Anderson</LastName>    <ForeName>Ian M</ForeName>    <Initials>IM</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Herzing</LastName>    <ForeName>Andrew A</ForeName>    <Initials>AA</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Lezec</LastName>    <ForeName>Henri J</ForeName>    <Initials>HJ</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>McClelland</LastName>    <ForeName>Jabez J</ForeName>    <Initials>JJ</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Unguris</LastName>    <ForeName>John</ForeName>    <Initials>J</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType></PublicationTypeList>",NA
21233383,<DateCompleted>  <Year>2011</Year>  <Month>01</Month>  <Day>31</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>331</Volume>    <Issue>6014</Issue>    <PubDate>      <Year>2011</Year>      <Month>Jan</Month>      <Day>14</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Cardiff Catalysis Institute, School of Chemistry, Cardiff University, Main Building, Park Place, Cardiff CF10 3AT, UK.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Kesavan</LastName>    <ForeName>Lokesh</ForeName>    <Initials>L</Initials>    <AffiliationInfo>      <Affiliation>Cardiff Catalysis Institute, School of Chemistry, Cardiff University, Main Building, Park Place, Cardiff CF10 3AT, UK.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Tiruvalam</LastName>    <ForeName>Ramchandra</ForeName>    <Initials>R</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Ab Rahim</LastName>    <ForeName>Mohd Hasbi</ForeName>    <Initials>MH</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>bin Saiman</LastName>    <ForeName>Mohd Izham</ForeName>    <Initials>MI</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Enache</LastName>    <ForeName>Dan I</ForeName>    <Initials>DI</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Jenkins</LastName>    <ForeName>Robert L</ForeName>    <Initials>RL</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Dimitratos</LastName>    <ForeName>Nikolaos</ForeName>    <Initials>N</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Lopez-Sanchez</LastName>    <ForeName>Jose A</ForeName>    <Initials>JA</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Taylor</LastName>    <ForeName>Stuart H</ForeName>    <Initials>SH</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Knight</LastName>    <ForeName>David W</ForeName>    <Initials>DW</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Kiely</LastName>    <ForeName>Christopher J</ForeName>    <Initials>CJ</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Hutchings</LastName>    <ForeName>Graham J</ForeName>    <Initials>GJ</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>",NA
