pmid,date,mesh,journal,affil,athrs,pt,gr
28684494,<DateCompleted>  <Year>2017</Year>  <Month>10</Month>  <Day>19</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D009682"" MajorTopicYN=""Y"">Magnetic Resonance Spectroscopy</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D036103"" MajorTopicYN=""Y"">Nanotechnology</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>357</Volume>    <Issue>6346</Issue>    <PubDate>      <Year>2017</Year>      <Month>07</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Applied Physics and Racah Institute of Physics, Hebrew University of Jerusalem, Israel. bargill@phys.huji.ac.il.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Bar-Gill</LastName>    <ForeName>Nir</ForeName>    <Initials>N</Initials>    <AffiliationInfo>      <Affiliation>Department of Applied Physics and Racah Institute of Physics, Hebrew University of Jerusalem, Israel. bargill@phys.huji.ac.il.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Retzker</LastName>    <ForeName>Alex</ForeName>    <Initials>A</Initials>    <AffiliationInfo>      <Affiliation>Department of Applied Physics and Racah Institute of Physics, Hebrew University of Jerusalem, Israel.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
28684495,<DateCompleted>  <Year>2018</Year>  <Month>01</Month>  <Day>11</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D019587"" MajorTopicYN=""N"">Dietary Supplements</DescriptorName>    <QualifierName UI=""Q000145"" MajorTopicYN=""N"">classification</QualifierName>    <QualifierName UI=""Q000592"" MajorTopicYN=""N"">standards</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005502"" MajorTopicYN=""N"">Food</DescriptorName>    <QualifierName UI=""Q000145"" MajorTopicYN=""Y"">classification</QualifierName>    <QualifierName UI=""Q000592"" MajorTopicYN=""Y"">standards</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000069196"" MajorTopicYN=""Y"">Gastrointestinal Microbiome</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009751"" MajorTopicYN=""N"">Nutritional Requirements</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014481"" MajorTopicYN=""N"">United States</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014486"" MajorTopicYN=""N"">United States Food and Drug Administration</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>357</Volume>    <Issue>6346</Issue>    <PubDate>      <Year>2017</Year>      <Month>07</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Medicine, Washington University School of Medicine, St. Louis, MO 63110, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Green</LastName>    <ForeName>Jonathan M</ForeName>    <Initials>JM</Initials>    <AffiliationInfo>      <Affiliation>Department of Medicine, Washington University School of Medicine, St. Louis, MO 63110, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Institute for Public Health, Washington University School of Medicine, St. Louis, MO 63110, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Barratt</LastName>    <ForeName>Michael J</ForeName>    <Initials>MJ</Initials>    <AffiliationInfo>      <Affiliation>Center for Genome Sciences and Systems Biology, Washington University School of Medicine, St. Louis, MO 63110, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Center for Gut Microbiome and Nutrition Research, Washington University School of Medicine, St. Louis, MO 63110, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Kinch</LastName>    <ForeName>Michael</ForeName>    <Initials>M</Initials>    <AffiliationInfo>      <Affiliation>Department of Biochemistry and Molecular Biophysics, Washington University School of Medicine, St. Louis, MO 63110, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Gordon</LastName>    <ForeName>Jeffrey I</ForeName>    <Initials>JI</Initials>    <AffiliationInfo>      <Affiliation>Center for Genome Sciences and Systems Biology, Washington University School of Medicine, St. Louis, MO 63110, USA. jgordon@wustl.edu.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Center for Gut Microbiome and Nutrition Research, Washington University School of Medicine, St. Louis, MO 63110, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>","<GrantList CompleteYN=""Y"">  <Grant>    <GrantID>P01 DK078669</GrantID>    <Acronym>DK</Acronym>    <Agency>NIDDK NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>R01 DK030292</GrantID>    <Acronym>DK</Acronym>    <Agency>NIDDK NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>R01 DK070977</GrantID>    <Acronym>DK</Acronym>    <Agency>NIDDK NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>R37 DK030292</GrantID>    <Acronym>DK</Acronym>    <Agency>NIDDK NIH HHS</Agency>    <Country>United States</Country>  </Grant></GrantList>"
28684496,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>357</Volume>    <Issue>6346</Issue>    <PubDate>      <Year>2017</Year>      <Month>Jul</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>The reviewer is at the Environmental Policy Group, Wageningen University and Research Centre, 6708 PB Wageningen, Netherlands. hanne.wiegel@wur.nl.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Wiegel</LastName>    <ForeName>Hanne</ForeName>    <Initials>H</Initials>    <AffiliationInfo>      <Affiliation>The reviewer is at the Environmental Policy Group, Wageningen University and Research Centre, 6708 PB Wageningen, Netherlands. hanne.wiegel@wur.nl.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
28684497,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>357</Volume>    <Issue>6346</Issue>    <PubDate>      <Year>2017</Year>      <Month>Jul</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>The reviewer is a freelance writer and critic based in South Dakota. joe@josephpeschel.com.</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Peschel</LastName>    <ForeName>Joseph</ForeName>    <Initials>J</Initials>    <AffiliationInfo>      <Affiliation>The reviewer is a freelance writer and critic based in South Dakota. joe@josephpeschel.com.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
28684511,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>357</Volume>    <Issue>6346</Issue>    <PubDate>      <Year>2017</Year>      <Month>Jul</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Grocholski</LastName>    <ForeName>Brent</ForeName>    <Initials>B</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
28684512,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>357</Volume>    <Issue>6346</Issue>    <PubDate>      <Year>2017</Year>      <Month>Jul</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Osborne</LastName>    <ForeName>Ian S</ForeName>    <Initials>IS</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
28684513,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>357</Volume>    <Issue>6346</Issue>    <PubDate>      <Year>2017</Year>      <Month>Jul</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Ash</LastName>    <ForeName>Caroline</ForeName>    <Initials>C</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
28684514,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>357</Volume>    <Issue>6346</Issue>    <PubDate>      <Year>2017</Year>      <Month>Jul</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Vignieri</LastName>    <ForeName>Sacha</ForeName>    <Initials>S</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
28684515,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>357</Volume>    <Issue>6346</Issue>    <PubDate>      <Year>2017</Year>      <Month>Jul</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Kiberstis</LastName>    <ForeName>Paula A</ForeName>    <Initials>PA</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
28684516,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>357</Volume>    <Issue>6346</Issue>    <PubDate>      <Year>2017</Year>      <Month>Jul</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Ash</LastName>    <ForeName>Caroline</ForeName>    <Initials>C</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
28684517,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>357</Volume>    <Issue>6346</Issue>    <PubDate>      <Year>2017</Year>      <Month>Jul</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Lavine</LastName>    <ForeName>Marc S</ForeName>    <Initials>MS</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
