pmid,date,mesh,journal,affil,athrs,pt,gr
19119202,<DateCompleted>  <Year>2009</Year>  <Month>01</Month>  <Day>21</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D044822"" MajorTopicYN=""Y"">Biodiversity</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003247"" MajorTopicYN=""N"">Conservation of Natural Resources</DescriptorName>    <QualifierName UI=""Q000706"" MajorTopicYN=""Y"">statistics &amp; numerical data</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D017753"" MajorTopicYN=""Y"">Ecosystem</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005069"" MajorTopicYN=""N"">Evaluation Studies as Topic</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011793"" MajorTopicYN=""N"" Type=""Geographic"">Queensland</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>323</Volume>    <Issue>5910</Issue>    <PubDate>      <Year>2009</Year>      <Month>Jan</Month>      <Day>02</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Centre for Applied Environmental Decision Analysis, School of Integrative Biology, University of Queensland, St. Lucia, QLD 4075, Australia. e.mcdonaldmadden@uq.edu.au</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>McDonald-Madden</LastName>    <ForeName>Eve</ForeName>    <Initials>E</Initials>    <AffiliationInfo>      <Affiliation>Centre for Applied Environmental Decision Analysis, School of Integrative Biology, University of Queensland, St. Lucia, QLD 4075, Australia. e.mcdonaldmadden@uq.edu.au</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Gordon</LastName>    <ForeName>Ascelin</ForeName>    <Initials>A</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Wintle</LastName>    <ForeName>Brendan A</ForeName>    <Initials>BA</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Walker</LastName>    <ForeName>Susan</ForeName>    <Initials>S</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Grantham</LastName>    <ForeName>Hedley</ForeName>    <Initials>H</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Carvalho</LastName>    <ForeName>Silvia</ForeName>    <Initials>S</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Bottrill</LastName>    <ForeName>Madeleine</ForeName>    <Initials>M</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Joseph</LastName>    <ForeName>Liana</ForeName>    <Initials>L</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Ponce</LastName>    <ForeName>Rocio</ForeName>    <Initials>R</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Stewart</LastName>    <ForeName>Romola</ForeName>    <Initials>R</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Possingham</LastName>    <ForeName>Hugh P</ForeName>    <Initials>HP</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>",NA
19119203,<DateCompleted>  <Year>2009</Year>  <Month>01</Month>  <Day>21</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>323</Volume>    <Issue>5910</Issue>    <PubDate>      <Year>2009</Year>      <Month>Jan</Month>      <Day>02</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Space Telescope Science Institute, 3700 San Martin Drive, Baltimore, MD 21218, USA. soderblom@stsci.edu</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Soderblom</LastName>    <ForeName>David R</ForeName>    <Initials>DR</Initials>    <AffiliationInfo>      <Affiliation>Space Telescope Science Institute, 3700 San Martin Drive, Baltimore, MD 21218, USA. soderblom@stsci.edu</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType></PublicationTypeList>",NA
19119204,<DateCompleted>  <Year>2009</Year>  <Month>01</Month>  <Day>21</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>323</Volume>    <Issue>5910</Issue>    <PubDate>      <Year>2009</Year>      <Month>Jan</Month>      <Day>02</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Aix-Marseille Université, Domaine Universitaire de Saint-Jérôme Institut Fresnel UMR CNRS 6133, Marseille 13397, France. andre.nicolet@fresnel.fr</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Nicolet</LastName>    <ForeName>André</ForeName>    <Initials>A</Initials>    <AffiliationInfo>      <Affiliation>Aix-Marseille Université, Domaine Universitaire de Saint-Jérôme Institut Fresnel UMR CNRS 6133, Marseille 13397, France. andre.nicolet@fresnel.fr</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Zolla</LastName>    <ForeName>Frédéric</ForeName>    <Initials>F</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016420"">Comment</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
19119205,<DateCompleted>  <Year>2009</Year>  <Month>01</Month>  <Day>21</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D001672"" MajorTopicYN=""N"">Biocompatible Materials</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002357"" MajorTopicYN=""N"">Cartilage Diseases</DescriptorName>    <QualifierName UI=""Q000503"" MajorTopicYN=""N"">physiopathology</QualifierName>    <QualifierName UI=""Q000628"" MajorTopicYN=""Y"">therapy</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002358"" MajorTopicYN=""N"">Cartilage, Articular</DescriptorName>    <QualifierName UI=""Q000502"" MajorTopicYN=""Y"">physiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D019902"" MajorTopicYN=""N"">Chondrocytes</DescriptorName>    <QualifierName UI=""Q000166"" MajorTopicYN=""N"">cytology</QualifierName>    <QualifierName UI=""Q000502"" MajorTopicYN=""N"">physiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D020219"" MajorTopicYN=""N"">Chondrogenesis</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D017276"" MajorTopicYN=""N"">Friction</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007592"" MajorTopicYN=""N"">Joint Diseases</DescriptorName>    <QualifierName UI=""Q000503"" MajorTopicYN=""N"">physiopathology</QualifierName>    <QualifierName UI=""Q000628"" MajorTopicYN=""Y"">therapy</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007595"" MajorTopicYN=""Y"">Joint Prosthesis</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007596"" MajorTopicYN=""N"">Joints</DescriptorName>    <QualifierName UI=""Q000502"" MajorTopicYN=""N"">physiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008153"" MajorTopicYN=""N"">Lubrication</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D059630"" MajorTopicYN=""N"">Mesenchymal Stem Cells</DescriptorName>    <QualifierName UI=""Q000166"" MajorTopicYN=""N"">cytology</QualifierName>    <QualifierName UI=""Q000502"" MajorTopicYN=""N"">physiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011312"" MajorTopicYN=""N"">Pressure</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012038"" MajorTopicYN=""Y"">Regeneration</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D023822"" MajorTopicYN=""Y"">Tissue Engineering</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D054457"" MajorTopicYN=""Y"">Tissue Scaffolds</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>323</Volume>    <Issue>5910</Issue>    <PubDate>      <Year>2009</Year>      <Month>Jan</Month>      <Day>02</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Materials and Interfaces, Weizmann Institute of Science, Rehovot 76100, Israel. jacob.klein@weizmann.ac.il</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Klein</LastName>    <ForeName>Jacob</ForeName>    <Initials>J</Initials>    <AffiliationInfo>      <Affiliation>Department of Materials and Interfaces, Weizmann Institute of Science, Rehovot 76100, Israel. jacob.klein@weizmann.ac.il</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>",NA
19119206,<DateCompleted>  <Year>2009</Year>  <Month>01</Month>  <Day>21</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>323</Volume>    <Issue>5910</Issue>    <PubDate>      <Year>2009</Year>      <Month>Jan</Month>      <Day>02</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Earth Sciences, University of Bristol, Bristol BS8 1RJ, UK. c.j.hawkesworth@bristol.ac.uk</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Hawkesworth</LastName>    <ForeName>Chris</ForeName>    <Initials>C</Initials>    <AffiliationInfo>      <Affiliation>Department of Earth Sciences, University of Bristol, Bristol BS8 1RJ, UK. c.j.hawkesworth@bristol.ac.uk</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Cawood</LastName>    <ForeName>Peter</ForeName>    <Initials>P</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Kemp</LastName>    <ForeName>Tony</ForeName>    <Initials>T</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Storey</LastName>    <ForeName>Craig</ForeName>    <Initials>C</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Dhuime</LastName>    <ForeName>Bruno</ForeName>    <Initials>B</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
19119207,<DateCompleted>  <Year>2009</Year>  <Month>01</Month>  <Day>21</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>323</Volume>    <Issue>5910</Issue>    <PubDate>      <Year>2009</Year>      <Month>Jan</Month>      <Day>02</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Physics, Harvard University, Cambridge, MA 02138, USA. mazur@physics.harvard.edu</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Mazur</LastName>    <ForeName>Eric</ForeName>    <Initials>E</Initials>    <AffiliationInfo>      <Affiliation>Department of Physics, Harvard University, Cambridge, MA 02138, USA. mazur@physics.harvard.edu</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
19119208,<DateCompleted>  <Year>2009</Year>  <Month>01</Month>  <Day>21</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000330"" MajorTopicYN=""N"">Aedes</DescriptorName>    <QualifierName UI=""Q000235"" MajorTopicYN=""N"">genetics</QualifierName>    <QualifierName UI=""Q000382"" MajorTopicYN=""Y"">microbiology</QualifierName>    <QualifierName UI=""Q000502"" MajorTopicYN=""N"">physiology</QualifierName>    <QualifierName UI=""Q000821"" MajorTopicYN=""N"">virology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000818"" MajorTopicYN=""N"">Animals</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003715"" MajorTopicYN=""N"">Dengue</DescriptorName>    <QualifierName UI=""Q000517"" MajorTopicYN=""N"">prevention &amp; control</QualifierName>    <QualifierName UI=""Q000635"" MajorTopicYN=""N"">transmission</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003716"" MajorTopicYN=""N"">Dengue Virus</DescriptorName>    <QualifierName UI=""Q000254"" MajorTopicYN=""Y"">growth &amp; development</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005260"" MajorTopicYN=""N"">Female</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007303"" MajorTopicYN=""N"">Insect Vectors</DescriptorName>    <QualifierName UI=""Q000235"" MajorTopicYN=""N"">genetics</QualifierName>    <QualifierName UI=""Q000382"" MajorTopicYN=""Y"">microbiology</QualifierName>    <QualifierName UI=""Q000502"" MajorTopicYN=""N"">physiology</QualifierName>    <QualifierName UI=""Q000821"" MajorTopicYN=""N"">virology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008136"" MajorTopicYN=""N"">Longevity</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008288"" MajorTopicYN=""N"">Malaria</DescriptorName>    <QualifierName UI=""Q000517"" MajorTopicYN=""N"">prevention &amp; control</QualifierName>    <QualifierName UI=""Q000635"" MajorTopicYN=""N"">transmission</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008297"" MajorTopicYN=""N"">Male</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010572"" MajorTopicYN=""N"">Pest Control, Biological</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012641"" MajorTopicYN=""N"">Selection, Genetic</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014774"" MajorTopicYN=""N"">Virulence</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D020577"" MajorTopicYN=""N"">Wolbachia</DescriptorName>    <QualifierName UI=""Q000235"" MajorTopicYN=""N"">genetics</QualifierName>    <QualifierName UI=""Q000472"" MajorTopicYN=""N"">pathogenicity</QualifierName>    <QualifierName UI=""Q000502"" MajorTopicYN=""Y"">physiology</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>323</Volume>    <Issue>5910</Issue>    <PubDate>      <Year>2009</Year>      <Month>Jan</Month>      <Day>02</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Center for Infectious Disease Dynamics, Department of Biology, Pennsylvania State University, University Park, PA 16802, USA. a.read@psu.edu</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Read</LastName>    <ForeName>Andrew F</ForeName>    <Initials>AF</Initials>    <AffiliationInfo>      <Affiliation>Center for Infectious Disease Dynamics, Department of Biology, Pennsylvania State University, University Park, PA 16802, USA. a.read@psu.edu</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Thomas</LastName>    <ForeName>Matthew B</ForeName>    <Initials>MB</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016420"">Comment</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
19119209,<DateCompleted>  <Year>2009</Year>  <Month>01</Month>  <Day>21</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D004493"" MajorTopicYN=""Y"">Education</DescriptorName>    <QualifierName UI=""Q000379"" MajorTopicYN=""N"">methods</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D018961"" MajorTopicYN=""Y"">Educational Technology</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007858"" MajorTopicYN=""Y"">Learning</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013664"" MajorTopicYN=""N"">Teaching Materials</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>323</Volume>    <Issue>5910</Issue>    <PubDate>      <Year>2009</Year>      <Month>Jan</Month>      <Day>02</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Hines</LastName>    <ForeName>Pamela J</ForeName>    <Initials>PJ</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Jasny</LastName>    <ForeName>Barbara R</ForeName>    <Initials>BR</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Mervis</LastName>    <ForeName>Jeffrey</ForeName>    <Initials>J</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D054711"">Introductory Journal Article</PublicationType></PublicationTypeList>",NA
19119219,<DateCompleted>  <Year>2009</Year>  <Month>01</Month>  <Day>21</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D004493"" MajorTopicYN=""N"">Education</DescriptorName>    <QualifierName UI=""Q000379"" MajorTopicYN=""Y"">methods</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D018961"" MajorTopicYN=""Y"">Educational Technology</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007858"" MajorTopicYN=""Y"">Learning</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014584"" MajorTopicYN=""Y"">User-Computer Interface</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>323</Volume>    <Issue>5910</Issue>    <PubDate>      <Year>2009</Year>      <Month>Jan</Month>      <Day>02</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Graduate School of Education, Harvard University, Cambridge, MA 02138, USA. chris_dede@harvard.edu</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Dede</LastName>    <ForeName>Chris</ForeName>    <Initials>C</Initials>    <AffiliationInfo>      <Affiliation>Graduate School of Education, Harvard University, Cambridge, MA 02138, USA. chris_dede@harvard.edu</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType></PublicationTypeList>",NA
19119220,<DateCompleted>  <Year>2009</Year>  <Month>01</Month>  <Day>21</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000374"" MajorTopicYN=""N"">Aggression</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003071"" MajorTopicYN=""N"">Cognition</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004493"" MajorTopicYN=""Y"">Education</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004521"" MajorTopicYN=""N"">Educational Measurement</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005260"" MajorTopicYN=""N"">Female</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007092"" MajorTopicYN=""N"">Imagination</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007360"" MajorTopicYN=""N"">Intelligence</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D020407"" MajorTopicYN=""Y"">Internet</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010535"" MajorTopicYN=""N"">Laparoscopy</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007858"" MajorTopicYN=""Y"">Learning</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008297"" MajorTopicYN=""N"">Male</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008606"" MajorTopicYN=""Y"">Mental Processes</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011340"" MajorTopicYN=""N"">Problem Solving</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013690"" MajorTopicYN=""Y"">Television</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013850"" MajorTopicYN=""N"">Thinking</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D018910"" MajorTopicYN=""Y"">Video Games</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014754"" MajorTopicYN=""N"">Violence</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>323</Volume>    <Issue>5910</Issue>    <PubDate>      <Year>2009</Year>      <Month>Jan</Month>      <Day>02</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Psychology, University of California, Los Angeles, CA 90095, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Greenfield</LastName>    <ForeName>Patricia M</ForeName>    <Initials>PM</Initials>    <AffiliationInfo>      <Affiliation>Department of Psychology, University of California, Los Angeles, CA 90095, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
