pmid,date,mesh,journal,affil,athrs,pt,gr
17751483,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>250</Volume>    <Issue>4980</Issue>    <PubDate>      <Year>1990</Year>      <Month>Oct</Month>      <Day>26</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Uson</LastName>    <ForeName>J M</ForeName>    <Initials>JM</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Boughn</LastName>    <ForeName>S P</ForeName>    <Initials>SP</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Kuhn</LastName>    <ForeName>J R</ForeName>    <Initials>JR</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17751484,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>250</Volume>    <Issue>4980</Issue>    <PubDate>      <Year>1990</Year>      <Month>Oct</Month>      <Day>26</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Stixrude</LastName>    <ForeName>L</ForeName>    <Initials>L</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Bukowinski</LastName>    <ForeName>M S</ForeName>    <Initials>MS</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17751485,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>250</Volume>    <Issue>4980</Issue>    <PubDate>      <Year>1990</Year>      <Month>Oct</Month>      <Day>26</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Harris</LastName>    <ForeName>A K</ForeName>    <Initials>AK</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17751486,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>250</Volume>    <Issue>4980</Issue>    <PubDate>      <Year>1990</Year>      <Month>Oct</Month>      <Day>26</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Sutton</LastName>    <ForeName>J R</ForeName>    <Initials>JR</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17751487,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>250</Volume>    <Issue>4980</Issue>    <PubDate>      <Year>1990</Year>      <Month>Oct</Month>      <Day>26</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Hudson</LastName>    <ForeName>R R</ForeName>    <Initials>RR</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17751488,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>250</Volume>    <Issue>4980</Issue>    <PubDate>      <Year>1990</Year>      <Month>Oct</Month>      <Day>26</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Green</LastName>    <ForeName>S</ForeName>    <Initials>S</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17751489,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>250</Volume>    <Issue>4980</Issue>    <PubDate>      <Year>1990</Year>      <Month>Oct</Month>      <Day>26</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17751804,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>253</Volume>    <Issue>5022</Issue>    <PubDate>      <Year>1991</Year>      <Month>Aug</Month>      <Day>23</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Guyer</LastName>    <ForeName>R L</ForeName>    <Initials>RL</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17751805,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>253</Volume>    <Issue>5022</Issue>    <PubDate>      <Year>1991</Year>      <Month>Aug</Month>      <Day>23</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Abelson</LastName>    <ForeName>P H</ForeName>    <Initials>PH</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17751806,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>253</Volume>    <Issue>5022</Issue>    <PubDate>      <Year>1991</Year>      <Month>Aug</Month>      <Day>23</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17751807,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>253</Volume>    <Issue>5022</Issue>    <PubDate>      <Year>1991</Year>      <Month>Aug</Month>      <Day>23</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Lawrence</LastName>    <ForeName>P S</ForeName>    <Initials>PS</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17751808,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>253</Volume>    <Issue>5022</Issue>    <PubDate>      <Year>1991</Year>      <Month>Aug</Month>      <Day>23</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Rees</LastName>    <ForeName>A</ForeName>    <Initials>A</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Smith</LastName>    <ForeName>S P</ForeName>    <Initials>SP</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17751809,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>253</Volume>    <Issue>5022</Issue>    <PubDate>      <Year>1991</Year>      <Month>Aug</Month>      <Day>23</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17751810,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>253</Volume>    <Issue>5022</Issue>    <PubDate>      <Year>1991</Year>      <Month>Aug</Month>      <Day>23</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Bird</LastName>    <ForeName>J</ForeName>    <Initials>J</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17751811,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>253</Volume>    <Issue>5022</Issue>    <PubDate>      <Year>1991</Year>      <Month>Aug</Month>      <Day>23</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Bird</LastName>    <ForeName>J</ForeName>    <Initials>J</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17751812,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>253</Volume>    <Issue>5022</Issue>    <PubDate>      <Year>1991</Year>      <Month>Aug</Month>      <Day>23</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17751813,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>253</Volume>    <Issue>5022</Issue>    <PubDate>      <Year>1991</Year>      <Month>Aug</Month>      <Day>23</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17751814,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>253</Volume>    <Issue>5022</Issue>    <PubDate>      <Year>1991</Year>      <Month>Aug</Month>      <Day>23</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17751815,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>253</Volume>    <Issue>5022</Issue>    <PubDate>      <Year>1991</Year>      <Month>Aug</Month>      <Day>23</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17751816,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>253</Volume>    <Issue>5022</Issue>    <PubDate>      <Year>1991</Year>      <Month>Aug</Month>      <Day>23</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Stone</LastName>    <ForeName>R</ForeName>    <Initials>R</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17751817,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>253</Volume>    <Issue>5022</Issue>    <PubDate>      <Year>1991</Year>      <Month>Aug</Month>      <Day>23</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Amato</LastName>    <ForeName>I</ForeName>    <Initials>I</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17751818,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>253</Volume>    <Issue>5022</Issue>    <PubDate>      <Year>1991</Year>      <Month>Aug</Month>      <Day>23</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Flam</LastName>    <ForeName>F</ForeName>    <Initials>F</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17751819,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>253</Volume>    <Issue>5022</Issue>    <PubDate>      <Year>1991</Year>      <Month>Aug</Month>      <Day>23</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Wake</LastName>    <ForeName>D B</ForeName>    <Initials>DB</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17751820,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>253</Volume>    <Issue>5022</Issue>    <PubDate>      <Year>1991</Year>      <Month>Aug</Month>      <Day>23</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Chu</LastName>    <ForeName>S</ForeName>    <Initials>S</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17751821,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>253</Volume>    <Issue>5022</Issue>    <PubDate>      <Year>1991</Year>      <Month>Aug</Month>      <Day>23</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Cohen</LastName>    <ForeName>J I</ForeName>    <Initials>JI</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Williams</LastName>    <ForeName>J T</ForeName>    <Initials>JT</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Plucknett</LastName>    <ForeName>D L</ForeName>    <Initials>DL</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Shands</LastName>    <ForeName>H</ForeName>    <Initials>H</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17751822,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>253</Volume>    <Issue>5022</Issue>    <PubDate>      <Year>1991</Year>      <Month>Aug</Month>      <Day>23</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Beck</LastName>    <ForeName>R D</ForeName>    <Initials>RD</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>John</LastName>    <ForeName>P S</ForeName>    <Initials>PS</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Homer</LastName>    <ForeName>M L</ForeName>    <Initials>ML</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Whetten</LastName>    <ForeName>R L</ForeName>    <Initials>RL</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17751823,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>253</Volume>    <Issue>5022</Issue>    <PubDate>      <Year>1991</Year>      <Month>Aug</Month>      <Day>23</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Tycko</LastName>    <ForeName>R</ForeName>    <Initials>R</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Dabbagh</LastName>    <ForeName>G</ForeName>    <Initials>G</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Rosseinsky</LastName>    <ForeName>M J</ForeName>    <Initials>MJ</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Murphy</LastName>    <ForeName>D W</ForeName>    <Initials>DW</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Fleming</LastName>    <ForeName>R M</ForeName>    <Initials>RM</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Ramirez</LastName>    <ForeName>A P</ForeName>    <Initials>AP</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Tully</LastName>    <ForeName>J C</ForeName>    <Initials>JC</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17751824,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>253</Volume>    <Issue>5022</Issue>    <PubDate>      <Year>1991</Year>      <Month>Aug</Month>      <Day>23</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Chen</LastName>    <ForeName>C C</ForeName>    <Initials>CC</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Kelty</LastName>    <ForeName>S P</ForeName>    <Initials>SP</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Lieber</LastName>    <ForeName>C M</ForeName>    <Initials>CM</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17751825,<DateCompleted>  <Year>2010</Year>  <Month>07</Month>  <Day>02</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>253</Volume>    <Issue>5022</Issue>    <PubDate>      <Year>1991</Year>      <Month>Aug</Month>      <Day>23</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Cess</LastName>    <ForeName>R D</ForeName>    <Initials>RD</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Potter</LastName>    <ForeName>G L</ForeName>    <Initials>GL</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Zhang</LastName>    <ForeName>M H</ForeName>    <Initials>MH</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Blanchet</LastName>    <ForeName>J P</ForeName>    <Initials>JP</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Chalita</LastName>    <ForeName>S</ForeName>    <Initials>S</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Colman</LastName>    <ForeName>R</ForeName>    <Initials>R</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Dazlich</LastName>    <ForeName>D A</ForeName>    <Initials>DA</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Genio</LastName>    <ForeName>A D</ForeName>    <Initials>AD</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Dymnikov</LastName>    <ForeName>V</ForeName>    <Initials>V</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Galin</LastName>    <ForeName>V</ForeName>    <Initials>V</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Jerrett</LastName>    <ForeName>D</ForeName>    <Initials>D</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Keup</LastName>    <ForeName>E</ForeName>    <Initials>E</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Lacis</LastName>    <ForeName>A A</ForeName>    <Initials>AA</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>LE Treut</LastName>    <ForeName>H</ForeName>    <Initials>H</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Liang</LastName>    <ForeName>X Z</ForeName>    <Initials>XZ</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Mahfouf</LastName>    <ForeName>J F</ForeName>    <Initials>JF</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>McAvaney</LastName>    <ForeName>B J</ForeName>    <Initials>BJ</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Meleshko</LastName>    <ForeName>V P</ForeName>    <Initials>VP</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Mitchell</LastName>    <ForeName>J F</ForeName>    <Initials>JF</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Morcrette</LastName>    <ForeName>J J</ForeName>    <Initials>JJ</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Norris</LastName>    <ForeName>P M</ForeName>    <Initials>PM</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Randall</LastName>    <ForeName>D A</ForeName>    <Initials>DA</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Rikus</LastName>    <ForeName>L</ForeName>    <Initials>L</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Roeckner</LastName>    <ForeName>E</ForeName>    <Initials>E</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Royer</LastName>    <ForeName>J F</ForeName>    <Initials>JF</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Schlese</LastName>    <ForeName>U</ForeName>    <Initials>U</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Sheinin</LastName>    <ForeName>D A</ForeName>    <Initials>DA</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Slingo</LastName>    <ForeName>J M</ForeName>    <Initials>JM</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Sokolov</LastName>    <ForeName>A S</ForeName>    <Initials>AS</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Taylor</LastName>    <ForeName>K E</ForeName>    <Initials>KE</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Washington</LastName>    <ForeName>W M</ForeName>    <Initials>WM</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Wetherald</LastName>    <ForeName>R T</ForeName>    <Initials>RT</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Yagai</LastName>    <ForeName>I</ForeName>    <Initials>I</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
