pmid,date,mesh,journal,affil,athrs,pt,gr
32381591,<DateCompleted>  <Year>2020</Year>  <Month>06</Month>  <Day>12</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D064113"" MajorTopicYN=""N"">CRISPR-Cas Systems</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003602"" MajorTopicYN=""Y"">Cytotoxicity, Immunologic</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005089"" MajorTopicYN=""N"">Exocytosis</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000072669"" MajorTopicYN=""N"">Gene Editing</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D053804"" MajorTopicYN=""N"">Granzymes</DescriptorName>    <QualifierName UI=""Q000378"" MajorTopicYN=""Y"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D020014"" MajorTopicYN=""N"">K562 Cells</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D046912"" MajorTopicYN=""N"">Multiprotein Complexes</DescriptorName>    <QualifierName UI=""Q000378"" MajorTopicYN=""Y"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D054353"" MajorTopicYN=""N"">Perforin</DescriptorName>    <QualifierName UI=""Q000378"" MajorTopicYN=""Y"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013602"" MajorTopicYN=""N"">T-Lymphocytes, Cytotoxic</DescriptorName>    <QualifierName UI=""Q000378"" MajorTopicYN=""Y"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D019700"" MajorTopicYN=""N"">Thrombospondin 1</DescriptorName>    <QualifierName UI=""Q000235"" MajorTopicYN=""N"">genetics</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""Y"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014056"" MajorTopicYN=""N"">Tomography, X-Ray</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>368</Volume>    <Issue>6493</Issue>    <PubDate>      <Year>2020</Year>      <Month>May</Month>      <Day>22</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Kennedy Institute of Rheumatology, Nuffield Department of Orthopaedics, Rheumatology and Musculoskeletal Sciences, University of Oxford, Oxford, UK.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Bálint</LastName>    <ForeName>Š</ForeName>    <Initials>Š</Initials>    <Identifier Source=""ORCID"">0000-0003-4470-5881</Identifier>    <AffiliationInfo>      <Affiliation>Kennedy Institute of Rheumatology, Nuffield Department of Orthopaedics, Rheumatology and Musculoskeletal Sciences, University of Oxford, Oxford, UK.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Müller</LastName>    <ForeName>S</ForeName>    <Initials>S</Initials>    <Identifier Source=""ORCID"">0000-0002-4580-2758</Identifier>    <AffiliationInfo>      <Affiliation>Cancer Research Center of Toulouse, INSERM, Toulouse, France.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Fischer</LastName>    <ForeName>R</ForeName>    <Initials>R</Initials>    <Identifier Source=""ORCID"">0000-0002-9715-5951</Identifier>    <AffiliationInfo>      <Affiliation>Discovery Proteomics Facility, Target Discovery Institute, Nuffield Department of Medicine, University of Oxford, Oxford, UK.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Kessler</LastName>    <ForeName>B M</ForeName>    <Initials>BM</Initials>    <Identifier Source=""ORCID"">0000-0002-8160-2446</Identifier>    <AffiliationInfo>      <Affiliation>Discovery Proteomics Facility, Target Discovery Institute, Nuffield Department of Medicine, University of Oxford, Oxford, UK.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Harkiolaki</LastName>    <ForeName>M</ForeName>    <Initials>M</Initials>    <Identifier Source=""ORCID"">0000-0001-8091-9057</Identifier>    <AffiliationInfo>      <Affiliation>Diamond Light Source, Harwell Science and Innovation Campus, Chilton, Didcot, UK.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Valitutti</LastName>    <ForeName>S</ForeName>    <Initials>S</Initials>    <Identifier Source=""ORCID"">0000-0002-6432-4421</Identifier>    <AffiliationInfo>      <Affiliation>Cancer Research Center of Toulouse, INSERM, Toulouse, France.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Department of Pathology, Institut Universitaire du Cancer-Oncopole, Toulouse, France.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Dustin</LastName>    <ForeName>M L</ForeName>    <Initials>ML</Initials>    <Identifier Source=""ORCID"">0000-0003-4983-6389</Identifier>    <AffiliationInfo>      <Affiliation>Kennedy Institute of Rheumatology, Nuffield Department of Orthopaedics, Rheumatology and Musculoskeletal Sciences, University of Oxford, Oxford, UK. michael.dustin@kennedy.ox.ac.uk.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>","<GrantList CompleteYN=""Y"">  <Grant>    <Acronym>WT_</Acronym>    <Agency>Wellcome Trust</Agency>    <Country>United Kingdom</Country>  </Grant>  <Grant>    <GrantID>100262</GrantID>    <Acronym>WT_</Acronym>    <Agency>Wellcome Trust</Agency>    <Country>United Kingdom</Country>  </Grant>  <Grant>    <GrantID>670930</GrantID>    <Acronym>ERC_</Acronym>    <Agency>European Research Council</Agency>    <Country>International</Country>  </Grant></GrantList>"
32381592,<DateCompleted>  <Year>2020</Year>  <Month>07</Month>  <Day>08</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>368</Volume>    <Issue>6497</Issue>    <PubDate>      <Year>2020</Year>      <Month>Jun</Month>      <Day>19</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Mechanical Engineering, University of Hong Kong, Pokfulam Road, Hong Kong, China.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"" EqualContrib=""Y"">    <LastName>Liu</LastName>    <ForeName>L</ForeName>    <Initials>L</Initials>    <Identifier Source=""ORCID"">0000-0001-9157-4154</Identifier>    <AffiliationInfo>      <Affiliation>Department of Mechanical Engineering, University of Hong Kong, Pokfulam Road, Hong Kong, China.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"" EqualContrib=""Y"">    <LastName>Yu</LastName>    <ForeName>Qin</ForeName>    <Initials>Q</Initials>    <Identifier Source=""ORCID"">0000-0002-5099-0327</Identifier>    <AffiliationInfo>      <Affiliation>Materials Sciences Division, Lawrence Berkeley National Laboratory, Berkeley, CA 94720, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Wang</LastName>    <ForeName>Z</ForeName>    <Initials>Z</Initials>    <Identifier Source=""ORCID"">0000-0003-0335-1853</Identifier>    <AffiliationInfo>      <Affiliation>Department of Mechanical Engineering, University of Hong Kong, Pokfulam Road, Hong Kong, China.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Ell</LastName>    <ForeName>Jon</ForeName>    <Initials>J</Initials>    <Identifier Source=""ORCID"">0000-0001-8070-2405</Identifier>    <AffiliationInfo>      <Affiliation>Materials Sciences Division, Lawrence Berkeley National Laboratory, Berkeley, CA 94720, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Department of Materials Science and Engineering, University of California, Berkeley, Berkeley, CA 94720, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Huang</LastName>    <ForeName>M X</ForeName>    <Initials>MX</Initials>    <Identifier Source=""ORCID"">0000-0002-8038-431X</Identifier>    <AffiliationInfo>      <Affiliation>Department of Mechanical Engineering, University of Hong Kong, Pokfulam Road, Hong Kong, China. mxhuang@hku.hk roritchie@lbl.gov.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Ritchie</LastName>    <ForeName>Robert O</ForeName>    <Initials>RO</Initials>    <Identifier Source=""ORCID"">0000-0002-0501-6998</Identifier>    <AffiliationInfo>      <Affiliation>Materials Sciences Division, Lawrence Berkeley National Laboratory, Berkeley, CA 94720, USA. mxhuang@hku.hk roritchie@lbl.gov.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Department of Materials Science and Engineering, University of California, Berkeley, Berkeley, CA 94720, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>",NA
32381593,<DateCompleted>  <Year>2020</Year>  <Month>07</Month>  <Day>16</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>369</Volume>    <Issue>6500</Issue>    <PubDate>      <Year>2020</Year>      <Month>Jul</Month>      <Day>10</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Physics and Swiss Nanoscience Institute, University of Basel, 4056 Basel, Switzerland.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Karg</LastName>    <ForeName>Thomas M</ForeName>    <Initials>TM</Initials>    <Identifier Source=""ORCID"">0000-0003-0933-8000</Identifier>    <AffiliationInfo>      <Affiliation>Department of Physics and Swiss Nanoscience Institute, University of Basel, 4056 Basel, Switzerland.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Gouraud</LastName>    <ForeName>Baptiste</ForeName>    <Initials>B</Initials>    <Identifier Source=""ORCID"">0000-0002-5640-9150</Identifier>    <AffiliationInfo>      <Affiliation>Department of Physics and Swiss Nanoscience Institute, University of Basel, 4056 Basel, Switzerland.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Ngai</LastName>    <ForeName>Chun Tat</ForeName>    <Initials>CT</Initials>    <Identifier Source=""ORCID"">0000-0001-6612-2383</Identifier>    <AffiliationInfo>      <Affiliation>Department of Physics and Swiss Nanoscience Institute, University of Basel, 4056 Basel, Switzerland.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Schmid</LastName>    <ForeName>Gian-Luca</ForeName>    <Initials>GL</Initials>    <Identifier Source=""ORCID"">0000-0002-4483-8513</Identifier>    <AffiliationInfo>      <Affiliation>Department of Physics and Swiss Nanoscience Institute, University of Basel, 4056 Basel, Switzerland.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Hammerer</LastName>    <ForeName>Klemens</ForeName>    <Initials>K</Initials>    <Identifier Source=""ORCID"">0000-0002-7179-0666</Identifier>    <AffiliationInfo>      <Affiliation>Institute for Theoretical Physics and Institute for Gravitational Physics (Albert Einstein Institute), Leibniz Universität Hannover, 30167 Hannover, Germany.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Treutlein</LastName>    <ForeName>Philipp</ForeName>    <Initials>P</Initials>    <Identifier Source=""ORCID"">0000-0001-9025-9574</Identifier>    <AffiliationInfo>      <Affiliation>Department of Physics and Swiss Nanoscience Institute, University of Basel, 4056 Basel, Switzerland. philipp.treutlein@unibas.ch.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>","<GrantList CompleteYN=""Y"">  <Grant>    <Acronym>ERC_</Acronym>    <Agency>European Research Council</Agency>    <Country>International</Country>  </Grant></GrantList>"
32381640,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>369</Volume>    <PubDate>      <Year>2020</Year>      <Month>May</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>Montreal.</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Dyer</LastName>    <ForeName>Owen</ForeName>    <Initials>O</Initials>    <AffiliationInfo>      <Affiliation>Montreal.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
32381688,<DateCompleted>  <Year>2020</Year>  <Month>05</Month>  <Day>25</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>368</Volume>    <Issue>6491</Issue>    <PubDate>      <Year>2020</Year>      <Month>May</Month>      <Day>08</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Anton Pannekoek Institute for Astronomy, University of Amsterdam, 1098 XH Amsterdam, Netherlands. e.p.j.vandenheuvel@uva.nl.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>van den Heuvel</LastName>    <ForeName>Ed P J</ForeName>    <Initials>EPJ</Initials>    <Identifier Source=""ORCID"">0000-0002-6417-2018</Identifier>    <AffiliationInfo>      <Affiliation>Anton Pannekoek Institute for Astronomy, University of Amsterdam, 1098 XH Amsterdam, Netherlands. e.p.j.vandenheuvel@uva.nl.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Tauris</LastName>    <ForeName>Thomas M</ForeName>    <Initials>TM</Initials>    <AffiliationInfo>      <Affiliation>Aarhus Institute of Advanced Studies, Aarhus University, 8000 Aarhus C, Denmark.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Department of Physics and Astronomy, Aarhus University, 8000 Aarhus C, Denmark.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
32381689,<DateCompleted>  <Year>2020</Year>  <Month>05</Month>  <Day>25</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>368</Volume>    <Issue>6491</Issue>    <PubDate>      <Year>2020</Year>      <Month>May</Month>      <Day>08</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Astronomy, The Ohio State University, Columbus, OH 43210, USA. thompson.1847@osu.edu.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Thompson</LastName>    <ForeName>Todd A</ForeName>    <Initials>TA</Initials>    <Identifier Source=""ORCID"">0000-0003-2377-9574</Identifier>    <AffiliationInfo>      <Affiliation>Department of Astronomy, The Ohio State University, Columbus, OH 43210, USA. thompson.1847@osu.edu.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Center for Cosmology and AstroParticle Physics, The Ohio State University, Columbus, OH 43210, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Kochanek</LastName>    <ForeName>Christopher S</ForeName>    <Initials>CS</Initials>    <Identifier Source=""ORCID"">0000-0001-6017-2961</Identifier>    <AffiliationInfo>      <Affiliation>Department of Astronomy, The Ohio State University, Columbus, OH 43210, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Center for Cosmology and AstroParticle Physics, The Ohio State University, Columbus, OH 43210, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Stanek</LastName>    <ForeName>Krzysztof Z</ForeName>    <Initials>KZ</Initials>    <AffiliationInfo>      <Affiliation>Department of Astronomy, The Ohio State University, Columbus, OH 43210, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Center for Cosmology and AstroParticle Physics, The Ohio State University, Columbus, OH 43210, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Badenes</LastName>    <ForeName>Carles</ForeName>    <Initials>C</Initials>    <Identifier Source=""ORCID"">0000-0003-3494-343X</Identifier>    <AffiliationInfo>      <Affiliation>Department of Physics and Astronomy and Pittsburgh Particle Physics, Astrophysics and Cosmology Center (PITT PACC), University of Pittsburgh, Pittsburgh, PA 15260, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Institut de Ciències del Cosmos, Universitat de Barcelona, E08028 Barcelona, Spain.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Jayasinghe</LastName>    <ForeName>Tharindu</ForeName>    <Initials>T</Initials>    <Identifier Source=""ORCID"">0000-0002-6244-477X</Identifier>    <AffiliationInfo>      <Affiliation>Department of Astronomy, The Ohio State University, Columbus, OH 43210, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Center for Cosmology and AstroParticle Physics, The Ohio State University, Columbus, OH 43210, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Tayar</LastName>    <ForeName>Jamie</ForeName>    <Initials>J</Initials>    <Identifier Source=""ORCID"">0000-0002-4818-7885</Identifier>    <AffiliationInfo>      <Affiliation>Institute for Astronomy, University of Hawai'i, Honolulu, HI 96822, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Johnson</LastName>    <ForeName>Jennifer A</ForeName>    <Initials>JA</Initials>    <Identifier Source=""ORCID"">0000-0001-7258-1834</Identifier>    <AffiliationInfo>      <Affiliation>Department of Astronomy, The Ohio State University, Columbus, OH 43210, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Center for Cosmology and AstroParticle Physics, The Ohio State University, Columbus, OH 43210, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Holoien</LastName>    <ForeName>Thomas W-S</ForeName>    <Initials>TW</Initials>    <Identifier Source=""ORCID"">0000-0001-9206-3460</Identifier>    <AffiliationInfo>      <Affiliation>Observatories of the Carnegie Institution for Science, Pasadena, CA 91101, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Auchettl</LastName>    <ForeName>Katie</ForeName>    <Initials>K</Initials>    <Identifier Source=""ORCID"">0000-0002-4449-9152</Identifier>    <AffiliationInfo>      <Affiliation>Center for Cosmology and AstroParticle Physics, The Ohio State University, Columbus, OH 43210, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Department of Physics, The Ohio State University, Columbus, OH 43210, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>DARK, Niels Bohr Institute, University of Copenhagen, 2100 Copenhagen, Denmark.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Covey</LastName>    <ForeName>Kevin</ForeName>    <Initials>K</Initials>    <Identifier Source=""ORCID"">0000-0001-6914-7797</Identifier>    <AffiliationInfo>      <Affiliation>Department of Physics and Astronomy, Western Washington University, Bellingham, WA 98225, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
32381690,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>368</Volume>    <Issue>6491</Issue>    <PubDate>      <Year>2020</Year>      <Month>May</Month>      <Day>08</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016425"">Published Erratum</PublicationType></PublicationTypeList>",NA
32381691,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>368</Volume>    <Issue>6491</Issue>    <PubDate>      <Year>2020</Year>      <Month>May</Month>      <Day>08</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016425"">Published Erratum</PublicationType></PublicationTypeList>",NA
32381694,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>368</Volume>    <Issue>6491</Issue>    <PubDate>      <Year>2020</Year>      <Month>May</Month>      <Day>08</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
32381701,<DateCompleted>  <Year>2020</Year>  <Month>06</Month>  <Day>08</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000818"" MajorTopicYN=""N"">Animals</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D001419"" MajorTopicYN=""N"">Bacteria</DescriptorName>    <QualifierName UI=""Q000302"" MajorTopicYN=""N"">isolation &amp; purification</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D055808"" MajorTopicYN=""N"">Drug Discovery</DescriptorName>    <QualifierName UI=""Q000379"" MajorTopicYN=""Y"">methods</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000069196"" MajorTopicYN=""N"">Gastrointestinal Microbiome</DescriptorName>    <QualifierName UI=""Q000502"" MajorTopicYN=""Y"">physiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009422"" MajorTopicYN=""N"">Nervous System Diseases</DescriptorName>    <QualifierName UI=""Q000382"" MajorTopicYN=""Y"">microbiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011619"" MajorTopicYN=""N"">Psychotropic Drugs</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""N"">chemistry</QualifierName>    <QualifierName UI=""Q000494"" MajorTopicYN=""Y"">pharmacology</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>368</Volume>    <Issue>6491</Issue>    <PubDate>      <Year>2020</Year>      <Month>May</Month>      <Day>08</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Cambridge, Massachusetts.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Pennisi</LastName>    <ForeName>Elizabeth</ForeName>    <Initials>E</Initials>    <AffiliationInfo>      <Affiliation>Cambridge, Massachusetts.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
