pmid,date,mesh,journal,affil,athrs,pt,gr
17576998,<DateCompleted>  <Year>2007</Year>  <Month>07</Month>  <Day>26</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D026683"" MajorTopicYN=""N"">Advisory Committees</DescriptorName>    <QualifierName UI=""Q000458"" MajorTopicYN=""Y"">organization &amp; administration</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D019317"" MajorTopicYN=""N"">Evidence-Based Medicine</DescriptorName>    <QualifierName UI=""Q000379"" MajorTopicYN=""Y"">methods</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D033181"" MajorTopicYN=""N"">Information Dissemination</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D017410"" MajorTopicYN=""N"">Practice Guidelines as Topic</DescriptorName>    <QualifierName UI=""Q000592"" MajorTopicYN=""Y"">standards</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011314"" MajorTopicYN=""N"">Preventive Health Services</DescriptorName>    <QualifierName UI=""Q000379"" MajorTopicYN=""N"">methods</QualifierName>    <QualifierName UI=""Q000458"" MajorTopicYN=""Y"">organization &amp; administration</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014481"" MajorTopicYN=""N"" Type=""Geographic"">United States</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>147</Volume>    <Issue>2</Issue>    <PubDate>      <Year>2007</Year>      <Month>Jul</Month>      <Day>17</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>U.S. Preventive Services Task Force, Agency for Healthcare Research and Quality, Rockville, Maryland, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Guirguis-Blake</LastName>    <ForeName>Janelle</ForeName>    <Initials>J</Initials>    <AffiliationInfo>      <Affiliation>U.S. Preventive Services Task Force, Agency for Healthcare Research and Quality, Rockville, Maryland, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Calonge</LastName>    <ForeName>Ned</ForeName>    <Initials>N</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Miller</LastName>    <ForeName>Therese</ForeName>    <Initials>T</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Siu</LastName>    <ForeName>Albert</ForeName>    <Initials>A</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Teutsch</LastName>    <ForeName>Steven</ForeName>    <Initials>S</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Whitlock</LastName>    <ForeName>Evelyn</ForeName>    <Initials>E</Initials>  </Author>  <Author ValidYN=""Y"">    <CollectiveName>U.S. Preventive Services Task Force</CollectiveName>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17577005,<DateCompleted>  <Year>2007</Year>  <Month>07</Month>  <Day>05</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000368"" MajorTopicYN=""N"">Aged</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000925"" MajorTopicYN=""N"">Anticoagulants</DescriptorName>    <QualifierName UI=""Q000008"" MajorTopicYN=""N"">administration &amp; dosage</QualifierName>    <QualifierName UI=""Q000009"" MajorTopicYN=""N"">adverse effects</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D001281"" MajorTopicYN=""N"">Atrial Fibrillation</DescriptorName>    <QualifierName UI=""Q000150"" MajorTopicYN=""Y"">complications</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005343"" MajorTopicYN=""N"">Fibrinolytic Agents</DescriptorName>    <QualifierName UI=""Q000009"" MajorTopicYN=""N"">adverse effects</QualifierName>    <QualifierName UI=""Q000627"" MajorTopicYN=""Y"">therapeutic use</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006470"" MajorTopicYN=""N"">Hemorrhage</DescriptorName>    <QualifierName UI=""Q000139"" MajorTopicYN=""N"">chemically induced</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010975"" MajorTopicYN=""N"">Platelet Aggregation Inhibitors</DescriptorName>    <QualifierName UI=""Q000009"" MajorTopicYN=""N"">adverse effects</QualifierName>    <QualifierName UI=""Q000627"" MajorTopicYN=""N"">therapeutic use</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D020521"" MajorTopicYN=""N"">Stroke</DescriptorName>    <QualifierName UI=""Q000150"" MajorTopicYN=""N"">complications</QualifierName>    <QualifierName UI=""Q000517"" MajorTopicYN=""Y"">prevention &amp; control</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014859"" MajorTopicYN=""N"">Warfarin</DescriptorName>    <QualifierName UI=""Q000008"" MajorTopicYN=""N"">administration &amp; dosage</QualifierName>    <QualifierName UI=""Q000009"" MajorTopicYN=""N"">adverse effects</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>146</Volume>    <Issue>12</Issue>    <PubDate>      <Year>2007</Year>      <Month>Jun</Month>      <Day>19</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Medicine (Neurology), University of Texas Health Science Center, San Antonio, Texas 78229-3900, USA. hartr@uthscsa.edu</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Hart</LastName>    <ForeName>Robert G</ForeName>    <Initials>RG</Initials>    <AffiliationInfo>      <Affiliation>Department of Medicine (Neurology), University of Texas Health Science Center, San Antonio, Texas 78229-3900, USA. hartr@uthscsa.edu</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Pearce</LastName>    <ForeName>Lesly A</ForeName>    <Initials>LA</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Aguilar</LastName>    <ForeName>Maria I</ForeName>    <Initials>MI</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D017418"">Meta-Analysis</PublicationType></PublicationTypeList>",NA
17577006,<DateCompleted>  <Year>2007</Year>  <Month>07</Month>  <Day>05</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D015670"" MajorTopicYN=""Y"">Acupuncture Therapy</DescriptorName>    <QualifierName UI=""Q000009"" MajorTopicYN=""N"">adverse effects</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D020370"" MajorTopicYN=""N"">Osteoarthritis, Knee</DescriptorName>    <QualifierName UI=""Q000628"" MajorTopicYN=""Y"">therapy</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D059408"" MajorTopicYN=""Y"">Pain Management</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014850"" MajorTopicYN=""N"">Waiting Lists</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>146</Volume>    <Issue>12</Issue>    <PubDate>      <Year>2007</Year>      <Month>Jun</Month>      <Day>19</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Center for Integrative Medicine, University of Maryland School of Medicine, Kernan Hospital Mansion, Baltimore, Maryland 21207, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Manheimer</LastName>    <ForeName>Eric</ForeName>    <Initials>E</Initials>    <AffiliationInfo>      <Affiliation>Center for Integrative Medicine, University of Maryland School of Medicine, Kernan Hospital Mansion, Baltimore, Maryland 21207, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Linde</LastName>    <ForeName>Klaus</ForeName>    <Initials>K</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Lao</LastName>    <ForeName>Lixing</ForeName>    <Initials>L</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Bouter</LastName>    <ForeName>Lex M</ForeName>    <Initials>LM</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Berman</LastName>    <ForeName>Brian M</ForeName>    <Initials>BM</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D017418"">Meta-Analysis</PublicationType>  <PublicationType UI=""D052061"">Research Support, N.I.H., Extramural</PublicationType></PublicationTypeList>","<GrantList CompleteYN=""Y"">  <Grant>    <GrantID>R24 AT001293</GrantID>    <Acronym>AT</Acronym>    <Agency>NCCIH NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>P01 AT002605-01A1</GrantID>    <Acronym>AT</Acronym>    <Agency>NCCIH NIH HHS</Agency>    <Country>United States</Country>  </Grant></GrantList>"
17577007,<DateCompleted>  <Year>2007</Year>  <Month>07</Month>  <Day>05</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D015982"" MajorTopicYN=""N"">Bias</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D028744"" MajorTopicYN=""N"">Ethics Committees, Research</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007258"" MajorTopicYN=""N"">Informed Consent</DescriptorName>    <QualifierName UI=""Q000941"" MajorTopicYN=""N"">ethics</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D016032"" MajorTopicYN=""N"">Randomized Controlled Trials as Topic</DescriptorName>    <QualifierName UI=""Q000941"" MajorTopicYN=""Y"">ethics</QualifierName>    <QualifierName UI=""Q000592"" MajorTopicYN=""N"">standards</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D015203"" MajorTopicYN=""N"">Reproducibility of Results</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D018570"" MajorTopicYN=""N"">Risk Assessment</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012945"" MajorTopicYN=""N"">Social Values</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>146</Volume>    <Issue>12</Issue>    <PubDate>      <Year>2007</Year>      <Month>Jun</Month>      <Day>19</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Medicine, Mayo Clinic College of Medicine, Rochester, Minnesota 55905, USA. mueller.pauls@mayo.edu</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Mueller</LastName>    <ForeName>Paul S</ForeName>    <Initials>PS</Initials>    <AffiliationInfo>      <Affiliation>Department of Medicine, Mayo Clinic College of Medicine, Rochester, Minnesota 55905, USA. mueller.pauls@mayo.edu</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Montori</LastName>    <ForeName>Victor M</ForeName>    <Initials>VM</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Bassler</LastName>    <ForeName>Dirk</ForeName>    <Initials>D</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Koenig</LastName>    <ForeName>Barbara A</ForeName>    <Initials>BA</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Guyatt</LastName>    <ForeName>Gordon H</ForeName>    <Initials>GH</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17577008,<DateCompleted>  <Year>2007</Year>  <Month>07</Month>  <Day>05</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D001499"" MajorTopicYN=""N"">Bayes Theorem</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D015982"" MajorTopicYN=""N"">Bias</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D028744"" MajorTopicYN=""N"">Ethics Committees, Research</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D016032"" MajorTopicYN=""N"">Randomized Controlled Trials as Topic</DescriptorName>    <QualifierName UI=""Q000941"" MajorTopicYN=""Y"">ethics</QualifierName>    <QualifierName UI=""Q000592"" MajorTopicYN=""N"">standards</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D018570"" MajorTopicYN=""N"">Risk Assessment</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>146</Volume>    <Issue>12</Issue>    <PubDate>      <Year>2007</Year>      <Month>Jun</Month>      <Day>19</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Johns Hopkins University Schools of Medicine and Public Health, Baltimore, Maryland 21205, USA. sgoodman@jhmi.edu</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Goodman</LastName>    <ForeName>Steven N</ForeName>    <Initials>SN</Initials>    <AffiliationInfo>      <Affiliation>Johns Hopkins University Schools of Medicine and Public Health, Baltimore, Maryland 21205, USA. sgoodman@jhmi.edu</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
17577011,<DateCompleted>  <Year>2007</Year>  <Month>07</Month>  <Day>05</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D003324"" MajorTopicYN=""N"">Coronary Artery Disease</DescriptorName>    <QualifierName UI=""Q000601"" MajorTopicYN=""N"">surgery</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D017558"" MajorTopicYN=""N"">Elective Surgical Procedures</DescriptorName>    <QualifierName UI=""Q000523"" MajorTopicYN=""Y"">psychology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005219"" MajorTopicYN=""Y"">Father-Child Relations</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D019300"" MajorTopicYN=""N"">Medical Errors</DescriptorName>    <QualifierName UI=""Q000523"" MajorTopicYN=""Y"">psychology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010822"" MajorTopicYN=""N"">Physicians, Women</DescriptorName>    <QualifierName UI=""Q000523"" MajorTopicYN=""Y"">psychology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011300"" MajorTopicYN=""N"">Preoperative Care</DescriptorName>    <QualifierName UI=""Q000523"" MajorTopicYN=""N"">psychology</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>146</Volume>    <Issue>12</Issue>    <PubDate>      <Year>2007</Year>      <Month>Jun</Month>      <Day>19</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>University of Toronto, Toronto, Ontario M5T 258, Canada. h.vanspall@utoronto.ca</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Van Spall</LastName>    <ForeName>Harriette Gillian Christine</ForeName>    <Initials>HG</Initials>    <AffiliationInfo>      <Affiliation>University of Toronto, Toronto, Ontario M5T 258, Canada. h.vanspall@utoronto.ca</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17577013,<DateCompleted>  <Year>2007</Year>  <Month>07</Month>  <Day>05</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000701"" MajorTopicYN=""Y"">Analgesics, Opioid</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011307"" MajorTopicYN=""Y"">Drug Prescriptions</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010819"" MajorTopicYN=""Y"">Physician's Role</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010817"" MajorTopicYN=""N"">Physician-Patient Relations</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D040242"" MajorTopicYN=""N"">Risk Reduction Behavior</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D019966"" MajorTopicYN=""N"">Substance-Related Disorders</DescriptorName>    <QualifierName UI=""Q000517"" MajorTopicYN=""Y"">prevention &amp; control</QualifierName>    <QualifierName UI=""Q000523"" MajorTopicYN=""N"">psychology</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>146</Volume>    <Issue>12</Issue>    <PubDate>      <Year>2007</Year>      <Month>Jun</Month>      <Day>19</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>jenwilson@acponline.org</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Wilson</LastName>    <ForeName>Jennifer Fisher</ForeName>    <Initials>JF</Initials>    <AffiliationInfo>      <Affiliation>jenwilson@acponline.org</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17577955,<DateCompleted>  <Year>2007</Year>  <Month>06</Month>  <Day>29</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D004651"" MajorTopicYN=""Y"">Employment</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007407"" MajorTopicYN=""N"">Interviews as Topic</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007588"" MajorTopicYN=""Y"">Job Satisfaction</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012108"" MajorTopicYN=""Y"">Research Personnel</DescriptorName>    <QualifierName UI=""Q000191"" MajorTopicYN=""N"">economics</QualifierName>    <QualifierName UI=""Q000523"" MajorTopicYN=""N"">psychology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012456"" MajorTopicYN=""N"">Salaries and Fringe Benefits</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>447</Volume>    <Issue>7145</Issue>    <PubDate>      <Year>2007</Year>      <Month>Jun</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Boughman</LastName>    <ForeName>Joann</ForeName>    <Initials>J</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17579216,<DateCompleted>  <Year>2007</Year>  <Month>06</Month>  <Day>22</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D005197"" MajorTopicYN=""N"">Famous Persons</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005602"" MajorTopicYN=""N"" Type=""Geographic"">France</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D049673"" MajorTopicYN=""N"">History, 20th Century</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010151"" MajorTopicYN=""N"">Paintings</DescriptorName>    <QualifierName UI=""Q000266"" MajorTopicYN=""Y"">history</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>297</Volume>    <Issue>23</Issue>    <PubDate>      <Year>2007</Year>      <Month>Jun</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Southgate</LastName>    <ForeName>M Therese</ForeName>    <Initials>MT</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D019215"">Biography</PublicationType>  <PublicationType UI=""D016456"">Historical Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
17579217,<DateCompleted>  <Year>2007</Year>  <Month>06</Month>  <Day>22</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D004644"" MajorTopicYN=""Y"">Emotions</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010817"" MajorTopicYN=""Y"">Physician-Patient Relations</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>297</Volume>    <Issue>23</Issue>    <PubDate>      <Year>2007</Year>      <Month>Jun</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>rwbdsb@ripleycable.net</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>South</LastName>    <ForeName>Dwalia</ForeName>    <Initials>D</Initials>    <AffiliationInfo>      <Affiliation>rwbdsb@ripleycable.net</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
