pmid,date,mesh,journal,affil,athrs,pt,gr
3139224,<DateCompleted>  <Year>1988</Year>  <Month>11</Month>  <Day>23</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D002990"" MajorTopicYN=""N"">Clobetasol</DescriptorName>    <QualifierName UI=""Q000031"" MajorTopicYN=""N"">analogs &amp; derivatives</QualifierName>    <QualifierName UI=""Q000627"" MajorTopicYN=""N"">therapeutic use</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004342"" MajorTopicYN=""N"">Drug Hypersensitivity</DescriptorName>    <QualifierName UI=""Q000209"" MajorTopicYN=""Y"">etiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004892"" MajorTopicYN=""N"">Erythema Multiforme</DescriptorName>    <QualifierName UI=""Q000139"" MajorTopicYN=""Y"">chemically induced</QualifierName>    <QualifierName UI=""Q000188"" MajorTopicYN=""N"">drug therapy</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005260"" MajorTopicYN=""N"">Female</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008875"" MajorTopicYN=""N"">Middle Aged</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010001"" MajorTopicYN=""N"">Osteitis Deformans</DescriptorName>    <QualifierName UI=""Q000188"" MajorTopicYN=""N"">drug therapy</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013669"" MajorTopicYN=""N"">Technetium Tc 99m Medronate</DescriptorName>    <QualifierName UI=""Q000009"" MajorTopicYN=""Y"">adverse effects</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014657"" MajorTopicYN=""N"">Vasculitis</DescriptorName>    <QualifierName UI=""Q000139"" MajorTopicYN=""Y"">chemically induced</QualifierName>    <QualifierName UI=""Q000188"" MajorTopicYN=""N"">drug therapy</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0959-8138</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>297</Volume>    <Issue>6648</Issue>    <PubDate>      <Year>1988</Year>      <Month>Sep</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Western Infirmary, Glasgow.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Elliott</LastName>    <ForeName>A T</ForeName>    <Initials>AT</Initials>    <AffiliationInfo>      <Affiliation>Western Infirmary, Glasgow.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Murray</LastName>    <ForeName>T</ForeName>    <Initials>T</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Mackie</LastName>    <ForeName>R M</ForeName>    <Initials>RM</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Hunter</LastName>    <ForeName>J A</ForeName>    <Initials>JA</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D002363"">Case Reports</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
3139225,<DateCompleted>  <Year>1988</Year>  <Month>11</Month>  <Day>23</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000208"" MajorTopicYN=""N"">Acute Disease</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000368"" MajorTopicYN=""N"">Aged</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008297"" MajorTopicYN=""N"">Male</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010195"" MajorTopicYN=""N"">Pancreatitis</DescriptorName>    <QualifierName UI=""Q000628"" MajorTopicYN=""Y"">therapy</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010956"" MajorTopicYN=""Y"">Plasmapheresis</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0959-8138</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>297</Volume>    <Issue>6648</Issue>    <PubDate>      <Year>1988</Year>      <Month>Sep</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>General Infirmary, Leeds.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Larvin</LastName>    <ForeName>M</ForeName>    <Initials>M</Initials>    <AffiliationInfo>      <Affiliation>General Infirmary, Leeds.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Lansdown</LastName>    <ForeName>M R</ForeName>    <Initials>MR</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>McMahon</LastName>    <ForeName>M J</ForeName>    <Initials>MJ</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Chalmers</LastName>    <ForeName>A G</ForeName>    <Initials>AG</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Turney</LastName>    <ForeName>J H</ForeName>    <Initials>JH</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Brownjohn</LastName>    <ForeName>A M</ForeName>    <Initials>AM</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D002363"">Case Reports</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>",NA
3139226,<DateCompleted>  <Year>1988</Year>  <Month>11</Month>  <Day>23</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D002681"" MajorTopicYN=""N"" Type=""Geographic"">China</DescriptorName>    <QualifierName UI=""Q000208"" MajorTopicYN=""N"">ethnology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006680"" MajorTopicYN=""N"">HLA Antigens</DescriptorName>    <QualifierName UI=""Q000032"" MajorTopicYN=""N"">analysis</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010245"" MajorTopicYN=""N"">Paralyses, Familial Periodic</DescriptorName>    <QualifierName UI=""Q000235"" MajorTopicYN=""Y"">genetics</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012846"" MajorTopicYN=""N"" Type=""Geographic"">Singapore</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013971"" MajorTopicYN=""N"">Thyrotoxicosis</DescriptorName>    <QualifierName UI=""Q000208"" MajorTopicYN=""N"">ethnology</QualifierName>    <QualifierName UI=""Q000235"" MajorTopicYN=""Y"">genetics</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0959-8138</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>297</Volume>    <Issue>6648</Issue>    <PubDate>      <Year>1988</Year>      <Month>Sep</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>University Department of Medicine, Singapore General Hospital.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Sum</LastName>    <ForeName>C F</ForeName>    <Initials>CF</Initials>    <AffiliationInfo>      <Affiliation>University Department of Medicine, Singapore General Hospital.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Fok</LastName>    <ForeName>A C</ForeName>    <Initials>AC</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Tan</LastName>    <ForeName>K T</ForeName>    <Initials>KT</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Chan</LastName>    <ForeName>S H</ForeName>    <Initials>SH</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Cheah</LastName>    <ForeName>J S</ForeName>    <Initials>JS</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
3139227,<DateCompleted>  <Year>1988</Year>  <Month>11</Month>  <Day>23</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000293"" MajorTopicYN=""N"">Adolescent</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000328"" MajorTopicYN=""N"">Adult</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000368"" MajorTopicYN=""N"">Aged</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000369"" MajorTopicYN=""N"">Aged, 80 and over</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002648"" MajorTopicYN=""N"">Child</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003140"" MajorTopicYN=""N"">Communicable Disease Control</DescriptorName>    <QualifierName UI=""Q000379"" MajorTopicYN=""Y"">methods</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005260"" MajorTopicYN=""N"">Female</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008297"" MajorTopicYN=""N"">Male</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008875"" MajorTopicYN=""N"">Middle Aged</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011635"" MajorTopicYN=""N"">Public Health Administration</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012606"" MajorTopicYN=""N"" Type=""Geographic"">Scotland</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014342"" MajorTopicYN=""N"">Truth Disclosure</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014376"" MajorTopicYN=""N"">Tuberculosis</DescriptorName>    <QualifierName UI=""Q000453"" MajorTopicYN=""Y"">epidemiology</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0959-8138</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>297</Volume>    <Issue>6648</Issue>    <PubDate>      <Year>1988</Year>      <Month>Sep</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Royal Victoria Dispensary for Diseases of the Chest, Edinburgh.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Bradley</LastName>    <ForeName>B L</ForeName>    <Initials>BL</Initials>    <AffiliationInfo>      <Affiliation>Royal Victoria Dispensary for Diseases of the Chest, Edinburgh.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Kerr</LastName>    <ForeName>K M</ForeName>    <Initials>KM</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Leitch</LastName>    <ForeName>A G</ForeName>    <Initials>AG</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Lamb</LastName>    <ForeName>D</ForeName>    <Initials>D</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
3139228,<DateCompleted>  <Year>1988</Year>  <Month>11</Month>  <Day>23</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D002423"" MajorTopicYN=""N"">Cause of Death</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003645"" MajorTopicYN=""Y"">Death, Sudden</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009294"" MajorTopicYN=""N"">Narcotics</DescriptorName>    <QualifierName UI=""Q000506"" MajorTopicYN=""N"">poisoning</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011329"" MajorTopicYN=""Y"">Prisoners</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012306"" MajorTopicYN=""N"">Risk</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013315"" MajorTopicYN=""N"">Stress, Psychological</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013405"" MajorTopicYN=""N"">Suicide</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013557"" MajorTopicYN=""N"" Type=""Geographic"">Switzerland</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0959-8138</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>297</Volume>    <Issue>6648</Issue>    <PubDate>      <Year>1988</Year>      <Month>Sep</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>University Institute of Legal Medicine, Geneva, Switzerland.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Harding-Pink</LastName>    <ForeName>D</ForeName>    <Initials>D</Initials>    <AffiliationInfo>      <Affiliation>University Institute of Legal Medicine, Geneva, Switzerland.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Fryc</LastName>    <ForeName>O</ForeName>    <Initials>O</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
3139229,<DateCompleted>  <Year>1988</Year>  <Month>11</Month>  <Day>23</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000328"" MajorTopicYN=""N"">Adult</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006621"" MajorTopicYN=""Y"">Hip Joint</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007592"" MajorTopicYN=""N"">Joint Diseases</DescriptorName>    <QualifierName UI=""Q000175"" MajorTopicYN=""N"">diagnosis</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008297"" MajorTopicYN=""N"">Male</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008875"" MajorTopicYN=""N"">Middle Aged</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0959-8138</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>297</Volume>    <Issue>6648</Issue>    <PubDate>      <Year>1988</Year>      <Month>Sep</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Rheumatology, Addenbrooke's Hospital, Cambridge.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Chard</LastName>    <ForeName>M D</ForeName>    <Initials>MD</Initials>    <AffiliationInfo>      <Affiliation>Department of Rheumatology, Addenbrooke's Hospital, Cambridge.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Jenner</LastName>    <ForeName>J R</ForeName>    <Initials>JR</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D002363"">Case Reports</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
3139230,<DateCompleted>  <Year>1988</Year>  <Month>11</Month>  <Day>23</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D003140"" MajorTopicYN=""N"">Communicable Disease Control</DescriptorName>    <QualifierName UI=""Q000379"" MajorTopicYN=""Y"">methods</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003428"" MajorTopicYN=""N"">Cross Infection</DescriptorName>    <QualifierName UI=""Q000517"" MajorTopicYN=""N"">prevention &amp; control</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005069"" MajorTopicYN=""N"">Evaluation Studies as Topic</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005932"" MajorTopicYN=""Y"">Gloves, Surgical</DescriptorName>    <QualifierName UI=""Q000592"" MajorTopicYN=""N"">standards</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010564"" MajorTopicYN=""Y"">Personnel, Hospital</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011677"" MajorTopicYN=""N"">Punctures</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012449"" MajorTopicYN=""N"">Safety</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013514"" MajorTopicYN=""Y"">Surgical Procedures, Operative</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0959-8138</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>297</Volume>    <Issue>6648</Issue>    <PubDate>      <Year>1988</Year>      <Month>Sep</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Clinical Surgery, University of Edinburgh, Royal Infirmary.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Matta</LastName>    <ForeName>H</ForeName>    <Initials>H</Initials>    <AffiliationInfo>      <Affiliation>Department of Clinical Surgery, University of Edinburgh, Royal Infirmary.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Thompson</LastName>    <ForeName>A M</ForeName>    <Initials>AM</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Rainey</LastName>    <ForeName>J B</ForeName>    <Initials>JB</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
3139231,<DateCompleted>  <Year>1988</Year>  <Month>11</Month>  <Day>23</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000328"" MajorTopicYN=""N"">Adult</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004739"" MajorTopicYN=""N"" Type=""Geographic"">England</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005194"" MajorTopicYN=""N"">Family Practice</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005260"" MajorTopicYN=""N"">Female</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007114"" MajorTopicYN=""Y"">Immunization</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007115"" MajorTopicYN=""N"">Immunization Schedule</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007117"" MajorTopicYN=""N"">Immunization, Secondary</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008297"" MajorTopicYN=""N"">Male</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008875"" MajorTopicYN=""N"">Middle Aged</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011795"" MajorTopicYN=""N"">Surveys and Questionnaires</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013742"" MajorTopicYN=""N"">Tetanus</DescriptorName>    <QualifierName UI=""Q000517"" MajorTopicYN=""Y"">prevention &amp; control</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013745"" MajorTopicYN=""N"">Tetanus Toxoid</DescriptorName>    <QualifierName UI=""Q000008"" MajorTopicYN=""N"">administration &amp; dosage</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0959-8138</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>297</Volume>    <Issue>6648</Issue>    <PubDate>      <Year>1988</Year>      <Month>Sep</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>The Surgery, Shipley, West Yorkshire.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Dixon</LastName>    <ForeName>A M</ForeName>    <Initials>AM</Initials>    <AffiliationInfo>      <Affiliation>The Surgery, Shipley, West Yorkshire.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Bibby</LastName>    <ForeName>J A</ForeName>    <Initials>JA</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
3139232,<DateCompleted>  <Year>1988</Year>  <Month>11</Month>  <Day>23</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D002391"" MajorTopicYN=""N"">Catchment Area, Health</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005194"" MajorTopicYN=""Y"">Family Practice</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006301"" MajorTopicYN=""N"">Health Services Needs and Demand</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008505"" MajorTopicYN=""N"">Medical Staff, Hospital</DescriptorName>    <QualifierName UI=""Q000600"" MajorTopicYN=""Y"">supply &amp; distribution</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008511"" MajorTopicYN=""N"">Medicine</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010044"" MajorTopicYN=""N"">Outpatient Clinics, Hospital</DescriptorName>    <QualifierName UI=""Q000706"" MajorTopicYN=""Y"">statistics &amp; numerical data</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010561"" MajorTopicYN=""N"">Personnel Staffing and Scheduling</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012017"" MajorTopicYN=""N"">Referral and Consultation</DescriptorName>    <QualifierName UI=""Q000706"" MajorTopicYN=""Y"">statistics &amp; numerical data</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012044"" MajorTopicYN=""N"">Regression Analysis</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013038"" MajorTopicYN=""N"">Specialization</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006113"" MajorTopicYN=""N"" Type=""Geographic"">United Kingdom</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000078329"" MajorTopicYN=""N"">Workforce</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0959-8138</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>297</Volume>    <Issue>6648</Issue>    <PubDate>      <Year>1988</Year>      <Month>Sep</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>University of Cambridge School of Clinical Medicine, Addenbrooke's Hospital.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Roland</LastName>    <ForeName>M</ForeName>    <Initials>M</Initials>    <AffiliationInfo>      <Affiliation>University of Cambridge School of Clinical Medicine, Addenbrooke's Hospital.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Morris</LastName>    <ForeName>R</ForeName>    <Initials>R</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>",NA
3139233,<DateCompleted>  <Year>1988</Year>  <Month>11</Month>  <Day>23</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D004739"" MajorTopicYN=""N"">England</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006280"" MajorTopicYN=""Y"">Health Workforce</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006769"" MajorTopicYN=""N"">Hospitals, General</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007391"" MajorTopicYN=""Y"">International Cooperation</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013636"" MajorTopicYN=""N"">Tanzania</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0959-8138</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>297</Volume>    <Issue>6648</Issue>    <PubDate>      <Year>1988</Year>      <Month>Sep</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>County Hospital, Hereford.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Wood</LastName>    <ForeName>J B</ForeName>    <Initials>JB</Initials>    <AffiliationInfo>      <Affiliation>County Hospital, Hereford.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Hills</LastName>    <ForeName>E A</ForeName>    <Initials>EA</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
