pmid,date,mesh,journal,affil,athrs,pt,gr
25103564,<DateCompleted>  <Year>2015</Year>  <Month>02</Month>  <Day>23</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D002318"" MajorTopicYN=""N"">Cardiovascular Diseases</DescriptorName>    <QualifierName UI=""Q000517"" MajorTopicYN=""Y"">prevention &amp; control</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D019161"" MajorTopicYN=""N"">Hydroxymethylglutaryl-CoA Reductase Inhibitors</DescriptorName>    <QualifierName UI=""Q000009"" MajorTopicYN=""Y"">adverse effects</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006937"" MajorTopicYN=""N"">Hypercholesterolemia</DescriptorName>    <QualifierName UI=""Q000188"" MajorTopicYN=""Y"">drug therapy</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009135"" MajorTopicYN=""N"">Muscular Diseases</DescriptorName>    <QualifierName UI=""Q000139"" MajorTopicYN=""Y"">chemically induced</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010506"" MajorTopicYN=""N"">Periodicals as Topic</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012180"" MajorTopicYN=""Y"">Retraction of Publication as Topic</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012196"" MajorTopicYN=""N"">Review Literature as Topic</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D018570"" MajorTopicYN=""N"">Risk Assessment</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>349</Volume>    <PubDate>      <Year>2014</Year>      <Month>Aug</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Hawkes</LastName>    <ForeName>Nigel</ForeName>    <Initials>N</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
25104368,<DateCompleted>  <Year>2014</Year>  <Month>08</Month>  <Day>26</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000818"" MajorTopicYN=""N"">Animals</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D019295"" MajorTopicYN=""N"">Computational Biology</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D020285"" MajorTopicYN=""N"">Cryoelectron Microscopy</DescriptorName>    <QualifierName UI=""Q000379"" MajorTopicYN=""Y"">methods</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008928"" MajorTopicYN=""N"">Mitochondria</DescriptorName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011506"" MajorTopicYN=""N"">Proteins</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""N"">chemistry</QualifierName>    <QualifierName UI=""Q000648"" MajorTopicYN=""Y"">ultrastructure</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D054683"" MajorTopicYN=""N"">Ribosome Subunits, Large, Eukaryotic</DescriptorName>    <QualifierName UI=""Q000648"" MajorTopicYN=""N"">ultrastructure</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012441"" MajorTopicYN=""N"">Saccharomyces cerevisiae</DescriptorName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D050916"" MajorTopicYN=""N"">TRPV Cation Channels</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""N"">chemistry</QualifierName>    <QualifierName UI=""Q000648"" MajorTopicYN=""N"">ultrastructure</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>345</Volume>    <Issue>6197</Issue>    <PubDate>      <Year>2014</Year>      <Month>Aug</Month>      <Day>08</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Molecular Structure and Function Program, Hospital for Sick Children Research Institute, Toronto, Ontario M5G 0A4, Canada.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Smith</LastName>    <ForeName>Martin T J</ForeName>    <Initials>MT</Initials>    <AffiliationInfo>      <Affiliation>Molecular Structure and Function Program, Hospital for Sick Children Research Institute, Toronto, Ontario M5G 0A4, Canada.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Rubinstein</LastName>    <ForeName>John L</ForeName>    <Initials>JL</Initials>    <AffiliationInfo>      <Affiliation>Molecular Structure and Function Program, Hospital for Sick Children Research Institute, Toronto, Ontario M5G 0A4, Canada. Department of Medical Biophysics, University of Toronto, Toronto, Ontario M5G 1L7, Canada. Department of Biochemistry, University of Toronto, Toronto, Ontario M5S 1A8, Canada. john.rubinstein@utoronto.ca.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
25104369,<DateCompleted>  <Year>2014</Year>  <Month>08</Month>  <Day>26</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>345</Volume>    <Issue>6197</Issue>    <PubDate>      <Year>2014</Year>      <Month>Aug</Month>      <Day>08</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Chemistry, University College London, 20 Gordon Street, London WC1H 0AJ, UK. s.l.price@ucl.ac.uk.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Price</LastName>    <ForeName>Sarah L</ForeName>    <Initials>SL</Initials>    <AffiliationInfo>      <Affiliation>Department of Chemistry, University College London, 20 Gordon Street, London WC1H 0AJ, UK. s.l.price@ucl.ac.uk.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016420"">Comment</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
25104370,<DateCompleted>  <Year>2014</Year>  <Month>08</Month>  <Day>26</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>345</Volume>    <Issue>6197</Issue>    <PubDate>      <Year>2014</Year>      <Month>Aug</Month>      <Day>08</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Centre for Star and Planet Formation, Natural History Museum of Denmark, University of Copenhagen, DK-1350 Copenhagen, Denmark. bizzarro@snm.ku.dk.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Bizzarro</LastName>    <ForeName>Martin</ForeName>    <Initials>M</Initials>    <AffiliationInfo>      <Affiliation>Centre for Star and Planet Formation, Natural History Museum of Denmark, University of Copenhagen, DK-1350 Copenhagen, Denmark. bizzarro@snm.ku.dk.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016420"">Comment</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>","<GrantList CompleteYN=""Y"">  <Grant>    <GrantID>616027</GrantID>    <Acronym>ERC_</Acronym>    <Agency>European Research Council</Agency>    <Country>International</Country>  </Grant></GrantList>"
25104371,<DateCompleted>  <Year>2014</Year>  <Month>08</Month>  <Day>26</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D017360"" MajorTopicYN=""N"">Arabidopsis</DescriptorName>    <QualifierName UI=""Q000254"" MajorTopicYN=""Y"">growth &amp; development</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D019521"" MajorTopicYN=""N"">Body Patterning</DescriptorName>    <QualifierName UI=""Q000502"" MajorTopicYN=""Y"">physiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007210"" MajorTopicYN=""N"">Indoleacetic Acids</DescriptorName>    <QualifierName UI=""Q000378"" MajorTopicYN=""Y"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D058526"" MajorTopicYN=""N"">Plant Vascular Bundle</DescriptorName>    <QualifierName UI=""Q000254"" MajorTopicYN=""Y"">growth &amp; development</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>345</Volume>    <Issue>6197</Issue>    <PubDate>      <Year>2014</Year>      <Month>Aug</Month>      <Day>08</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Centre for Plant Integrative Biology, University of Nottingham, Loughborough LE12 5RD, UK.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Mellor</LastName>    <ForeName>Nathan</ForeName>    <Initials>N</Initials>    <AffiliationInfo>      <Affiliation>Centre for Plant Integrative Biology, University of Nottingham, Loughborough LE12 5RD, UK.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Bishopp</LastName>    <ForeName>Anthony</ForeName>    <Initials>A</Initials>    <AffiliationInfo>      <Affiliation>Centre for Plant Integrative Biology, University of Nottingham, Loughborough LE12 5RD, UK. anthony.bishopp@nottingham.ac.uk.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
25104372,<DateCompleted>  <Year>2014</Year>  <Month>08</Month>  <Day>26</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>345</Volume>    <Issue>6197</Issue>    <PubDate>      <Year>2014</Year>      <Month>Aug</Month>      <Day>08</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Engineering Science, University of Oxford, Parks Road, Oxford, OX3 0PL, UK. zhong.you@eng.ox.ac.uk.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>You</LastName>    <ForeName>Zhong</ForeName>    <Initials>Z</Initials>    <AffiliationInfo>      <Affiliation>Department of Engineering Science, University of Oxford, Parks Road, Oxford, OX3 0PL, UK. zhong.you@eng.ox.ac.uk.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016420"">Comment</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
25104373,<DateCompleted>  <Year>2014</Year>  <Month>08</Month>  <Day>26</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D017398"" MajorTopicYN=""N"">Alternative Splicing</DescriptorName>    <QualifierName UI=""Q000187"" MajorTopicYN=""Y"">drug effects</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000818"" MajorTopicYN=""N"">Animals</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003374"" MajorTopicYN=""N"">Coumarins</DescriptorName>    <QualifierName UI=""Q000008"" MajorTopicYN=""Y"">administration &amp; dosage</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D049934"" MajorTopicYN=""N"">Isocoumarins</DescriptorName>    <QualifierName UI=""Q000008"" MajorTopicYN=""Y"">administration &amp; dosage</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008136"" MajorTopicYN=""N"">Longevity</DescriptorName>    <QualifierName UI=""Q000187"" MajorTopicYN=""Y"">drug effects</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009134"" MajorTopicYN=""N"">Muscular Atrophy, Spinal</DescriptorName>    <QualifierName UI=""Q000188"" MajorTopicYN=""Y"">drug therapy</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011744"" MajorTopicYN=""N"">Pyrimidinones</DescriptorName>    <QualifierName UI=""Q000008"" MajorTopicYN=""Y"">administration &amp; dosage</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D054852"" MajorTopicYN=""N"">Small Molecule Libraries</DescriptorName>    <QualifierName UI=""Q000008"" MajorTopicYN=""Y"">administration &amp; dosage</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D055540"" MajorTopicYN=""N"">Survival of Motor Neuron 2 Protein</DescriptorName>    <QualifierName UI=""Q000235"" MajorTopicYN=""Y"">genetics</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>345</Volume>    <Issue>6197</Issue>    <PubDate>      <Year>2014</Year>      <Month>Aug</Month>      <Day>08</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Centre de Regulació Genòmica, Dr. Aiguader 88, 08003 Barcelona, Spain. Universitat Pompeu Fabra, Dr. Aiguader 88, 08003 Barcelona, Spain. juan.valcarcel@crg.eu luisa.vigevani@crg.eu.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Vigevani</LastName>    <ForeName>Luisa</ForeName>    <Initials>L</Initials>    <AffiliationInfo>      <Affiliation>Centre de Regulació Genòmica, Dr. Aiguader 88, 08003 Barcelona, Spain. Universitat Pompeu Fabra, Dr. Aiguader 88, 08003 Barcelona, Spain. juan.valcarcel@crg.eu luisa.vigevani@crg.eu.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Valcárcel</LastName>    <ForeName>Juan</ForeName>    <Initials>J</Initials>    <AffiliationInfo>      <Affiliation>Centre de Regulació Genòmica, Dr. Aiguader 88, 08003 Barcelona, Spain. Universitat Pompeu Fabra, Dr. Aiguader 88, 08003 Barcelona, Spain. Institució Catalana de Recerca i Estudis Avançats (ICREA), Pg Lluis Companys 23, 08010, Barcelona, Spain. juan.valcarcel@crg.eu luisa.vigevani@crg.eu.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
25104378,<DateCompleted>  <Year>2014</Year>  <Month>08</Month>  <Day>26</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000641"" MajorTopicYN=""N"">Ammonia</DescriptorName>    <QualifierName UI=""Q000138"" MajorTopicYN=""Y"">chemical synthesis</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004572"" MajorTopicYN=""N"">Electrolysis</DescriptorName>    <QualifierName UI=""Q000379"" MajorTopicYN=""Y"">methods</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005290"" MajorTopicYN=""N"">Ferric Compounds</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""Y"">chemistry</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005308"" MajorTopicYN=""Y"">Fertilizers</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006878"" MajorTopicYN=""N"">Hydroxides</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""Y"">chemistry</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009584"" MajorTopicYN=""N"">Nitrogen</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""Y"">chemistry</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013227"" MajorTopicYN=""Y"">Steam</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>345</Volume>    <Issue>6197</Issue>    <PubDate>      <Year>2014</Year>      <Month>Aug</Month>      <Day>08</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Chemistry, George Washington University, Washington, DC 20052, USA. slicht@gwu.edu.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Licht</LastName>    <ForeName>Stuart</ForeName>    <Initials>S</Initials>    <AffiliationInfo>      <Affiliation>Department of Chemistry, George Washington University, Washington, DC 20052, USA. slicht@gwu.edu.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Cui</LastName>    <ForeName>Baochen</ForeName>    <Initials>B</Initials>    <AffiliationInfo>      <Affiliation>Department of Chemistry, George Washington University, Washington, DC 20052, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Wang</LastName>    <ForeName>Baohui</ForeName>    <Initials>B</Initials>    <AffiliationInfo>      <Affiliation>Department of Chemistry, George Washington University, Washington, DC 20052, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Li</LastName>    <ForeName>Fang-Fang</ForeName>    <Initials>FF</Initials>    <AffiliationInfo>      <Affiliation>Department of Chemistry, George Washington University, Washington, DC 20052, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Lau</LastName>    <ForeName>Jason</ForeName>    <Initials>J</Initials>    <AffiliationInfo>      <Affiliation>Department of Chemistry, George Washington University, Washington, DC 20052, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Liu</LastName>    <ForeName>Shuzhi</ForeName>    <Initials>S</Initials>    <AffiliationInfo>      <Affiliation>Department of Chemistry, George Washington University, Washington, DC 20052, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType>  <PublicationType UI=""D016441"">Retracted Publication</PublicationType></PublicationTypeList>",NA
25104379,<DateCompleted>  <Year>2014</Year>  <Month>08</Month>  <Day>26</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>345</Volume>    <Issue>6197</Issue>    <PubDate>      <Year>2014</Year>      <Month>Aug</Month>      <Day>08</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Chemistry, Princeton University, Princeton, NJ 08544, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Yang</LastName>    <ForeName>Jun</ForeName>    <Initials>J</Initials>    <AffiliationInfo>      <Affiliation>Department of Chemistry, Princeton University, Princeton, NJ 08544, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Hu</LastName>    <ForeName>Weifeng</ForeName>    <Initials>W</Initials>    <AffiliationInfo>      <Affiliation>Department of Chemistry, Princeton University, Princeton, NJ 08544, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Usvyat</LastName>    <ForeName>Denis</ForeName>    <Initials>D</Initials>    <AffiliationInfo>      <Affiliation>Institut für Physikalische und Theoretische Chemie, Universität Regensburg, Regensburg D-93040, Germany.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Matthews</LastName>    <ForeName>Devin</ForeName>    <Initials>D</Initials>    <AffiliationInfo>      <Affiliation>Department of Chemistry and Biochemistry, University of Texas at Austin, Austin, TX 078712, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Schütz</LastName>    <ForeName>Martin</ForeName>    <Initials>M</Initials>    <AffiliationInfo>      <Affiliation>Institut für Physikalische und Theoretische Chemie, Universität Regensburg, Regensburg D-93040, Germany.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Chan</LastName>    <ForeName>Garnet Kin-Lic</ForeName>    <Initials>GK</Initials>    <AffiliationInfo>      <Affiliation>Department of Chemistry, Princeton University, Princeton, NJ 08544, USA. gkchan@princeton.edu.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType></PublicationTypeList>",NA
25104380,<DateCompleted>  <Year>2014</Year>  <Month>08</Month>  <Day>26</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>345</Volume>    <Issue>6197</Issue>    <PubDate>      <Year>2014</Year>      <Month>Aug</Month>      <Day>08</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>School of Engineering and Applied Sciences and Wyss Institute for Biologically Inspired Engineering, Harvard University, Cambridge, MA 02138, USA. sam@seas.harvard.edu.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Felton</LastName>    <ForeName>S</ForeName>    <Initials>S</Initials>    <AffiliationInfo>      <Affiliation>School of Engineering and Applied Sciences and Wyss Institute for Biologically Inspired Engineering, Harvard University, Cambridge, MA 02138, USA. sam@seas.harvard.edu.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Tolley</LastName>    <ForeName>M</ForeName>    <Initials>M</Initials>    <AffiliationInfo>      <Affiliation>School of Engineering and Applied Sciences and Wyss Institute for Biologically Inspired Engineering, Harvard University, Cambridge, MA 02138, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Demaine</LastName>    <ForeName>E</ForeName>    <Initials>E</Initials>    <AffiliationInfo>      <Affiliation>Computer Science and Artificial Intelligence Laboratory, Massachusetts Institute of Technology, Cambridge, MA 02139, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Rus</LastName>    <ForeName>D</ForeName>    <Initials>D</Initials>    <AffiliationInfo>      <Affiliation>Computer Science and Artificial Intelligence Laboratory, Massachusetts Institute of Technology, Cambridge, MA 02139, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Wood</LastName>    <ForeName>R</ForeName>    <Initials>R</Initials>    <AffiliationInfo>      <Affiliation>School of Engineering and Applied Sciences and Wyss Institute for Biologically Inspired Engineering, Harvard University, Cambridge, MA 02138, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType></PublicationTypeList>",NA
