pmid,date,mesh,journal,affil,athrs,pt,gr
27856862,<DateCompleted>  <Year>2017</Year>  <Month>06</Month>  <Day>28</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>354</Volume>    <Issue>6314</Issue>    <PubDate>      <Year>2016</Year>      <Month>Nov</Month>      <Day>18</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Rosen</LastName>    <ForeName>Julia</ForeName>    <Initials>J</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
27856863,<DateCompleted>  <Year>2017</Year>  <Month>06</Month>  <Day>28</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>354</Volume>    <Issue>6314</Issue>    <PubDate>      <Year>2016</Year>      <Month>Nov</Month>      <Day>18</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Art Conservation, State University of New York College at Buffalo, Buffalo, NY 14222, USA. ploeger@buffalostate.edu.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Ploeger</LastName>    <ForeName>Rebecca</ForeName>    <Initials>R</Initials>    <AffiliationInfo>      <Affiliation>Department of Art Conservation, State University of New York College at Buffalo, Buffalo, NY 14222, USA. ploeger@buffalostate.edu.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Shugar</LastName>    <ForeName>Aaron</ForeName>    <Initials>A</Initials>    <AffiliationInfo>      <Affiliation>Department of Art Conservation, State University of New York College at Buffalo, Buffalo, NY 14222, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
27856864,<DateCompleted>  <Year>2017</Year>  <Month>06</Month>  <Day>06</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D010944"" MajorTopicYN=""Y"">Plants</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>354</Volume>    <Issue>6314</Issue>    <PubDate>      <Year>2016</Year>      <Month>11</Month>      <Day>18</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Biological Sciences, University of Calgary, Calgary, Alberta T2N 1N4, Canada.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Dastmalchi</LastName>    <ForeName>Mehran</ForeName>    <Initials>M</Initials>    <AffiliationInfo>      <Affiliation>Department of Biological Sciences, University of Calgary, Calgary, Alberta T2N 1N4, Canada.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Facchini</LastName>    <ForeName>Peter J</ForeName>    <Initials>PJ</Initials>    <AffiliationInfo>      <Affiliation>Department of Biological Sciences, University of Calgary, Calgary, Alberta T2N 1N4, Canada. pfacchin@ucalgary.ca.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
27856865,<DateCompleted>  <Year>2017</Year>  <Month>06</Month>  <Day>06</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D002244"" MajorTopicYN=""Y"">Carbon</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002245"" MajorTopicYN=""N"">Carbon Dioxide</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009586"" MajorTopicYN=""Y"">Nitrogen Fixation</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>354</Volume>    <Issue>6314</Issue>    <PubDate>      <Year>2016</Year>      <Month>11</Month>      <Day>18</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>CAS Key Laboratory of Microbial Physiological and Metabolic Engineering, Institute of Microbiology, Chinese Academy of Sciences, Beijing 100101, China.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Gong</LastName>    <ForeName>Fuyu</ForeName>    <Initials>F</Initials>    <AffiliationInfo>      <Affiliation>CAS Key Laboratory of Microbial Physiological and Metabolic Engineering, Institute of Microbiology, Chinese Academy of Sciences, Beijing 100101, China.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Li</LastName>    <ForeName>Yin</ForeName>    <Initials>Y</Initials>    <AffiliationInfo>      <Affiliation>CAS Key Laboratory of Microbial Physiological and Metabolic Engineering, Institute of Microbiology, Chinese Academy of Sciences, Beijing 100101, China. yli@im.ac.cn.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
27856866,<DateCompleted>  <Year>2017</Year>  <Month>06</Month>  <Day>06</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D006358"" MajorTopicYN=""Y"">Hot Temperature</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008027"" MajorTopicYN=""N"">Light</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010834"" MajorTopicYN=""Y"">Phytochrome</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D051939"" MajorTopicYN=""N"">Phytochrome B</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>354</Volume>    <Issue>6314</Issue>    <PubDate>      <Year>2016</Year>      <Month>11</Month>      <Day>18</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>SynthSys, School of Biological Sciences, CH Waddington Building, University of Edinburgh, Edinburgh EH9 3BF, UK. karen.halliday@ed.ac.uk seth.davis@york.ac.uk.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Halliday</LastName>    <ForeName>Karen J</ForeName>    <Initials>KJ</Initials>    <AffiliationInfo>      <Affiliation>SynthSys, School of Biological Sciences, CH Waddington Building, University of Edinburgh, Edinburgh EH9 3BF, UK. karen.halliday@ed.ac.uk seth.davis@york.ac.uk.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Davis</LastName>    <ForeName>Seth J</ForeName>    <Initials>SJ</Initials>    <AffiliationInfo>      <Affiliation>Department of Biology, University of York, York YO10 5DD, UK. karen.halliday@ed.ac.uk seth.davis@york.ac.uk.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
27856867,<DateCompleted>  <Year>2017</Year>  <Month>06</Month>  <Day>06</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>354</Volume>    <Issue>6314</Issue>    <PubDate>      <Year>2016</Year>      <Month>11</Month>      <Day>18</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Physiology and Pharmacology, Karolinska Institutet, 17177 Stockholm, Sweden. igor.adameyko@ki.se.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Adameyko</LastName>    <ForeName>Igor</ForeName>    <Initials>I</Initials>    <AffiliationInfo>      <Affiliation>Department of Physiology and Pharmacology, Karolinska Institutet, 17177 Stockholm, Sweden. igor.adameyko@ki.se.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Center for Brain Research, Medical University Vienna, 1090 Vienna, Austria.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
27856868,<DateCompleted>  <Year>2017</Year>  <Month>06</Month>  <Day>06</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D018130"" MajorTopicYN=""Y"">Diamond</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008027"" MajorTopicYN=""Y"">Light</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>354</Volume>    <Issue>6314</Issue>    <PubDate>      <Year>2016</Year>      <Month>11</Month>      <Day>18</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>QuTech and Kavli Institute of Nanoscience Delft, Delft University of Technology, P.O. Box 5046, 2600 GA Delft, Netherlands. r.hanson@tudelft.nl.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Hanson</LastName>    <ForeName>Ronald</ForeName>    <Initials>R</Initials>    <AffiliationInfo>      <Affiliation>QuTech and Kavli Institute of Nanoscience Delft, Delft University of Technology, P.O. Box 5046, 2600 GA Delft, Netherlands. r.hanson@tudelft.nl.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
27856869,<DateCompleted>  <Year>2017</Year>  <Month>06</Month>  <Day>28</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>354</Volume>    <Issue>6314</Issue>    <PubDate>      <Year>2016</Year>      <Month>11</Month>      <Day>18</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Earth Sciences and Homerton College, University of Cambridge, Cambridge CB2 3EQ UK. pb29@cam.ac.uk.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Barton</LastName>    <ForeName>Penny</ForeName>    <Initials>P</Initials>    <AffiliationInfo>      <Affiliation>Department of Earth Sciences and Homerton College, University of Cambridge, Cambridge CB2 3EQ UK. pb29@cam.ac.uk.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
27856870,<DateCompleted>  <Year>2017</Year>  <Month>06</Month>  <Day>28</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D064308"" MajorTopicYN=""N"">Ecological Parameter Monitoring</DescriptorName>    <QualifierName UI=""Q000191"" MajorTopicYN=""N"">economics</QualifierName>    <QualifierName UI=""Q000379"" MajorTopicYN=""Y"">methods</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D017753"" MajorTopicYN=""Y"">Ecosystem</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D035082"" MajorTopicYN=""N"">Federal Government</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D057766"" MajorTopicYN=""N"">Policy</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014481"" MajorTopicYN=""N"">United States</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>354</Volume>    <Issue>6314</Issue>    <PubDate>      <Year>2016</Year>      <Month>11</Month>      <Day>18</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>United States Geological Survey, Tucson, AZ 85721, USA. stjackson@usgs.gov.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Jackson</LastName>    <ForeName>Stephen T</ForeName>    <Initials>ST</Initials>    <AffiliationInfo>      <Affiliation>United States Geological Survey, Tucson, AZ 85721, USA. stjackson@usgs.gov.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>University of Arizona, Tucson, AZ 85721, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Duke</LastName>    <ForeName>Clifford S</ForeName>    <Initials>CS</Initials>    <AffiliationInfo>      <Affiliation>Ecological Society of America, Washington, DC 20036, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Hampton</LastName>    <ForeName>Stephanie E</ForeName>    <Initials>SE</Initials>    <AffiliationInfo>      <Affiliation>Washington State University, Pullman, WA 99164, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Jacobs</LastName>    <ForeName>Katharine L</ForeName>    <Initials>KL</Initials>    <AffiliationInfo>      <Affiliation>University of Arizona, Tucson, AZ 85721, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Joppa</LastName>    <ForeName>Lucas N</ForeName>    <Initials>LN</Initials>    <AffiliationInfo>      <Affiliation>Microsoft Research, Redmond, WA 98052, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Kassam</LastName>    <ForeName>Karim-Aly S</ForeName>    <Initials>KS</Initials>    <AffiliationInfo>      <Affiliation>Cornell University, Ithaca, NY 14850, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Mooney</LastName>    <ForeName>Harold A</ForeName>    <Initials>HA</Initials>    <AffiliationInfo>      <Affiliation>Stanford University, Stanford, CA 94305, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Ogden</LastName>    <ForeName>Laura A</ForeName>    <Initials>LA</Initials>    <AffiliationInfo>      <Affiliation>Dartmouth College, Hanover, NH 03755, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Ruckelshaus</LastName>    <ForeName>Mary</ForeName>    <Initials>M</Initials>    <AffiliationInfo>      <Affiliation>Stanford University, Stanford, CA 94305, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Shogren</LastName>    <ForeName>Jason F</ForeName>    <Initials>JF</Initials>    <AffiliationInfo>      <Affiliation>University of Wyoming, Laramie, WY 82071, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>",NA
27856893,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>354</Volume>    <Issue>6314</Issue>    <PubDate>      <Year>2016</Year>      <Month>Nov</Month>      <Day>18</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Smith</LastName>    <ForeName>Keith T</ForeName>    <Initials>KT</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
