pmid,date,mesh,journal,affil,athrs,pt,gr
10974679,<DateCompleted>  <Year>2000</Year>  <Month>09</Month>  <Day>19</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D003247"" MajorTopicYN=""Y"">Conservation of Natural Resources</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004641"" MajorTopicYN=""N"">Emigration and Immigration</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005102"" MajorTopicYN=""N"">Health Expenditures</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008297"" MajorTopicYN=""N"">Male</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012998"" MajorTopicYN=""N"" Type=""Geographic"">Somalia</DescriptorName>    <QualifierName UI=""Q000208"" MajorTopicYN=""N"">ethnology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014481"" MajorTopicYN=""N"" Type=""Geographic"">United States</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0098-7484</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>284</Volume>    <Issue>9</Issue>    <PubDate>      <Year>2000</Year>      <Month>Sep</Month>      <Day>06</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Smith</LastName>    <ForeName>L W</ForeName>    <Initials>LW</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
10974680,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>284</Volume>    <Issue>9</Issue>    <PubDate>      <Year>2000</Year>      <Month>Sep</Month>      <Day>06</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
10974682,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>284</Volume>    <Issue>9</Issue>    <PubDate>      <Year>2000</Year>      <Month>Sep</Month>      <Day>06</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>National Primary Care Research and Development Centre, University of Manchester, Manchester, England.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Marshall</LastName>    <Initials>MN</Initials>    <AffiliationInfo>      <Affiliation>National Primary Care Research and Development Centre, University of Manchester, Manchester, England.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Shekelle</LastName>    <Initials>PG</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Brook</LastName>    <Initials>RH</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Leatherman</LastName>    <Initials>S</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
10974686,<DateCompleted>  <Year>2000</Year>  <Month>09</Month>  <Day>19</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D002322"" MajorTopicYN=""Y"">Career Mobility</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005006"" MajorTopicYN=""N"">Ethnicity</DescriptorName>    <QualifierName UI=""Q000706"" MajorTopicYN=""N"">statistics &amp; numerical data</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005180"" MajorTopicYN=""N"">Faculty, Medical</DescriptorName>    <QualifierName UI=""Q000706"" MajorTopicYN=""Y"">statistics &amp; numerical data</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005260"" MajorTopicYN=""N"">Female</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008297"" MajorTopicYN=""N"">Male</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008913"" MajorTopicYN=""N"">Minority Groups</DescriptorName>    <QualifierName UI=""Q000706"" MajorTopicYN=""Y"">statistics &amp; numerical data</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009316"" MajorTopicYN=""N"">National Institutes of Health (U.S.)</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011287"" MajorTopicYN=""N"">Prejudice</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D044469"" MajorTopicYN=""N"">Racial Groups</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012109"" MajorTopicYN=""N"">Research Support as Topic</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012577"" MajorTopicYN=""N"">Schools, Medical</DescriptorName>    <QualifierName UI=""Q000458"" MajorTopicYN=""Y"">organization &amp; administration</QualifierName>    <QualifierName UI=""Q000706"" MajorTopicYN=""N"">statistics &amp; numerical data</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014481"" MajorTopicYN=""N"" Type=""Geographic"">United States</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0098-7484</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>284</Volume>    <Issue>9</Issue>    <PubDate>      <Year>2000</Year>      <Month>Sep</Month>      <Day>06</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Association of American Medical Colleges, 2450 N St NW, Washington, DC 20037, USA. emoy@aamc.org</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Fang</LastName>    <ForeName>D</ForeName>    <Initials>D</Initials>    <AffiliationInfo>      <Affiliation>Association of American Medical Colleges, 2450 N St NW, Washington, DC 20037, USA. emoy@aamc.org</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Moy</LastName>    <ForeName>E</ForeName>    <Initials>E</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Colburn</LastName>    <ForeName>L</ForeName>    <Initials>L</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Hurley</LastName>    <ForeName>J</ForeName>    <Initials>J</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>",NA
10974687,<DateCompleted>  <Year>2000</Year>  <Month>09</Month>  <Day>19</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000288"" MajorTopicYN=""Y"">Administrative Personnel</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D001291"" MajorTopicYN=""N"">Attitude of Health Personnel</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002983"" MajorTopicYN=""Y"">Clinical Competence</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003479"" MajorTopicYN=""N"">Curriculum</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003625"" MajorTopicYN=""N"">Data Collection</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007396"" MajorTopicYN=""Y"">Internship and Residency</DescriptorName>    <QualifierName UI=""Q000458"" MajorTopicYN=""N"">organization &amp; administration</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008329"" MajorTopicYN=""Y"">Managed Care Programs</DescriptorName>    <QualifierName UI=""Q000458"" MajorTopicYN=""N"">organization &amp; administration</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014481"" MajorTopicYN=""N"" Type=""Geographic"">United States</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0098-7484</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>284</Volume>    <Issue>9</Issue>    <PubDate>      <Year>2000</Year>      <Month>Sep</Month>      <Day>06</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Center for Health and Public Service Research, Wagner Graduate School of Public Service, 726 Broadway, Fifth Floor, New York, NY 10003, USA. michael.yedidia@nyu.edu</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Yedidia</LastName>    <ForeName>M J</ForeName>    <Initials>MJ</Initials>    <AffiliationInfo>      <Affiliation>Center for Health and Public Service Research, Wagner Graduate School of Public Service, 726 Broadway, Fifth Floor, New York, NY 10003, USA. michael.yedidia@nyu.edu</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Gillespie</LastName>    <ForeName>C C</ForeName>    <Initials>CC</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Moore</LastName>    <ForeName>G T</ForeName>    <Initials>GT</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>",NA
10974688,<DateCompleted>  <Year>2000</Year>  <Month>09</Month>  <Day>19</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000288"" MajorTopicYN=""N"">Administrative Personnel</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002983"" MajorTopicYN=""N"">Clinical Competence</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003625"" MajorTopicYN=""N"">Data Collection</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007388"" MajorTopicYN=""N"">Internal Medicine</DescriptorName>    <QualifierName UI=""Q000193"" MajorTopicYN=""Y"">education</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007396"" MajorTopicYN=""Y"">Internship and Residency</DescriptorName>    <QualifierName UI=""Q000458"" MajorTopicYN=""N"">organization &amp; administration</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010815"" MajorTopicYN=""Y"">Physician Impairment</DescriptorName>    <QualifierName UI=""Q000706"" MajorTopicYN=""N"">statistics &amp; numerical data</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014481"" MajorTopicYN=""N"" Type=""Geographic"">United States</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0098-7484</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>284</Volume>    <Issue>9</Issue>    <PubDate>      <Year>2000</Year>      <Month>Sep</Month>      <Day>06</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>UCSF-Fresno, Medical Education Program, University Medical Center, 445 S Cedar Ave, Fresno, CA 93702, USA. dcyao@alum.mit.edu</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Yao</LastName>    <ForeName>D C</ForeName>    <Initials>DC</Initials>    <AffiliationInfo>      <Affiliation>UCSF-Fresno, Medical Education Program, University Medical Center, 445 S Cedar Ave, Fresno, CA 93702, USA. dcyao@alum.mit.edu</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Wright</LastName>    <ForeName>S M</ForeName>    <Initials>SM</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
10974689,<DateCompleted>  <Year>2000</Year>  <Month>09</Month>  <Day>19</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D002140"" MajorTopicYN=""N"" Type=""Geographic"">California</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003210"" MajorTopicYN=""Y"">Concept Formation</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004521"" MajorTopicYN=""N"">Educational Measurement</DescriptorName>    <QualifierName UI=""Q000379"" MajorTopicYN=""Y"">methods</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007396"" MajorTopicYN=""N"">Internship and Residency</DescriptorName>    <QualifierName UI=""Q000379"" MajorTopicYN=""Y"">methods</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007858"" MajorTopicYN=""N"">Learning</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010372"" MajorTopicYN=""N"">Pediatrics</DescriptorName>    <QualifierName UI=""Q000193"" MajorTopicYN=""N"">education</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012640"" MajorTopicYN=""N"">Seizures</DescriptorName>    <QualifierName UI=""Q000628"" MajorTopicYN=""N"">therapy</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0098-7484</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>284</Volume>    <Issue>9</Issue>    <PubDate>      <Year>2000</Year>      <Month>Sep</Month>      <Day>06</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Pediatrics, University of California, Davis, 2516 Stockton Blvd, Sacramento, CA 95817, USA. dcwest@ucdavis.edu</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>West</LastName>    <ForeName>D C</ForeName>    <Initials>DC</Initials>    <AffiliationInfo>      <Affiliation>Department of Pediatrics, University of California, Davis, 2516 Stockton Blvd, Sacramento, CA 95817, USA. dcwest@ucdavis.edu</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Pomeroy</LastName>    <ForeName>J R</ForeName>    <Initials>JR</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Park</LastName>    <ForeName>J K</ForeName>    <Initials>JK</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Gerstenberger</LastName>    <ForeName>E A</ForeName>    <Initials>EA</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Sandoval</LastName>    <ForeName>J</ForeName>    <Initials>J</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>",NA
10974690,<DateCompleted>  <Year>2000</Year>  <Month>09</Month>  <Day>19</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D003625"" MajorTopicYN=""N"">Data Collection</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003710"" MajorTopicYN=""Y"">Demography</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005260"" MajorTopicYN=""N"">Female</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008297"" MajorTopicYN=""N"">Male</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008913"" MajorTopicYN=""N"">Minority Groups</DescriptorName>    <QualifierName UI=""Q000706"" MajorTopicYN=""N"">statistics &amp; numerical data</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012570"" MajorTopicYN=""N"">School Admission Criteria</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012577"" MajorTopicYN=""N"">Schools, Medical</DescriptorName>    <QualifierName UI=""Q000458"" MajorTopicYN=""Y"">organization &amp; administration</QualifierName>    <QualifierName UI=""Q000706"" MajorTopicYN=""N"">statistics &amp; numerical data</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D017678"" MajorTopicYN=""N"">Sex Distribution</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011795"" MajorTopicYN=""N"">Surveys and Questionnaires</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014481"" MajorTopicYN=""N"" Type=""Geographic"">United States</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0098-7484</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>284</Volume>    <Issue>9</Issue>    <PubDate>      <Year>2000</Year>      <Month>Sep</Month>      <Day>06</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>The Menninger Clinic, PO Box 829, Topeka, KS 66601, USA. kondodg@menninger.edu</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Kondo</LastName>    <ForeName>D G</ForeName>    <Initials>DG</Initials>    <AffiliationInfo>      <Affiliation>The Menninger Clinic, PO Box 829, Topeka, KS 66601, USA. kondodg@menninger.edu</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Judd</LastName>    <ForeName>V E</ForeName>    <Initials>VE</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>",NA
10974691,<DateCompleted>  <Year>2000</Year>  <Month>09</Month>  <Day>19</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D003479"" MajorTopicYN=""N"">Curriculum</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003625"" MajorTopicYN=""N"">Data Collection</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004521"" MajorTopicYN=""N"">Educational Measurement</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005006"" MajorTopicYN=""N"">Ethnicity</DescriptorName>    <QualifierName UI=""Q000706"" MajorTopicYN=""N"">statistics &amp; numerical data</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005180"" MajorTopicYN=""N"">Faculty, Medical</DescriptorName>    <QualifierName UI=""Q000706"" MajorTopicYN=""N"">statistics &amp; numerical data</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005260"" MajorTopicYN=""N"">Female</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008004"" MajorTopicYN=""N"">Licensure</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008297"" MajorTopicYN=""N"">Male</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D044469"" MajorTopicYN=""N"">Racial Groups</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012577"" MajorTopicYN=""N"">Schools, Medical</DescriptorName>    <QualifierName UI=""Q000191"" MajorTopicYN=""N"">economics</QualifierName>    <QualifierName UI=""Q000458"" MajorTopicYN=""N"">organization &amp; administration</QualifierName>    <QualifierName UI=""Q000706"" MajorTopicYN=""Y"">statistics &amp; numerical data</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013337"" MajorTopicYN=""N"">Students, Medical</DescriptorName>    <QualifierName UI=""Q000706"" MajorTopicYN=""N"">statistics &amp; numerical data</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014481"" MajorTopicYN=""N"" Type=""Geographic"">United States</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0098-7484</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>284</Volume>    <Issue>9</Issue>    <PubDate>      <Year>2000</Year>      <Month>Sep</Month>      <Day>06</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Division of Undergraduate Medical Education, American Medical Association, 515 N State St, Chicago, IL 60610, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Barzansky</LastName>    <ForeName>B</ForeName>    <Initials>B</Initials>    <AffiliationInfo>      <Affiliation>Division of Undergraduate Medical Education, American Medical Association, 515 N State St, Chicago, IL 60610, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Jonas</LastName>    <ForeName>H S</ForeName>    <Initials>HS</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Etzel</LastName>    <ForeName>S I</ForeName>    <Initials>SI</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
10974692,<DateCompleted>  <Year>2000</Year>  <Month>09</Month>  <Day>19</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000553"" MajorTopicYN=""N"">Ambulatory Care</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003625"" MajorTopicYN=""N"">Data Collection</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004503"" MajorTopicYN=""N"">Education, Medical, Graduate</DescriptorName>    <QualifierName UI=""Q000706"" MajorTopicYN=""Y"">statistics &amp; numerical data</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005006"" MajorTopicYN=""N"">Ethnicity</DescriptorName>    <QualifierName UI=""Q000706"" MajorTopicYN=""N"">statistics &amp; numerical data</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005550"" MajorTopicYN=""N"">Foreign Medical Graduates</DescriptorName>    <QualifierName UI=""Q000706"" MajorTopicYN=""N"">statistics &amp; numerical data</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007396"" MajorTopicYN=""N"">Internship and Residency</DescriptorName>    <QualifierName UI=""Q000706"" MajorTopicYN=""N"">statistics &amp; numerical data</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D044469"" MajorTopicYN=""N"">Racial Groups</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013337"" MajorTopicYN=""N"">Students, Medical</DescriptorName>    <QualifierName UI=""Q000706"" MajorTopicYN=""Y"">statistics &amp; numerical data</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014481"" MajorTopicYN=""N"" Type=""Geographic"">United States</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0098-7484</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>284</Volume>    <Issue>9</Issue>    <PubDate>      <Year>2000</Year>      <Month>Sep</Month>      <Day>06</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Division of Graduate Medical Education, American Medical Association, 515 N State St, Chicago, IL 60610, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Brotherton</LastName>    <ForeName>S E</ForeName>    <Initials>SE</Initials>    <AffiliationInfo>      <Affiliation>Division of Graduate Medical Education, American Medical Association, 515 N State St, Chicago, IL 60610, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Simon</LastName>    <ForeName>F A</ForeName>    <Initials>FA</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Tomany</LastName>    <ForeName>S C</ForeName>    <Initials>SC</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
