pmid,date,mesh,journal,affil,athrs,pt,gr
27653712,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2016</Year>      <Month>Sep</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>From Baystate Hospital Pain Management Center, Springfield, Massachusetts.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Varner</LastName>    <ForeName>John</ForeName>    <Initials>J</Initials>    <AffiliationInfo>      <Affiliation>From Baystate Hospital Pain Management Center, Springfield, Massachusetts.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
27653713,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2016</Year>      <Month>Sep</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>From University of Texas Health Science Center at San Antonio, San Antonio, Texas.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Phillips</LastName>    <ForeName>William T</ForeName>    <Initials>WT</Initials>    <AffiliationInfo>      <Affiliation>From University of Texas Health Science Center at San Antonio, San Antonio, Texas.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Blumhardt</LastName>    <ForeName>Ralph</ForeName>    <Initials>R</Initials>    <AffiliationInfo>      <Affiliation>From University of Texas Health Science Center at San Antonio, San Antonio, Texas.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
27653714,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2016</Year>      <Month>Sep</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>From Institute of Social Medicine, Medical University Graz, Graz, Austria.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Rásky</LastName>    <ForeName>Eacute Va</ForeName>    <Initials>EV</Initials>    <AffiliationInfo>      <Affiliation>From Institute of Social Medicine, Medical University Graz, Graz, Austria.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Groth</LastName>    <ForeName>Sylvia</ForeName>    <Initials>S</Initials>    <AffiliationInfo>      <Affiliation>From Institute of Social Medicine, Medical University Graz, Graz, Austria.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
27653715,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2016</Year>      <Month>Sep</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>From University of California, Davis, Davis, California, and University of Washington and Fred Hutchinson Cancer Research Center, Seattle, Washington.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Miglioretti</LastName>    <ForeName>Diana L</ForeName>    <Initials>DL</Initials>    <AffiliationInfo>      <Affiliation>From University of California, Davis, Davis, California, and University of Washington and Fred Hutchinson Cancer Research Center, Seattle, Washington.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Lee</LastName>    <ForeName>Christoph I</ForeName>    <Initials>CI</Initials>    <AffiliationInfo>      <Affiliation>From University of California, Davis, Davis, California, and University of Washington and Fred Hutchinson Cancer Research Center, Seattle, Washington.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
27653716,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2016</Year>      <Month>Sep</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>From University Hospital, Amiens, France.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Braillon</LastName>    <ForeName>Alain</ForeName>    <Initials>A</Initials>    <AffiliationInfo>      <Affiliation>From University Hospital, Amiens, France.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Das Neves</LastName>    <ForeName>Jérémy Fonseca</ForeName>    <Initials>JF</Initials>    <AffiliationInfo>      <Affiliation>From University Hospital, Amiens, France.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Taiebi</LastName>    <ForeName>Francoise</ForeName>    <Initials>F</Initials>    <AffiliationInfo>      <Affiliation>From University Hospital, Amiens, France.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
27653717,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2016</Year>      <Month>Sep</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>From RTI International, Research Triangle Park, North Carolina, and University of North Carolina at Chapel Hill, Chapel Hill, North Carolina.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Gartlehner</LastName>    <ForeName>Gerald</ForeName>    <Initials>G</Initials>    <AffiliationInfo>      <Affiliation>From RTI International, Research Triangle Park, North Carolina, and University of North Carolina at Chapel Hill, Chapel Hill, North Carolina.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Gaynes</LastName>    <ForeName>Bradley N</ForeName>    <Initials>BN</Initials>    <AffiliationInfo>      <Affiliation>From RTI International, Research Triangle Park, North Carolina, and University of North Carolina at Chapel Hill, Chapel Hill, North Carolina.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Forneris</LastName>    <ForeName>Catherine</ForeName>    <Initials>C</Initials>    <AffiliationInfo>      <Affiliation>From RTI International, Research Triangle Park, North Carolina, and University of North Carolina at Chapel Hill, Chapel Hill, North Carolina.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Lohr</LastName>    <ForeName>Kathleen N</ForeName>    <Initials>KN</Initials>    <AffiliationInfo>      <Affiliation>From RTI International, Research Triangle Park, North Carolina, and University of North Carolina at Chapel Hill, Chapel Hill, North Carolina.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
27653718,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2016</Year>      <Month>Sep</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>From Nashville, Tennessee.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Butka</LastName>    <ForeName>Brenda</ForeName>    <Initials>B</Initials>    <AffiliationInfo>      <Affiliation>From Nashville, Tennessee.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
27653719,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2016</Year>      <Month>09</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Merli</LastName>    <ForeName>Geno J</ForeName>    <Initials>GJ</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Weitz</LastName>    <ForeName>Howard H</ForeName>    <Initials>HH</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
27653720,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2016</Year>      <Month>Sep</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Taichman</LastName>    <ForeName>Darren B</ForeName>    <Initials>DB</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
27653721,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2016</Year>      <Month>Sep</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>From University of Michigan, Ann Arbor, Michigan.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Wesorick</LastName>    <ForeName>David H</ForeName>    <Initials>DH</Initials>    <AffiliationInfo>      <Affiliation>From University of Michigan, Ann Arbor, Michigan.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Chopra</LastName>    <ForeName>Vineet</ForeName>    <Initials>V</Initials>    <AffiliationInfo>      <Affiliation>From University of Michigan, Ann Arbor, Michigan.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
