pmid,date,mesh,journal,affil,athrs,pt,gr
10073532,<DateCompleted>  <Year>1999</Year>  <Month>04</Month>  <Day>02</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D016604"" MajorTopicYN=""N"">Aflatoxin B1</DescriptorName>    <QualifierName UI=""Q000633"" MajorTopicYN=""Y"">toxicity</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000818"" MajorTopicYN=""N"">Animals</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D053299"" MajorTopicYN=""N"">Apolipoprotein B-100</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D001055"" MajorTopicYN=""N"">Apolipoproteins B</DescriptorName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002273"" MajorTopicYN=""N"">Carcinogens</DescriptorName>    <QualifierName UI=""Q000633"" MajorTopicYN=""Y"">toxicity</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006838"" MajorTopicYN=""N"">Hydrocarbons</DescriptorName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D050356"" MajorTopicYN=""Y"">Lipid Metabolism</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008077"" MajorTopicYN=""N"">Lipoproteins, LDL</DescriptorName>    <QualifierName UI=""Q000187"" MajorTopicYN=""N"">drug effects</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008099"" MajorTopicYN=""N"">Liver</DescriptorName>    <QualifierName UI=""Q000187"" MajorTopicYN=""Y"">drug effects</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D015651"" MajorTopicYN=""N"">Mycotoxicosis</DescriptorName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013231"" MajorTopicYN=""N"">Steatitis</DescriptorName>    <QualifierName UI=""Q000139"" MajorTopicYN=""Y"">chemically induced</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0140-6736</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>353</Volume>    <Issue>9154</Issue>    <PubDate>      <Year>1999</Year>      <Month>Feb</Month>      <Day>27</Day>    </PubDate>  </JournalIssue>  <Title>Lancet (London, England)</Title>  <ISOAbbreviation>Lancet</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Food Planning and Nutrition, State University of Campinas, SP, Brazil. jaf@fea.unicamp.br</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Amaya-Farfan</LastName>    <ForeName>J</ForeName>    <Initials>J</Initials>    <AffiliationInfo>      <Affiliation>Department of Food Planning and Nutrition, State University of Campinas, SP, Brazil. jaf@fea.unicamp.br</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
10073554,<DateCompleted>  <Year>1999</Year>  <Month>04</Month>  <Day>02</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D003718"" MajorTopicYN=""N"">Denmark</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D049673"" MajorTopicYN=""N"">History, 20th Century</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009613"" MajorTopicYN=""Y"">Nobel Prize</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014481"" MajorTopicYN=""N"">United States</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014812"" MajorTopicYN=""N"">Vitamin K</DescriptorName>    <QualifierName UI=""Q000266"" MajorTopicYN=""Y"">history</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0140-6736</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>353</Volume>    <Issue>9154</Issue>    <PubDate>      <Year>1999</Year>      <Month>Feb</Month>      <Day>27</Day>    </PubDate>  </JournalIssue>  <Title>Lancet (London, England)</Title>  <ISOAbbreviation>Lancet</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>University of Illinois, Chicago, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Raju</LastName>    <ForeName>T N</ForeName>    <Initials>TN</Initials>    <AffiliationInfo>      <Affiliation>University of Illinois, Chicago, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D019215"">Biography</PublicationType>  <PublicationType UI=""D016456"">Historical Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D019477"">Portrait</PublicationType></PublicationTypeList>",NA
10073555,<DateCompleted>  <Year>1999</Year>  <Month>04</Month>  <Day>02</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D004032"" MajorTopicYN=""N"">Diet</DescriptorName>    <QualifierName UI=""Q000266"" MajorTopicYN=""Y"">history</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004739"" MajorTopicYN=""N"" Type=""Geographic"">England</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005260"" MajorTopicYN=""N"">Female</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005521"" MajorTopicYN=""N"">Food Service, Hospital</DescriptorName>    <QualifierName UI=""Q000266"" MajorTopicYN=""Y"">history</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D049673"" MajorTopicYN=""N"">History, 20th Century</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008297"" MajorTopicYN=""N"">Male</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0140-6736</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>353</Volume>    <Issue>9154</Issue>    <PubDate>      <Year>1999</Year>      <Month>Feb</Month>      <Day>27</Day>    </PubDate>  </JournalIssue>  <Title>Lancet (London, England)</Title>  <ISOAbbreviation>Lancet</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Kandela</LastName>    <ForeName>P</ForeName>    <Initials>P</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016456"">Historical Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
10073923,<DateCompleted>  <Year>1999</Year>  <Month>04</Month>  <Day>01</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000818"" MajorTopicYN=""N"">Animals</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D001288"" MajorTopicYN=""N"">Attention</DescriptorName>    <QualifierName UI=""Q000502"" MajorTopicYN=""N"">physiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003071"" MajorTopicYN=""N"">Cognition</DescriptorName>    <QualifierName UI=""Q000502"" MajorTopicYN=""Y"">physiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005625"" MajorTopicYN=""N"">Frontal Lobe</DescriptorName>    <QualifierName UI=""Q000000981"" MajorTopicYN=""N"">diagnostic imaging</QualifierName>    <QualifierName UI=""Q000502"" MajorTopicYN=""Y"">physiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008279"" MajorTopicYN=""N"">Magnetic Resonance Imaging</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008568"" MajorTopicYN=""N"">Memory</DescriptorName>    <QualifierName UI=""Q000502"" MajorTopicYN=""Y"">physiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008570"" MajorTopicYN=""N"">Memory, Short-Term</DescriptorName>    <QualifierName UI=""Q000502"" MajorTopicYN=""Y"">physiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D017397"" MajorTopicYN=""N"">Prefrontal Cortex</DescriptorName>    <QualifierName UI=""Q000000981"" MajorTopicYN=""N"">diagnostic imaging</QualifierName>    <QualifierName UI=""Q000502"" MajorTopicYN=""N"">physiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014055"" MajorTopicYN=""N"">Tomography, Emission-Computed</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>283</Volume>    <Issue>5408</Issue>    <PubDate>      <Year>1999</Year>      <Month>Mar</Month>      <Day>12</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Psychology, Mental Health Research Institute, University of Michigan, Ann Arbor, MI 48109-1109, USA. eesmith@umich.edu</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Smith</LastName>    <ForeName>E E</ForeName>    <Initials>EE</Initials>    <AffiliationInfo>      <Affiliation>Department of Psychology, Mental Health Research Institute, University of Michigan, Ann Arbor, MI 48109-1109, USA. eesmith@umich.edu</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Jonides</LastName>    <ForeName>J</ForeName>    <Initials>J</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType>  <PublicationType UI=""D013487"">Research Support, U.S. Gov't, P.H.S.</PublicationType>  <PublicationType UI=""D016454"">Review</PublicationType></PublicationTypeList>",NA
10073924,<DateCompleted>  <Year>1999</Year>  <Month>04</Month>  <Day>01</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D002627"" MajorTopicYN=""N"">Chemistry, Physical</DescriptorName>    <QualifierName UI=""Q000379"" MajorTopicYN=""Y"">methods</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004247"" MajorTopicYN=""N"">DNA</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""Y"">chemistry</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005453"" MajorTopicYN=""N"">Fluorescence</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006571"" MajorTopicYN=""N"">Heterocyclic Compounds</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""Y"">chemistry</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008027"" MajorTopicYN=""N"">Light</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008853"" MajorTopicYN=""N"">Microscopy</DescriptorName>    <QualifierName UI=""Q000379"" MajorTopicYN=""N"">methods</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009930"" MajorTopicYN=""N"">Organic Chemicals</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""Y"">chemistry</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011506"" MajorTopicYN=""N"">Proteins</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""Y"">chemistry</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013050"" MajorTopicYN=""N"">Spectrometry, Fluorescence</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013696"" MajorTopicYN=""N"">Temperature</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>283</Volume>    <Issue>5408</Issue>    <PubDate>      <Year>1999</Year>      <Month>Mar</Month>      <Day>12</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Chemistry, Stanford University, Stanford, CA 94305-5080, USA. w.e.moerner@stanford.edu</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Moerner</LastName>    <ForeName>W E</ForeName>    <Initials>WE</Initials>    <AffiliationInfo>      <Affiliation>Department of Chemistry, Stanford University, Stanford, CA 94305-5080, USA. w.e.moerner@stanford.edu</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Orrit</LastName>    <ForeName>M</ForeName>    <Initials>M</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType>  <PublicationType UI=""D016454"">Review</PublicationType></PublicationTypeList>",NA
10073925,<DateCompleted>  <Year>1999</Year>  <Month>04</Month>  <Day>01</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D004247"" MajorTopicYN=""N"">DNA</DescriptorName>    <QualifierName UI=""Q000032"" MajorTopicYN=""N"">analysis</QualifierName>    <QualifierName UI=""Q000737"" MajorTopicYN=""Y"">chemistry</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005456"" MajorTopicYN=""N"">Fluorescent Dyes</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009690"" MajorTopicYN=""N"">Nucleic Acid Conformation</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011487"" MajorTopicYN=""N"">Protein Conformation</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011506"" MajorTopicYN=""N"">Proteins</DescriptorName>    <QualifierName UI=""Q000032"" MajorTopicYN=""N"">analysis</QualifierName>    <QualifierName UI=""Q000737"" MajorTopicYN=""Y"">chemistry</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012313"" MajorTopicYN=""N"">RNA</DescriptorName>    <QualifierName UI=""Q000032"" MajorTopicYN=""N"">analysis</QualifierName>    <QualifierName UI=""Q000737"" MajorTopicYN=""N"">chemistry</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013050"" MajorTopicYN=""Y"">Spectrometry, Fluorescence</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>283</Volume>    <Issue>5408</Issue>    <PubDate>      <Year>1999</Year>      <Month>Mar</Month>      <Day>12</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Materials Sciences and Physical Biosciences Divisions, Lawrence Berkeley National Laboratory, Berkeley, CA 94720, USA. sweiss@lbl.gov</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Weiss</LastName>    <ForeName>S</ForeName>    <Initials>S</Initials>    <AffiliationInfo>      <Affiliation>Materials Sciences and Physical Biosciences Divisions, Lawrence Berkeley National Laboratory, Berkeley, CA 94720, USA. sweiss@lbl.gov</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType>  <PublicationType UI=""D016454"">Review</PublicationType></PublicationTypeList>",NA
10073926,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>283</Volume>    <Issue>5408</Issue>    <PubDate>      <Year>1999</Year>      <Month>Mar</Month>      <Day>12</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>IBM Research Division, Zurich Research Laboratory, 8803 Ruschlikon, Switzerland. Centre d'Elaboration des Materiaux et d'Etudes Structurales-CNRS, 29 rue J. Marvig, Boite Postale 4347, 31055 Toulouse Cedex, France.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Gimzewski</LastName>    <Initials>JK</Initials>    <AffiliationInfo>      <Affiliation>IBM Research Division, Zurich Research Laboratory, 8803 Ruschlikon, Switzerland. Centre d'Elaboration des Materiaux et d'Etudes Structurales-CNRS, 29 rue J. Marvig, Boite Postale 4347, 31055 Toulouse Cedex, France.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Joachim</LastName>    <Initials>C</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
10073927,<DateCompleted>  <Year>1999</Year>  <Month>04</Month>  <Day>01</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D001696"" MajorTopicYN=""N"">Biomechanical Phenomena</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004247"" MajorTopicYN=""N"">DNA</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""N"">chemistry</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012321"" MajorTopicYN=""N"">DNA-Directed RNA Polymerases</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""Y"">chemistry</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005407"" MajorTopicYN=""N"">Flagella</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""N"">chemistry</QualifierName>    <QualifierName UI=""Q000502"" MajorTopicYN=""N"">physiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D016547"" MajorTopicYN=""N"">Kinesins</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""N"">chemistry</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007834"" MajorTopicYN=""N"">Lasers</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008870"" MajorTopicYN=""N"">Microtubules</DescriptorName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D020409"" MajorTopicYN=""N"">Molecular Motor Proteins</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""Y"">chemistry</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009124"" MajorTopicYN=""N"">Muscle Proteins</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""Y"">chemistry</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009690"" MajorTopicYN=""N"">Nucleic Acid Conformation</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011487"" MajorTopicYN=""N"">Protein Conformation</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D017510"" MajorTopicYN=""N"">Protein Folding</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006180"" MajorTopicYN=""N"">Proton-Translocating ATPases</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""N"">chemistry</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014158"" MajorTopicYN=""N"">Transcription, Genetic</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0036-8075</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>283</Volume>    <Issue>5408</Issue>    <PubDate>      <Year>1999</Year>      <Month>Mar</Month>      <Day>12</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Biochemistry B400, Stanford University School of Medicine, Stanford, CA 94305-5307, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Mehta</LastName>    <ForeName>A D</ForeName>    <Initials>AD</Initials>    <AffiliationInfo>      <Affiliation>Department of Biochemistry B400, Stanford University School of Medicine, Stanford, CA 94305-5307, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Rief</LastName>    <ForeName>M</ForeName>    <Initials>M</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Spudich</LastName>    <ForeName>J A</ForeName>    <Initials>JA</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Smith</LastName>    <ForeName>D A</ForeName>    <Initials>DA</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Simmons</LastName>    <ForeName>R M</ForeName>    <Initials>RM</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016454"">Review</PublicationType></PublicationTypeList>",NA
10073928,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>283</Volume>    <Issue>5408</Issue>    <PubDate>      <Year>1999</Year>      <Month>Mar</Month>      <Day>12</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Earth and Planetary Science, Washington University, St. Louis, MO 63130, USA. E-mail: hofmeist@levee.wustl.edu.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Hofmeister</LastName>    <Initials>AM</Initials>    <AffiliationInfo>      <Affiliation>Department of Earth and Planetary Science, Washington University, St. Louis, MO 63130, USA. E-mail: hofmeist@levee.wustl.edu.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
10073929,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>283</Volume>    <Issue>5408</Issue>    <PubDate>      <Year>1999</Year>      <Month>Mar</Month>      <Day>12</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>National Institute of Standards and Technology, Gaithersburg, MD 20899, USA. Georgia Southern University, Statesboro, GA 30460, USA. Institute of Physics, University of Tokyo, Tokyo 153-8902, Japan.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Hagley</LastName>    <Initials>EW</Initials>    <AffiliationInfo>      <Affiliation>National Institute of Standards and Technology, Gaithersburg, MD 20899, USA. Georgia Southern University, Statesboro, GA 30460, USA. Institute of Physics, University of Tokyo, Tokyo 153-8902, Japan.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Deng</LastName>    <Initials>L</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Kozuma</LastName>    <Initials>M</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Wen</LastName>    <Initials>J</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Helmerson</LastName>    <Initials>K</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Rolston</LastName>    <Initials>SL</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Phillips</LastName>    <Initials>WD</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
