pmid,date,mesh,journal,affil,athrs,pt,gr
31741455,<DateCompleted>  <Year>2019</Year>  <Month>11</Month>  <Day>29</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D004108"" MajorTopicYN=""N"">Dilatation, Pathologic</DescriptorName>    <QualifierName UI=""Q000150"" MajorTopicYN=""N"">complications</QualifierName>    <QualifierName UI=""Q000000981"" MajorTopicYN=""N"">diagnostic imaging</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005156"" MajorTopicYN=""N"">Facial Neuralgia</DescriptorName>    <QualifierName UI=""Q000000981"" MajorTopicYN=""N"">diagnostic imaging</QualifierName>    <QualifierName UI=""Q000209"" MajorTopicYN=""Y"">etiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005260"" MajorTopicYN=""N"">Female</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D019569"" MajorTopicYN=""N"">Hemifacial Spasm</DescriptorName>    <QualifierName UI=""Q000000981"" MajorTopicYN=""N"">diagnostic imaging</QualifierName>    <QualifierName UI=""Q000209"" MajorTopicYN=""Y"">etiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008279"" MajorTopicYN=""N"">Magnetic Resonance Imaging</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008875"" MajorTopicYN=""N"">Middle Aged</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D020323"" MajorTopicYN=""N"">Tics</DescriptorName>    <QualifierName UI=""Q000000981"" MajorTopicYN=""N"">diagnostic imaging</QualifierName>    <QualifierName UI=""Q000209"" MajorTopicYN=""Y"">etiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014277"" MajorTopicYN=""N"">Trigeminal Neuralgia</DescriptorName>    <QualifierName UI=""Q000000981"" MajorTopicYN=""N"">diagnostic imaging</QualifierName>    <QualifierName UI=""Q000209"" MajorTopicYN=""Y"">etiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014711"" MajorTopicYN=""N"">Vertebral Artery</DescriptorName>    <QualifierName UI=""Q000000981"" MajorTopicYN=""N"">diagnostic imaging</QualifierName>    <QualifierName UI=""Q000473"" MajorTopicYN=""Y"">pathology</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1474-547X</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>394</Volume>    <Issue>10211</Issue>    <PubDate>      <Year>2019</Year>      <Month>11</Month>      <Day>16</Day>    </PubDate>  </JournalIssue>  <Title>Lancet (London, England)</Title>  <ISOAbbreviation>Lancet</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Neurology and Neurosurgery, Montreal Neurological Institute, McGill University, Montreal, QC, Canada. Electronic address: gabriel.crevier-sorbo@mail.mcgill.ca.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Crevier-Sorbo</LastName>    <ForeName>Gabriel</ForeName>    <Initials>G</Initials>    <AffiliationInfo>      <Affiliation>Department of Neurology and Neurosurgery, Montreal Neurological Institute, McGill University, Montreal, QC, Canada. Electronic address: gabriel.crevier-sorbo@mail.mcgill.ca.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Brock</LastName>    <ForeName>Andrea</ForeName>    <Initials>A</Initials>    <AffiliationInfo>      <Affiliation>Department of Neurosurgery, Clinical Neurosciences Center, University of Utah Health, Salt Lake City, UT, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Rolston</LastName>    <ForeName>John D</ForeName>    <Initials>JD</Initials>    <AffiliationInfo>      <Affiliation>Department of Neurosurgery, Clinical Neurosciences Center, University of Utah Health, Salt Lake City, UT, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D002363"">Case Reports</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
31742614,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>322</Volume>    <Issue>19</Issue>    <PubDate>      <Year>2019</Year>      <Month>11</Month>      <Day>19</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016425"">Published Erratum</PublicationType></PublicationTypeList>",NA
31742615,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>322</Volume>    <Issue>19</Issue>    <PubDate>      <Year>2019</Year>      <Month>11</Month>      <Day>19</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016425"">Published Erratum</PublicationType></PublicationTypeList>",NA
31742616,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>322</Volume>    <Issue>19</Issue>    <PubDate>      <Year>2019</Year>      <Month>11</Month>      <Day>19</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016425"">Published Erratum</PublicationType></PublicationTypeList>",NA
31742618,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>322</Volume>    <Issue>19</Issue>    <PubDate>      <Year>2019</Year>      <Month>Nov</Month>      <Day>19</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Sancar</LastName>    <ForeName>Feyza</ForeName>    <Initials>F</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
31742619,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>322</Volume>    <Issue>19</Issue>    <PubDate>      <Year>2019</Year>      <Month>Nov</Month>      <Day>19</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Sancar</LastName>    <ForeName>Feyza</ForeName>    <Initials>F</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
31742620,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>322</Volume>    <Issue>19</Issue>    <PubDate>      <Year>2019</Year>      <Month>Nov</Month>      <Day>19</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Sancar</LastName>    <ForeName>Feyza</ForeName>    <Initials>F</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
31742622,<DateCompleted>  <Year>2019</Year>  <Month>11</Month>  <Day>27</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D002149"" MajorTopicYN=""Y"">Energy Intake</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005247"" MajorTopicYN=""Y"">Feeding Behavior</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D049673"" MajorTopicYN=""N"">History, 20th Century</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>322</Volume>    <Issue>19</Issue>    <PubDate>      <Year>2019</Year>      <Month>11</Month>      <Day>19</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016419"">Classical Article</PublicationType>  <PublicationType UI=""D016456"">Historical Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
31742623,<DateCompleted>  <Year>2019</Year>  <Month>11</Month>  <Day>27</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000029"" MajorTopicYN=""N"">Abortion, Legal</DescriptorName>    <QualifierName UI=""Q000331"" MajorTopicYN=""Y"">legislation &amp; jurisprudence</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003242"" MajorTopicYN=""N"">Conscience</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005260"" MajorTopicYN=""N"">Female</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D016365"" MajorTopicYN=""Y"">Liability, Legal</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011247"" MajorTopicYN=""N"">Pregnancy</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013219"" MajorTopicYN=""Y"">State Government</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D016312"" MajorTopicYN=""N"">Treatment Refusal</DescriptorName>    <QualifierName UI=""Q000331"" MajorTopicYN=""Y"">legislation &amp; jurisprudence</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>322</Volume>    <Issue>19</Issue>    <PubDate>      <Year>2019</Year>      <Month>11</Month>      <Day>19</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Loyola University Chicago School of Law, Chicago, Illinois.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Sawicki</LastName>    <ForeName>Nadia N</ForeName>    <Initials>NN</Initials>    <AffiliationInfo>      <Affiliation>Loyola University Chicago School of Law, Chicago, Illinois.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
31742634,<DateCompleted>  <Year>2019</Year>  <Month>11</Month>  <Day>27</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D002648"" MajorTopicYN=""N"">Child</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004827"" MajorTopicYN=""N"">Epilepsy</DescriptorName>    <QualifierName UI=""Q000523"" MajorTopicYN=""Y"">psychology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008297"" MajorTopicYN=""N"">Male</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009034"" MajorTopicYN=""N"">Mother-Child Relations</DescriptorName>    <QualifierName UI=""Q000523"" MajorTopicYN=""Y"">psychology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D016487"" MajorTopicYN=""N"">Parenting</DescriptorName>    <QualifierName UI=""Q000523"" MajorTopicYN=""Y"">psychology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000072143"" MajorTopicYN=""N"">Pediatricians</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012640"" MajorTopicYN=""N"">Seizures</DescriptorName>    <QualifierName UI=""Q000628"" MajorTopicYN=""N"">therapy</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>322</Volume>    <Issue>19</Issue>    <PubDate>      <Year>2019</Year>      <Month>Nov</Month>      <Day>19</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Otolaryngology, University of Rochester Medical Center, Rochester, New York.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>McKenna Benoit</LastName>    <ForeName>Margo</ForeName>    <Initials>M</Initials>    <AffiliationInfo>      <Affiliation>Department of Otolaryngology, University of Rochester Medical Center, Rochester, New York.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D062210"">Personal Narrative</PublicationType></PublicationTypeList>",NA
