pmid,date,mesh,journal,affil,athrs,pt,gr
36108029,<DateCompleted>  <Year>2022</Year>  <Month>09</Month>  <Day>19</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>377</Volume>    <Issue>6612</Issue>    <PubDate>      <Year>2022</Year>      <Month>09</Month>      <Day>16</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Physics, University of California, Berkeley, Berkeley, CA 94720, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Brown</LastName>    <ForeName>Charles D</ForeName>    <Initials>CD</Initials>    <Identifier Source=""ORCID"">0000-0002-2003-289X</Identifier>    <AffiliationInfo>      <Affiliation>Department of Physics, University of California, Berkeley, Berkeley, CA 94720, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Challenge Institute for Quantum Computation, University of California, Berkeley, Berkeley, CA 94720, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Department of Physics, Yale University, New Haven, CT 06520, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Chang</LastName>    <ForeName>Shao-Wen</ForeName>    <Initials>SW</Initials>    <Identifier Source=""ORCID"">0000-0002-3576-919X</Identifier>    <AffiliationInfo>      <Affiliation>Department of Physics, University of California, Berkeley, Berkeley, CA 94720, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Challenge Institute for Quantum Computation, University of California, Berkeley, Berkeley, CA 94720, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Schwarz</LastName>    <ForeName>Malte N</ForeName>    <Initials>MN</Initials>    <Identifier Source=""ORCID"">0000-0003-2094-0131</Identifier>    <AffiliationInfo>      <Affiliation>Department of Physics, University of California, Berkeley, Berkeley, CA 94720, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Challenge Institute for Quantum Computation, University of California, Berkeley, Berkeley, CA 94720, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Leung</LastName>    <ForeName>Tsz-Him</ForeName>    <Initials>TH</Initials>    <Identifier Source=""ORCID"">0000-0002-2591-4381</Identifier>    <AffiliationInfo>      <Affiliation>Department of Physics, University of California, Berkeley, Berkeley, CA 94720, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Challenge Institute for Quantum Computation, University of California, Berkeley, Berkeley, CA 94720, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Kozii</LastName>    <ForeName>Vladyslav</ForeName>    <Initials>V</Initials>    <Identifier Source=""ORCID"">0000-0002-0695-6500</Identifier>    <AffiliationInfo>      <Affiliation>Department of Physics, University of California, Berkeley, Berkeley, CA 94720, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Materials Sciences Division, Lawrence Berkeley National Laboratory, Berkeley, CA 94720, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Department of Physics, Carnegie Mellon University, Pittsburgh, PA 15213, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Avdoshkin</LastName>    <ForeName>Alexander</ForeName>    <Initials>A</Initials>    <AffiliationInfo>      <Affiliation>Department of Physics, University of California, Berkeley, Berkeley, CA 94720, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Moore</LastName>    <ForeName>Joel E</ForeName>    <Initials>JE</Initials>    <Identifier Source=""ORCID"">0000-0002-4294-5761</Identifier>    <AffiliationInfo>      <Affiliation>Department of Physics, University of California, Berkeley, Berkeley, CA 94720, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Materials Sciences Division, Lawrence Berkeley National Laboratory, Berkeley, CA 94720, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Stamper-Kurn</LastName>    <ForeName>Dan</ForeName>    <Initials>D</Initials>    <Identifier Source=""ORCID"">0000-0002-4845-5835</Identifier>    <AffiliationInfo>      <Affiliation>Department of Physics, University of California, Berkeley, Berkeley, CA 94720, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Challenge Institute for Quantum Computation, University of California, Berkeley, Berkeley, CA 94720, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Materials Sciences Division, Lawrence Berkeley National Laboratory, Berkeley, CA 94720, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType></PublicationTypeList>",NA
36108030,<DateCompleted>  <Year>2022</Year>  <Month>09</Month>  <Day>19</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>377</Volume>    <Issue>6612</Issue>    <PubDate>      <Year>2022</Year>      <Month>09</Month>      <Day>16</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Center for Science of Science and Innovation, Northwestern University, Evanston, IL, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Wang</LastName>    <ForeName>Dashun</ForeName>    <Initials>D</Initials>    <AffiliationInfo>      <Affiliation>Center for Science of Science and Innovation, Northwestern University, Evanston, IL, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Northwestern Institute on Complex Systems, Northwestern University, Evanston, IL, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Kellogg School of Management, Northwestern University, Evanston, IL, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>McCormick School of Engineering, Northwestern University, Evanston, IL, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Uzzi</LastName>    <ForeName>Brian</ForeName>    <Initials>B</Initials>    <AffiliationInfo>      <Affiliation>Northwestern Institute on Complex Systems, Northwestern University, Evanston, IL, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Kellogg School of Management, Northwestern University, Evanston, IL, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
36108048,<DateCompleted>  <Year>2022</Year>  <Month>10</Month>  <Day>10</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D001672"" MajorTopicYN=""N"">Biocompatible Materials</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""N"">chemistry</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D020285"" MajorTopicYN=""N"">Cryoelectron Microscopy</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000077321"" MajorTopicYN=""Y"">Deep Learning</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008958"" MajorTopicYN=""N"">Models, Molecular</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011487"" MajorTopicYN=""N"">Protein Conformation</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D015202"" MajorTopicYN=""Y"">Protein Engineering</DescriptorName>    <QualifierName UI=""Q000379"" MajorTopicYN=""N"">methods</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D021122"" MajorTopicYN=""N"">Protein Subunits</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""N"">chemistry</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>378</Volume>    <Issue>6615</Issue>    <PubDate>      <Year>2022</Year>      <Month>10</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Biochemistry, University of Washington, Seattle, WA, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"" EqualContrib=""Y"">    <LastName>Wicky</LastName>    <ForeName>B I M</ForeName>    <Initials>BIM</Initials>    <Identifier Source=""ORCID"">0000-0002-2501-7875</Identifier>    <AffiliationInfo>      <Affiliation>Department of Biochemistry, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Institute for Protein Design, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"" EqualContrib=""Y"">    <LastName>Milles</LastName>    <ForeName>L F</ForeName>    <Initials>LF</Initials>    <Identifier Source=""ORCID"">0000-0001-8417-3205</Identifier>    <AffiliationInfo>      <Affiliation>Department of Biochemistry, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Institute for Protein Design, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"" EqualContrib=""Y"">    <LastName>Courbet</LastName>    <ForeName>A</ForeName>    <Initials>A</Initials>    <Identifier Source=""ORCID"">0000-0003-0539-7011</Identifier>    <AffiliationInfo>      <Affiliation>Department of Biochemistry, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Institute for Protein Design, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Howard Hughes Medical Institute, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Ragotte</LastName>    <ForeName>R J</ForeName>    <Initials>RJ</Initials>    <Identifier Source=""ORCID"">0000-0002-6463-1595</Identifier>    <AffiliationInfo>      <Affiliation>Department of Biochemistry, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Institute for Protein Design, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Dauparas</LastName>    <ForeName>J</ForeName>    <Initials>J</Initials>    <Identifier Source=""ORCID"">0000-0002-0030-144X</Identifier>    <AffiliationInfo>      <Affiliation>Department of Biochemistry, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Institute for Protein Design, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Kinfu</LastName>    <ForeName>E</ForeName>    <Initials>E</Initials>    <Identifier Source=""ORCID"">0000-0002-2709-9157</Identifier>    <AffiliationInfo>      <Affiliation>Department of Biochemistry, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Institute for Protein Design, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Tipps</LastName>    <ForeName>S</ForeName>    <Initials>S</Initials>    <Identifier Source=""ORCID"">0000-0001-9056-8959</Identifier>    <AffiliationInfo>      <Affiliation>Department of Biochemistry, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Institute for Protein Design, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Kibler</LastName>    <ForeName>R D</ForeName>    <Initials>RD</Initials>    <Identifier Source=""ORCID"">0000-0001-6984-9887</Identifier>    <AffiliationInfo>      <Affiliation>Department of Biochemistry, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Institute for Protein Design, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Baek</LastName>    <ForeName>M</ForeName>    <Initials>M</Initials>    <Identifier Source=""ORCID"">0000-0003-3414-9404</Identifier>    <AffiliationInfo>      <Affiliation>Department of Biochemistry, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Institute for Protein Design, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>DiMaio</LastName>    <ForeName>F</ForeName>    <Initials>F</Initials>    <Identifier Source=""ORCID"">0000-0002-7524-8938</Identifier>    <AffiliationInfo>      <Affiliation>Department of Biochemistry, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Institute for Protein Design, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Li</LastName>    <ForeName>X</ForeName>    <Initials>X</Initials>    <Identifier Source=""ORCID"">0000-0001-5559-7578</Identifier>    <AffiliationInfo>      <Affiliation>Department of Biochemistry, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Institute for Protein Design, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Carter</LastName>    <ForeName>L</ForeName>    <Initials>L</Initials>    <Identifier Source=""ORCID"">0000-0002-9837-9068</Identifier>    <AffiliationInfo>      <Affiliation>Department of Biochemistry, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Institute for Protein Design, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Kang</LastName>    <ForeName>A</ForeName>    <Initials>A</Initials>    <Identifier Source=""ORCID"">0000-0001-5487-0499</Identifier>    <AffiliationInfo>      <Affiliation>Department of Biochemistry, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Institute for Protein Design, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Nguyen</LastName>    <ForeName>H</ForeName>    <Initials>H</Initials>    <Identifier Source=""ORCID"">0000-0001-9696-4004</Identifier>    <AffiliationInfo>      <Affiliation>Department of Biochemistry, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Institute for Protein Design, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Bera</LastName>    <ForeName>A K</ForeName>    <Initials>AK</Initials>    <Identifier Source=""ORCID"">0000-0001-9473-2912</Identifier>    <AffiliationInfo>      <Affiliation>Department of Biochemistry, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Institute for Protein Design, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Baker</LastName>    <ForeName>D</ForeName>    <Initials>D</Initials>    <Identifier Source=""ORCID"">0000-0001-7896-6217</Identifier>    <AffiliationInfo>      <Affiliation>Department of Biochemistry, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Institute for Protein Design, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Howard Hughes Medical Institute, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>","<GrantList CompleteYN=""Y"">  <Grant>    <GrantID>P41 GM103311</GrantID>    <Acronym>GM</Acronym>    <Agency>NIGMS NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>P41 GM103533</GrantID>    <Acronym>GM</Acronym>    <Agency>NIGMS NIH HHS</Agency>    <Country>United States</Country>  </Grant></GrantList>"
