pmid,date,mesh,journal,affil,athrs,pt,gr
35115311,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>376</Volume>    <PubDate>      <Year>2022</Year>      <Month>02</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>The BMJ.</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Iacobucci</LastName>    <ForeName>Gareth</ForeName>    <Initials>G</Initials>    <AffiliationInfo>      <Affiliation>The BMJ.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
35115312,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>376</Volume>    <PubDate>      <Year>2022</Year>      <Month>Feb</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>The BMJ.</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Dyer</LastName>    <ForeName>Clare</ForeName>    <Initials>C</Initials>    <AffiliationInfo>      <Affiliation>The BMJ.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
35115317,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>376</Volume>    <PubDate>      <Year>2022</Year>      <Month>Feb</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>New York.</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Tanne</LastName>    <ForeName>Janice Hopkins</ForeName>    <Initials>JH</Initials>    <AffiliationInfo>      <Affiliation>New York.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
35115335,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>376</Volume>    <PubDate>      <Year>2022</Year>      <Month>Feb</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>The BMJ.</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Mahase</LastName>    <ForeName>Elisabeth</ForeName>    <Initials>E</Initials>    <AffiliationInfo>      <Affiliation>The BMJ.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
35115384,<DateCompleted>  <Year>2022</Year>  <Month>02</Month>  <Day>09</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000086382"" MajorTopicYN=""N"">COVID-19</DescriptorName>    <QualifierName UI=""Q000453"" MajorTopicYN=""N"">epidemiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005060"" MajorTopicYN=""N"" Type=""Geographic"">Europe</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006297"" MajorTopicYN=""Y"">Health Services Accessibility</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008495"" MajorTopicYN=""N"">Medical Oncology</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009369"" MajorTopicYN=""N"">Neoplasms</DescriptorName>    <QualifierName UI=""Q000628"" MajorTopicYN=""Y"">therapy</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D058873"" MajorTopicYN=""N"">Pandemics</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000086402"" MajorTopicYN=""N"">SARS-CoV-2</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>376</Volume>    <PubDate>      <Year>2022</Year>      <Month>02</Month>      <Day>02</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>Queen's University Belfast.</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Lawler</LastName>    <ForeName>Mark</ForeName>    <Initials>M</Initials>    <AffiliationInfo>      <Affiliation>Queen's University Belfast.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>DATA-CAN.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>The European Cancer Organisation, Brussels, Belgium.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Crul</LastName>    <ForeName>Mirjam</ForeName>    <Initials>M</Initials>    <AffiliationInfo>      <Affiliation>Amsterdam UMC, Amsterdam, the Netherlands.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>The European Cancer Organisation, Brussels, Belgium.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>","<GrantList CompleteYN=""Y"">  <Grant>    <GrantID>MC_PC_19006</GrantID>    <Acronym>MRC_</Acronym>    <Agency>Medical Research Council</Agency>    <Country>United Kingdom</Country>  </Grant></GrantList>"
35119452,<DateCompleted>  <Year>2022</Year>  <Month>03</Month>  <Day>17</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000911"" MajorTopicYN=""N"">Antibodies, Monoclonal</DescriptorName>    <QualifierName UI=""Q000627"" MajorTopicYN=""Y"">therapeutic use</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000086382"" MajorTopicYN=""N"">COVID-19</DescriptorName>    <QualifierName UI=""Q000188"" MajorTopicYN=""Y"">drug therapy</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006278"" MajorTopicYN=""N"">Medicare</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D055553"" MajorTopicYN=""N"">Prescription Drugs</DescriptorName>    <QualifierName UI=""Q000600"" MajorTopicYN=""N"">supply &amp; distribution</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D018570"" MajorTopicYN=""N"">Risk Assessment</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014481"" MajorTopicYN=""N"" Type=""Geographic"">United States</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>327</Volume>    <Issue>10</Issue>    <PubDate>      <Year>2022</Year>      <Month>03</Month>      <Day>08</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Harvard Medical School, Boston, Massachusetts.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Behr</LastName>    <ForeName>Caroline L</ForeName>    <Initials>CL</Initials>    <AffiliationInfo>      <Affiliation>Harvard Medical School, Boston, Massachusetts.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Joynt Maddox</LastName>    <ForeName>Karen E</ForeName>    <Initials>KE</Initials>    <AffiliationInfo>      <Affiliation>Department of Internal Medicine, Washington University School of Medicine in St Louis, St Louis, Missouri.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Associate Editor, JAMA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Meara</LastName>    <ForeName>Ellen</ForeName>    <Initials>E</Initials>    <AffiliationInfo>      <Affiliation>Geisel School of Medicine at Dartmouth College, Lebanon, New Hampshire.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Epstein</LastName>    <ForeName>Arnold M</ForeName>    <Initials>AM</Initials>    <AffiliationInfo>      <Affiliation>Department of Health Policy and Management, Harvard T.H. Chan School of Public Health, Boston, Massachusetts.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Orav</LastName>    <ForeName>E John</ForeName>    <Initials>EJ</Initials>    <AffiliationInfo>      <Affiliation>Department of Health Policy and Management, Harvard T.H. Chan School of Public Health, Boston, Massachusetts.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Barnett</LastName>    <ForeName>Michael L</ForeName>    <Initials>ML</Initials>    <AffiliationInfo>      <Affiliation>Department of Health Policy and Management, Harvard T.H. Chan School of Public Health, Boston, Massachusetts.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D052061"">Research Support, N.I.H., Extramural</PublicationType>  <PublicationType UI=""D013487"">Research Support, U.S. Gov't, P.H.S.</PublicationType></PublicationTypeList>","<GrantList CompleteYN=""Y"">  <Grant>    <GrantID>K23 AG058806</GrantID>    <Acronym>AG</Acronym>    <Agency>NIA NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>U19 HS024075</GrantID>    <Acronym>HS</Acronym>    <Agency>AHRQ HHS</Agency>    <Country>United States</Country>  </Grant></GrantList>"
35119468,<DateCompleted>  <Year>2022</Year>  <Month>03</Month>  <Day>02</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D003142"" MajorTopicYN=""N"">Communication</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003219"" MajorTopicYN=""N"">Confidentiality</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D057286"" MajorTopicYN=""N"">Electronic Health Records</DescriptorName>    <QualifierName UI=""Q000331"" MajorTopicYN=""Y"">legislation &amp; jurisprudence</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D016365"" MajorTopicYN=""Y"">Liability, Legal</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D033283"" MajorTopicYN=""N"">Patient Access to Records</DescriptorName>    <QualifierName UI=""Q000331"" MajorTopicYN=""Y"">legislation &amp; jurisprudence</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010817"" MajorTopicYN=""N"">Physician-Patient Relations</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014481"" MajorTopicYN=""N"" Type=""Geographic"">United States</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>327</Volume>    <Issue>8</Issue>    <PubDate>      <Year>2022</Year>      <Month>Feb</Month>      <Day>22</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Division of General Medicine, Beth Israel Deaconess Medical Center, Boston, Massachusetts.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Blease</LastName>    <ForeName>Charlotte</ForeName>    <Initials>C</Initials>    <AffiliationInfo>      <Affiliation>Division of General Medicine, Beth Israel Deaconess Medical Center, Boston, Massachusetts.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Cohen</LastName>    <ForeName>I Glenn</ForeName>    <Initials>IG</Initials>    <AffiliationInfo>      <Affiliation>Harvard Law School, Harvard University, Boston, Massachusetts.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Hoffman</LastName>    <ForeName>Sharona</ForeName>    <Initials>S</Initials>    <AffiliationInfo>      <Affiliation>School of Law, Case Western Reserve University, Cleveland, Ohio.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
35119803,<DateCompleted>  <Year>2022</Year>  <Month>02</Month>  <Day>17</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D044822"" MajorTopicYN=""N"">Biodiversity</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D001686"" MajorTopicYN=""Y"">Biological Phenomena</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007722"" MajorTopicYN=""Y"">Health Knowledge, Attitudes, Practice</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D044469"" MajorTopicYN=""Y"">Racial Groups</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D064890"" MajorTopicYN=""N"">Social Determinants of Health</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1533-4406</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>386</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2022</Year>      <Month>Feb</Month>      <Day>10</Day>    </PubDate>  </JournalIssue>  <Title>The New England journal of medicine</Title>  <ISOAbbreviation>N Engl J Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>From the Department of Pathology, Duke University School of Medicine, Durham (A.D.), and the Department of Biology, North Carolina Agricultural and Technical State University, Greensboro (J.L.G.) - both in North Carolina.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Deyrup</LastName>    <ForeName>Andrea</ForeName>    <Initials>A</Initials>    <AffiliationInfo>      <Affiliation>From the Department of Pathology, Duke University School of Medicine, Durham (A.D.), and the Department of Biology, North Carolina Agricultural and Technical State University, Greensboro (J.L.G.) - both in North Carolina.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Graves</LastName>    <ForeName>Joseph L</ForeName>    <Initials>JL</Initials>    <Suffix>Jr</Suffix>    <AffiliationInfo>      <Affiliation>From the Department of Pathology, Duke University School of Medicine, Durham (A.D.), and the Department of Biology, North Carolina Agricultural and Technical State University, Greensboro (J.L.G.) - both in North Carolina.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
35119804,<DateCompleted>  <Year>2022</Year>  <Month>02</Month>  <Day>17</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D001686"" MajorTopicYN=""Y"">Biological Phenomena</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006630"" MajorTopicYN=""Y"">Hispanic or Latino</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D044469"" MajorTopicYN=""N"">Racial Groups</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D064890"" MajorTopicYN=""N"">Social Determinants of Health</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014481"" MajorTopicYN=""N"" Type=""Geographic"">United States</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1533-4406</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>386</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2022</Year>      <Month>Feb</Month>      <Day>10</Day>    </PubDate>  </JournalIssue>  <Title>The New England journal of medicine</Title>  <ISOAbbreviation>N Engl J Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>From the National Alliance for Hispanic Health, Washington, DC.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Delgado</LastName>    <ForeName>Jane L</ForeName>    <Initials>JL</Initials>    <Identifier Source=""ORCID"">0000-0002-0154-0717</Identifier>    <AffiliationInfo>      <Affiliation>From the National Alliance for Hispanic Health, Washington, DC.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
35119805,<DateCompleted>  <Year>2022</Year>  <Month>02</Month>  <Day>17</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D002908"" MajorTopicYN=""N"">Chronic Disease</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008297"" MajorTopicYN=""N"">Male</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008875"" MajorTopicYN=""N"">Middle Aged</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011537"" MajorTopicYN=""N"">Pruritus</DescriptorName>    <QualifierName UI=""Q000209"" MajorTopicYN=""Y"">etiology</QualifierName>    <QualifierName UI=""Q000473"" MajorTopicYN=""N"">pathology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D051436"" MajorTopicYN=""N"">Renal Insufficiency, Chronic</DescriptorName>    <QualifierName UI=""Q000150"" MajorTopicYN=""N"">complications</QualifierName>    <QualifierName UI=""Q000175"" MajorTopicYN=""Y"">diagnosis</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012867"" MajorTopicYN=""N"">Skin</DescriptorName>    <QualifierName UI=""Q000473"" MajorTopicYN=""N"">pathology</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1533-4406</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>386</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2022</Year>      <Month>Feb</Month>      <Day>10</Day>    </PubDate>  </JournalIssue>  <Title>The New England journal of medicine</Title>  <ISOAbbreviation>N Engl J Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Shizuoka City Shimizu Hospital, Shizuoka, Japan tomoaki.yokoyama.1976@gmail.com.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Yokoyama</LastName>    <ForeName>Tomoaki</ForeName>    <Initials>T</Initials>    <Identifier Source=""ORCID"">0000-0002-1094-3569</Identifier>    <AffiliationInfo>      <Affiliation>Shizuoka City Shimizu Hospital, Shizuoka, Japan tomoaki.yokoyama.1976@gmail.com.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D002363"">Case Reports</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
