pmid,date,mesh,journal,affil,athrs,pt,gr
29310139,<DateCompleted>  <Year>2019</Year>  <Month>01</Month>  <Day>03</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000203"" MajorTopicYN=""N"">Activities of Daily Living</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000368"" MajorTopicYN=""N"">Aged</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000369"" MajorTopicYN=""N"">Aged, 80 and over</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D015444"" MajorTopicYN=""Y"">Exercise</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D016330"" MajorTopicYN=""Y"">Frail Elderly</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000073496"" MajorTopicYN=""N"">Frailty</DescriptorName>    <QualifierName UI=""Q000534"" MajorTopicYN=""Y"">rehabilitation</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>168</Volume>    <Issue>5</Issue>    <PubDate>      <Year>2018</Year>      <Month>03</Month>      <Day>06</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D029282"">Patient Education Handout</PublicationType></PublicationTypeList>",NA
29310140,<DateCompleted>  <Year>2019</Year>  <Month>07</Month>  <Day>26</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000068597"" MajorTopicYN=""Y"">Censorship, Research</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002487"" MajorTopicYN=""Y"">Centers for Disease Control and Prevention, U.S.</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009626"" MajorTopicYN=""Y"">Terminology as Topic</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014481"" MajorTopicYN=""N"" Type=""Geographic"">United States</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>168</Volume>    <Issue>7</Issue>    <PubDate>      <Year>2018</Year>      <Month>04</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Emory University, Atlanta, Georgia (K.G.C., D.P.E., C.D., J.W.C.).</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Castro</LastName>    <ForeName>Kenneth G</ForeName>    <Initials>KG</Initials>    <AffiliationInfo>      <Affiliation>Emory University, Atlanta, Georgia (K.G.C., D.P.E., C.D., J.W.C.).</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Evans</LastName>    <ForeName>Dabney P</ForeName>    <Initials>DP</Initials>    <AffiliationInfo>      <Affiliation>Emory University, Atlanta, Georgia (K.G.C., D.P.E., C.D., J.W.C.).</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Del Rio</LastName>    <ForeName>Carlos</ForeName>    <Initials>C</Initials>    <AffiliationInfo>      <Affiliation>Emory University, Atlanta, Georgia (K.G.C., D.P.E., C.D., J.W.C.).</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Curran</LastName>    <ForeName>James W</ForeName>    <Initials>JW</Initials>    <AffiliationInfo>      <Affiliation>Emory University, Atlanta, Georgia (K.G.C., D.P.E., C.D., J.W.C.).</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
29310898,<DateCompleted>  <Year>2018</Year>  <Month>09</Month>  <Day>20</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D019380"" MajorTopicYN=""Y"">Anti-HIV Agents</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004359"" MajorTopicYN=""N"">Drug Therapy, Combination</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D015658"" MajorTopicYN=""Y"">HIV Infections</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1474-547X</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>391</Volume>    <Issue>10123</Issue>    <PubDate>      <Year>2018</Year>      <Month>03</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>Lancet (London, England)</Title>  <ISOAbbreviation>Lancet</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Faculty of Health and Medical Sciences, University of Adelaide, Adelaide, SA 5112, Australia; Kirby Institute, University of New South Wales, Sydney, NSW, Australia. Electronic address: mark.boyd@adelaide.edu.au.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Boyd</LastName>    <ForeName>Mark A</ForeName>    <Initials>MA</Initials>    <AffiliationInfo>      <Affiliation>Faculty of Health and Medical Sciences, University of Adelaide, Adelaide, SA 5112, Australia; Kirby Institute, University of New South Wales, Sydney, NSW, Australia. Electronic address: mark.boyd@adelaide.edu.au.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Cooper</LastName>    <ForeName>David A</ForeName>    <Initials>DA</Initials>    <AffiliationInfo>      <Affiliation>Kirby Institute, University of New South Wales, Sydney, NSW, Australia.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
29311119,<DateCompleted>  <Year>2018</Year>  <Month>03</Month>  <Day>05</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D001327"" MajorTopicYN=""N"">Autoimmune Diseases</DescriptorName>    <QualifierName UI=""Q000276"" MajorTopicYN=""N"">immunology</QualifierName>    <QualifierName UI=""Q000382"" MajorTopicYN=""Y"">microbiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000069467"" MajorTopicYN=""N"">Fecal Microbiota Transplantation</DescriptorName>    <QualifierName UI=""Q000379"" MajorTopicYN=""N"">methods</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005247"" MajorTopicYN=""N"">Feeding Behavior</DescriptorName>    <QualifierName UI=""Q000502"" MajorTopicYN=""Y"">physiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000069196"" MajorTopicYN=""N"">Gastrointestinal Microbiome</DescriptorName>    <QualifierName UI=""Q000276"" MajorTopicYN=""Y"">immunology</QualifierName>    <QualifierName UI=""Q000502"" MajorTopicYN=""N"">physiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007249"" MajorTopicYN=""N"">Inflammation</DescriptorName>    <QualifierName UI=""Q000276"" MajorTopicYN=""N"">immunology</QualifierName>    <QualifierName UI=""Q000382"" MajorTopicYN=""Y"">microbiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D015212"" MajorTopicYN=""N"">Inflammatory Bowel Diseases</DescriptorName>    <QualifierName UI=""Q000276"" MajorTopicYN=""N"">immunology</QualifierName>    <QualifierName UI=""Q000382"" MajorTopicYN=""Y"">microbiology</QualifierName>    <QualifierName UI=""Q000473"" MajorTopicYN=""N"">pathology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D064307"" MajorTopicYN=""N"">Microbiota</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009092"" MajorTopicYN=""N"">Mucous Membrane</DescriptorName>    <QualifierName UI=""Q000276"" MajorTopicYN=""N"">immunology</QualifierName>    <QualifierName UI=""Q000382"" MajorTopicYN=""Y"">microbiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D056692"" MajorTopicYN=""N"">Prebiotics</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D019936"" MajorTopicYN=""N"">Probiotics</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>360</Volume>    <PubDate>      <Year>2018</Year>      <Month>01</Month>      <Day>08</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Genetics and Genomic Sciences, Icahn Institute for Genomics and Multiscale Biology, Icahn School of Medicine at Mount Sinai, New York, NY, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Clemente</LastName>    <ForeName>Jose C</ForeName>    <Initials>JC</Initials>    <AffiliationInfo>      <Affiliation>Department of Genetics and Genomic Sciences, Icahn Institute for Genomics and Multiscale Biology, Icahn School of Medicine at Mount Sinai, New York, NY, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Manasson</LastName>    <ForeName>Julia</ForeName>    <Initials>J</Initials>    <AffiliationInfo>      <Affiliation>Department of Medicine, Division of Rheumatology, New York University School of Medicine and Hospital for Joint Diseases, New York, NY 10003, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Scher</LastName>    <ForeName>Jose U</ForeName>    <Initials>JU</Initials>    <AffiliationInfo>      <Affiliation>Department of Medicine, Division of Rheumatology, New York University School of Medicine and Hospital for Joint Diseases, New York, NY 10003, USA Jose.Scher@nyumc.org.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D052061"">Research Support, N.I.H., Extramural</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType>  <PublicationType UI=""D016454"">Review</PublicationType></PublicationTypeList>","<GrantList CompleteYN=""Y"">  <Grant>    <GrantID>K23 AR064318</GrantID>    <Acronym>AR</Acronym>    <Agency>NIAMS NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>R03 AR072182</GrantID>    <Acronym>AR</Acronym>    <Agency>NIAMS NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>S10 OD018522</GrantID>    <Acronym>OD</Acronym>    <Agency>NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>T32 AR069515</GrantID>    <Acronym>AR</Acronym>    <Agency>NIAMS NIH HHS</Agency>    <Country>United States</Country>  </Grant></GrantList>"
29311156,<DateCompleted>  <Year>2018</Year>  <Month>02</Month>  <Day>23</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>360</Volume>    <PubDate>      <Year>2018</Year>      <Month>01</Month>      <Day>08</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Royal College of Emergency Medicine, UK.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Boyle</LastName>    <ForeName>Adrian</ForeName>    <Initials>A</Initials>    <AffiliationInfo>      <Affiliation>Royal College of Emergency Medicine, UK.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Higginson</LastName>    <ForeName>Ian</ForeName>    <Initials>I</Initials>    <AffiliationInfo>      <Affiliation>Royal College of Emergency Medicine, UK.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
29317404,<DateCompleted>  <Year>2018</Year>  <Month>02</Month>  <Day>23</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>360</Volume>    <PubDate>      <Year>2018</Year>      <Month>01</Month>      <Day>09</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
29318259,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>319</Volume>    <Issue>2</Issue>    <PubDate>      <Year>2018</Year>      <Month>01</Month>      <Day>09</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016425"">Published Erratum</PublicationType></PublicationTypeList>",NA
29318260,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>319</Volume>    <Issue>2</Issue>    <PubDate>      <Year>2018</Year>      <Month>01</Month>      <Day>09</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016425"">Published Erratum</PublicationType></PublicationTypeList>",NA
29318262,<DateCompleted>  <Year>2018</Year>  <Month>01</Month>  <Day>12</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008403"" MajorTopicYN=""N"">Mass Screening</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012106"" MajorTopicYN=""N"">Research</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012572"" MajorTopicYN=""Y"">School Health Services</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012600"" MajorTopicYN=""Y"">Scoliosis</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>319</Volume>    <Issue>2</Issue>    <PubDate>      <Year>2018</Year>      <Month>01</Month>      <Day>09</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Orthopaedic Surgery and Sports Medicine, Ann &amp; Robert H. Lurie Children's Hospital of Chicago, Chicago, Illinois.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Sarwark</LastName>    <ForeName>John F</ForeName>    <Initials>JF</Initials>    <AffiliationInfo>      <Affiliation>Orthopaedic Surgery and Sports Medicine, Ann &amp; Robert H. Lurie Children's Hospital of Chicago, Chicago, Illinois.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Davis</LastName>    <ForeName>Matthew M</ForeName>    <Initials>MM</Initials>    <AffiliationInfo>      <Affiliation>Academic General Pediatrics and Primary Care, Stanley Manne Children's Research Institute, Ann &amp; Robert H. Lurie Children's Hospital of Chicago, Chicago, Illinois.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
29318263,<DateCompleted>  <Year>2018</Year>  <Month>01</Month>  <Day>12</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000758"" MajorTopicYN=""N"">Anesthesia</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000776"" MajorTopicYN=""N"">Anesthesiology</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003266"" MajorTopicYN=""N"">Continuity of Patient Care</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D062209"" MajorTopicYN=""Y"">Patient Handoff</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D061214"" MajorTopicYN=""Y"">Patient Safety</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012306"" MajorTopicYN=""N"">Risk</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>319</Volume>    <Issue>2</Issue>    <PubDate>      <Year>2018</Year>      <Month>01</Month>      <Day>09</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Center for Healthcare Engineering and Patient Safety, University of Michigan, Ann Arbor.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Bagian</LastName>    <ForeName>James P</ForeName>    <Initials>JP</Initials>    <AffiliationInfo>      <Affiliation>Center for Healthcare Engineering and Patient Safety, University of Michigan, Ann Arbor.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Paull</LastName>    <ForeName>Douglas E</ForeName>    <Initials>DE</Initials>    <AffiliationInfo>      <Affiliation>Department of Veterans Affairs National Center for Patient Safety, Ann Arbor, Michigan.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
