pmid,date,mesh,journal,affil,athrs,pt,gr
22859476,<DateCompleted>  <Year>2012</Year>  <Month>09</Month>  <Day>14</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000818"" MajorTopicYN=""N"">Animals</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005241"" MajorTopicYN=""N"">Feathers</DescriptorName>    <QualifierName UI=""Q000033"" MajorTopicYN=""Y"">anatomy &amp; histology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005260"" MajorTopicYN=""N"">Female</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009425"" MajorTopicYN=""Y"">Nesting Behavior</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010858"" MajorTopicYN=""Y"">Pigmentation</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012919"" MajorTopicYN=""Y"">Social Behavior</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D020308"" MajorTopicYN=""N"">Songbirds</DescriptorName>    <QualifierName UI=""Q000033"" MajorTopicYN=""Y"">anatomy &amp; histology</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>337</Volume>    <Issue>6094</Issue>    <PubDate>      <Year>2012</Year>      <Month>Aug</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Centre of Excellence in Biological Interactions Research, Department of Biological and Environmental Science, Post Office Box 35, 40014 University of Jyväskylä, Finland. johanna.mappes@jyu.fi</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Mappes</LastName>    <ForeName>Johanna</ForeName>    <Initials>J</Initials>    <AffiliationInfo>      <Affiliation>Centre of Excellence in Biological Interactions Research, Department of Biological and Environmental Science, Post Office Box 35, 40014 University of Jyväskylä, Finland. johanna.mappes@jyu.fi</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Lindström</LastName>    <ForeName>Leena</ForeName>    <Initials>L</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
22859477,<DateCompleted>  <Year>2012</Year>  <Month>09</Month>  <Day>14</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D004463"" MajorTopicYN=""N"">Ecology</DescriptorName>    <QualifierName UI=""Q000266"" MajorTopicYN=""Y"">history</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D017753"" MajorTopicYN=""Y"">Ecosystem</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D049673"" MajorTopicYN=""N"">History, 20th Century</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D049674"" MajorTopicYN=""N"">History, 21st Century</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014197"" MajorTopicYN=""Y"">Trees</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014481"" MajorTopicYN=""N"" Type=""Geographic"">United States</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>337</Volume>    <Issue>6094</Issue>    <PubDate>      <Year>2012</Year>      <Month>Aug</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Ecology and Evolutionary Biology, Princeton University, Princeton, NJ 08544, USA. lhedin@princeton.edu</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Hedin</LastName>    <ForeName>Lars O</ForeName>    <Initials>LO</Initials>    <AffiliationInfo>      <Affiliation>Department of Ecology and Evolutionary Biology, Princeton University, Princeton, NJ 08544, USA. lhedin@princeton.edu</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D019215"">Biography</PublicationType>  <PublicationType UI=""D016456"">Historical Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
22859478,<DateCompleted>  <Year>2012</Year>  <Month>09</Month>  <Day>14</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>337</Volume>    <Issue>6094</Issue>    <PubDate>      <Year>2012</Year>      <Month>Aug</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Cruz</LastName>    <ForeName>Maria</ForeName>    <Initials>M</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D054711"">Introductory Journal Article</PublicationType></PublicationTypeList>",NA
22859479,<DateCompleted>  <Year>2012</Year>  <Month>09</Month>  <Day>14</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>337</Volume>    <Issue>6094</Issue>    <PubDate>      <Year>2012</Year>      <Month>Aug</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Theoretical Astrophysics, California Institute of Technology, Pasadena, CA 91125, USA. kip@caltech.edu</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Thorne</LastName>    <ForeName>Kip S</ForeName>    <Initials>KS</Initials>    <AffiliationInfo>      <Affiliation>Theoretical Astrophysics, California Institute of Technology, Pasadena, CA 91125, USA. kip@caltech.edu</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType></PublicationTypeList>",NA
22859480,<DateCompleted>  <Year>2012</Year>  <Month>09</Month>  <Day>14</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>337</Volume>    <Issue>6094</Issue>    <PubDate>      <Year>2012</Year>      <Month>Aug</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>School of Natural Sciences, Institute for Advanced Study, Princeton, NJ 08540, USA. witten@ias.edu</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Witten</LastName>    <ForeName>Edward</ForeName>    <Initials>E</Initials>    <AffiliationInfo>      <Affiliation>School of Natural Sciences, Institute for Advanced Study, Princeton, NJ 08540, USA. witten@ias.edu</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType></PublicationTypeList>",NA
22859481,<DateCompleted>  <Year>2012</Year>  <Month>09</Month>  <Day>14</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>337</Volume>    <Issue>6094</Issue>    <PubDate>      <Year>2012</Year>      <Month>Aug</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Physics and Astronomy, University of Southampton, Southampton SO17 1BJ, UK. r.fender@soton.ac.uk</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Fender</LastName>    <ForeName>Rob</ForeName>    <Initials>R</Initials>    <AffiliationInfo>      <Affiliation>Physics and Astronomy, University of Southampton, Southampton SO17 1BJ, UK. r.fender@soton.ac.uk</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Belloni</LastName>    <ForeName>Tomaso</ForeName>    <Initials>T</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
22859482,<DateCompleted>  <Year>2012</Year>  <Month>09</Month>  <Day>14</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>337</Volume>    <Issue>6094</Issue>    <PubDate>      <Year>2012</Year>      <Month>Aug</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Institut d'Astrophysique de Paris, Paris, France. martav@iap.fr</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Volonteri</LastName>    <ForeName>M</ForeName>    <Initials>M</Initials>    <AffiliationInfo>      <Affiliation>Institut d'Astrophysique de Paris, Paris, France. martav@iap.fr</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType></PublicationTypeList>",NA
22859483,<DateCompleted>  <Year>2012</Year>  <Month>09</Month>  <Day>14</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>337</Volume>    <Issue>6094</Issue>    <PubDate>      <Year>2012</Year>      <Month>Aug</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>The Blackett Laboratory, Department of Physics, Imperial College London, London SW7 2AZ, UK. j.pendry@imperial.ac.uk</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Pendry</LastName>    <ForeName>J B</ForeName>    <Initials>JB</Initials>    <AffiliationInfo>      <Affiliation>The Blackett Laboratory, Department of Physics, Imperial College London, London SW7 2AZ, UK. j.pendry@imperial.ac.uk</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Aubry</LastName>    <ForeName>A</ForeName>    <Initials>A</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Smith</LastName>    <ForeName>D R</ForeName>    <Initials>DR</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Maier</LastName>    <ForeName>S A</ForeName>    <Initials>SA</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType></PublicationTypeList>",NA
22859484,<DateCompleted>  <Year>2012</Year>  <Month>09</Month>  <Day>14</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D008823"" MajorTopicYN=""Y"">Micelles</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D046529"" MajorTopicYN=""N"">Microscopy, Electron, Transmission</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D053758"" MajorTopicYN=""N"">Nanoparticles</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""Y"">chemistry</QualifierName>    <QualifierName UI=""Q000648"" MajorTopicYN=""N"">ultrastructure</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D036103"" MajorTopicYN=""N"">Nanotechnology</DescriptorName>    <QualifierName UI=""Q000379"" MajorTopicYN=""Y"">methods</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011108"" MajorTopicYN=""N"">Polymers</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""Y"">chemistry</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>337</Volume>    <Issue>6094</Issue>    <PubDate>      <Year>2012</Year>      <Month>Aug</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>School of Chemistry, University of Bristol, Bristol BS8 1TS, UK.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Rupar</LastName>    <ForeName>Paul A</ForeName>    <Initials>PA</Initials>    <AffiliationInfo>      <Affiliation>School of Chemistry, University of Bristol, Bristol BS8 1TS, UK.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Chabanne</LastName>    <ForeName>Laurent</ForeName>    <Initials>L</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Winnik</LastName>    <ForeName>Mitchell A</ForeName>    <Initials>MA</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Manners</LastName>    <ForeName>Ian</ForeName>    <Initials>I</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>",NA
22859485,<DateCompleted>  <Year>2012</Year>  <Month>09</Month>  <Day>14</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000336"" MajorTopicYN=""N"">Aerosols</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""Y"">chemistry</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000393"" MajorTopicYN=""N"">Air Pollutants</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""Y"">chemistry</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D001272"" MajorTopicYN=""N"">Atmosphere</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""Y"">chemistry</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004391"" MajorTopicYN=""Y"">Dust</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007220"" MajorTopicYN=""Y"">Industrial Waste</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009656"" MajorTopicYN=""N"" Type=""Geographic"">North America</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>337</Volume>    <Issue>6094</Issue>    <PubDate>      <Year>2012</Year>      <Month>Aug</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Earth System Science Interdisciplinary Center, University of Maryland, College Park, MD 20740, USA. hongbin.yu@nasa.gov</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Yu</LastName>    <ForeName>Hongbin</ForeName>    <Initials>H</Initials>    <AffiliationInfo>      <Affiliation>Earth System Science Interdisciplinary Center, University of Maryland, College Park, MD 20740, USA. hongbin.yu@nasa.gov</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Remer</LastName>    <ForeName>Lorraine A</ForeName>    <Initials>LA</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Chin</LastName>    <ForeName>Mian</ForeName>    <Initials>M</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Bian</LastName>    <ForeName>Huisheng</ForeName>    <Initials>H</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Tan</LastName>    <ForeName>Qian</ForeName>    <Initials>Q</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Yuan</LastName>    <ForeName>Tianle</ForeName>    <Initials>T</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Zhang</LastName>    <ForeName>Yan</ForeName>    <Initials>Y</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType></PublicationTypeList>",NA
