pmid,date,mesh,journal,affil,athrs,pt,gr
25551544,<DateCompleted>  <Year>2015</Year>  <Month>01</Month>  <Day>07</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D005102"" MajorTopicYN=""N"">Health Expenditures</DescriptorName>    <QualifierName UI=""Q000706"" MajorTopicYN=""Y"">statistics &amp; numerical data</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013548"" MajorTopicYN=""N"" Type=""Geographic"">Sweden</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014481"" MajorTopicYN=""N"" Type=""Geographic"">United States</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014798"" MajorTopicYN=""Y"">Vital Statistics</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1533-4406</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>372</Volume>    <Issue>1</Issue>    <PubDate>      <Year>2015</Year>      <Month>Jan</Month>      <Day>01</Day>    </PubDate>  </JournalIssue>  <Title>The New England journal of medicine</Title>  <ISOAbbreviation>N Engl J Med</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
25551545,<DateCompleted>  <Year>2015</Year>  <Month>01</Month>  <Day>07</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D001281"" MajorTopicYN=""N"">Atrial Fibrillation</DescriptorName>    <QualifierName UI=""Q000175"" MajorTopicYN=""N"">diagnosis</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004417"" MajorTopicYN=""N"">Dyspnea</DescriptorName>    <QualifierName UI=""Q000209"" MajorTopicYN=""Y"">etiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D017548"" MajorTopicYN=""N"">Echocardiography, Transesophageal</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005260"" MajorTopicYN=""N"">Female</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006325"" MajorTopicYN=""N"">Heart Atria</DescriptorName>    <QualifierName UI=""Q000000981"" MajorTopicYN=""N"">diagnostic imaging</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006331"" MajorTopicYN=""N"">Heart Diseases</DescriptorName>    <QualifierName UI=""Q000150"" MajorTopicYN=""N"">complications</QualifierName>    <QualifierName UI=""Q000000981"" MajorTopicYN=""N"">diagnostic imaging</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008875"" MajorTopicYN=""N"">Middle Aged</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008946"" MajorTopicYN=""N"">Mitral Valve Stenosis</DescriptorName>    <QualifierName UI=""Q000150"" MajorTopicYN=""N"">complications</QualifierName>    <QualifierName UI=""Q000000981"" MajorTopicYN=""Y"">diagnostic imaging</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012214"" MajorTopicYN=""N"">Rheumatic Heart Disease</DescriptorName>    <QualifierName UI=""Q000150"" MajorTopicYN=""N"">complications</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013927"" MajorTopicYN=""N"">Thrombosis</DescriptorName>    <QualifierName UI=""Q000150"" MajorTopicYN=""N"">complications</QualifierName>    <QualifierName UI=""Q000000981"" MajorTopicYN=""Y"">diagnostic imaging</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1533-4406</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>372</Volume>    <Issue>1</Issue>    <PubDate>      <Year>2015</Year>      <Month>Jan</Month>      <Day>01</Day>    </PubDate>  </JournalIssue>  <Title>The New England journal of medicine</Title>  <ISOAbbreviation>N Engl J Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Medanta-The Medicity, Gurgaon, India manishaiims@hotmail.com.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Bansal</LastName>    <ForeName>Manish</ForeName>    <Initials>M</Initials>    <AffiliationInfo>      <Affiliation>Medanta-The Medicity, Gurgaon, India manishaiims@hotmail.com.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Kasliwal</LastName>    <ForeName>Ravi R</ForeName>    <Initials>RR</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D002363"">Case Reports</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
25552464,<DateCompleted>  <Year>2015</Year>  <Month>02</Month>  <Day>09</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D004750"" MajorTopicYN=""N"">Enteral Nutrition</DescriptorName>    <QualifierName UI=""Q000379"" MajorTopicYN=""Y"">methods</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010819"" MajorTopicYN=""Y"">Physician's Role</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011329"" MajorTopicYN=""Y"">Prisoners</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012007"" MajorTopicYN=""N"">Rectum</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014104"" MajorTopicYN=""Y"">Torture</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014481"" MajorTopicYN=""N"" Type=""Geographic"">United States</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>349</Volume>    <PubDate>      <Year>2014</Year>      <Month>Dec</Month>      <Day>31</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>McCartney</LastName>    <ForeName>Margaret</ForeName>    <Initials>M</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
25552495,<DateCompleted>  <Year>2015</Year>  <Month>02</Month>  <Day>09</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000388"" MajorTopicYN=""N"">Air</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003448"" MajorTopicYN=""Y"">Crying</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004733"" MajorTopicYN=""N"">Enema</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007077"" MajorTopicYN=""N"">Ileal Diseases</DescriptorName>    <QualifierName UI=""Q000000981"" MajorTopicYN=""Y"">diagnostic imaging</QualifierName>    <QualifierName UI=""Q000209"" MajorTopicYN=""N"">etiology</QualifierName>    <QualifierName UI=""Q000628"" MajorTopicYN=""N"">therapy</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007223"" MajorTopicYN=""N"">Infant</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007443"" MajorTopicYN=""N"">Intussusception</DescriptorName>    <QualifierName UI=""Q000000981"" MajorTopicYN=""Y"">diagnostic imaging</QualifierName>    <QualifierName UI=""Q000209"" MajorTopicYN=""N"">etiology</QualifierName>    <QualifierName UI=""Q000628"" MajorTopicYN=""N"">therapy</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D053609"" MajorTopicYN=""N"">Lethargy</DescriptorName>    <QualifierName UI=""Q000209"" MajorTopicYN=""Y"">etiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008297"" MajorTopicYN=""N"">Male</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008467"" MajorTopicYN=""N"">Meckel Diverticulum</DescriptorName>    <QualifierName UI=""Q000150"" MajorTopicYN=""N"">complications</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D016896"" MajorTopicYN=""N"">Treatment Outcome</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014463"" MajorTopicYN=""N"">Ultrasonography</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014839"" MajorTopicYN=""N"">Vomiting</DescriptorName>    <QualifierName UI=""Q000209"" MajorTopicYN=""Y"">etiology</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>349</Volume>    <PubDate>      <Year>2014</Year>      <Month>Dec</Month>      <Day>31</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Radiology, Musgrove Park Hospital, Taunton, UK amitparekh@doctors.org.uk.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Parekh</LastName>    <ForeName>Amit</ForeName>    <Initials>A</Initials>    <AffiliationInfo>      <Affiliation>Department of Radiology, Musgrove Park Hospital, Taunton, UK amitparekh@doctors.org.uk.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Hardman</LastName>    <ForeName>Simon</ForeName>    <Initials>S</Initials>    <AffiliationInfo>      <Affiliation>Sheffield Children's Hospital, Sheffield, UK.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D002363"">Case Reports</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
25554774,<DateCompleted>  <Year>2015</Year>  <Month>01</Month>  <Day>20</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D017667"" MajorTopicYN=""N"">Adipocytes</DescriptorName>    <QualifierName UI=""Q000276"" MajorTopicYN=""Y"">immunology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000818"" MajorTopicYN=""N"">Animals</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D023181"" MajorTopicYN=""N"">Antimicrobial Cationic Peptides</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D054804"" MajorTopicYN=""N"">Cathelicidins</DescriptorName>    <QualifierName UI=""Q000276"" MajorTopicYN=""Y"">immunology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D020405"" MajorTopicYN=""N"">Dermis</DescriptorName>    <QualifierName UI=""Q000276"" MajorTopicYN=""Y"">immunology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013207"" MajorTopicYN=""N"">Staphylococcal Skin Infections</DescriptorName>    <QualifierName UI=""Q000276"" MajorTopicYN=""Y"">immunology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013211"" MajorTopicYN=""N"">Staphylococcus aureus</DescriptorName>    <QualifierName UI=""Q000276"" MajorTopicYN=""Y"">immunology</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>347</Volume>    <Issue>6217</Issue>    <PubDate>      <Year>2015</Year>      <Month>Jan</Month>      <Day>02</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Pediatrics, Children's Hospital of Pittsburgh of UPMC, Pittsburgh, PA 15224, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Alcorn</LastName>    <ForeName>John F</ForeName>    <Initials>JF</Initials>    <AffiliationInfo>      <Affiliation>Department of Pediatrics, Children's Hospital of Pittsburgh of UPMC, Pittsburgh, PA 15224, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Kolls</LastName>    <ForeName>Jay K</ForeName>    <Initials>JK</Initials>    <AffiliationInfo>      <Affiliation>Richard King Mellon Foundation Institute for Pediatric Research, University of Pittsburgh, Pittsburgh, PA 15224, USA. jay.kolls@chp.edu.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D052061"">Research Support, N.I.H., Extramural</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>","<GrantList CompleteYN=""Y"">  <Grant>    <GrantID>R01HL107380</GrantID>    <Acronym>HL</Acronym>    <Agency>NHLBI NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>R37HL079142</GrantID>    <Acronym>HL</Acronym>    <Agency>NHLBI NIH HHS</Agency>    <Country>United States</Country>  </Grant></GrantList>"
25554775,<DateCompleted>  <Year>2015</Year>  <Month>01</Month>  <Day>20</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000818"" MajorTopicYN=""N"">Animals</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000852"" MajorTopicYN=""N"">Anopheles</DescriptorName>    <QualifierName UI=""Q000145"" MajorTopicYN=""Y"">classification</QualifierName>    <QualifierName UI=""Q000235"" MajorTopicYN=""Y"">genetics</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D019143"" MajorTopicYN=""Y"">Evolution, Molecular</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D049750"" MajorTopicYN=""Y"">Genome, Insect</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007303"" MajorTopicYN=""N"">Insect Vectors</DescriptorName>    <QualifierName UI=""Q000235"" MajorTopicYN=""Y"">genetics</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008288"" MajorTopicYN=""N"">Malaria</DescriptorName>    <QualifierName UI=""Q000635"" MajorTopicYN=""Y"">transmission</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>347</Volume>    <Issue>6217</Issue>    <PubDate>      <Year>2015</Year>      <Month>Jan</Month>      <Day>02</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Molecular Biology and Genetics, Cornell University, Ithaca, NY 14853, USA. Department of Biological Statistics and Computational Biology, Cornell University, Ithaca, NY 14853, USA. ac347@cornell.edu.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Clark</LastName>    <ForeName>Andrew G</ForeName>    <Initials>AG</Initials>    <AffiliationInfo>      <Affiliation>Department of Molecular Biology and Genetics, Cornell University, Ithaca, NY 14853, USA. Department of Biological Statistics and Computational Biology, Cornell University, Ithaca, NY 14853, USA. ac347@cornell.edu.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Messer</LastName>    <ForeName>Philipp W</ForeName>    <Initials>PW</Initials>    <AffiliationInfo>      <Affiliation>Department of Biological Statistics and Computational Biology, Cornell University, Ithaca, NY 14853, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
25554776,<DateCompleted>  <Year>2015</Year>  <Month>01</Month>  <Day>20</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000447"" MajorTopicYN=""N"">Aldehydes</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""Y"">chemistry</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000475"" MajorTopicYN=""N"">Alkenes</DescriptorName>    <QualifierName UI=""Q000138"" MajorTopicYN=""Y"">chemical synthesis</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D001688"" MajorTopicYN=""N"">Biological Products</DescriptorName>    <QualifierName UI=""Q000138"" MajorTopicYN=""Y"">chemical synthesis</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012238"" MajorTopicYN=""N"">Rhodium</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""Y"">chemistry</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>347</Volume>    <Issue>6217</Issue>    <PubDate>      <Year>2015</Year>      <Month>Jan</Month>      <Day>02</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Chemistry, University of Wisconsin, Madison, WI 53706, USA. landis@chem.wisc.edu.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Landis</LastName>    <ForeName>Clark R</ForeName>    <Initials>CR</Initials>    <AffiliationInfo>      <Affiliation>Department of Chemistry, University of Wisconsin, Madison, WI 53706, USA. landis@chem.wisc.edu.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
25554777,<DateCompleted>  <Year>2015</Year>  <Month>01</Month>  <Day>20</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000992"" MajorTopicYN=""N"">Antitoxins</DescriptorName>    <QualifierName UI=""Q000235"" MajorTopicYN=""N"">genetics</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""Y"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D001419"" MajorTopicYN=""N"">Bacteria</DescriptorName>    <QualifierName UI=""Q000187"" MajorTopicYN=""Y"">drug effects</QualifierName>    <QualifierName UI=""Q000254"" MajorTopicYN=""Y"">growth &amp; development</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D001427"" MajorTopicYN=""N"">Bacterial Toxins</DescriptorName>    <QualifierName UI=""Q000235"" MajorTopicYN=""N"">genetics</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""Y"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D024881"" MajorTopicYN=""Y"">Drug Resistance, Bacterial</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>347</Volume>    <Issue>6217</Issue>    <PubDate>      <Year>2015</Year>      <Month>Jan</Month>      <Day>02</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Section of Microbiology, MRC Centre for Molecular Bacteriology and Infection, Imperial College London, Armstrong Road, London SW7 2AZ, UK. d.holden@imperial.ac.u.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Holden</LastName>    <ForeName>David W</ForeName>    <Initials>DW</Initials>    <AffiliationInfo>      <Affiliation>Section of Microbiology, MRC Centre for Molecular Bacteriology and Infection, Imperial College London, Armstrong Road, London SW7 2AZ, UK. d.holden@imperial.ac.u.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>","<GrantList CompleteYN=""Y"">  <Grant>    <GrantID>MR/J006874/1</GrantID>    <Acronym>MRC_</Acronym>    <Agency>Medical Research Council</Agency>    <Country>United Kingdom</Country>  </Grant></GrantList>"
25554778,<DateCompleted>  <Year>2015</Year>  <Month>01</Month>  <Day>20</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000818"" MajorTopicYN=""N"">Animals</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D017173"" MajorTopicYN=""N"">Caenorhabditis elegans</DescriptorName>    <QualifierName UI=""Q000502"" MajorTopicYN=""Y"">physiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D029742"" MajorTopicYN=""N"">Caenorhabditis elegans Proteins</DescriptorName>    <QualifierName UI=""Q000378"" MajorTopicYN=""Y"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008136"" MajorTopicYN=""N"">Longevity</DescriptorName>    <QualifierName UI=""Q000502"" MajorTopicYN=""Y"">physiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008247"" MajorTopicYN=""N"">Lysosomes</DescriptorName>    <QualifierName UI=""Q000378"" MajorTopicYN=""Y"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D018832"" MajorTopicYN=""N"">Molecular Chaperones</DescriptorName>    <QualifierName UI=""Q000378"" MajorTopicYN=""Y"">metabolism</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>347</Volume>    <Issue>6217</Issue>    <PubDate>      <Year>2015</Year>      <Month>Jan</Month>      <Day>02</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Genetics, Stanford University, Stanford, CA 94035, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Han</LastName>    <ForeName>Shuo</ForeName>    <Initials>S</Initials>    <AffiliationInfo>      <Affiliation>Department of Genetics, Stanford University, Stanford, CA 94035, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Brunet</LastName>    <ForeName>Anne</ForeName>    <Initials>A</Initials>    <AffiliationInfo>      <Affiliation>Department of Genetics, Stanford University, Stanford, CA 94035, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
25554779,<DateCompleted>  <Year>2015</Year>  <Month>01</Month>  <Day>20</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D022126"" MajorTopicYN=""Y"">Access to Information</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D020375"" MajorTopicYN=""N"">Education, Distance</DescriptorName>    <QualifierName UI=""Q000379"" MajorTopicYN=""Y"">methods</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D033181"" MajorTopicYN=""Y"">Information Dissemination</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007858"" MajorTopicYN=""N"">Learning</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009862"" MajorTopicYN=""Y"">Online Systems</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012107"" MajorTopicYN=""N"">Research Design</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>347</Volume>    <Issue>6217</Issue>    <PubDate>      <Year>2015</Year>      <Month>Jan</Month>      <Day>02</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>HarvardX, Harvard University, Cambridge, MA 02476, USA. justin_reich@harvard.edu.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Reich</LastName>    <ForeName>Justin</ForeName>    <Initials>J</Initials>    <AffiliationInfo>      <Affiliation>HarvardX, Harvard University, Cambridge, MA 02476, USA. justin_reich@harvard.edu.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
