pmid,date,mesh,journal,affil,athrs,pt,gr
1578596,<DateCompleted>  <Year>1992</Year>  <Month>06</Month>  <Day>08</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D004209"" MajorTopicYN=""N"">Disposable Equipment</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006784"" MajorTopicYN=""N"">Hospitals, Teaching</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008506"" MajorTopicYN=""N"">Medical Waste</DescriptorName>    <QualifierName UI=""Q000706"" MajorTopicYN=""Y"">statistics &amp; numerical data</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008824"" MajorTopicYN=""N"" Type=""Geographic"">Michigan</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013523"" MajorTopicYN=""N"">Surgical Equipment</DescriptorName>    <QualifierName UI=""Q000706"" MajorTopicYN=""N"">statistics &amp; numerical data</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013525"" MajorTopicYN=""N"">Surgical Instruments</DescriptorName>    <QualifierName UI=""Q000706"" MajorTopicYN=""N"">statistics &amp; numerical data</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013514"" MajorTopicYN=""N"">Surgical Procedures, Operative</DescriptorName>    <QualifierName UI=""Q000706"" MajorTopicYN=""Y"">statistics &amp; numerical data</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0098-7484</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>267</Volume>    <Issue>20</Issue>    <PubDate>      <Year>1992</Year>      <Month>May</Month>      <Day>27</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Surgery, Saginaw Cooperative Hospitals, Inc. MI 48602.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Tieszen</LastName>    <ForeName>M E</ForeName>    <Initials>ME</Initials>    <AffiliationInfo>      <Affiliation>Department of Surgery, Saginaw Cooperative Hospitals, Inc. MI 48602.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Gruenberg</LastName>    <ForeName>J C</ForeName>    <Initials>JC</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
1578597,<DateCompleted>  <Year>1992</Year>  <Month>06</Month>  <Day>08</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D001782"" MajorTopicYN=""N"">Blood Donors</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005260"" MajorTopicYN=""N"">Female</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D015658"" MajorTopicYN=""N"">HIV Infections</DescriptorName>    <QualifierName UI=""Q000175"" MajorTopicYN=""N"">diagnosis</QualifierName>    <QualifierName UI=""Q000453"" MajorTopicYN=""Y"">epidemiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D015528"" MajorTopicYN=""N"">HIV Seroprevalence</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D015498"" MajorTopicYN=""Y"">HIV-2</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008297"" MajorTopicYN=""N"">Male</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D015995"" MajorTopicYN=""N"">Prevalence</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011634"" MajorTopicYN=""N"">Public Health</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014481"" MajorTopicYN=""N"" Type=""Geographic"">United States</DescriptorName>    <QualifierName UI=""Q000453"" MajorTopicYN=""N"">epidemiology</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0098-7484</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>267</Volume>    <Issue>20</Issue>    <PubDate>      <Year>1992</Year>      <Month>May</Month>      <Day>27</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Division of HIV/AIDS, Centers for Disease Control, Atlanta, GA 30333.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>O'Brien</LastName>    <ForeName>T R</ForeName>    <Initials>TR</Initials>    <AffiliationInfo>      <Affiliation>Division of HIV/AIDS, Centers for Disease Control, Atlanta, GA 30333.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>George</LastName>    <ForeName>J R</ForeName>    <Initials>JR</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Holmberg</LastName>    <ForeName>S D</ForeName>    <Initials>SD</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D002363"">Case Reports</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
1578598,<DateCompleted>  <Year>1992</Year>  <Month>06</Month>  <Day>08</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000935"" MajorTopicYN=""N"">Antifungal Agents</DescriptorName>    <QualifierName UI=""Q000627"" MajorTopicYN=""Y"">therapeutic use</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002985"" MajorTopicYN=""N"">Clinical Protocols</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009181"" MajorTopicYN=""N"">Mycoses</DescriptorName>    <QualifierName UI=""Q000175"" MajorTopicYN=""N"">diagnosis</QualifierName>    <QualifierName UI=""Q000188"" MajorTopicYN=""Y"">drug therapy</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014552"" MajorTopicYN=""N"">Urinary Tract Infections</DescriptorName>    <QualifierName UI=""Q000175"" MajorTopicYN=""N"">diagnosis</QualifierName>    <QualifierName UI=""Q000188"" MajorTopicYN=""Y"">drug therapy</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014556"" MajorTopicYN=""N"">Urine</DescriptorName>    <QualifierName UI=""Q000382"" MajorTopicYN=""N"">microbiology</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0098-7484</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>267</Volume>    <Issue>20</Issue>    <PubDate>      <Year>1992</Year>      <Month>May</Month>      <Day>27</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Division of Clinical Pharmacy, School of Pharmacy, University of California, San Francisco 94143-0622.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Wong-Beringer</LastName>    <ForeName>A</ForeName>    <Initials>A</Initials>    <AffiliationInfo>      <Affiliation>Division of Clinical Pharmacy, School of Pharmacy, University of California, San Francisco 94143-0622.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Jacobs</LastName>    <ForeName>R A</ForeName>    <Initials>RA</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Guglielmo</LastName>    <ForeName>B J</ForeName>    <Initials>BJ</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016454"">Review</PublicationType></PublicationTypeList>",NA
1578600,<DateCompleted>  <Year>1992</Year>  <Month>06</Month>  <Day>08</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D001344"" MajorTopicYN=""N"">Autopsy</DescriptorName>    <QualifierName UI=""Q000266"" MajorTopicYN=""Y"">history</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005197"" MajorTopicYN=""Y"">Famous Persons</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D049672"" MajorTopicYN=""N"">History, 19th Century</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D049673"" MajorTopicYN=""N"">History, 20th Century</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008297"" MajorTopicYN=""N"">Male</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014481"" MajorTopicYN=""N"" Type=""Geographic"">United States</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014948"" MajorTopicYN=""N"">Wounds, Gunshot</DescriptorName>    <QualifierName UI=""Q000266"" MajorTopicYN=""N"">history</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0098-7484</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>267</Volume>    <Issue>20</Issue>    <PubDate>      <Year>1992</Year>      <Month>May</Month>      <Day>27</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>National Museum of Health and Medicine, Armed Forces Institute of Pathology, Washington, DC 20306-6000.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Micozzi</LastName>    <ForeName>M S</ForeName>    <Initials>MS</Initials>    <AffiliationInfo>      <Affiliation>National Museum of Health and Medicine, Armed Forces Institute of Pathology, Washington, DC 20306-6000.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D019215"">Biography</PublicationType>  <PublicationType UI=""D016456"">Historical Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
1578601,<DateCompleted>  <Year>1992</Year>  <Month>06</Month>  <Day>08</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000776"" MajorTopicYN=""N"">Anesthesiology</DescriptorName>    <QualifierName UI=""Q000266"" MajorTopicYN=""N"">history</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D001344"" MajorTopicYN=""N"">Autopsy</DescriptorName>    <QualifierName UI=""Q000266"" MajorTopicYN=""N"">history</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D016887"" MajorTopicYN=""N"">Cardiopulmonary Resuscitation</DescriptorName>    <QualifierName UI=""Q000266"" MajorTopicYN=""N"">history</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005197"" MajorTopicYN=""Y"">Famous Persons</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013502"" MajorTopicYN=""N"">General Surgery</DescriptorName>    <QualifierName UI=""Q000266"" MajorTopicYN=""N"">history</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D049673"" MajorTopicYN=""N"">History, 20th Century</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008297"" MajorTopicYN=""N"">Male</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013781"" MajorTopicYN=""N"">Texas</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014481"" MajorTopicYN=""N"">United States</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0098-7484</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>267</Volume>    <Issue>20</Issue>    <PubDate>      <Year>1992</Year>      <Month>May</Month>      <Day>27</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Breo</LastName>    <ForeName>D L</ForeName>    <Initials>DL</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D019215"">Biography</PublicationType>  <PublicationType UI=""D016456"">Historical Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D019477"">Portrait</PublicationType></PublicationTypeList>",NA
1579134,<DateCompleted>  <Year>1992</Year>  <Month>06</Month>  <Day>05</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D002503"" MajorTopicYN=""N"">Centromere</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002874"" MajorTopicYN=""Y"">Chromosome Mapping</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002885"" MajorTopicYN=""Y"">Chromosomes, Human, Pair 16</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010505"" MajorTopicYN=""N"">Familial Mediterranean Fever</DescriptorName>    <QualifierName UI=""Q000235"" MajorTopicYN=""Y"">genetics</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008040"" MajorTopicYN=""N"">Genetic Linkage</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005819"" MajorTopicYN=""N"">Genetic Markers</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007585"" MajorTopicYN=""N"">Jews</DescriptorName>    <QualifierName UI=""Q000235"" MajorTopicYN=""N"">genetics</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008126"" MajorTopicYN=""N"">Lod Score</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D016615"" MajorTopicYN=""N"">Telomere</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0028-4793</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>326</Volume>    <Issue>23</Issue>    <PubDate>      <Year>1992</Year>      <Month>Jun</Month>      <Day>04</Day>    </PubDate>  </JournalIssue>  <Title>The New England journal of medicine</Title>  <ISOAbbreviation>N Engl J Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Arthritis and Rheumatism Branch, National Institute of Arthritis and Musculoskeletal and Skin Diseases, National Institutes of Health, Bethesda, MD 20892.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Pras</LastName>    <ForeName>E</ForeName>    <Initials>E</Initials>    <AffiliationInfo>      <Affiliation>Arthritis and Rheumatism Branch, National Institute of Arthritis and Musculoskeletal and Skin Diseases, National Institutes of Health, Bethesda, MD 20892.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Aksentijevich</LastName>    <ForeName>I</ForeName>    <Initials>I</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Gruberg</LastName>    <ForeName>L</ForeName>    <Initials>L</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Balow</LastName>    <ForeName>J E</ForeName>    <Initials>JE</Initials>    <Suffix>Jr</Suffix>  </Author>  <Author ValidYN=""Y"">    <LastName>Prosen</LastName>    <ForeName>L</ForeName>    <Initials>L</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Dean</LastName>    <ForeName>M</ForeName>    <Initials>M</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Steinberg</LastName>    <ForeName>A D</ForeName>    <Initials>AD</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Pras</LastName>    <ForeName>M</ForeName>    <Initials>M</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Kastner</LastName>    <ForeName>D L</ForeName>    <Initials>DL</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
1579135,<DateCompleted>  <Year>1992</Year>  <Month>06</Month>  <Day>05</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D001741"" MajorTopicYN=""N"">African Americans</DescriptorName>    <QualifierName UI=""Q000706"" MajorTopicYN=""Y"">statistics &amp; numerical data</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D001724"" MajorTopicYN=""N"">Birth Weight</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004522"" MajorTopicYN=""Y"">Educational Status</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007226"" MajorTopicYN=""N"">Infant Mortality</DescriptorName>    <QualifierName UI=""Q000639"" MajorTopicYN=""Y"">trends</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007231"" MajorTopicYN=""N"">Infant, Newborn</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008393"" MajorTopicYN=""N"">Marriage</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008423"" MajorTopicYN=""N"">Maternal Age</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014481"" MajorTopicYN=""N"" Type=""Geographic"">United States</DescriptorName>    <QualifierName UI=""Q000453"" MajorTopicYN=""N"">epidemiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D044465"" MajorTopicYN=""N"">Whites</DescriptorName>    <QualifierName UI=""Q000706"" MajorTopicYN=""N"">statistics &amp; numerical data</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0028-4793</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>326</Volume>    <Issue>23</Issue>    <PubDate>      <Year>1992</Year>      <Month>Jun</Month>      <Day>04</Day>    </PubDate>  </JournalIssue>  <Title>The New England journal of medicine</Title>  <ISOAbbreviation>N Engl J Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Division of Analysis, National Center for Health Statistics, Hyattsville, MD 20782.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Schoendorf</LastName>    <ForeName>K C</ForeName>    <Initials>KC</Initials>    <AffiliationInfo>      <Affiliation>Division of Analysis, National Center for Health Statistics, Hyattsville, MD 20782.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Hogue</LastName>    <ForeName>C J</ForeName>    <Initials>CJ</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Kleinman</LastName>    <ForeName>J C</ForeName>    <Initials>JC</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Rowley</LastName>    <ForeName>D</ForeName>    <Initials>D</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D003160"">Comparative Study</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
1579137,<DateCompleted>  <Year>1992</Year>  <Month>06</Month>  <Day>05</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D001249"" MajorTopicYN=""N"">Asthma</DescriptorName>    <QualifierName UI=""Q000503"" MajorTopicYN=""N"">physiopathology</QualifierName>    <QualifierName UI=""Q000628"" MajorTopicYN=""Y"">therapy</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002648"" MajorTopicYN=""N"">Child</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0028-4793</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>326</Volume>    <Issue>23</Issue>    <PubDate>      <Year>1992</Year>      <Month>Jun</Month>      <Day>04</Day>    </PubDate>  </JournalIssue>  <Title>The New England journal of medicine</Title>  <ISOAbbreviation>N Engl J Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Pediatrics, National Jewish Center for Immunology and Respiratory Medicine, Denver, CO 80206.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Larsen</LastName>    <ForeName>G L</ForeName>    <Initials>GL</Initials>    <AffiliationInfo>      <Affiliation>Department of Pediatrics, National Jewish Center for Immunology and Respiratory Medicine, Denver, CO 80206.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013487"">Research Support, U.S. Gov't, P.H.S.</PublicationType>  <PublicationType UI=""D016454"">Review</PublicationType></PublicationTypeList>","<GrantList CompleteYN=""Y"">  <Grant>    <GrantID>HL 36577</GrantID>    <Acronym>HL</Acronym>    <Agency>NHLBI NIH HHS</Agency>    <Country>United States</Country>  </Grant></GrantList>"
1579138,<DateCompleted>  <Year>1992</Year>  <Month>06</Month>  <Day>05</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000328"" MajorTopicYN=""N"">Adult</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003657"" MajorTopicYN=""N"">Decision Making</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004697"" MajorTopicYN=""N"">Endocarditis, Bacterial</DescriptorName>    <QualifierName UI=""Q000628"" MajorTopicYN=""Y"">therapy</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004992"" MajorTopicYN=""N"">Ethics, Medical</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005260"" MajorTopicYN=""N"">Female</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D015658"" MajorTopicYN=""N"">HIV Infections</DescriptorName>    <QualifierName UI=""Q000150"" MajorTopicYN=""Y"">complications</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006350"" MajorTopicYN=""N"">Heart Valve Prosthesis</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003932"" MajorTopicYN=""N"">Heroin</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008944"" MajorTopicYN=""N"">Mitral Valve Insufficiency</DescriptorName>    <QualifierName UI=""Q000601"" MajorTopicYN=""Y"">surgery</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D016485"" MajorTopicYN=""N"">Needle Sharing</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011340"" MajorTopicYN=""N"">Problem Solving</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D015819"" MajorTopicYN=""N"">Substance Abuse, Intravenous</DescriptorName>    <QualifierName UI=""Q000150"" MajorTopicYN=""Y"">complications</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0028-4793</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>326</Volume>    <Issue>23</Issue>    <PubDate>      <Year>1992</Year>      <Month>Jun</Month>      <Day>04</Day>    </PubDate>  </JournalIssue>  <Title>The New England journal of medicine</Title>  <ISOAbbreviation>N Engl J Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Division of Clinical Decision Making, New England Medical Center, Tufts University School of Medicine, Boston.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Pauker</LastName>    <ForeName>S G</ForeName>    <Initials>SG</Initials>    <AffiliationInfo>      <Affiliation>Division of Clinical Decision Making, New England Medical Center, Tufts University School of Medicine, Boston.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Kopelman</LastName>    <ForeName>R I</ForeName>    <Initials>RI</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D002363"">Case Reports</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
1579139,<DateCompleted>  <Year>1992</Year>  <Month>06</Month>  <Day>05</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D001021"" MajorTopicYN=""N"">Aortic Valve</DescriptorName>    <QualifierName UI=""Q000601"" MajorTopicYN=""N"">surgery</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002511"" MajorTopicYN=""N"">Cephalosporins</DescriptorName>    <QualifierName UI=""Q000627"" MajorTopicYN=""N"">therapeutic use</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D016908"" MajorTopicYN=""N"">Gram-Positive Bacterial Infections</DescriptorName>    <QualifierName UI=""Q000188"" MajorTopicYN=""N"">drug therapy</QualifierName>    <QualifierName UI=""Q000473"" MajorTopicYN=""Y"">pathology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008297"" MajorTopicYN=""N"">Male</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008875"" MajorTopicYN=""N"">Middle Aged</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010406"" MajorTopicYN=""N"">Penicillins</DescriptorName>    <QualifierName UI=""Q000627"" MajorTopicYN=""N"">therapeutic use</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010493"" MajorTopicYN=""N"">Pericarditis</DescriptorName>    <QualifierName UI=""Q000188"" MajorTopicYN=""N"">drug therapy</QualifierName>    <QualifierName UI=""Q000473"" MajorTopicYN=""Y"">pathology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010996"" MajorTopicYN=""N"">Pleural Effusion</DescriptorName>    <QualifierName UI=""Q000209"" MajorTopicYN=""N"">etiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011183"" MajorTopicYN=""N"">Postoperative Complications</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011425"" MajorTopicYN=""Y"">Propionibacterium acnes</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013492"" MajorTopicYN=""N"">Suppuration</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014640"" MajorTopicYN=""N"">Vancomycin</DescriptorName>    <QualifierName UI=""Q000627"" MajorTopicYN=""N"">therapeutic use</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0028-4793</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>326</Volume>    <Issue>23</Issue>    <PubDate>      <Year>1992</Year>      <Month>Jun</Month>      <Day>04</Day>    </PubDate>  </JournalIssue>  <Title>The New England journal of medicine</Title>  <ISOAbbreviation>N Engl J Med</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D002363"">Case Reports</PublicationType>  <PublicationType UI=""D016429"">Clinical Conference</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>",NA
