pmid,date,mesh,journal,affil,athrs,pt,gr
35732306,<DateCompleted>  <Year>2022</Year>  <Month>06</Month>  <Day>24</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000927"" MajorTopicYN=""Y"">Anticonvulsants</DescriptorName>    <QualifierName UI=""Q000009"" MajorTopicYN=""N"">adverse effects</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006113"" MajorTopicYN=""N"" Type=""Geographic"">United Kingdom</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014635"" MajorTopicYN=""Y"">Valproic Acid</DescriptorName>    <QualifierName UI=""Q000009"" MajorTopicYN=""N"">adverse effects</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>377</Volume>    <PubDate>      <Year>2022</Year>      <Month>06</Month>      <Day>22</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>Kent.</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Wise</LastName>    <ForeName>Jacqui</ForeName>    <Initials>J</Initials>    <AffiliationInfo>      <Affiliation>Kent.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
35732308,<DateCompleted>  <Year>2022</Year>  <Month>06</Month>  <Day>24</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>377</Volume>    <PubDate>      <Year>2022</Year>      <Month>06</Month>      <Day>22</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>Berkshire.</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Oliver</LastName>    <ForeName>David</ForeName>    <Initials>D</Initials>    <AffiliationInfo>      <Affiliation>Berkshire.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
35732309,<DateCompleted>  <Year>2022</Year>  <Month>06</Month>  <Day>24</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000900"" MajorTopicYN=""Y"">Anti-Bacterial Agents</DescriptorName>    <QualifierName UI=""Q000627"" MajorTopicYN=""N"">therapeutic use</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002585"" MajorTopicYN=""Y"">Cesarean Section</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002648"" MajorTopicYN=""N"">Child</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003250"" MajorTopicYN=""N"">Constriction</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D057286"" MajorTopicYN=""N"">Electronic Health Records</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005260"" MajorTopicYN=""N"">Female</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008137"" MajorTopicYN=""N"">Longitudinal Studies</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011247"" MajorTopicYN=""N"">Pregnancy</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006113"" MajorTopicYN=""N"" Type=""Geographic"">United Kingdom</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>377</Volume>    <PubDate>      <Year>2022</Year>      <Month>06</Month>      <Day>22</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Division of Health Sciences, Warwick Medical School, University of Warwick, Coventry, UK.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Šumilo</LastName>    <ForeName>Dana</ForeName>    <Initials>D</Initials>    <AffiliationInfo>      <Affiliation>Division of Health Sciences, Warwick Medical School, University of Warwick, Coventry, UK.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Brocklehurst</LastName>    <ForeName>Peter</ForeName>    <Initials>P</Initials>    <AffiliationInfo>      <Affiliation>Institute of Applied Health Research, University of Birmingham, Birmingham, UK.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
35732311,<DateCompleted>  <Year>2022</Year>  <Month>06</Month>  <Day>24</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000026"" MajorTopicYN=""Y"">Abortion, Habitual</DescriptorName>    <QualifierName UI=""Q000453"" MajorTopicYN=""N"">epidemiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002545"" MajorTopicYN=""Y"">Brain Ischemia</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005260"" MajorTopicYN=""N"">Female</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007246"" MajorTopicYN=""Y"">Infertility</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008297"" MajorTopicYN=""N"">Male</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011247"" MajorTopicYN=""N"">Pregnancy</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011446"" MajorTopicYN=""N"">Prospective Studies</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012307"" MajorTopicYN=""N"">Risk Factors</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D050497"" MajorTopicYN=""N"">Stillbirth</DescriptorName>    <QualifierName UI=""Q000453"" MajorTopicYN=""N"">epidemiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D020521"" MajorTopicYN=""Y"">Stroke</DescriptorName>    <QualifierName UI=""Q000453"" MajorTopicYN=""N"">epidemiology</QualifierName>    <QualifierName UI=""Q000209"" MajorTopicYN=""N"">etiology</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>377</Volume>    <PubDate>      <Year>2022</Year>      <Month>06</Month>      <Day>22</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>University of Queensland, School of Public Health, Queensland, Australia.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Liang</LastName>    <ForeName>Chen</ForeName>    <Initials>C</Initials>    <Identifier Source=""ORCID"">0000-0002-0023-1066</Identifier>    <AffiliationInfo>      <Affiliation>University of Queensland, School of Public Health, Queensland, Australia.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Chung</LastName>    <ForeName>Hsin-Fang</ForeName>    <Initials>HF</Initials>    <Identifier Source=""ORCID"">0000-0003-3261-5942</Identifier>    <AffiliationInfo>      <Affiliation>University of Queensland, School of Public Health, Queensland, Australia.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Dobson</LastName>    <ForeName>Annette J</ForeName>    <Initials>AJ</Initials>    <Identifier Source=""ORCID"">0000-0003-4956-0124</Identifier>    <AffiliationInfo>      <Affiliation>University of Queensland, School of Public Health, Queensland, Australia.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Hayashi</LastName>    <ForeName>Kunihiko</ForeName>    <Initials>K</Initials>    <Identifier Source=""ORCID"">0000-0003-4648-3936</Identifier>    <AffiliationInfo>      <Affiliation>School of Health Sciences, Gunma University, Gunma, Japan.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>van der Schouw</LastName>    <ForeName>Yvonne T</ForeName>    <Initials>YT</Initials>    <Identifier Source=""ORCID"">0000-0002-4605-435X</Identifier>    <AffiliationInfo>      <Affiliation>Julius Center for Health Sciences and Primary Care, University Medical Center Utrecht, University Utrecht, Utrecht, Netherlands.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Kuh</LastName>    <ForeName>Diana</ForeName>    <Initials>D</Initials>    <Identifier Source=""ORCID"">0000-0001-7386-2857</Identifier>    <AffiliationInfo>      <Affiliation>Medical Research Council Unit for Lifelong Health and Ageing at UCL, London, UK.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Hardy</LastName>    <ForeName>Rebecca</ForeName>    <Initials>R</Initials>    <Identifier Source=""ORCID"">0000-0001-9949-0799</Identifier>    <AffiliationInfo>      <Affiliation>UCL Social Research Institute, London, UK.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Derby</LastName>    <ForeName>Carol A</ForeName>    <Initials>CA</Initials>    <Identifier Source=""ORCID"">0000-0002-5657-4519</Identifier>    <AffiliationInfo>      <Affiliation>Department of Neurology, Albert Einstein College of Medicine, Bronx, NY, USA.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Department of Epidemiology and Population Health, Albert Einstein College of Medicine, Bronx, NY, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>El Khoudary</LastName>    <ForeName>Samar R</ForeName>    <Initials>SR</Initials>    <Identifier Source=""ORCID"">0000-0003-2913-0821</Identifier>    <AffiliationInfo>      <Affiliation>Department of Epidemiology, Graduate School of Public Health, University of Pittsburgh, PA, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Janssen</LastName>    <ForeName>Imke</ForeName>    <Initials>I</Initials>    <Identifier Source=""ORCID"">0000-0003-1184-2812</Identifier>    <AffiliationInfo>      <Affiliation>Department of Preventive Medicine, Rush University Medical Center, Chicago, IL, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Sandin</LastName>    <ForeName>Sven</ForeName>    <Initials>S</Initials>    <Identifier Source=""ORCID"">0000-0001-6994-4884</Identifier>    <AffiliationInfo>      <Affiliation>Department of Medical Epidemiology and Biostatistics, Karolinska Institutet, Stockholm, Sweden.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Weiderpass</LastName>    <ForeName>Elisabete</ForeName>    <Initials>E</Initials>    <Identifier Source=""ORCID"">0000-0003-2237-0128</Identifier>    <AffiliationInfo>      <Affiliation>International Agency for Research on Cancer, World Health Organization, Lyon, France.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Mishra</LastName>    <ForeName>Gita D</ForeName>    <Initials>GD</Initials>    <Identifier Source=""ORCID"">0000-0001-9610-5904</Identifier>    <AffiliationInfo>      <Affiliation>University of Queensland, School of Public Health, Queensland, Australia g.mishra@uq.edu.au.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>","<GrantList CompleteYN=""Y"">  <Grant>    <GrantID>U01 AG012554</GrantID>    <Acronym>AG</Acronym>    <Agency>NIA NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>U01 AG012495</GrantID>    <Acronym>AG</Acronym>    <Agency>NIA NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>U01 AG012531</GrantID>    <Acronym>AG</Acronym>    <Agency>NIA NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>U01 AG012535</GrantID>    <Acronym>AG</Acronym>    <Agency>NIA NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>U01 AG012553</GrantID>    <Acronym>AG</Acronym>    <Agency>NIA NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>U01 NR004061</GrantID>    <Acronym>NR</Acronym>    <Agency>NINR NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>U01 AG012539</GrantID>    <Acronym>AG</Acronym>    <Agency>NIA NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>U01 AG012546</GrantID>    <Acronym>AG</Acronym>    <Agency>NIA NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>U01 AG012505</GrantID>    <Acronym>AG</Acronym>    <Agency>NIA NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <Acronym>WT_</Acronym>    <Agency>Wellcome Trust</Agency>    <Country>United Kingdom</Country>  </Grant></GrantList>"
35732312,<DateCompleted>  <Year>2022</Year>  <Month>06</Month>  <Day>24</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D063507"" MajorTopicYN=""Y"">Sexism</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012955"" MajorTopicYN=""N"">Societies, Medical</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013222"" MajorTopicYN=""Y"">State Medicine</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>377</Volume>    <PubDate>      <Year>2022</Year>      <Month>06</Month>      <Day>22</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>London.</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Limb</LastName>    <ForeName>Matthew</ForeName>    <Initials>M</Initials>    <AffiliationInfo>      <Affiliation>London.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
35732313,<DateCompleted>  <Year>2022</Year>  <Month>06</Month>  <Day>24</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>377</Volume>    <PubDate>      <Year>2022</Year>      <Month>06</Month>      <Day>22</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>The BMJ.</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Shepherd</LastName>    <ForeName>Alison</ForeName>    <Initials>A</Initials>    <AffiliationInfo>      <Affiliation>The BMJ.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
35732314,<DateCompleted>  <Year>2022</Year>  <Month>06</Month>  <Day>24</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000086382"" MajorTopicYN=""Y"">COVID-19</DescriptorName>    <QualifierName UI=""Q000453"" MajorTopicYN=""N"">epidemiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D058873"" MajorTopicYN=""Y"">Pandemics</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000086402"" MajorTopicYN=""N"">SARS-CoV-2</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006113"" MajorTopicYN=""N"" Type=""Geographic"">United Kingdom</DescriptorName>    <QualifierName UI=""Q000453"" MajorTopicYN=""N"">epidemiology</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>377</Volume>    <PubDate>      <Year>2022</Year>      <Month>06</Month>      <Day>22</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Nuffield Trust, London, UK.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Scobie</LastName>    <ForeName>Sarah</ForeName>    <Initials>S</Initials>    <AffiliationInfo>      <Affiliation>Nuffield Trust, London, UK.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
35732317,<DateCompleted>  <Year>2022</Year>  <Month>06</Month>  <Day>24</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D001727"" MajorTopicYN=""N"">Bisexuality</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D015658"" MajorTopicYN=""Y"">HIV Infections</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D018451"" MajorTopicYN=""N"">Homosexuality, Male</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008297"" MajorTopicYN=""N"">Male</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D045908"" MajorTopicYN=""Y"">Monkeypox</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012725"" MajorTopicYN=""N"">Sexual Behavior</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000072339"" MajorTopicYN=""Y"">Sexual and Gender Minorities</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014612"" MajorTopicYN=""Y"">Vaccines</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>377</Volume>    <PubDate>      <Year>2022</Year>      <Month>06</Month>      <Day>22</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>The BMJ.</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Mahase</LastName>    <ForeName>Elisabeth</ForeName>    <Initials>E</Initials>    <AffiliationInfo>      <Affiliation>The BMJ.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
35732330,<DateCompleted>  <Year>2022</Year>  <Month>06</Month>  <Day>24</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010820"" MajorTopicYN=""Y"">Physicians</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011330"" MajorTopicYN=""Y"">Prisons</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012305"" MajorTopicYN=""N"">Riots</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>377</Volume>    <PubDate>      <Year>2022</Year>      <Month>06</Month>      <Day>22</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>Montreal.</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Dyer</LastName>    <ForeName>Owen</ForeName>    <Initials>O</Initials>    <AffiliationInfo>      <Affiliation>Montreal.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
35732331,<DateCompleted>  <Year>2022</Year>  <Month>06</Month>  <Day>24</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D003142"" MajorTopicYN=""Y"">Communication</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>377</Volume>    <PubDate>      <Year>2022</Year>      <Month>06</Month>      <Day>22</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>The BMJ.</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Mahase</LastName>    <ForeName>Elisabeth</ForeName>    <Initials>E</Initials>    <AffiliationInfo>      <Affiliation>The BMJ.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
