pmid,date,mesh,journal,affil,athrs,pt,gr
9081001,<DateCompleted>  <Year>1997</Year>  <Month>04</Month>  <Day>30</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D001771"" MajorTopicYN=""N"">Blood Banks</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002649"" MajorTopicYN=""N"">Child Abuse</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002675"" MajorTopicYN=""N"">Child, Preschool</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004750"" MajorTopicYN=""N"">Enteral Nutrition</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D015316"" MajorTopicYN=""N"">Genetic Therapy</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007114"" MajorTopicYN=""N"">Immunization</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007223"" MajorTopicYN=""N"">Infant</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007226"" MajorTopicYN=""N"">Infant Mortality</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007231"" MajorTopicYN=""N"">Infant, Newborn</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010372"" MajorTopicYN=""Y"">Pediatrics</DescriptorName>    <QualifierName UI=""Q000639"" MajorTopicYN=""N"">trends</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014612"" MajorTopicYN=""N"">Vaccines</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0959-8138</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>314</Volume>    <Issue>7083</Issue>    <PubDate>      <Year>1997</Year>      <Month>Mar</Month>      <Day>15</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Paediatrics and Child Health, Royal Children's Hospital, Brisbane, Queensland, Australia.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Pearn</LastName>    <ForeName>J</ForeName>    <Initials>J</Initials>    <AffiliationInfo>      <Affiliation>Department of Paediatrics and Child Health, Royal Children's Hospital, Brisbane, Queensland, Australia.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016454"">Review</PublicationType></PublicationTypeList>",NA
9081002,<DateCompleted>  <Year>1997</Year>  <Month>04</Month>  <Day>30</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D003937"" MajorTopicYN=""N"">Diagnosis, Differential</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005260"" MajorTopicYN=""N"">Female</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008180"" MajorTopicYN=""N"">Lupus Erythematosus, Systemic</DescriptorName>    <QualifierName UI=""Q000150"" MajorTopicYN=""Y"">complications</QualifierName>    <QualifierName UI=""Q000188"" MajorTopicYN=""N"">drug therapy</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008875"" MajorTopicYN=""N"">Middle Aged</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009220"" MajorTopicYN=""N"">Myositis</DescriptorName>    <QualifierName UI=""Q000175"" MajorTopicYN=""Y"">diagnosis</QualifierName>    <QualifierName UI=""Q000000981"" MajorTopicYN=""N"">diagnostic imaging</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011239"" MajorTopicYN=""N"">Prednisolone</DescriptorName>    <QualifierName UI=""Q000627"" MajorTopicYN=""N"">therapeutic use</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D016659"" MajorTopicYN=""N"">Psoas Abscess</DescriptorName>    <QualifierName UI=""Q000175"" MajorTopicYN=""Y"">diagnosis</QualifierName>    <QualifierName UI=""Q000000981"" MajorTopicYN=""N"">diagnostic imaging</QualifierName>    <QualifierName UI=""Q000188"" MajorTopicYN=""N"">drug therapy</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011859"" MajorTopicYN=""N"">Radiography</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0959-8138</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>314</Volume>    <Issue>7083</Issue>    <PubDate>      <Year>1997</Year>      <Month>Mar</Month>      <Day>15</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>University Hospital of Wales, Heath Park, Cardiff.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Lawson</LastName>    <ForeName>T M</ForeName>    <Initials>TM</Initials>    <AffiliationInfo>      <Affiliation>University Hospital of Wales, Heath Park, Cardiff.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Borysiewicz</LastName>    <ForeName>L K</ForeName>    <Initials>LK</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Camilleri</LastName>    <ForeName>J P</ForeName>    <Initials>JP</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Jessop</LastName>    <ForeName>J D</ForeName>    <Initials>JD</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Pritchard</LastName>    <ForeName>M H</ForeName>    <Initials>MH</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Williams</LastName>    <ForeName>B D</ForeName>    <Initials>BD</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D002363"">Case Reports</PublicationType>  <PublicationType UI=""D016429"">Clinical Conference</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
9081003,<DateCompleted>  <Year>1997</Year>  <Month>04</Month>  <Day>30</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D001791"" MajorTopicYN=""Y"">Blood Platelet Disorders</DescriptorName>    <QualifierName UI=""Q000175"" MajorTopicYN=""N"">diagnosis</QualifierName>    <QualifierName UI=""Q000209"" MajorTopicYN=""N"">etiology</QualifierName>    <QualifierName UI=""Q000628"" MajorTopicYN=""N"">therapy</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0959-8138</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>314</Volume>    <Issue>7083</Issue>    <PubDate>      <Year>1997</Year>      <Month>Mar</Month>      <Day>15</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Liesner</LastName>    <ForeName>R J</ForeName>    <Initials>RJ</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Machin</LastName>    <ForeName>S J</ForeName>    <Initials>SJ</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016454"">Review</PublicationType></PublicationTypeList>",NA
9081004,<DateCompleted>  <Year>1997</Year>  <Month>04</Month>  <Day>30</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D002648"" MajorTopicYN=""N"">Child</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002653"" MajorTopicYN=""N"">Child Behavior Disorders</DescriptorName>    <QualifierName UI=""Q000628"" MajorTopicYN=""N"">therapy</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002662"" MajorTopicYN=""Y"">Child Health Services</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002669"" MajorTopicYN=""N"">Child Welfare</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002675"" MajorTopicYN=""N"">Child, Preschool</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D001523"" MajorTopicYN=""N"">Mental Disorders</DescriptorName>    <QualifierName UI=""Q000628"" MajorTopicYN=""Y"">therapy</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008605"" MajorTopicYN=""Y"">Mental Health Services</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012941"" MajorTopicYN=""N"">Social Responsibility</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006113"" MajorTopicYN=""N"">United Kingdom</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0959-8138</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>314</Volume>    <Issue>7083</Issue>    <PubDate>      <Year>1997</Year>      <Month>Mar</Month>      <Day>15</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Goodman</LastName>    <ForeName>R</ForeName>    <Initials>R</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
9081005,<DateCompleted>  <Year>1997</Year>  <Month>04</Month>  <Day>30</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D002648"" MajorTopicYN=""N"">Child</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002662"" MajorTopicYN=""Y"">Child Health Services</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002675"" MajorTopicYN=""N"">Child, Preschool</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008605"" MajorTopicYN=""Y"">Mental Health Services</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006113"" MajorTopicYN=""N"">United Kingdom</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0959-8138</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>314</Volume>    <Issue>7083</Issue>    <PubDate>      <Year>1997</Year>      <Month>Mar</Month>      <Day>15</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Tower Hamlets Healthcare Trust, Emmanuel Miller Centre, London.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Hall</LastName>    <ForeName>A</ForeName>    <Initials>A</Initials>    <AffiliationInfo>      <Affiliation>Tower Hamlets Healthcare Trust, Emmanuel Miller Centre, London.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
9081006,<DateCompleted>  <Year>1997</Year>  <Month>04</Month>  <Day>30</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D002648"" MajorTopicYN=""N"">Child</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002662"" MajorTopicYN=""Y"">Child Health Services</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002675"" MajorTopicYN=""N"">Child, Preschool</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008605"" MajorTopicYN=""Y"">Mental Health Services</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006113"" MajorTopicYN=""N"">United Kingdom</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0959-8138</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>314</Volume>    <Issue>7083</Issue>    <PubDate>      <Year>1997</Year>      <Month>Mar</Month>      <Day>15</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>County Psychological service, East Sussex County Council, Brighton.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Daines</LastName>    <ForeName>B</ForeName>    <Initials>B</Initials>    <AffiliationInfo>      <Affiliation>County Psychological service, East Sussex County Council, Brighton.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
9081007,<DateCompleted>  <Year>1997</Year>  <Month>04</Month>  <Day>30</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D002648"" MajorTopicYN=""N"">Child</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002662"" MajorTopicYN=""Y"">Child Health Services</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002675"" MajorTopicYN=""N"">Child, Preschool</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008603"" MajorTopicYN=""N"">Mental Health</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008605"" MajorTopicYN=""Y"">Mental Health Services</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006113"" MajorTopicYN=""N"">United Kingdom</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0959-8138</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>314</Volume>    <Issue>7083</Issue>    <PubDate>      <Year>1997</Year>      <Month>Mar</Month>      <Day>15</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Social Policy and Social Work, University of Manchester.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>White</LastName>    <ForeName>S</ForeName>    <Initials>S</Initials>    <AffiliationInfo>      <Affiliation>Department of Social Policy and Social Work, University of Manchester.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
9081008,<DateCompleted>  <Year>1997</Year>  <Month>04</Month>  <Day>30</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D004502"" MajorTopicYN=""N"">Education, Medical, Continuing</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005194"" MajorTopicYN=""Y"">Family Practice</DescriptorName>    <QualifierName UI=""Q000193"" MajorTopicYN=""N"">education</QualifierName>    <QualifierName UI=""Q000458"" MajorTopicYN=""N"">organization &amp; administration</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D018166"" MajorTopicYN=""N"">Health Care Reform</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007722"" MajorTopicYN=""N"">Health Knowledge, Attitudes, Practice</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006291"" MajorTopicYN=""N"">Health Policy</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011320"" MajorTopicYN=""Y"">Primary Health Care</DescriptorName>    <QualifierName UI=""Q000458"" MajorTopicYN=""N"">organization &amp; administration</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011364"" MajorTopicYN=""N"">Professional Practice</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012106"" MajorTopicYN=""N"">Research</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012109"" MajorTopicYN=""N"">Research Support as Topic</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006113"" MajorTopicYN=""N"">United Kingdom</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0959-8138</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>314</Volume>    <Issue>7083</Issue>    <PubDate>      <Year>1997</Year>      <Month>Mar</Month>      <Day>15</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Primary Health Care, Medical School, Newcastle University.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Pearson</LastName>    <ForeName>P</ForeName>    <Initials>P</Initials>    <AffiliationInfo>      <Affiliation>Department of Primary Health Care, Medical School, Newcastle University.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Jones</LastName>    <ForeName>K</ForeName>    <Initials>K</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
9081009,<DateCompleted>  <Year>1997</Year>  <Month>04</Month>  <Day>30</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000367"" MajorTopicYN=""N"">Age Factors</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000368"" MajorTopicYN=""N"">Aged</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003657"" MajorTopicYN=""N"">Decision Making</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D015276"" MajorTopicYN=""Y"">Health Care Rationing</DescriptorName>    <QualifierName UI=""Q000191"" MajorTopicYN=""N"">economics</QualifierName>    <QualifierName UI=""Q000592"" MajorTopicYN=""N"">standards</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006291"" MajorTopicYN=""N"">Health Policy</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006299"" MajorTopicYN=""N"">Health Services for the Aged</DescriptorName>    <QualifierName UI=""Q000600"" MajorTopicYN=""Y"">supply &amp; distribution</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008017"" MajorTopicYN=""N"">Life Expectancy</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D018579"" MajorTopicYN=""Y"">Patient Selection</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011287"" MajorTopicYN=""N"">Prejudice</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D040841"" MajorTopicYN=""Y"">Resource Allocation</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D018570"" MajorTopicYN=""N"">Risk Assessment</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012935"" MajorTopicYN=""N"">Social Justice</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012945"" MajorTopicYN=""N"">Social Values</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013222"" MajorTopicYN=""N"">State Medicine</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006113"" MajorTopicYN=""N"">United Kingdom</DescriptorName>    <QualifierName UI=""Q000453"" MajorTopicYN=""N"">epidemiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D028761"" MajorTopicYN=""N"">Withholding Treatment</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0959-8138</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>314</Volume>    <Issue>7083</Issue>    <PubDate>      <Year>1997</Year>      <Month>Mar</Month>      <Day>15</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Centre for Health Economics, University of York.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Williams</LastName>    <ForeName>A</ForeName>    <Initials>A</Initials>    <AffiliationInfo>      <Affiliation>Centre for Health Economics, University of York.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Evans</LastName>    <ForeName>J G</ForeName>    <Initials>JG</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
9081573,<DateCompleted>  <Year>1997</Year>  <Month>04</Month>  <Day>01</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D004938"" MajorTopicYN=""N"">Esophageal Neoplasms</DescriptorName>    <QualifierName UI=""Q000175"" MajorTopicYN=""Y"">diagnosis</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007564"" MajorTopicYN=""N"" Type=""Geographic"">Japan</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013274"" MajorTopicYN=""N"">Stomach Neoplasms</DescriptorName>    <QualifierName UI=""Q000175"" MajorTopicYN=""Y"">diagnosis</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013997"" MajorTopicYN=""N"">Time Factors</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Print"">0959-8138</ISSN>  <JournalIssue CitedMedium=""Print"">    <Volume>314</Volume>    <Issue>7079</Issue>    <PubDate>      <Year>1997</Year>      <Month>Feb</Month>      <Day>15</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Dept of Surgical oncology, National Cancer Centre Hospital, Tokyo.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Sano</LastName>    <ForeName>T</ForeName>    <Initials>T</Initials>    <AffiliationInfo>      <Affiliation>Dept of Surgical oncology, National Cancer Centre Hospital, Tokyo.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Maruyama</LastName>    <ForeName>K</ForeName>    <Initials>K</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016420"">Comment</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
