pmid,date,mesh,journal,affil,athrs,pt,gr
27842394,<DateCompleted>  <Year>2017</Year>  <Month>12</Month>  <Day>07</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000280"" MajorTopicYN=""N"">Administration, Inhalation</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000730"" MajorTopicYN=""N"">Androstadienes</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D018927"" MajorTopicYN=""N"">Anti-Asthmatic Agents</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D001249"" MajorTopicYN=""N"">Asthma</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D001993"" MajorTopicYN=""N"">Bronchodilator Agents</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004338"" MajorTopicYN=""N"">Drug Combinations</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000068298"" MajorTopicYN=""Y"">Fluticasone</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000068299"" MajorTopicYN=""Y"">Salmeterol Xinafoate</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>10</Issue>    <PubDate>      <Year>2016</Year>      <Month>11</Month>      <Day>15</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
27842395,<DateCompleted>  <Year>2017</Year>  <Month>12</Month>  <Day>07</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000280"" MajorTopicYN=""N"">Administration, Inhalation</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000730"" MajorTopicYN=""N"">Androstadienes</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D018927"" MajorTopicYN=""N"">Anti-Asthmatic Agents</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D001249"" MajorTopicYN=""N"">Asthma</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D001993"" MajorTopicYN=""N"">Bronchodilator Agents</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002648"" MajorTopicYN=""N"">Child</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004338"" MajorTopicYN=""N"">Drug Combinations</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000068298"" MajorTopicYN=""Y"">Fluticasone</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000068299"" MajorTopicYN=""Y"">Salmeterol Xinafoate</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>10</Issue>    <PubDate>      <Year>2016</Year>      <Month>11</Month>      <Day>15</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
27842396,<DateCompleted>  <Year>2017</Year>  <Month>12</Month>  <Day>07</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D045422"" MajorTopicYN=""Y"">Continuous Positive Airway Pressure</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D020181"" MajorTopicYN=""Y"">Sleep Apnea, Obstructive</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>10</Issue>    <PubDate>      <Year>2016</Year>      <Month>11</Month>      <Day>15</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Augusta UniversityAugusta, Georgia, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Arepally</LastName>    <ForeName>Sandeep</ForeName>    <Initials>S</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Blanchard</LastName>    <ForeName>Amy R</ForeName>    <Initials>AR</Initials>    <AffiliationInfo>      <Affiliation>Augusta UniversityAugusta, Georgia, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
27842401,<DateCompleted>  <Year>2018</Year>  <Month>01</Month>  <Day>08</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000328"" MajorTopicYN=""N"">Adult</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000505"" MajorTopicYN=""N"">Alopecia</DescriptorName>    <QualifierName UI=""Q000188"" MajorTopicYN=""Y"">drug therapy</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005260"" MajorTopicYN=""N"">Female</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D053613"" MajorTopicYN=""N"">Janus Kinase 1</DescriptorName>    <QualifierName UI=""Q000037"" MajorTopicYN=""N"">antagonists &amp; inhibitors</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D053616"" MajorTopicYN=""N"">Janus Kinase 3</DescriptorName>    <QualifierName UI=""Q000037"" MajorTopicYN=""N"">antagonists &amp; inhibitors</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000075242"" MajorTopicYN=""N"">Janus Kinase Inhibitors</DescriptorName>    <QualifierName UI=""Q000627"" MajorTopicYN=""Y"">therapeutic use</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008297"" MajorTopicYN=""N"">Male</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010880"" MajorTopicYN=""N"">Piperidines</DescriptorName>    <QualifierName UI=""Q000627"" MajorTopicYN=""Y"">therapeutic use</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011743"" MajorTopicYN=""N"">Pyrimidines</DescriptorName>    <QualifierName UI=""Q000627"" MajorTopicYN=""Y"">therapeutic use</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011758"" MajorTopicYN=""N"">Pyrroles</DescriptorName>    <QualifierName UI=""Q000627"" MajorTopicYN=""Y"">therapeutic use</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D016896"" MajorTopicYN=""N"">Treatment Outcome</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D055815"" MajorTopicYN=""N"">Young Adult</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>10</Issue>    <PubDate>      <Year>2016</Year>      <Month>Nov</Month>      <Day>15</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>From Hospital Israelita Albert Einstein and Hospital AACD, São Paulo, and Clinica Dermatosineida, Maringa, Parana, Brazil.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Scheinberg</LastName>    <ForeName>Morton</ForeName>    <Initials>M</Initials>    <AffiliationInfo>      <Affiliation>From Hospital Israelita Albert Einstein and Hospital AACD, São Paulo, and Clinica Dermatosineida, Maringa, Parana, Brazil.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Ferreira</LastName>    <ForeName>Sineida Berbert</ForeName>    <Initials>SB</Initials>    <AffiliationInfo>      <Affiliation>From Hospital Israelita Albert Einstein and Hospital AACD, São Paulo, and Clinica Dermatosineida, Maringa, Parana, Brazil.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D002363"">Case Reports</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
27842402,<DateCompleted>  <Year>2017</Year>  <Month>12</Month>  <Day>07</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012907"" MajorTopicYN=""N"">Smoking</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D016540"" MajorTopicYN=""Y"">Smoking Cessation</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014029"" MajorTopicYN=""Y"">Tobacco Use Disorder</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>10</Issue>    <PubDate>      <Year>2016</Year>      <Month>11</Month>      <Day>15</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>From University College London, London, and University of Oxford, Oxford, United Kingdom.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>West</LastName>    <ForeName>Robert</ForeName>    <Initials>R</Initials>    <AffiliationInfo>      <Affiliation>From University College London, London, and University of Oxford, Oxford, United Kingdom.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Lindson-Hawley</LastName>    <ForeName>Nicola</ForeName>    <Initials>N</Initials>    <AffiliationInfo>      <Affiliation>From University College London, London, and University of Oxford, Oxford, United Kingdom.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Aveyard</LastName>    <ForeName>Paul</ForeName>    <Initials>P</Initials>    <AffiliationInfo>      <Affiliation>From University College London, London, and University of Oxford, Oxford, United Kingdom.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>","<GrantList CompleteYN=""Y"">  <Grant>    <GrantID>14135</GrantID>    <Acronym>CRUK_</Acronym>    <Agency>Cancer Research UK</Agency>    <Country>United Kingdom</Country>  </Grant>  <Grant>    <GrantID>PG/08/047/25082</GrantID>    <Acronym>BHF_</Acronym>    <Agency>British Heart Foundation</Agency>    <Country>United Kingdom</Country>  </Grant></GrantList>"
27842403,<DateCompleted>  <Year>2017</Year>  <Month>12</Month>  <Day>07</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012907"" MajorTopicYN=""Y"">Smoking</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D016540"" MajorTopicYN=""Y"">Smoking Cessation</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>10</Issue>    <PubDate>      <Year>2016</Year>      <Month>11</Month>      <Day>15</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>From University of Vermont, Burlington, Vermont.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Hughes</LastName>    <ForeName>John R</ForeName>    <Initials>JR</Initials>    <AffiliationInfo>      <Affiliation>From University of Vermont, Burlington, Vermont.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Klemperer</LastName>    <ForeName>Elias M</ForeName>    <Initials>EM</Initials>    <AffiliationInfo>      <Affiliation>From University of Vermont, Burlington, Vermont.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
27842404,<DateCompleted>  <Year>2017</Year>  <Month>12</Month>  <Day>07</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012907"" MajorTopicYN=""Y"">Smoking</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D016540"" MajorTopicYN=""Y"">Smoking Cessation</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>10</Issue>    <PubDate>      <Year>2016</Year>      <Month>11</Month>      <Day>15</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>From University Hospital Zurich, Zurich, Switzerland.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Schuurmans</LastName>    <ForeName>Macé M</ForeName>    <Initials>MM</Initials>    <AffiliationInfo>      <Affiliation>From University Hospital Zurich, Zurich, Switzerland.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
27842405,<DateCompleted>  <Year>2017</Year>  <Month>12</Month>  <Day>07</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009765"" MajorTopicYN=""N"">Obesity</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000067329"" MajorTopicYN=""Y"">Obesity, Metabolically Benign</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D051436"" MajorTopicYN=""Y"">Renal Insufficiency, Chronic</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>10</Issue>    <PubDate>      <Year>2016</Year>      <Month>11</Month>      <Day>15</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>From Kangbuk Samsung Hospital and Sungkyunkwan University, Seoul, South Korea; Johns Hopkins University Bloomberg School of Public Health, Baltimore, Maryland; and Carlos III Institute of Health and Consortium for Biomedical Research in Epidemiology and Public Health, Madrid, Spain.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Chang</LastName>    <ForeName>Yoosoo</ForeName>    <Initials>Y</Initials>    <AffiliationInfo>      <Affiliation>From Kangbuk Samsung Hospital and Sungkyunkwan University, Seoul, South Korea; Johns Hopkins University Bloomberg School of Public Health, Baltimore, Maryland; and Carlos III Institute of Health and Consortium for Biomedical Research in Epidemiology and Public Health, Madrid, Spain.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Ryu</LastName>    <ForeName>Seungho</ForeName>    <Initials>S</Initials>    <AffiliationInfo>      <Affiliation>From Kangbuk Samsung Hospital and Sungkyunkwan University, Seoul, South Korea; Johns Hopkins University Bloomberg School of Public Health, Baltimore, Maryland; and Carlos III Institute of Health and Consortium for Biomedical Research in Epidemiology and Public Health, Madrid, Spain.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Cho</LastName>    <ForeName>Juhee</ForeName>    <Initials>J</Initials>    <AffiliationInfo>      <Affiliation>From Kangbuk Samsung Hospital and Sungkyunkwan University, Seoul, South Korea; Johns Hopkins University Bloomberg School of Public Health, Baltimore, Maryland; and Carlos III Institute of Health and Consortium for Biomedical Research in Epidemiology and Public Health, Madrid, Spain.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Pastor-Barriuso</LastName>    <ForeName>Roberto</ForeName>    <Initials>R</Initials>    <AffiliationInfo>      <Affiliation>From Kangbuk Samsung Hospital and Sungkyunkwan University, Seoul, South Korea; Johns Hopkins University Bloomberg School of Public Health, Baltimore, Maryland; and Carlos III Institute of Health and Consortium for Biomedical Research in Epidemiology and Public Health, Madrid, Spain.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Guallar</LastName>    <ForeName>Eliseo</ForeName>    <Initials>E</Initials>    <AffiliationInfo>      <Affiliation>From Kangbuk Samsung Hospital and Sungkyunkwan University, Seoul, South Korea; Johns Hopkins University Bloomberg School of Public Health, Baltimore, Maryland; and Carlos III Institute of Health and Consortium for Biomedical Research in Epidemiology and Public Health, Madrid, Spain.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
27842406,<DateCompleted>  <Year>2017</Year>  <Month>12</Month>  <Day>07</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009765"" MajorTopicYN=""N"">Obesity</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000067329"" MajorTopicYN=""Y"">Obesity, Metabolically Benign</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D051436"" MajorTopicYN=""Y"">Renal Insufficiency, Chronic</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>10</Issue>    <PubDate>      <Year>2016</Year>      <Month>11</Month>      <Day>15</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>From Walter Reed National Military Medical Center, Bethesda, Maryland.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Little</LastName>    <ForeName>Dustin J</ForeName>    <Initials>DJ</Initials>    <AffiliationInfo>      <Affiliation>From Walter Reed National Military Medical Center, Bethesda, Maryland.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Deressa</LastName>    <ForeName>Wondaye T</ForeName>    <Initials>WT</Initials>    <AffiliationInfo>      <Affiliation>From Walter Reed National Military Medical Center, Bethesda, Maryland.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Watson</LastName>    <ForeName>Maura A</ForeName>    <Initials>MA</Initials>    <AffiliationInfo>      <Affiliation>From Walter Reed National Military Medical Center, Bethesda, Maryland.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Yuan</LastName>    <ForeName>Christina M</ForeName>    <Initials>CM</Initials>    <AffiliationInfo>      <Affiliation>From Walter Reed National Military Medical Center, Bethesda, Maryland.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
27842407,<DateCompleted>  <Year>2017</Year>  <Month>12</Month>  <Day>07</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D015992"" MajorTopicYN=""N"">Body Mass Index</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009765"" MajorTopicYN=""N"">Obesity</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000067329"" MajorTopicYN=""Y"">Obesity, Metabolically Benign</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D051436"" MajorTopicYN=""Y"">Renal Insufficiency, Chronic</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1539-3704</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>165</Volume>    <Issue>10</Issue>    <PubDate>      <Year>2016</Year>      <Month>11</Month>      <Day>15</Day>    </PubDate>  </JournalIssue>  <Title>Annals of internal medicine</Title>  <ISOAbbreviation>Ann Intern Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>From Centers for Disease Control and Prevention, Atlanta, Georgia.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Kahn</LastName>    <ForeName>Henry S</ForeName>    <Initials>HS</Initials>    <AffiliationInfo>      <Affiliation>From Centers for Disease Control and Prevention, Atlanta, Georgia.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Pavkov</LastName>    <ForeName>Meda E</ForeName>    <Initials>ME</Initials>    <AffiliationInfo>      <Affiliation>From Centers for Disease Control and Prevention, Atlanta, Georgia.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>","<GrantList CompleteYN=""Y"">  <Grant>    <GrantID>CC999999</GrantID>    <Agency>Intramural CDC HHS</Agency>    <Country>United States</Country>  </Grant></GrantList>"
