pmid,date,mesh,journal,affil,athrs,pt,gr
28170323,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1474-547X</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>389</Volume>    <Issue>10068</Issue>    <PubDate>      <Year>2017</Year>      <Month>Feb</Month>      <Day>04</Day>    </PubDate>  </JournalIssue>  <Title>Lancet (London, England)</Title>  <ISOAbbreviation>Lancet</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Horton</LastName>    <ForeName>Richard</ForeName>    <Initials>R</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
28170324,<DateCompleted>  <Year>2018</Year>  <Month>02</Month>  <Day>23</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000995"" MajorTopicYN=""N"">Antitubercular Agents</DescriptorName>    <QualifierName UI=""Q000627"" MajorTopicYN=""Y"">therapeutic use</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D017281"" MajorTopicYN=""Y"">Cost of Illness</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D015658"" MajorTopicYN=""N"">HIV Infections</DescriptorName>    <QualifierName UI=""Q000150"" MajorTopicYN=""Y"">complications</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006297"" MajorTopicYN=""Y"">Health Services Accessibility</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002052"" MajorTopicYN=""N"">Myanmar</DescriptorName>    <QualifierName UI=""Q000453"" MajorTopicYN=""N"">epidemiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D018088"" MajorTopicYN=""N"">Tuberculosis, Multidrug-Resistant</DescriptorName>    <QualifierName UI=""Q000188"" MajorTopicYN=""Y"">drug therapy</QualifierName>    <QualifierName UI=""Q000453"" MajorTopicYN=""Y"">epidemiology</QualifierName>    <QualifierName UI=""Q000635"" MajorTopicYN=""N"">transmission</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1474-547X</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>389</Volume>    <Issue>10068</Issue>    <PubDate>      <Year>2017</Year>      <Month>Feb</Month>      <Day>04</Day>    </PubDate>  </JournalIssue>  <Title>Lancet (London, England)</Title>  <ISOAbbreviation>Lancet</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Cousins</LastName>    <ForeName>Sophie</ForeName>    <Initials>S</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
28170325,<DateCompleted>  <Year>2018</Year>  <Month>02</Month>  <Day>23</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000047"" MajorTopicYN=""N"">Academies and Institutes</DescriptorName>    <QualifierName UI=""Q000458"" MajorTopicYN=""Y"">organization &amp; administration</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014943"" MajorTopicYN=""N"">Global Health</DescriptorName>    <QualifierName UI=""Q000706"" MajorTopicYN=""Y"">statistics &amp; numerical data</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011787"" MajorTopicYN=""N"">Quality of Health Care</DescriptorName>    <QualifierName UI=""Q000706"" MajorTopicYN=""Y"">statistics &amp; numerical data</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1474-547X</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>389</Volume>    <Issue>10068</Issue>    <PubDate>      <Year>2017</Year>      <Month>Feb</Month>      <Day>04</Day>    </PubDate>  </JournalIssue>  <Title>Lancet (London, England)</Title>  <ISOAbbreviation>Lancet</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Rubin</LastName>    <ForeName>Rita</ForeName>    <Initials>R</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
28170326,<DateCompleted>  <Year>2018</Year>  <Month>02</Month>  <Day>22</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011204"" MajorTopicYN=""Y"">Poverty Areas</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012959"" MajorTopicYN=""N"">Socioeconomic Factors</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014505"" MajorTopicYN=""Y"">Urban Population</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1474-547X</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>389</Volume>    <Issue>10068</Issue>    <PubDate>      <Year>2017</Year>      <Month>Feb</Month>      <Day>04</Day>    </PubDate>  </JournalIssue>  <Title>Lancet (London, England)</Title>  <ISOAbbreviation>Lancet</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Watts</LastName>    <ForeName>Geoff</ForeName>    <Initials>G</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
28170333,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1474-547X</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>389</Volume>    <Issue>10068</Issue>    <PubDate>      <Year>2017</Year>      <Month>Feb</Month>      <Day>04</Day>    </PubDate>  </JournalIssue>  <Title>Lancet (London, England)</Title>  <ISOAbbreviation>Lancet</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016425"">Published Erratum</PublicationType></PublicationTypeList>",NA
28170335,<DateCompleted>  <Year>2018</Year>  <Month>02</Month>  <Day>23</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000293"" MajorTopicYN=""N"">Adolescent</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005260"" MajorTopicYN=""N"">Female</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007251"" MajorTopicYN=""N"">Influenza, Human</DescriptorName>    <QualifierName UI=""Q000150"" MajorTopicYN=""N"">complications</QualifierName>    <QualifierName UI=""Q000175"" MajorTopicYN=""Y"">diagnosis</QualifierName>    <QualifierName UI=""Q000401"" MajorTopicYN=""Y"">mortality</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D063130"" MajorTopicYN=""Y"">Maternal Death</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011247"" MajorTopicYN=""N"">Pregnancy</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011251"" MajorTopicYN=""N"">Pregnancy Complications, Infectious</DescriptorName>    <QualifierName UI=""Q000175"" MajorTopicYN=""Y"">diagnosis</QualifierName>    <QualifierName UI=""Q000401"" MajorTopicYN=""Y"">mortality</QualifierName>    <QualifierName UI=""Q000821"" MajorTopicYN=""N"">virology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013785"" MajorTopicYN=""N"">Thailand</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014329"" MajorTopicYN=""Y"">Tropical Climate</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1474-547X</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>389</Volume>    <Issue>10068</Issue>    <PubDate>      <Year>2017</Year>      <Month>Feb</Month>      <Day>04</Day>    </PubDate>  </JournalIssue>  <Title>Lancet (London, England)</Title>  <ISOAbbreviation>Lancet</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Phon Thong hospital, Roi Et province, Thailand.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Thongnoi</LastName>    <ForeName>Pipat</ForeName>    <Initials>P</Initials>    <AffiliationInfo>      <Affiliation>Phon Thong hospital, Roi Et province, Thailand.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Praphasiri</LastName>    <ForeName>Prabda</ForeName>    <Initials>P</Initials>    <AffiliationInfo>      <Affiliation>Influenza Program, Thailand Ministry of Public Health - US Centers for Disease Control and Prevention Collaboration, Nonthaburi, Thailand. Electronic address: hpu3@cdc.gov.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Dawood</LastName>    <ForeName>Fatimah S</ForeName>    <Initials>FS</Initials>    <AffiliationInfo>      <Affiliation>Influenza Division, Centers for Disease Control and Prevention, Atlanta, Georgia, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Lindblade</LastName>    <ForeName>Kim A</ForeName>    <Initials>KA</Initials>    <AffiliationInfo>      <Affiliation>Influenza Program, Thailand Ministry of Public Health - US Centers for Disease Control and Prevention Collaboration, Nonthaburi, Thailand; Influenza Division, Centers for Disease Control and Prevention, Atlanta, Georgia, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D002363"">Case Reports</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>","<GrantList CompleteYN=""Y"">  <Grant>    <GrantID>CC999999</GrantID>    <Agency>Intramural CDC HHS</Agency>    <Country>United States</Country>  </Grant></GrantList>"
28170336,<DateCompleted>  <Year>2018</Year>  <Month>02</Month>  <Day>22</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D005260"" MajorTopicYN=""N"">Female</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007251"" MajorTopicYN=""N"">Influenza, Human</DescriptorName>    <QualifierName UI=""Q000517"" MajorTopicYN=""Y"">prevention &amp; control</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011247"" MajorTopicYN=""N"">Pregnancy</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011251"" MajorTopicYN=""N"">Pregnancy Complications, Infectious</DescriptorName>    <QualifierName UI=""Q000517"" MajorTopicYN=""Y"">prevention &amp; control</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1474-547X</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>389</Volume>    <Issue>10068</Issue>    <PubDate>      <Year>2017</Year>      <Month>Feb</Month>      <Day>04</Day>    </PubDate>  </JournalIssue>  <Title>Lancet (London, England)</Title>  <ISOAbbreviation>Lancet</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Intensive Care, St John of God Hospital Subiaco, Subiaco, Australia. Electronic address: steve.webb@uwa.edu.au.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Webb</LastName>    <ForeName>Steven A</ForeName>    <Initials>SA</Initials>    <AffiliationInfo>      <Affiliation>Department of Intensive Care, St John of God Hospital Subiaco, Subiaco, Australia. Electronic address: steve.webb@uwa.edu.au.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Litton</LastName>    <ForeName>Edward</ForeName>    <Initials>E</Initials>    <AffiliationInfo>      <Affiliation>Department of Intensive Care, Fiona Stanley Hospital, Perth, Australia.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
28170337,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1474-547X</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>389</Volume>    <Issue>10068</Issue>    <PubDate>      <Year>2017</Year>      <Month>Feb</Month>      <Day>04</Day>    </PubDate>  </JournalIssue>  <Title>Lancet (London, England)</Title>  <ISOAbbreviation>Lancet</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016425"">Published Erratum</PublicationType></PublicationTypeList>",NA
28170457,<DateCompleted>  <Year>2017</Year>  <Month>03</Month>  <Day>15</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D019022"" MajorTopicYN=""N"">Almshouses</DescriptorName>    <QualifierName UI=""Q000266"" MajorTopicYN=""N"">history</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000739"" MajorTopicYN=""Y"">Anecdotes as Topic</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D001877"" MajorTopicYN=""Y"">Books</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006271"" MajorTopicYN=""Y"">Health Facility Closure</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D049671"" MajorTopicYN=""N"">History, 18th Century</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D049672"" MajorTopicYN=""N"">History, 19th Century</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D049673"" MajorTopicYN=""N"">History, 20th Century</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006773"" MajorTopicYN=""N"">Hospitals, Municipal</DescriptorName>    <QualifierName UI=""Q000266"" MajorTopicYN=""Y"">history</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006797"" MajorTopicYN=""N"">Housekeeping, Hospital</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006798"" MajorTopicYN=""N"">Housing</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008512"" MajorTopicYN=""Y"">Medicine in the Arts</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009519"" MajorTopicYN=""N"">New York City</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011203"" MajorTopicYN=""N"">Poverty</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>317</Volume>    <Issue>5</Issue>    <PubDate>      <Year>2017</Year>      <Month>Feb</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Medicine, Mount Sinai West and Mount Sinai St Luke's Hospitals, New York, New York.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Zuger</LastName>    <ForeName>Abigail</ForeName>    <Initials>A</Initials>    <AffiliationInfo>      <Affiliation>Department of Medicine, Mount Sinai West and Mount Sinai St Luke's Hospitals, New York, New York.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016456"">Historical Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D062210"">Personal Narrative</PublicationType></PublicationTypeList>",NA
28170458,<DateCompleted>  <Year>2017</Year>  <Month>03</Month>  <Day>15</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D001932"" MajorTopicYN=""N"">Brain Neoplasms</DescriptorName>    <QualifierName UI=""Q000000981"" MajorTopicYN=""Y"">diagnostic imaging</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D017809"" MajorTopicYN=""N"">Fatal Outcome</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005625"" MajorTopicYN=""N"">Frontal Lobe</DescriptorName>    <QualifierName UI=""Q000000981"" MajorTopicYN=""Y"">diagnostic imaging</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006679"" MajorTopicYN=""N"">HIV Seropositivity</DescriptorName>    <QualifierName UI=""Q000175"" MajorTopicYN=""N"">diagnosis</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008223"" MajorTopicYN=""N"">Lymphoma</DescriptorName>    <QualifierName UI=""Q000000981"" MajorTopicYN=""Y"">diagnostic imaging</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008279"" MajorTopicYN=""N"">Magnetic Resonance Imaging</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008297"" MajorTopicYN=""N"">Male</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009460"" MajorTopicYN=""N"">Neurologic Examination</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014057"" MajorTopicYN=""N"">Tomography, X-Ray Computed</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D055815"" MajorTopicYN=""N"">Young Adult</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>317</Volume>    <Issue>5</Issue>    <PubDate>      <Year>2017</Year>      <Month>Feb</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Internal Medicine-Pediatrics Residency Program, Department of Internal Medicine, University of Michigan Health System, Ann Arbor.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Carey</LastName>    <ForeName>Adrienne L</ForeName>    <Initials>AL</Initials>    <AffiliationInfo>      <Affiliation>Internal Medicine-Pediatrics Residency Program, Department of Internal Medicine, University of Michigan Health System, Ann Arbor.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Khan</LastName>    <ForeName>Muhammed U</ForeName>    <Initials>MU</Initials>    <AffiliationInfo>      <Affiliation>Department of Medicine, Central Michigan University, Saginaw.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Engleberg</LastName>    <ForeName>N Cary</ForeName>    <Initials>NC</Initials>    <AffiliationInfo>      <Affiliation>Division of Infectious Diseases, Department of Internal Medicine, University of Michigan Health System, Ann Arbor.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D002363"">Case Reports</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
