pmid,date,mesh,journal,affil,athrs,pt,gr
25170136,<DateCompleted>  <Year>2014</Year>  <Month>09</Month>  <Day>26</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>345</Volume>    <Issue>6200</Issue>    <PubDate>      <Year>2014</Year>      <Month>Aug</Month>      <Day>29</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Istituto Nazionale di Astrofsica (INAF), Osservatorio Astronomico di Padova, Padova I-35122, Italy. leo.girardi@oapd.inaf.it.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Girardi</LastName>    <ForeName>Léo</ForeName>    <Initials>L</Initials>    <AffiliationInfo>      <Affiliation>Istituto Nazionale di Astrofsica (INAF), Osservatorio Astronomico di Padova, Padova I-35122, Italy. leo.girardi@oapd.inaf.it.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016420"">Comment</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
25170137,<DateCompleted>  <Year>2014</Year>  <Month>09</Month>  <Day>26</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D002465"" MajorTopicYN=""N"">Cell Movement</DescriptorName>    <QualifierName UI=""Q000502"" MajorTopicYN=""Y"">physiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002467"" MajorTopicYN=""N"">Cell Nucleus</DescriptorName>    <QualifierName UI=""Q000502"" MajorTopicYN=""Y"">physiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005109"" MajorTopicYN=""N"">Extracellular Matrix</DescriptorName>    <QualifierName UI=""Q000502"" MajorTopicYN=""Y"">physiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005347"" MajorTopicYN=""N"">Fibroblasts</DescriptorName>    <QualifierName UI=""Q000502"" MajorTopicYN=""Y"">physiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011554"" MajorTopicYN=""N"">Pseudopodia</DescriptorName>    <QualifierName UI=""Q000502"" MajorTopicYN=""Y"">physiology</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>345</Volume>    <Issue>6200</Issue>    <PubDate>      <Year>2014</Year>      <Month>Aug</Month>      <Day>29</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Cell Biology, University of Virginia School of Medicine, Charlottesville, VA 22903, USA. desimone@virginia.edu horwitz@virginia.edu.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>DeSimone</LastName>    <ForeName>Douglas W</ForeName>    <Initials>DW</Initials>    <AffiliationInfo>      <Affiliation>Department of Cell Biology, University of Virginia School of Medicine, Charlottesville, VA 22903, USA. desimone@virginia.edu horwitz@virginia.edu.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Horwitz</LastName>    <ForeName>A Rick</ForeName>    <Initials>AR</Initials>    <AffiliationInfo>      <Affiliation>Department of Cell Biology, University of Virginia School of Medicine, Charlottesville, VA 22903, USA. desimone@virginia.edu horwitz@virginia.edu.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>","<GrantList CompleteYN=""Y"">  <Grant>    <GrantID>R01 GM094793</GrantID>    <Acronym>GM</Acronym>    <Agency>NIGMS NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>R01 HD026402</GrantID>    <Acronym>HD</Acronym>    <Agency>NICHD NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>R21 HD071136</GrantID>    <Acronym>HD</Acronym>    <Agency>NICHD NIH HHS</Agency>    <Country>United States</Country>  </Grant></GrantList>"
25170138,<DateCompleted>  <Year>2014</Year>  <Month>09</Month>  <Day>26</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D015894"" MajorTopicYN=""N"">Genome, Human</DescriptorName>    <QualifierName UI=""Q000235"" MajorTopicYN=""Y"">genetics</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D063426"" MajorTopicYN=""Y"">Human Migration</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004930"" MajorTopicYN=""N"">Inuits</DescriptorName>    <QualifierName UI=""Q000235"" MajorTopicYN=""Y"">genetics</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>345</Volume>    <Issue>6200</Issue>    <PubDate>      <Year>2014</Year>      <Month>Aug</Month>      <Day>29</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Anthropology Department, University of Waterloo, 200 University Avenue W, Waterloo, Ontario N2L 3G1, Canada. robert.park@uwaterloo.ca.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Park</LastName>    <ForeName>Robert W</ForeName>    <Initials>RW</Initials>    <AffiliationInfo>      <Affiliation>Anthropology Department, University of Waterloo, 200 University Avenue W, Waterloo, Ontario N2L 3G1, Canada. robert.park@uwaterloo.ca.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
25170139,<DateCompleted>  <Year>2014</Year>  <Month>09</Month>  <Day>26</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000328"" MajorTopicYN=""N"">Adult</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D044966"" MajorTopicYN=""N"">Anti-Retroviral Agents</DescriptorName>    <QualifierName UI=""Q000627"" MajorTopicYN=""Y"">therapeutic use</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D016026"" MajorTopicYN=""N"">Bone Marrow Transplantation</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D015496"" MajorTopicYN=""N"">CD4-Positive T-Lymphocytes</DescriptorName>    <QualifierName UI=""Q000276"" MajorTopicYN=""N"">immunology</QualifierName>    <QualifierName UI=""Q000821"" MajorTopicYN=""N"">virology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002648"" MajorTopicYN=""N"">Child</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D015658"" MajorTopicYN=""N"">HIV Infections</DescriptorName>    <QualifierName UI=""Q000188"" MajorTopicYN=""Y"">drug therapy</QualifierName>    <QualifierName UI=""Q000276"" MajorTopicYN=""Y"">immunology</QualifierName>    <QualifierName UI=""Q000628"" MajorTopicYN=""N"">therapy</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D015497"" MajorTopicYN=""N"">HIV-1</DescriptorName>    <QualifierName UI=""Q000302"" MajorTopicYN=""N"">isolation &amp; purification</QualifierName>    <QualifierName UI=""Q000502"" MajorTopicYN=""Y"">physiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007156"" MajorTopicYN=""N"">Immunologic Memory</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008922"" MajorTopicYN=""N"" Type=""Geographic"">Mississippi</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D017211"" MajorTopicYN=""N"">Treatment Failure</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014766"" MajorTopicYN=""N"">Viremia</DescriptorName>    <QualifierName UI=""Q000175"" MajorTopicYN=""N"">diagnosis</QualifierName>    <QualifierName UI=""Q000276"" MajorTopicYN=""N"">immunology</QualifierName>    <QualifierName UI=""Q000821"" MajorTopicYN=""N"">virology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D017735"" MajorTopicYN=""N"">Virus Latency</DescriptorName>    <QualifierName UI=""Q000276"" MajorTopicYN=""Y"">immunology</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>345</Volume>    <Issue>6200</Issue>    <PubDate>      <Year>2014</Year>      <Month>Aug</Month>      <Day>29</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Medicine, Johns Hopkins University School of Medicine, Baltimore, MD, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Siliciano</LastName>    <ForeName>Janet D</ForeName>    <Initials>JD</Initials>    <AffiliationInfo>      <Affiliation>Department of Medicine, Johns Hopkins University School of Medicine, Baltimore, MD, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Siliciano</LastName>    <ForeName>Robert F</ForeName>    <Initials>RF</Initials>    <AffiliationInfo>      <Affiliation>Department of Medicine, Johns Hopkins University School of Medicine, Baltimore, MD, USA. Howard Hughes Medical Institute, Baltimore, MD, USA. rsiliciano@jhmi.edu.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
25170140,<DateCompleted>  <Year>2014</Year>  <Month>09</Month>  <Day>26</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D002202"" MajorTopicYN=""N"">Capital Financing</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002681"" MajorTopicYN=""N"" Type=""Geographic"">China</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D035082"" MajorTopicYN=""N"">Federal Government</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012106"" MajorTopicYN=""N"">Research</DescriptorName>    <QualifierName UI=""Q000191"" MajorTopicYN=""Y"">economics</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>345</Volume>    <Issue>6200</Issue>    <PubDate>      <Year>2014</Year>      <Month>Aug</Month>      <Day>29</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Dalian University of Technology, Dalian 116024, China. University of Nottingham, Nottingham NG8 1BB, UK.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Sun</LastName>    <ForeName>Yutao</ForeName>    <Initials>Y</Initials>    <AffiliationInfo>      <Affiliation>Dalian University of Technology, Dalian 116024, China. University of Nottingham, Nottingham NG8 1BB, UK.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Cao</LastName>    <ForeName>Cong</ForeName>    <Initials>C</Initials>    <AffiliationInfo>      <Affiliation>University of Nottingham, Nottingham NG8 1BB, UK. cong.cao@nottingham.ac.uk.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType></PublicationTypeList>",NA
25170144,<DateCompleted>  <Year>2014</Year>  <Month>09</Month>  <Day>26</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000818"" MajorTopicYN=""N"">Animals</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D001419"" MajorTopicYN=""N"">Bacteria</DescriptorName>    <QualifierName UI=""Q000145"" MajorTopicYN=""Y"">classification</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D041981"" MajorTopicYN=""N"">Gastrointestinal Tract</DescriptorName>    <QualifierName UI=""Q000382"" MajorTopicYN=""Y"">microbiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005856"" MajorTopicYN=""N"">Germ-Free Life</DescriptorName>    <QualifierName UI=""Q000502"" MajorTopicYN=""Y"">physiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006927"" MajorTopicYN=""N"">Hymenoptera</DescriptorName>    <QualifierName UI=""Q000382"" MajorTopicYN=""Y"">microbiology</QualifierName>    <QualifierName UI=""Q000502"" MajorTopicYN=""Y"">physiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013559"" MajorTopicYN=""Y"">Symbiosis</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>345</Volume>    <Issue>6200</Issue>    <PubDate>      <Year>2014</Year>      <Month>Aug</Month>      <Day>29</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Microbiology, California Academy of Sciences, San Francisco, CA 94118, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Chandler</LastName>    <ForeName>James Angus</ForeName>    <Initials>JA</Initials>    <AffiliationInfo>      <Affiliation>Department of Microbiology, California Academy of Sciences, San Francisco, CA 94118, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Turelli</LastName>    <ForeName>Michael</ForeName>    <Initials>M</Initials>    <AffiliationInfo>      <Affiliation>Department of Evolution and Ecology, University of California, Davis, Davis, CA 95616, USA. mturelli@ucdavis.edu.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D052061"">Research Support, N.I.H., Extramural</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>","<GrantList CompleteYN=""Y"">  <Grant>    <GrantID>R01 GM104325</GrantID>    <Acronym>GM</Acronym>    <Agency>NIGMS NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>R01-GM-104325-01</GrantID>    <Acronym>GM</Acronym>    <Agency>NIGMS NIH HHS</Agency>    <Country>United States</Country>  </Grant></GrantList>"
25170145,<DateCompleted>  <Year>2014</Year>  <Month>09</Month>  <Day>26</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000818"" MajorTopicYN=""N"">Animals</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D001419"" MajorTopicYN=""N"">Bacteria</DescriptorName>    <QualifierName UI=""Q000145"" MajorTopicYN=""Y"">classification</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D041981"" MajorTopicYN=""N"">Gastrointestinal Tract</DescriptorName>    <QualifierName UI=""Q000382"" MajorTopicYN=""Y"">microbiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005856"" MajorTopicYN=""N"">Germ-Free Life</DescriptorName>    <QualifierName UI=""Q000502"" MajorTopicYN=""Y"">physiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006927"" MajorTopicYN=""N"">Hymenoptera</DescriptorName>    <QualifierName UI=""Q000382"" MajorTopicYN=""Y"">microbiology</QualifierName>    <QualifierName UI=""Q000502"" MajorTopicYN=""Y"">physiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013559"" MajorTopicYN=""Y"">Symbiosis</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>345</Volume>    <Issue>6200</Issue>    <PubDate>      <Year>2014</Year>      <Month>Aug</Month>      <Day>29</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Biological Sciences, Vanderbilt University, Nashville, TN 37232, USA. Rowland Institute at Harvard University, Cambridge, MA 02142, USA. bruckerm@gmail.com s.bordenstein@vanderbilt.edu.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Brucker</LastName>    <ForeName>Robert M</ForeName>    <Initials>RM</Initials>    <AffiliationInfo>      <Affiliation>Department of Biological Sciences, Vanderbilt University, Nashville, TN 37232, USA. Rowland Institute at Harvard University, Cambridge, MA 02142, USA. bruckerm@gmail.com s.bordenstein@vanderbilt.edu.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Bordenstein</LastName>    <ForeName>Seth R</ForeName>    <Initials>SR</Initials>    <AffiliationInfo>      <Affiliation>Department of Biological Sciences, Vanderbilt University, Nashville, TN 37232, USA. Department of Pathology, Microbiology, and Immunology, Vanderbilt University, Nashville, TN 37232, USA. bruckerm@gmail.com s.bordenstein@vanderbilt.edu.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
25170146,<DateCompleted>  <Year>2014</Year>  <Month>09</Month>  <Day>26</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>345</Volume>    <Issue>6200</Issue>    <PubDate>      <Year>2014</Year>      <Month>Aug</Month>      <Day>29</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Division of Materials Science and Engineering, University of California at Davis, Davis, CA 95616, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Edwards</LastName>    <ForeName>Trenton</ForeName>    <Initials>T</Initials>    <AffiliationInfo>      <Affiliation>Division of Materials Science and Engineering, University of California at Davis, Davis, CA 95616, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Endo</LastName>    <ForeName>Takatsugu</ForeName>    <Initials>T</Initials>    <AffiliationInfo>      <Affiliation>Division of Materials Science and Engineering, University of California at Davis, Davis, CA 95616, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Walton</LastName>    <ForeName>Jeffrey H</ForeName>    <Initials>JH</Initials>    <AffiliationInfo>      <Affiliation>Nuclear Magnetic Resonance Facility, University of California at Davis, Davis, CA 95616, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Sen</LastName>    <ForeName>Sabyasachi</ForeName>    <Initials>S</Initials>    <AffiliationInfo>      <Affiliation>Division of Materials Science and Engineering, University of California at Davis, Davis, CA 95616, USA. sbsen@ucdavis.edu.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType></PublicationTypeList>",NA
25170147,<DateCompleted>  <Year>2014</Year>  <Month>09</Month>  <Day>26</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>345</Volume>    <Issue>6200</Issue>    <PubDate>      <Year>2014</Year>      <Month>Aug</Month>      <Day>29</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>University of California, San Diego, Center for Astrophysics and Space Sciences, 9500 Gilman Drive, La Jolla, CA 92093-0424, USA. cmelis@ucsd.edu.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Melis</LastName>    <ForeName>Carl</ForeName>    <Initials>C</Initials>    <AffiliationInfo>      <Affiliation>University of California, San Diego, Center for Astrophysics and Space Sciences, 9500 Gilman Drive, La Jolla, CA 92093-0424, USA. cmelis@ucsd.edu.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Reid</LastName>    <ForeName>Mark J</ForeName>    <Initials>MJ</Initials>    <AffiliationInfo>      <Affiliation>Harvard-Smithsonian Center for Astrophysics, 60 Garden Street, Cambridge, MA 02138, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Mioduszewski</LastName>    <ForeName>Amy J</ForeName>    <Initials>AJ</Initials>    <AffiliationInfo>      <Affiliation>National Radio Astronomy Observatory, Array Operations Center, 1003 Lopezville Road, Socorro, NM 87801, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Stauffer</LastName>    <ForeName>John R</ForeName>    <Initials>JR</Initials>    <AffiliationInfo>      <Affiliation>Spitzer Science Center (SSC), 1200 East California Boulevard, California Institute of Technology, Pasadena, CA 91125, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Bower</LastName>    <ForeName>Geoffrey C</ForeName>    <Initials>GC</Initials>    <AffiliationInfo>      <Affiliation>Academia Sinica Institute of Astronomy and Astrophysics (ASIAA), 645 North A'ohoku Place, Hilo, HI 96720, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType></PublicationTypeList>",NA
25170148,<DateCompleted>  <Year>2014</Year>  <Month>09</Month>  <Day>26</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>345</Volume>    <Issue>6200</Issue>    <PubDate>      <Year>2014</Year>      <Month>Aug</Month>      <Day>29</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Lunar and Planetary Laboratory and Department of Planetary Sciences, University of Arizona, 1629 East University Boulevard, Tucson, AZ 85721, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Meng</LastName>    <ForeName>Huan Y A</ForeName>    <Initials>HY</Initials>    <AffiliationInfo>      <Affiliation>Lunar and Planetary Laboratory and Department of Planetary Sciences, University of Arizona, 1629 East University Boulevard, Tucson, AZ 85721, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Su</LastName>    <ForeName>Kate Y L</ForeName>    <Initials>KY</Initials>    <AffiliationInfo>      <Affiliation>Steward Observatory and Department of Astronomy, University of Arizona, 933 North Cherry Avenue, Tucson, AZ 85721, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Rieke</LastName>    <ForeName>George H</ForeName>    <Initials>GH</Initials>    <AffiliationInfo>      <Affiliation>Lunar and Planetary Laboratory and Department of Planetary Sciences, University of Arizona, 1629 East University Boulevard, Tucson, AZ 85721, USA. Steward Observatory and Department of Astronomy, University of Arizona, 933 North Cherry Avenue, Tucson, AZ 85721, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Stevenson</LastName>    <ForeName>David J</ForeName>    <Initials>DJ</Initials>    <AffiliationInfo>      <Affiliation>Division of Geological and Planetary Sciences, California Institute of Technology, MC 170-25, 1200 East California Boulevard, Pasadena, CA 91125, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Plavchan</LastName>    <ForeName>Peter</ForeName>    <Initials>P</Initials>    <AffiliationInfo>      <Affiliation>NASA Exoplanet Science Institute, California Institute of Technology, MC 100-22, 770 South Wilson Avenue, Pasadena, CA 91125, USA. Missouri State University, 901 South National Avenue, Springfield, MO 65897, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Rujopakarn</LastName>    <ForeName>Wiphu</ForeName>    <Initials>W</Initials>    <AffiliationInfo>      <Affiliation>Steward Observatory and Department of Astronomy, University of Arizona, 933 North Cherry Avenue, Tucson, AZ 85721, USA. Department of Physics, Faculty of Science, Chulalongkorn University, 254 Phayathai Road, Pathumwan, Bangkok 10330, Thailand. Kavli Institute for the Physics and Mathematics of the Universe (WPI), Todai Institute for Advanced Study, University of Tokyo, 5-1-5 Kashiwanoha, Kashiwa, 277-8583, Japan.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Lisse</LastName>    <ForeName>Carey M</ForeName>    <Initials>CM</Initials>    <AffiliationInfo>      <Affiliation>Space Department, Applied Physics Laboratory, Johns Hopkins University, 11100 Johns Hopkins Road, Laurel, MD 20723, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Poshyachinda</LastName>    <ForeName>Saran</ForeName>    <Initials>S</Initials>    <AffiliationInfo>      <Affiliation>National Astronomical Research Institute of Thailand (Public Organization), Ministry of Science and Technology, 191 Siriphanich Building, Huay Kaew Road, Muang District, Chiang Mai 50200, Thailand.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Reichart</LastName>    <ForeName>Daniel E</ForeName>    <Initials>DE</Initials>    <AffiliationInfo>      <Affiliation>Department of Physics and Astronomy, Campus Box 3255, University of North Carolina at Chapel Hill, Chapel Hill, NC 27599, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>",NA
