pmid,date,mesh,journal,affil,athrs,pt,gr
29961635,<DateCompleted>  <Year>2018</Year>  <Month>09</Month>  <Day>17</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D002908"" MajorTopicYN=""N"">Chronic Disease</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D015897"" MajorTopicYN=""N"">Comorbidity</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000076322"" MajorTopicYN=""Y"">Multimorbidity</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D018802"" MajorTopicYN=""Y"">Patient-Centered Care</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011320"" MajorTopicYN=""N"">Primary Health Care</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1474-547X</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>392</Volume>    <Issue>10141</Issue>    <PubDate>      <Year>2018</Year>      <Month>07</Month>      <Day>07</Day>    </PubDate>  </JournalIssue>  <Title>Lancet (London, England)</Title>  <ISOAbbreviation>Lancet</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Institute of Population Health Sciences, University of Liverpool, Liverpool L69 3GL, UK. Electronic address: cfd@liverpool.ac.uk.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Dowrick</LastName>    <ForeName>Christopher</ForeName>    <Initials>C</Initials>    <AffiliationInfo>      <Affiliation>Institute of Population Health Sciences, University of Liverpool, Liverpool L69 3GL, UK. Electronic address: cfd@liverpool.ac.uk.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
29961637,<DateCompleted>  <Year>2018</Year>  <Month>09</Month>  <Day>17</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D018501"" MajorTopicYN=""N"">Antirheumatic Agents</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D025241"" MajorTopicYN=""Y"">Spondylarthritis</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013167"" MajorTopicYN=""N"">Spondylitis, Ankylosing</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014409"" MajorTopicYN=""Y"">Tumor Necrosis Factor-alpha</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1474-547X</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>392</Volume>    <Issue>10142</Issue>    <PubDate>      <Year>2018</Year>      <Month>07</Month>      <Day>14</Day>    </PubDate>  </JournalIssue>  <Title>Lancet (London, England)</Title>  <ISOAbbreviation>Lancet</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Rheumazentrum Ruhrgebiet, Herne 44649, Germany; Department of Rheumatology, Ruhr University Bochum, Bochum, Germany. Electronic address: juergen.braun@elisabethgruppe.de.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Braun</LastName>    <ForeName>Jürgen</ForeName>    <Initials>J</Initials>    <AffiliationInfo>      <Affiliation>Rheumazentrum Ruhrgebiet, Herne 44649, Germany; Department of Rheumatology, Ruhr University Bochum, Bochum, Germany. Electronic address: juergen.braun@elisabethgruppe.de.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
29961639,<DateCompleted>  <Year>2018</Year>  <Month>09</Month>  <Day>24</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000368"" MajorTopicYN=""N"">Aged</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000369"" MajorTopicYN=""N"">Aged, 80 and over</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002908"" MajorTopicYN=""N"">Chronic Disease</DescriptorName>    <QualifierName UI=""Q000453"" MajorTopicYN=""Y"">epidemiology</QualifierName>    <QualifierName UI=""Q000401"" MajorTopicYN=""N"">mortality</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003141"" MajorTopicYN=""N"">Communicable Diseases</DescriptorName>    <QualifierName UI=""Q000453"" MajorTopicYN=""Y"">epidemiology</QualifierName>    <QualifierName UI=""Q000401"" MajorTopicYN=""N"">mortality</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003695"" MajorTopicYN=""N"">Delivery of Health Care</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005260"" MajorTopicYN=""N"">Female</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000071219"" MajorTopicYN=""Y"">Global Burden of Disease</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014943"" MajorTopicYN=""N"">Global Health</DescriptorName>    <QualifierName UI=""Q000706"" MajorTopicYN=""N"">statistics &amp; numerical data</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D019456"" MajorTopicYN=""N"">Health Transition</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007214"" MajorTopicYN=""N"">Indonesia</DescriptorName>    <QualifierName UI=""Q000453"" MajorTopicYN=""N"">epidemiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007223"" MajorTopicYN=""N"">Infant</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007231"" MajorTopicYN=""N"">Infant, Newborn</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008017"" MajorTopicYN=""N"">Life Expectancy</DescriptorName>    <QualifierName UI=""Q000639"" MajorTopicYN=""Y"">trends</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008136"" MajorTopicYN=""N"">Longevity</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008297"" MajorTopicYN=""N"">Male</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008875"" MajorTopicYN=""N"">Middle Aged</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009026"" MajorTopicYN=""N"">Mortality</DescriptorName>    <QualifierName UI=""Q000639"" MajorTopicYN=""Y"">trends</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009748"" MajorTopicYN=""N"">Nutrition Disorders</DescriptorName>    <QualifierName UI=""Q000453"" MajorTopicYN=""N"">epidemiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D019472"" MajorTopicYN=""Y"">Universal Health Insurance</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014947"" MajorTopicYN=""N"">Wounds and Injuries</DescriptorName>    <QualifierName UI=""Q000453"" MajorTopicYN=""Y"">epidemiology</QualifierName>    <QualifierName UI=""Q000401"" MajorTopicYN=""N"">mortality</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1474-547X</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>392</Volume>    <Issue>10147</Issue>    <PubDate>      <Year>2018</Year>      <Month>08</Month>      <Day>18</Day>    </PubDate>  </JournalIssue>  <Title>Lancet (London, England)</Title>  <ISOAbbreviation>Lancet</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Centre for Strategic and International Studies, Jakarta, Indonesia; National Commission for Tobacco Control, Jakarta, Indonesia.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Mboi</LastName>    <ForeName>Nafsiah</ForeName>    <Initials>N</Initials>    <AffiliationInfo>      <Affiliation>Centre for Strategic and International Studies, Jakarta, Indonesia; National Commission for Tobacco Control, Jakarta, Indonesia.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Murty Surbakti</LastName>    <ForeName>Indra</ForeName>    <Initials>I</Initials>    <AffiliationInfo>      <Affiliation>Central Bureau of Statistics, Jakarta, Indonesia.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Trihandini</LastName>    <ForeName>Indang</ForeName>    <Initials>I</Initials>    <AffiliationInfo>      <Affiliation>Faculty of Public Health, University of Indonesia, Depok, Indonesia.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Elyazar</LastName>    <ForeName>Iqbal</ForeName>    <Initials>I</Initials>    <AffiliationInfo>      <Affiliation>Eijkman-Oxford Clinical Research Unit, Jakarta, Indonesia.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Houston Smith</LastName>    <ForeName>Karen</ForeName>    <Initials>K</Initials>    <AffiliationInfo>      <Affiliation>Independent consultant, Jakarta, Indonesia.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Bahjuri Ali</LastName>    <ForeName>Pungkas</ForeName>    <Initials>P</Initials>    <AffiliationInfo>      <Affiliation>National Development Planning Agency (BAPPENAS), Jakarta, Indonesia.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Kosen</LastName>    <ForeName>Soewarta</ForeName>    <Initials>S</Initials>    <AffiliationInfo>      <Affiliation>Independent consultant, Jakarta, Indonesia.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Flemons</LastName>    <ForeName>Kristin</ForeName>    <Initials>K</Initials>    <AffiliationInfo>      <Affiliation>Department of Anthropology, McGill University, Montreal, QC, Canada; Institute for Health Metrics and Evaluation, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Ray</LastName>    <ForeName>Sarah E</ForeName>    <Initials>SE</Initials>    <AffiliationInfo>      <Affiliation>Institute for Health Metrics and Evaluation, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Cao</LastName>    <ForeName>Jackie</ForeName>    <Initials>J</Initials>    <AffiliationInfo>      <Affiliation>Institute for Health Metrics and Evaluation, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Glenn</LastName>    <ForeName>Scott D</ForeName>    <Initials>SD</Initials>    <AffiliationInfo>      <Affiliation>Institute for Health Metrics and Evaluation, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Miller-Petrie</LastName>    <ForeName>Molly K</ForeName>    <Initials>MK</Initials>    <AffiliationInfo>      <Affiliation>Institute for Health Metrics and Evaluation, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Mooney</LastName>    <ForeName>Meghan D</ForeName>    <Initials>MD</Initials>    <AffiliationInfo>      <Affiliation>Institute for Health Metrics and Evaluation, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Ried</LastName>    <ForeName>Jeffrey L</ForeName>    <Initials>JL</Initials>    <AffiliationInfo>      <Affiliation>Institute for Health Metrics and Evaluation, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Nur Anggraini Ningrum</LastName>    <ForeName>Dina</ForeName>    <Initials>D</Initials>    <AffiliationInfo>      <Affiliation>Department of Public Health, Universitas Negeri Semarang, Semarang City, Indonesia; Graduate Institute of Biomedical Informatics, College of Medical Science and Technology, Taipei City, Taiwan.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Idris</LastName>    <ForeName>Fachmi</ForeName>    <Initials>F</Initials>    <AffiliationInfo>      <Affiliation>Sriwijaya University, Palembang, Indonesia; Social Security Administering Body for Health, Jakarta, Indonesia.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Siregar</LastName>    <ForeName>Kemal N</ForeName>    <Initials>KN</Initials>    <AffiliationInfo>      <Affiliation>Faculty of Public Health, University of Indonesia, Depok, Indonesia.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Harimurti</LastName>    <ForeName>Pandu</ForeName>    <Initials>P</Initials>    <AffiliationInfo>      <Affiliation>World Bank, Jakarta, Indonesia.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Bernstein</LastName>    <ForeName>Robert S</ForeName>    <Initials>RS</Initials>    <AffiliationInfo>      <Affiliation>Department of Global Health, Rollins School of Public Health, Emory University, Atlanta, GA, USA; Department of Global Health, College of Public Health, University of South Florida, Tampa, FL, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Pangestu</LastName>    <ForeName>Tikki</ForeName>    <Initials>T</Initials>    <AffiliationInfo>      <Affiliation>Lee Kuan Yew School of Public Policy, National University of Singapore, Singapore.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Sidharta</LastName>    <ForeName>Yuwono</ForeName>    <Initials>Y</Initials>    <AffiliationInfo>      <Affiliation>Field Epidemiology Training Program Indonesia, Jakarta, Indonesia.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Naghavi</LastName>    <ForeName>Mohsen</ForeName>    <Initials>M</Initials>    <AffiliationInfo>      <Affiliation>Institute for Health Metrics and Evaluation, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Murray</LastName>    <ForeName>Christopher J L</ForeName>    <Initials>CJL</Initials>    <AffiliationInfo>      <Affiliation>Institute for Health Metrics and Evaluation, University of Washington, Seattle, WA, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Hay</LastName>    <ForeName>Simon I</ForeName>    <Initials>SI</Initials>    <AffiliationInfo>      <Affiliation>Institute for Health Metrics and Evaluation, University of Washington, Seattle, WA, USA; Oxford Big Data Institute, Li Ka Shing Centre for Health Information and Discovery, University of Oxford, Oxford, UK. Electronic address: sihay@uw.edu.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
29967052,<DateCompleted>  <Year>2019</Year>  <Month>02</Month>  <Day>27</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>362</Volume>    <PubDate>      <Year>2018</Year>      <Month>Jul</Month>      <Day>02</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>The BMJ.</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Iacobucci</LastName>    <ForeName>Gareth</ForeName>    <Initials>G</Initials>    <AffiliationInfo>      <Affiliation>The BMJ.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
29967115,<DateCompleted>  <Year>2019</Year>  <Month>02</Month>  <Day>27</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>362</Volume>    <PubDate>      <Year>2018</Year>      <Month>Jul</Month>      <Day>02</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>Glasgow.</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>McCartney</LastName>    <ForeName>Margaret</ForeName>    <Initials>M</Initials>    <AffiliationInfo>      <Affiliation>Glasgow.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
29967246,<DateCompleted>  <Year>2019</Year>  <Month>02</Month>  <Day>27</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>362</Volume>    <PubDate>      <Year>2018</Year>      <Month>Jul</Month>      <Day>02</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>The BMJ.</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Iacobucci</LastName>    <ForeName>Gareth</ForeName>    <Initials>G</Initials>    <AffiliationInfo>      <Affiliation>The BMJ.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
29967546,<DateCompleted>  <Year>2019</Year>  <Month>02</Month>  <Day>07</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D001267"" MajorTopicYN=""N"" Type=""Geographic"">Atlantic Ocean</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002245"" MajorTopicYN=""N"">Carbon Dioxide</DescriptorName>    <QualifierName UI=""Q000032"" MajorTopicYN=""N"">analysis</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D057231"" MajorTopicYN=""N"">Climate Change</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D019015"" MajorTopicYN=""N"">Geologic Sediments</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""N"">chemistry</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D049690"" MajorTopicYN=""N"">History, Ancient</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012623"" MajorTopicYN=""N"">Seawater</DescriptorName>    <QualifierName UI=""Q000032"" MajorTopicYN=""Y"">analysis</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013696"" MajorTopicYN=""Y"">Temperature</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014329"" MajorTopicYN=""Y"">Tropical Climate</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>559</Volume>    <Issue>7714</Issue>    <PubDate>      <Year>2018</Year>      <Month>07</Month>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Earth Sciences, Faculty of Geoscience, Utrecht University, Utrecht, The Netherlands. m.j.cramwinckel@uu.nl.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Cramwinckel</LastName>    <ForeName>Margot J</ForeName>    <Initials>MJ</Initials>    <AffiliationInfo>      <Affiliation>Department of Earth Sciences, Faculty of Geoscience, Utrecht University, Utrecht, The Netherlands. m.j.cramwinckel@uu.nl.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Huber</LastName>    <ForeName>Matthew</ForeName>    <Initials>M</Initials>    <AffiliationInfo>      <Affiliation>Department of Earth, Atmospheric, and Planetary Sciences, Purdue University, West Lafayette, IN, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Kocken</LastName>    <ForeName>Ilja J</ForeName>    <Initials>IJ</Initials>    <AffiliationInfo>      <Affiliation>Department of Earth Sciences, Faculty of Geoscience, Utrecht University, Utrecht, The Netherlands.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Agnini</LastName>    <ForeName>Claudia</ForeName>    <Initials>C</Initials>    <AffiliationInfo>      <Affiliation>Department of Geosciences, University of Padova, Padova, Italy.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Bijl</LastName>    <ForeName>Peter K</ForeName>    <Initials>PK</Initials>    <AffiliationInfo>      <Affiliation>Department of Earth Sciences, Faculty of Geoscience, Utrecht University, Utrecht, The Netherlands.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Bohaty</LastName>    <ForeName>Steven M</ForeName>    <Initials>SM</Initials>    <AffiliationInfo>      <Affiliation>Ocean and Earth Science, National Oceanography Centre Southampton, University of Southampton, Southampton, UK.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Frieling</LastName>    <ForeName>Joost</ForeName>    <Initials>J</Initials>    <AffiliationInfo>      <Affiliation>Department of Earth Sciences, Faculty of Geoscience, Utrecht University, Utrecht, The Netherlands.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Goldner</LastName>    <ForeName>Aaron</ForeName>    <Initials>A</Initials>    <AffiliationInfo>      <Affiliation>Department of Earth, Atmospheric, and Planetary Sciences, Purdue University, West Lafayette, IN, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Hilgen</LastName>    <ForeName>Frederik J</ForeName>    <Initials>FJ</Initials>    <AffiliationInfo>      <Affiliation>Department of Earth Sciences, Faculty of Geoscience, Utrecht University, Utrecht, The Netherlands.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Kip</LastName>    <ForeName>Elizabeth L</ForeName>    <Initials>EL</Initials>    <AffiliationInfo>      <Affiliation>Department of Earth Sciences, Faculty of Geoscience, Utrecht University, Utrecht, The Netherlands.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Peterse</LastName>    <ForeName>Francien</ForeName>    <Initials>F</Initials>    <AffiliationInfo>      <Affiliation>Department of Earth Sciences, Faculty of Geoscience, Utrecht University, Utrecht, The Netherlands.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>van der Ploeg</LastName>    <ForeName>Robin</ForeName>    <Initials>R</Initials>    <AffiliationInfo>      <Affiliation>Department of Earth Sciences, Faculty of Geoscience, Utrecht University, Utrecht, The Netherlands.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Röhl</LastName>    <ForeName>Ursula</ForeName>    <Initials>U</Initials>    <AffiliationInfo>      <Affiliation>MARUM - Center for Marine Environmental Sciences, University of Bremen, Bremen, Germany.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Schouten</LastName>    <ForeName>Stefan</ForeName>    <Initials>S</Initials>    <AffiliationInfo>      <Affiliation>Department of Earth Sciences, Faculty of Geoscience, Utrecht University, Utrecht, The Netherlands.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>NIOZ Royal Netherlands Institute for Sea Research, Department of Marine Microbiology and Biogeochemistry and Utrecht University, Den Burg, The Netherlands.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Sluijs</LastName>    <ForeName>Appy</ForeName>    <Initials>A</Initials>    <AffiliationInfo>      <Affiliation>Department of Earth Sciences, Faculty of Geoscience, Utrecht University, Utrecht, The Netherlands.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016456"">Historical Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType>  <PublicationType UI=""D013486"">Research Support, U.S. Gov't, Non-P.H.S.</PublicationType></PublicationTypeList>",NA
29970361,<DateCompleted>  <Year>2019</Year>  <Month>02</Month>  <Day>27</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>362</Volume>    <PubDate>      <Year>2018</Year>      <Month>Jul</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>London, UK.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Torjesen</LastName>    <ForeName>Ingrid</ForeName>    <Initials>I</Initials>    <AffiliationInfo>      <Affiliation>London, UK.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
29970362,<DateCompleted>  <Year>2019</Year>  <Month>02</Month>  <Day>27</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>362</Volume>    <PubDate>      <Year>2018</Year>      <Month>Jul</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>The BMJ.</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Rimmer</LastName>    <ForeName>Abi</ForeName>    <Initials>A</Initials>    <AffiliationInfo>      <Affiliation>The BMJ.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
29970378,<DateCompleted>  <Year>2019</Year>  <Month>02</Month>  <Day>27</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>362</Volume>    <PubDate>      <Year>2018</Year>      <Month>Jul</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>Montreal.</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Dyer</LastName>    <ForeName>Owen</ForeName>    <Initials>O</Initials>    <AffiliationInfo>      <Affiliation>Montreal.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
