pmid,date,mesh,journal,affil,athrs,pt,gr
36255433,<DateCompleted>  <Year>2022</Year>  <Month>10</Month>  <Day>22</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004196"" MajorTopicYN=""N"">Disease Outbreaks</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D009980"" MajorTopicYN=""Y"">Influenza A virus</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007251"" MajorTopicYN=""Y"">Influenza, Human</DescriptorName>    <QualifierName UI=""Q000517"" MajorTopicYN=""N"">prevention &amp; control</QualifierName>    <QualifierName UI=""Q000453"" MajorTopicYN=""N"">epidemiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D058872"" MajorTopicYN=""Y"">Epidemics</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>328</Volume>    <Issue>15</Issue>    <PubDate>      <Year>2022</Year>      <Month>Oct</Month>      <Day>18</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016419"">Classical Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
36255435,<DateCompleted>  <Year>2022</Year>  <Month>10</Month>  <Day>20</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D019636"" MajorTopicYN=""Y"">Neurodegenerative Diseases</DescriptorName>    <QualifierName UI=""Q000628"" MajorTopicYN=""N"">therapy</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>328</Volume>    <Issue>15</Issue>    <PubDate>      <Year>2022</Year>      <Month>Oct</Month>      <Day>18</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Rubin</LastName>    <ForeName>Rita</ForeName>    <Initials>R</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
36255436,<DateCompleted>  <Year>2022</Year>  <Month>10</Month>  <Day>21</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D045422"" MajorTopicYN=""Y"">Continuous Positive Airway Pressure</DescriptorName>    <QualifierName UI=""Q000295"" MajorTopicYN=""N"">instrumentation</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D020181"" MajorTopicYN=""Y"">Sleep Apnea, Obstructive</DescriptorName>    <QualifierName UI=""Q000628"" MajorTopicYN=""N"">therapy</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011175"" MajorTopicYN=""N"">Positive-Pressure Respiration</DescriptorName>    <QualifierName UI=""Q000295"" MajorTopicYN=""N"">instrumentation</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012122"" MajorTopicYN=""Y"">Ventilators, Mechanical</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D057052"" MajorTopicYN=""Y"">Medical Device Recalls</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>328</Volume>    <Issue>15</Issue>    <PubDate>      <Year>2022</Year>      <Month>Oct</Month>      <Day>18</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Rubin</LastName>    <ForeName>Rita</ForeName>    <Initials>R</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
36255437,<DateCompleted>  <Year>2022</Year>  <Month>10</Month>  <Day>21</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D019928"" MajorTopicYN=""Y"">Breast Implantation</DescriptorName>    <QualifierName UI=""Q000009"" MajorTopicYN=""N"">adverse effects</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D018427"" MajorTopicYN=""Y"">Breast Implants</DescriptorName>    <QualifierName UI=""Q000009"" MajorTopicYN=""N"">adverse effects</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D016462"" MajorTopicYN=""N"">Mammaplasty</DescriptorName>    <QualifierName UI=""Q000295"" MajorTopicYN=""N"">instrumentation</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004869"" MajorTopicYN=""Y"">Equipment Safety</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D061214"" MajorTopicYN=""Y"">Patient Safety</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>328</Volume>    <Issue>15</Issue>    <PubDate>      <Year>2022</Year>      <Month>Oct</Month>      <Day>18</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Rubin</LastName>    <ForeName>Rita</ForeName>    <Initials>R</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
36255439,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>328</Volume>    <Issue>15</Issue>    <PubDate>      <Year>2022</Year>      <Month>Oct</Month>      <Day>18</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016425"">Published Erratum</PublicationType></PublicationTypeList>",NA
36257313,<DateCompleted>  <Year>2022</Year>  <Month>11</Month>  <Day>16</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D057134"" MajorTopicYN=""N"">Antibodies, Neutralizing</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000914"" MajorTopicYN=""N"">Antibodies, Viral</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000086382"" MajorTopicYN=""Y"">COVID-19</DescriptorName>    <QualifierName UI=""Q000517"" MajorTopicYN=""N"">prevention &amp; control</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000086663"" MajorTopicYN=""N"">COVID-19 Vaccines</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000086402"" MajorTopicYN=""N"">SARS-CoV-2</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014611"" MajorTopicYN=""N"">Vaccination</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014765"" MajorTopicYN=""Y"">Viral Vaccines</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D001402"" MajorTopicYN=""Y"">B-Lymphocytes</DescriptorName>    <QualifierName UI=""Q000276"" MajorTopicYN=""N"">immunology</QualifierName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1097-4172</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>185</Volume>    <Issue>23</Issue>    <PubDate>      <Year>2022</Year>      <Month>Nov</Month>      <Day>10</Day>    </PubDate>  </JournalIssue>  <Title>Cell</Title>  <ISOAbbreviation>Cell</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Laboratory of Immunoregulation, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Buckner</LastName>    <ForeName>Clarisa M</ForeName>    <Initials>CM</Initials>    <AffiliationInfo>      <Affiliation>Laboratory of Immunoregulation, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Kardava</LastName>    <ForeName>Lela</ForeName>    <Initials>L</Initials>    <AffiliationInfo>      <Affiliation>Laboratory of Immunoregulation, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>El Merhebi</LastName>    <ForeName>Omar</ForeName>    <Initials>O</Initials>    <AffiliationInfo>      <Affiliation>Laboratory of Immunoregulation, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Narpala</LastName>    <ForeName>Sandeep R</ForeName>    <Initials>SR</Initials>    <AffiliationInfo>      <Affiliation>Vaccine Research Center, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Serebryannyy</LastName>    <ForeName>Leonid</ForeName>    <Initials>L</Initials>    <AffiliationInfo>      <Affiliation>Vaccine Research Center, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Lin</LastName>    <ForeName>Bob C</ForeName>    <Initials>BC</Initials>    <AffiliationInfo>      <Affiliation>Vaccine Research Center, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Wang</LastName>    <ForeName>Wei</ForeName>    <Initials>W</Initials>    <AffiliationInfo>      <Affiliation>Laboratory of Immunoregulation, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Zhang</LastName>    <ForeName>Xiaozhen</ForeName>    <Initials>X</Initials>    <AffiliationInfo>      <Affiliation>Laboratory of Immunoregulation, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Lopes de Assis</LastName>    <ForeName>Felipe</ForeName>    <Initials>F</Initials>    <AffiliationInfo>      <Affiliation>Laboratory of Immunoregulation, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Kelly</LastName>    <ForeName>Sophie E M</ForeName>    <Initials>SEM</Initials>    <AffiliationInfo>      <Affiliation>Bioengineering and Physical Sciences Shared Resource, National Institute of Biomedical Imaging and Bioengineering, National Institutes of Health, Bethesda, MD 20892, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Teng</LastName>    <ForeName>I-Ting</ForeName>    <Initials>IT</Initials>    <AffiliationInfo>      <Affiliation>Vaccine Research Center, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>McCormack</LastName>    <ForeName>Genevieve E</ForeName>    <Initials>GE</Initials>    <AffiliationInfo>      <Affiliation>Laboratory of Immunoregulation, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Praiss</LastName>    <ForeName>Lauren H</ForeName>    <Initials>LH</Initials>    <AffiliationInfo>      <Affiliation>Laboratory of Immunoregulation, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Seamon</LastName>    <ForeName>Catherine A</ForeName>    <Initials>CA</Initials>    <AffiliationInfo>      <Affiliation>Critical Care Medicine Department, Clinical Center, National Institutes of Health, Bethesda, MD 20892, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Rai</LastName>    <ForeName>M Ali</ForeName>    <Initials>MA</Initials>    <AffiliationInfo>      <Affiliation>Laboratory of Immunoregulation, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Kalish</LastName>    <ForeName>Heather</ForeName>    <Initials>H</Initials>    <AffiliationInfo>      <Affiliation>Bioengineering and Physical Sciences Shared Resource, National Institute of Biomedical Imaging and Bioengineering, National Institutes of Health, Bethesda, MD 20892, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Kwong</LastName>    <ForeName>Peter D</ForeName>    <Initials>PD</Initials>    <AffiliationInfo>      <Affiliation>Vaccine Research Center, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Proschan</LastName>    <ForeName>Michael A</ForeName>    <Initials>MA</Initials>    <AffiliationInfo>      <Affiliation>Biostatistics Research Branch, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>McDermott</LastName>    <ForeName>Adrian B</ForeName>    <Initials>AB</Initials>    <AffiliationInfo>      <Affiliation>Vaccine Research Center, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Fauci</LastName>    <ForeName>Anthony S</ForeName>    <Initials>AS</Initials>    <AffiliationInfo>      <Affiliation>Laboratory of Immunoregulation, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Chun</LastName>    <ForeName>Tae-Wook</ForeName>    <Initials>TW</Initials>    <AffiliationInfo>      <Affiliation>Laboratory of Immunoregulation, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Moir</LastName>    <ForeName>Susan</ForeName>    <Initials>S</Initials>    <AffiliationInfo>      <Affiliation>Laboratory of Immunoregulation, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892, USA. Electronic address: smoir@niaid.nih.gov.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>","<GrantList CompleteYN=""Y"">  <Grant>    <GrantID>ZIA AI001325</GrantID>    <Acronym>ImNIH</Acronym>    <Agency>Intramural NIH HHS</Agency>    <Country>United States</Country>  </Grant></GrantList>"
36257314,<DateCompleted>  <Year>2022</Year>  <Month>11</Month>  <Day>02</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000818"" MajorTopicYN=""N"">Animals</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D051379"" MajorTopicYN=""N"">Mice</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000544"" MajorTopicYN=""Y"">Alzheimer Disease</DescriptorName>    <QualifierName UI=""Q000473"" MajorTopicYN=""N"">pathology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D016229"" MajorTopicYN=""N"">Amyloid beta-Peptides</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004195"" MajorTopicYN=""N"">Disease Models, Animal</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008822"" MajorTopicYN=""N"">Mice, Transgenic</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D017628"" MajorTopicYN=""N"">Microglia</DescriptorName>    <QualifierName UI=""Q000473"" MajorTopicYN=""N"">pathology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D019636"" MajorTopicYN=""Y"">Neurodegenerative Diseases</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D010587"" MajorTopicYN=""N"">Phagocytosis</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1097-4172</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>185</Volume>    <Issue>22</Issue>    <PubDate>      <Year>2022</Year>      <Month>Oct</Month>      <Day>27</Day>    </PubDate>  </JournalIssue>  <Title>Cell</Title>  <ISOAbbreviation>Cell</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Center for Brain Immunology and Glia (BIG), Department of Neuroscience, University of Virginia (UVA), Charlottesville, VA 22908, USA; Neuroscience Graduate Program, UVA, Charlottesville, VA 22908, USA; Cell and Molecular Biology Graduate Training Program, UVA, Charlottesville, VA 22908, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Ennerfelt</LastName>    <ForeName>Hannah</ForeName>    <Initials>H</Initials>    <AffiliationInfo>      <Affiliation>Center for Brain Immunology and Glia (BIG), Department of Neuroscience, University of Virginia (UVA), Charlottesville, VA 22908, USA; Neuroscience Graduate Program, UVA, Charlottesville, VA 22908, USA; Cell and Molecular Biology Graduate Training Program, UVA, Charlottesville, VA 22908, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Frost</LastName>    <ForeName>Elizabeth L</ForeName>    <Initials>EL</Initials>    <AffiliationInfo>      <Affiliation>Center for Brain Immunology and Glia (BIG), Department of Neuroscience, University of Virginia (UVA), Charlottesville, VA 22908, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Shapiro</LastName>    <ForeName>Daniel A</ForeName>    <Initials>DA</Initials>    <AffiliationInfo>      <Affiliation>Center for Brain Immunology and Glia (BIG), Department of Neuroscience, University of Virginia (UVA), Charlottesville, VA 22908, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Holliday</LastName>    <ForeName>Coco</ForeName>    <Initials>C</Initials>    <AffiliationInfo>      <Affiliation>Center for Brain Immunology and Glia (BIG), Department of Neuroscience, University of Virginia (UVA), Charlottesville, VA 22908, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Zengeler</LastName>    <ForeName>Kristine E</ForeName>    <Initials>KE</Initials>    <AffiliationInfo>      <Affiliation>Center for Brain Immunology and Glia (BIG), Department of Neuroscience, University of Virginia (UVA), Charlottesville, VA 22908, USA; Neuroscience Graduate Program, UVA, Charlottesville, VA 22908, USA; Cell and Molecular Biology Graduate Training Program, UVA, Charlottesville, VA 22908, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Voithofer</LastName>    <ForeName>Gabrielle</ForeName>    <Initials>G</Initials>    <AffiliationInfo>      <Affiliation>Center for Brain Immunology and Glia (BIG), Department of Neuroscience, University of Virginia (UVA), Charlottesville, VA 22908, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Bolte</LastName>    <ForeName>Ashley C</ForeName>    <Initials>AC</Initials>    <AffiliationInfo>      <Affiliation>Center for Brain Immunology and Glia (BIG), Department of Neuroscience, University of Virginia (UVA), Charlottesville, VA 22908, USA; Department of Microbiology, Immunology and Cancer Biology, UVA, Charlottesville, VA 22908, USA; Medical Scientist Training Program, UVA, Charlottesville, VA 22908, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Lammert</LastName>    <ForeName>Catherine R</ForeName>    <Initials>CR</Initials>    <AffiliationInfo>      <Affiliation>Center for Brain Immunology and Glia (BIG), Department of Neuroscience, University of Virginia (UVA), Charlottesville, VA 22908, USA; Neuroscience Graduate Program, UVA, Charlottesville, VA 22908, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Kulas</LastName>    <ForeName>Joshua A</ForeName>    <Initials>JA</Initials>    <AffiliationInfo>      <Affiliation>Center for Brain Immunology and Glia (BIG), Department of Neuroscience, University of Virginia (UVA), Charlottesville, VA 22908, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Ulland</LastName>    <ForeName>Tyler K</ForeName>    <Initials>TK</Initials>    <AffiliationInfo>      <Affiliation>Department of Pathology and Laboratory Medicine, University of Wisconsin, Madison, WI 53705, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Lukens</LastName>    <ForeName>John R</ForeName>    <Initials>JR</Initials>    <AffiliationInfo>      <Affiliation>Center for Brain Immunology and Glia (BIG), Department of Neuroscience, University of Virginia (UVA), Charlottesville, VA 22908, USA; Neuroscience Graduate Program, UVA, Charlottesville, VA 22908, USA; Cell and Molecular Biology Graduate Training Program, UVA, Charlottesville, VA 22908, USA; Department of Microbiology, Immunology and Cancer Biology, UVA, Charlottesville, VA 22908, USA; Medical Scientist Training Program, UVA, Charlottesville, VA 22908, USA. Electronic address: jrl7n@virginia.edu.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>","<GrantList CompleteYN=""Y"">  <Grant>    <GrantID>T32 GM007267</GrantID>    <Acronym>GM</Acronym>    <Agency>NIGMS NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>T32 AI007496</GrantID>    <Acronym>AI</Acronym>    <Agency>NIAID NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>R01 NS106383</GrantID>    <Acronym>NS</Acronym>    <Agency>NINDS NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>T32 GM008136</GrantID>    <Acronym>GM</Acronym>    <Agency>NIGMS NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>RF1 AG071996</GrantID>    <Acronym>AG</Acronym>    <Agency>NIA NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>T32 GM008328</GrantID>    <Acronym>GM</Acronym>    <Agency>NIGMS NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>F30 AG069396</GrantID>    <Acronym>AG</Acronym>    <Agency>NIA NIH HHS</Agency>    <Country>United States</Country>  </Grant>  <Grant>    <GrantID>R01 AG070973</GrantID>    <Acronym>AG</Acronym>    <Agency>NIA NIH HHS</Agency>    <Country>United States</Country>  </Grant></GrantList>"
36257672,<DateCompleted>  <Year>2022</Year>  <Month>10</Month>  <Day>20</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>379</Volume>    <PubDate>      <Year>2022</Year>      <Month>Oct</Month>      <Day>18</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>Oxford.</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Salisbury</LastName>    <ForeName>Helen</ForeName>    <Initials>H</Initials>    <AffiliationInfo>      <Affiliation>Oxford.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
36257673,<DateCompleted>  <Year>2022</Year>  <Month>10</Month>  <Day>20</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>379</Volume>    <PubDate>      <Year>2022</Year>      <Month>Oct</Month>      <Day>18</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>Western Australia.</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Morgan</LastName>    <ForeName>Matt</ForeName>    <Initials>M</Initials>    <AffiliationInfo>      <Affiliation>Western Australia.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
36257675,<DateCompleted>  <Year>2022</Year>  <Month>10</Month>  <Day>20</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000072219"" MajorTopicYN=""Y"">Geriatricians</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003253"" MajorTopicYN=""N"">Consultants</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005853"" MajorTopicYN=""Y"">Geriatrics</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>379</Volume>    <PubDate>      <Year>2022</Year>      <Month>Oct</Month>      <Day>18</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>London.</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Oxtoby</LastName>    <ForeName>Kathy</ForeName>    <Initials>K</Initials>    <AffiliationInfo>      <Affiliation>London.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
