pmid,date,mesh,journal,affil,athrs,pt,gr
16971945,<DateCompleted>  <Year>2006</Year>  <Month>10</Month>  <Day>13</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>443</Volume>    <Issue>7108</Issue>    <PubDate>      <Year>2006</Year>      <Month>Sep</Month>      <Day>14</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>IBM Almaden Research Center, 650 Harry Road, San José, California 95120, USA. lucthom@us.ibm.com</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Thomas</LastName>    <ForeName>Luc</ForeName>    <Initials>L</Initials>    <AffiliationInfo>      <Affiliation>IBM Almaden Research Center, 650 Harry Road, San José, California 95120, USA. lucthom@us.ibm.com</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Hayashi</LastName>    <ForeName>Masamitsu</ForeName>    <Initials>M</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Jiang</LastName>    <ForeName>Xin</ForeName>    <Initials>X</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Moriya</LastName>    <ForeName>Rai</ForeName>    <Initials>R</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Rettner</LastName>    <ForeName>Charles</ForeName>    <Initials>C</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Parkin</LastName>    <ForeName>Stuart S P</ForeName>    <Initials>SS</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
16971946,<DateCompleted>  <Year>2006</Year>  <Month>10</Month>  <Day>13</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>443</Volume>    <Issue>7108</Issue>    <PubDate>      <Year>2006</Year>      <Month>Sep</Month>      <Day>14</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>SUPA, School of Physics and the Centre for Science at Extreme Conditions, The University of Edinburgh, Edinburgh, EH9 3JZ, UK.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Lundegaard</LastName>    <ForeName>Lars F</ForeName>    <Initials>LF</Initials>    <AffiliationInfo>      <Affiliation>SUPA, School of Physics and the Centre for Science at Extreme Conditions, The University of Edinburgh, Edinburgh, EH9 3JZ, UK.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Weck</LastName>    <ForeName>Gunnar</ForeName>    <Initials>G</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>McMahon</LastName>    <ForeName>Malcolm I</ForeName>    <Initials>MI</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Desgreniers</LastName>    <ForeName>Serge</ForeName>    <Initials>S</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Loubeyre</LastName>    <ForeName>Paul</ForeName>    <Initials>P</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
16971947,<DateCompleted>  <Year>2006</Year>  <Month>10</Month>  <Day>13</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>443</Volume>    <Issue>7108</Issue>    <PubDate>      <Year>2006</Year>      <Month>Sep</Month>      <Day>14</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Institute for Atmospheric and Climate Science, ETH Zurich, Universitätsstrasse 16, 8092 Zurich, Switzerland. sonia.seneviratne@env.ethz.ch</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Seneviratne</LastName>    <ForeName>Sonia I</ForeName>    <Initials>SI</Initials>    <AffiliationInfo>      <Affiliation>Institute for Atmospheric and Climate Science, ETH Zurich, Universitätsstrasse 16, 8092 Zurich, Switzerland. sonia.seneviratne@env.ethz.ch</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Lüthi</LastName>    <ForeName>Daniel</ForeName>    <Initials>D</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Litschi</LastName>    <ForeName>Michael</ForeName>    <Initials>M</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Schär</LastName>    <ForeName>Christoph</ForeName>    <Initials>C</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
16971948,<DateCompleted>  <Year>2006</Year>  <Month>10</Month>  <Day>13</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D017398"" MajorTopicYN=""N"">Alternative Splicing</DescriptorName>    <QualifierName UI=""Q000235"" MajorTopicYN=""Y"">genetics</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D020029"" MajorTopicYN=""N"">Base Pairing</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D001483"" MajorTopicYN=""N"">Base Sequence</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002460"" MajorTopicYN=""N"">Cell Line</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007438"" MajorTopicYN=""N"">Introns</DescriptorName>    <QualifierName UI=""Q000235"" MajorTopicYN=""Y"">genetics</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008969"" MajorTopicYN=""N"">Molecular Sequence Data</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D029543"" MajorTopicYN=""N"">Nucleocytoplasmic Transport Proteins</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""N"">chemistry</QualifierName>    <QualifierName UI=""Q000235"" MajorTopicYN=""Y"">genetics</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012333"" MajorTopicYN=""N"">RNA, Messenger</DescriptorName>    <QualifierName UI=""Q000235"" MajorTopicYN=""Y"">genetics</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D016601"" MajorTopicYN=""N"">RNA-Binding Proteins</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""N"">chemistry</QualifierName>    <QualifierName UI=""Q000235"" MajorTopicYN=""Y"">genetics</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D038621"" MajorTopicYN=""N"">Regulatory Sequences, Ribonucleic Acid</DescriptorName>    <QualifierName UI=""Q000235"" MajorTopicYN=""Y"">genetics</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014162"" MajorTopicYN=""N"">Transfection</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>443</Volume>    <Issue>7108</Issue>    <PubDate>      <Year>2006</Year>      <Month>Sep</Month>      <Day>14</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Myles H. Thaler Center for AIDS &amp; Human Retrovirus Research and Department of Microbiology, University of Virginia, Charlottesville, Virginia 22908, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Li</LastName>    <ForeName>Ying</ForeName>    <Initials>Y</Initials>    <AffiliationInfo>      <Affiliation>Myles H. Thaler Center for AIDS &amp; Human Retrovirus Research and Department of Microbiology, University of Virginia, Charlottesville, Virginia 22908, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Bor</LastName>    <ForeName>Yeou-Cherng</ForeName>    <Initials>YC</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Misawa</LastName>    <ForeName>Yukiko</ForeName>    <Initials>Y</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Xue</LastName>    <ForeName>Yuming</ForeName>    <Initials>Y</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Rekosh</LastName>    <ForeName>David</ForeName>    <Initials>D</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Hammarskjöld</LastName>    <ForeName>Marie-Louise</ForeName>    <Initials>ML</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D052061"">Research Support, N.I.H., Extramural</PublicationType></PublicationTypeList>",NA
16971951,<DateCompleted>  <Year>2006</Year>  <Month>11</Month>  <Day>27</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000818"" MajorTopicYN=""N"">Animals</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005580"" MajorTopicYN=""Y"">Fossils</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005876"" MajorTopicYN=""N"" Type=""Geographic"">Gibraltar</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D049690"" MajorTopicYN=""N"">History, Ancient</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D015186"" MajorTopicYN=""N"">Hominidae</DescriptorName>    <QualifierName UI=""Q000502"" MajorTopicYN=""Y"">physiology</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011157"" MajorTopicYN=""N"">Population Dynamics</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D013997"" MajorTopicYN=""N"">Time Factors</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>443</Volume>    <Issue>7113</Issue>    <PubDate>      <Year>2006</Year>      <Month>Oct</Month>      <Day>19</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>The Gibraltar Museum, 18-20 Bomb House Lane, Gibraltar. jcfinlay@gibraltar.gi</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Finlayson</LastName>    <ForeName>Clive</ForeName>    <Initials>C</Initials>    <AffiliationInfo>      <Affiliation>The Gibraltar Museum, 18-20 Bomb House Lane, Gibraltar. jcfinlay@gibraltar.gi</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Pacheco</LastName>    <ForeName>Francisco Giles</ForeName>    <Initials>FG</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Rodríguez-Vidal</LastName>    <ForeName>Joaquín</ForeName>    <Initials>J</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Fa</LastName>    <ForeName>Darren A</ForeName>    <Initials>DA</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Gutierrez López</LastName>    <ForeName>José María</ForeName>    <Initials>JM</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Santiago Pérez</LastName>    <ForeName>Antonio</ForeName>    <Initials>A</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Finlayson</LastName>    <ForeName>Geraldine</ForeName>    <Initials>G</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Allue</LastName>    <ForeName>Ethel</ForeName>    <Initials>E</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Baena Preysler</LastName>    <ForeName>Javier</ForeName>    <Initials>J</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Cáceres</LastName>    <ForeName>Isabel</ForeName>    <Initials>I</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Carrión</LastName>    <ForeName>José S</ForeName>    <Initials>JS</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Fernández Jalvo</LastName>    <ForeName>Yolanda</ForeName>    <Initials>Y</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Gleed-Owen</LastName>    <ForeName>Christopher P</ForeName>    <Initials>CP</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Jimenez Espejo</LastName>    <ForeName>Francisco J</ForeName>    <Initials>FJ</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>López</LastName>    <ForeName>Pilar</ForeName>    <Initials>P</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>López Sáez</LastName>    <ForeName>José Antonio</ForeName>    <Initials>JA</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Riquelme Cantal</LastName>    <ForeName>José Antonio</ForeName>    <Initials>JA</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Sánchez Marco</LastName>    <ForeName>Antonio</ForeName>    <Initials>A</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Guzman</LastName>    <ForeName>Francisco Giles</ForeName>    <Initials>FG</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Brown</LastName>    <ForeName>Kimberly</ForeName>    <Initials>K</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Fuentes</LastName>    <ForeName>Noemí</ForeName>    <Initials>N</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Valarino</LastName>    <ForeName>Claire A</ForeName>    <Initials>CA</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Villalpando</LastName>    <ForeName>Antonio</ForeName>    <Initials>A</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Stringer</LastName>    <ForeName>Christopher B</ForeName>    <Initials>CB</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Martinez Ruiz</LastName>    <ForeName>Francisca</ForeName>    <Initials>F</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Sakamoto</LastName>    <ForeName>Tatsuhiko</ForeName>    <Initials>T</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016456"">Historical Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>",NA
16971952,<DateCompleted>  <Year>2006</Year>  <Month>10</Month>  <Day>17</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D001426"" MajorTopicYN=""N"">Bacterial Proteins</DescriptorName>    <QualifierName UI=""Q000235"" MajorTopicYN=""N"">genetics</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""Y"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004926"" MajorTopicYN=""N"">Escherichia coli</DescriptorName>    <QualifierName UI=""Q000235"" MajorTopicYN=""N"">genetics</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""Y"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005407"" MajorTopicYN=""N"">Flagella</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""N"">chemistry</QualifierName>    <QualifierName UI=""Q000235"" MajorTopicYN=""N"">genetics</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007834"" MajorTopicYN=""N"">Lasers</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D008565"" MajorTopicYN=""N"">Membrane Proteins</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""Y"">chemistry</QualifierName>    <QualifierName UI=""Q000235"" MajorTopicYN=""N"">genetics</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""Y"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D046912"" MajorTopicYN=""N"">Multiprotein Complexes</DescriptorName>    <QualifierName UI=""Q000737"" MajorTopicYN=""N"">chemistry</QualifierName>    <QualifierName UI=""Q000235"" MajorTopicYN=""N"">genetics</QualifierName>    <QualifierName UI=""Q000378"" MajorTopicYN=""N"">metabolism</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D038761"" MajorTopicYN=""N"">Photobleaching</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012399"" MajorTopicYN=""N"">Rotation</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>443</Volume>    <Issue>7109</Issue>    <PubDate>      <Year>2006</Year>      <Month>Sep</Month>      <Day>21</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Clarendon Laboratory, Department of Physics, University of Oxford, Parks Road, Oxford OX1 3PU, UK.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Leake</LastName>    <ForeName>Mark C</ForeName>    <Initials>MC</Initials>    <AffiliationInfo>      <Affiliation>Clarendon Laboratory, Department of Physics, University of Oxford, Parks Road, Oxford OX1 3PU, UK.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Chandler</LastName>    <ForeName>Jennifer H</ForeName>    <Initials>JH</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Wadhams</LastName>    <ForeName>George H</ForeName>    <Initials>GH</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Bai</LastName>    <ForeName>Fan</ForeName>    <Initials>F</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Berry</LastName>    <ForeName>Richard M</ForeName>    <Initials>RM</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Armitage</LastName>    <ForeName>Judith P</ForeName>    <Initials>JP</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>",NA
16972344,<DateCompleted>  <Year>2006</Year>  <Month>09</Month>  <Day>15</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1538-3598</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>296</Volume>    <Issue>10</Issue>    <PubDate>      <Year>2006</Year>      <Month>Sep</Month>      <Day>13</Day>    </PubDate>  </JournalIssue>  <Title>JAMA</Title>  <ISOAbbreviation>JAMA</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Morehouse School of Medicine, Atlanta, Ga 30310-1495, USA. ejhigginbotham@msm.edu</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Higginbotham</LastName>    <ForeName>Eve J</ForeName>    <Initials>EJ</Initials>    <AffiliationInfo>      <Affiliation>Morehouse School of Medicine, Atlanta, Ga 30310-1495, USA. ejhigginbotham@msm.edu</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
16973838,<DateCompleted>  <Year>2006</Year>  <Month>10</Month>  <Day>18</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>314</Volume>    <Issue>5796</Issue>    <PubDate>      <Year>2006</Year>      <Month>Oct</Month>      <Day>06</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>University of Manchester, Jodrell Bank Observatory, Macclesfield SK11 9DL, UK. mkramer@jb.man.ac.uk</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Kramer</LastName>    <ForeName>M</ForeName>    <Initials>M</Initials>    <AffiliationInfo>      <Affiliation>University of Manchester, Jodrell Bank Observatory, Macclesfield SK11 9DL, UK. mkramer@jb.man.ac.uk</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Stairs</LastName>    <ForeName>I H</ForeName>    <Initials>IH</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Manchester</LastName>    <ForeName>R N</ForeName>    <Initials>RN</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>McLaughlin</LastName>    <ForeName>M A</ForeName>    <Initials>MA</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Lyne</LastName>    <ForeName>A G</ForeName>    <Initials>AG</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Ferdman</LastName>    <ForeName>R D</ForeName>    <Initials>RD</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Burgay</LastName>    <ForeName>M</ForeName>    <Initials>M</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Lorimer</LastName>    <ForeName>D R</ForeName>    <Initials>DR</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Possenti</LastName>    <ForeName>A</ForeName>    <Initials>A</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>D'Amico</LastName>    <ForeName>N</ForeName>    <Initials>N</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Sarkissian</LastName>    <ForeName>J M</ForeName>    <Initials>JM</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Hobbs</LastName>    <ForeName>G B</ForeName>    <Initials>GB</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Reynolds</LastName>    <ForeName>J E</ForeName>    <Initials>JE</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Freire</LastName>    <ForeName>P C C</ForeName>    <Initials>PC</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Camilo</LastName>    <ForeName>F</ForeName>    <Initials>F</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
16973839,<DateCompleted>  <Year>2006</Year>  <Month>10</Month>  <Day>25</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>314</Volume>    <Issue>5797</Issue>    <PubDate>      <Year>2006</Year>      <Month>Oct</Month>      <Day>13</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Physics and Institute for Quantum Science and Engineering, Harvard University, Cambridge, MA 02138, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Childress</LastName>    <ForeName>L</ForeName>    <Initials>L</Initials>    <AffiliationInfo>      <Affiliation>Department of Physics and Institute for Quantum Science and Engineering, Harvard University, Cambridge, MA 02138, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Gurudev Dutt</LastName>    <ForeName>M V</ForeName>    <Initials>MV</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Taylor</LastName>    <ForeName>J M</ForeName>    <Initials>JM</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Zibrov</LastName>    <ForeName>A S</ForeName>    <Initials>AS</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Jelezko</LastName>    <ForeName>F</ForeName>    <Initials>F</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Wrachtrup</LastName>    <ForeName>J</ForeName>    <Initials>J</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Hemmer</LastName>    <ForeName>P R</ForeName>    <Initials>PR</Initials>  </Author>  <Author ValidYN=""Y"">    <LastName>Lukin</LastName>    <ForeName>M D</ForeName>    <Initials>MD</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
16973840,<DateCompleted>  <Year>2006</Year>  <Month>10</Month>  <Day>30</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1095-9203</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>314</Volume>    <Issue>5798</Issue>    <PubDate>      <Year>2006</Year>      <Month>Oct</Month>      <Day>20</Day>    </PubDate>  </JournalIssue>  <Title>Science (New York, N.Y.)</Title>  <ISOAbbreviation>Science</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>National Center for Atmospheric Research, Post Office Box 3000, Boulder, CO 80307-3000, USA. wigley@ucar.edu</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Wigley</LastName>    <ForeName>T M L</ForeName>    <Initials>TM</Initials>    <AffiliationInfo>      <Affiliation>National Center for Atmospheric Research, Post Office Box 3000, Boulder, CO 80307-3000, USA. wigley@ucar.edu</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
