pmid,date,mesh,journal,affil,athrs,pt,gr
30281996,<DateCompleted>  <Year>2018</Year>  <Month>10</Month>  <Day>22</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D030342"" MajorTopicYN=""N"">Genetic Diseases, Inborn</DescriptorName>    <QualifierName UI=""Q000175"" MajorTopicYN=""Y"">diagnosis</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005820"" MajorTopicYN=""N"">Genetic Testing</DescriptorName>    <QualifierName UI=""Q000379"" MajorTopicYN=""Y"">methods</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D015894"" MajorTopicYN=""N"">Genome, Human</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D060005"" MajorTopicYN=""N"">Genotyping Techniques</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D059014"" MajorTopicYN=""N"">High-Throughput Nucleotide Sequencing</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D019458"" MajorTopicYN=""N"">Insurance Coverage</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D007348"" MajorTopicYN=""N"">Insurance, Health</DescriptorName>    <QualifierName UI=""Q000191"" MajorTopicYN=""N"">economics</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D017422"" MajorTopicYN=""N"">Sequence Analysis, DNA</DescriptorName>    <QualifierName UI=""Q000379"" MajorTopicYN=""Y"">methods</QualifierName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000073359"" MajorTopicYN=""N"">Whole Exome Sequencing</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1533-4406</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>379</Volume>    <Issue>14</Issue>    <PubDate>      <Year>2018</Year>      <Month>Oct</Month>      <Day>04</Day>    </PubDate>  </JournalIssue>  <Title>The New England journal of medicine</Title>  <ISOAbbreviation>N Engl J Med</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>From the Office of the Clinical Director, National Human Genome Research Institute, and the Undiagnosed Diseases Program, National Institutes of Health, Bethesda, MD (D.R.A.); and the Department of Molecular and Human Genetics, Baylor College of Medicine, and Baylor Genetics - both in Houston (C.M.E.).</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Adams</LastName>    <ForeName>David R</ForeName>    <Initials>DR</Initials>    <Identifier Source=""ORCID"">0000-0002-6660-1242</Identifier>    <AffiliationInfo>      <Affiliation>From the Office of the Clinical Director, National Human Genome Research Institute, and the Undiagnosed Diseases Program, National Institutes of Health, Bethesda, MD (D.R.A.); and the Department of Molecular and Human Genetics, Baylor College of Medicine, and Baylor Genetics - both in Houston (C.M.E.).</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Eng</LastName>    <ForeName>Christine M</ForeName>    <Initials>CM</Initials>    <AffiliationInfo>      <Affiliation>From the Office of the Clinical Director, National Human Genome Research Institute, and the Undiagnosed Diseases Program, National Institutes of Health, Bethesda, MD (D.R.A.); and the Department of Molecular and Human Genetics, Baylor College of Medicine, and Baylor Genetics - both in Houston (C.M.E.).</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016454"">Review</PublicationType></PublicationTypeList>",NA
30282628,<DateCompleted>  <Year>2019</Year>  <Month>03</Month>  <Day>15</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>363</Volume>    <PubDate>      <Year>2018</Year>      <Month>Oct</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>London.</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Hawkes</LastName>    <ForeName>Nigel</ForeName>    <Initials>N</Initials>    <AffiliationInfo>      <Affiliation>London.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
30282631,<DateCompleted>  <Year>2019</Year>  <Month>03</Month>  <Day>15</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>363</Volume>    <PubDate>      <Year>2018</Year>      <Month>Oct</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>The BMJ.</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Hurley</LastName>    <ForeName>Richard</ForeName>    <Initials>R</Initials>    <AffiliationInfo>      <Affiliation>The BMJ.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
30282633,<DateCompleted>  <Year>2019</Year>  <Month>03</Month>  <Day>15</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>363</Volume>    <PubDate>      <Year>2018</Year>      <Month>Oct</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>London.</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Mayor</LastName>    <ForeName>Susan</ForeName>    <Initials>S</Initials>    <AffiliationInfo>      <Affiliation>London.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
30282644,<DateCompleted>  <Year>2019</Year>  <Month>03</Month>  <Day>15</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>363</Volume>    <PubDate>      <Year>2018</Year>      <Month>Oct</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>The BMJ.</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Dyer</LastName>    <ForeName>Clare</ForeName>    <Initials>C</Initials>    <AffiliationInfo>      <Affiliation>The BMJ.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
30282692,<DateCompleted>  <Year>2019</Year>  <Month>03</Month>  <Day>15</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>363</Volume>    <PubDate>      <Year>2018</Year>      <Month>Oct</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>London.</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Wise</LastName>    <ForeName>Jacqui</ForeName>    <Initials>J</Initials>    <AffiliationInfo>      <Affiliation>London.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
30282703,<DateCompleted>  <Year>2019</Year>  <Month>02</Month>  <Day>25</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D000046"" MajorTopicYN=""Y"">Academic Medical Centers</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D001319"" MajorTopicYN=""N"">Authorship</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D002986"" MajorTopicYN=""Y"">Clinical Trials as Topic</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D003430"" MajorTopicYN=""N"">Cross-Sectional Studies</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D004345"" MajorTopicYN=""Y"">Drug Industry</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D000070516"" MajorTopicYN=""Y"">Intersectoral Collaboration</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011642"" MajorTopicYN=""N"">Publications</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D012107"" MajorTopicYN=""Y"">Research Design</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011795"" MajorTopicYN=""N"">Surveys and Questionnaires</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>363</Volume>    <PubDate>      <Year>2018</Year>      <Month>Oct</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Nordic Cochrane Centre, Rigshospitalet, Copenhagen, Denmark Kristine.rasmussen12@imperial.ac.uk.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Rasmussen</LastName>    <ForeName>Kristine</ForeName>    <Initials>K</Initials>    <AffiliationInfo>      <Affiliation>Nordic Cochrane Centre, Rigshospitalet, Copenhagen, Denmark Kristine.rasmussen12@imperial.ac.uk.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Bero</LastName>    <ForeName>Lisa</ForeName>    <Initials>L</Initials>    <AffiliationInfo>      <Affiliation>Charles Perkins Centre and Faculty of Pharmacy, University of Sydney, Sydney, NSW, Australia.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Redberg</LastName>    <ForeName>Rita</ForeName>    <Initials>R</Initials>    <AffiliationInfo>      <Affiliation>UCSF Division of Cardiology, San Francisco, CA, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Gøtzsche</LastName>    <ForeName>Peter C</ForeName>    <Initials>PC</Initials>    <AffiliationInfo>      <Affiliation>Nordic Cochrane Centre, Rigshospitalet, Copenhagen, Denmark.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Lundh</LastName>    <ForeName>Andreas</ForeName>    <Initials>A</Initials>    <AffiliationInfo>      <Affiliation>Centre for Evidence-Based Medicine Odense (CEBMO) and Odense Patient data Exploratory Network (OPEN), Odense University Hospital, Odense, Denmark.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
30282765,<DateCompleted>  <Year>2019</Year>  <Month>02</Month>  <Day>25</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D002947"" MajorTopicYN=""N"" Type=""Geographic"">Cities</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014943"" MajorTopicYN=""N"">Global Health</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006285"" MajorTopicYN=""Y"">Health Planning</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006297"" MajorTopicYN=""N"">Health Services Accessibility</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D054625"" MajorTopicYN=""Y"">Healthcare Disparities</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D006801"" MajorTopicYN=""N"">Humans</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D014505"" MajorTopicYN=""N"">Urban Population</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>363</Volume>    <PubDate>      <Year>2018</Year>      <Month>Oct</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>School of Public Health, MRC-PHE Centre for Environment and Health, WHO Collaborating Centre on Non-Communicable Disease Surveillance and Epidemiology, Imperial College London, majid.ezzati@imperial.ac.uk.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Ezzati</LastName>    <ForeName>Majid</ForeName>    <Initials>M</Initials>    <AffiliationInfo>      <Affiliation>School of Public Health, MRC-PHE Centre for Environment and Health, WHO Collaborating Centre on Non-Communicable Disease Surveillance and Epidemiology, Imperial College London, majid.ezzati@imperial.ac.uk.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Webster</LastName>    <ForeName>Christopher J</ForeName>    <Initials>CJ</Initials>    <AffiliationInfo>      <Affiliation>Faculty of Architecture, The University of Hong Kong, Hong Kong, China.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Doyle</LastName>    <ForeName>Yvonne G</ForeName>    <Initials>YG</Initials>    <AffiliationInfo>      <Affiliation>Public Health England, London, UK.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Rashid</LastName>    <ForeName>Sabina</ForeName>    <Initials>S</Initials>    <AffiliationInfo>      <Affiliation>James P Grant School of Public Health, BRAC University, Dhaka, Bangladesh.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Owusu</LastName>    <ForeName>George</ForeName>    <Initials>G</Initials>    <AffiliationInfo>      <Affiliation>Centre for Urban Management Studies, Institute of Statistical, Social and Economic Research (ISSER), University of Ghana, Accra, Ghana.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Leung</LastName>    <ForeName>Gabriel M</ForeName>    <Initials>GM</Initials>    <AffiliationInfo>      <Affiliation>LKS Faculty of Medicine, The University of Hong Kong, Hong Kong, China.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>","<GrantList CompleteYN=""Y"">  <Grant>    <GrantID>MR/L01341X/1</GrantID>    <Acronym>MRC_</Acronym>    <Agency>Medical Research Council</Agency>    <Country>United Kingdom</Country>  </Grant></GrantList>"
30282795,<DateCompleted>  <Year>2019</Year>  <Month>03</Month>  <Day>15</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>363</Volume>    <PubDate>      <Year>2018</Year>      <Month>Oct</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>London.</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>O'Dowd</LastName>    <ForeName>Adrian</ForeName>    <Initials>A</Initials>    <AffiliationInfo>      <Affiliation>London.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
30282796,<DateCompleted>  <Year>2019</Year>  <Month>03</Month>  <Day>15</Day></DateCompleted>,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>363</Volume>    <PubDate>      <Year>2018</Year>      <Month>Oct</Month>      <Day>03</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>The BMJ.</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Rimmer</LastName>    <ForeName>Abi</ForeName>    <Initials>A</Initials>    <AffiliationInfo>      <Affiliation>The BMJ.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
