id,which_concept,concept_id,term,level,score
W2410074553,7,C54355233,Genetics,1,0
W2410074553,8,C86803240,Biology,0,0
W2411368751,1,C71924100,Medicine,0,0.979088
W2411368751,2,C61434518,General surgery,1,0.42463428
W2411368751,3,C29456083,Gynecology,1,0.3380338
W2419419277,1,C31903555,Food science,1,0.3603292
W2419419277,2,C41008148,Computer science,0,0.33534342
W2419419277,3,C185592680,Chemistry,0,0.22697803
W2421361026,1,C71924100,Medicine,0,0.98351306
W2423891783,1,C71924100,Medicine,0,0.98019326
W2423891783,2,C2777546739,Carcinoma,2,0.54477113
W2423891783,3,C61434518,General surgery,1,0.41416493
W2423891783,4,C29456083,Gynecology,1,0.35997456
W2423891783,5,C126894567,Urology,1,0.32892448
W2423891783,6,C143998085,Oncology,1,0.3204858
W2423891783,7,C126322002,Internal medicine,1,0.25027376
W2425193410,1,C2777945365,Convalescence,2,0.480682
W2425193410,2,C71924100,Medicine,0,0.44709414
W2425193410,3,C177713679,Intensive care medicine,1,0.3560989
W2425193410,4,C126322002,Internal medicine,1,0.19788489
W2435272945,1,C61797465,Term (time),2,0.62773705
W2435272945,2,C2780233487,Long-term care,2,0.5510578
W2435272945,3,C71924100,Medicine,0,0.48316354
W2435272945,4,C177713679,Intensive care medicine,1,0.4716023
W2435272945,5,C2991859549,Critically ill,2,0.41495073
W2435272945,6,C159110408,Nursing,1,0.20652437
W2435272945,7,C121332964,Physics,0,0
W2435272945,8,C62520636,Quantum mechanics,1,0
W2460332872,1,C41008148,Computer science,0,0.41230232
W2460819377,1,C71924100,Medicine,0,0.98642504
W2460819377,2,C2780801072,Differential diagnosis,2,0.6759879
W2460819377,3,C93226319,Differential (mechanical device),2,0.444931
W2460819377,4,C126838900,Radiology,1,0.39745092
W2460819377,5,C61434518,General surgery,1,0.35828903
W2460819377,6,C142724271,Pathology,1,0.18847549
W2460819377,7,C127413603,Engineering,0,0
W2460819377,8,C146978453,Aerospace engineering,1,0
W2468487955,1,C71924100,Medicine,0,0.98165214
W2468487955,2,C190892606,Radiological weapon,2,0.85001326
W2468487955,3,C126838900,Radiology,1,0.32532567
W2471283397,1,C144133560,Business,0,0.461017
W2471283397,2,C159110408,Nursing,1,0.38231823
W2471283397,3,C162118730,Actuarial science,1,0.3369702
W2471283397,4,C71924100,Medicine,0,0.25698274
W29648996,1,C71924100,Medicine,0,0.97538936
W29648996,2,C2780907711,Low back pain,3,0.51575017
W29648996,3,C1862650,Physical therapy,1,0.32744923
W29648996,4,C204787440,Alternative medicine,2,0.20019615
W29648996,5,C142724271,Pathology,1,0.062472165
W2992140401,1,C142164852,Social medicine,3,0.5648771
W2992140401,2,C71924100,Medicine,0,0.30884397
W2992140401,3,C159110408,Nursing,1,0.22770974
W2992140401,4,C138816342,Public health,2,0.21913102
W3089688453,1,C54355233,Genetics,1,0.5060405
W3089688453,2,C86803240,Biology,0,0.38459316
W3089688453,3,C41008148,Computer science,0,0.37351537
W3089688453,4,C78458016,Evolutionary biology,1,0.33475208
W3090335849,1,C193252679,Phylogenetic tree,3,0.5503985
W3090335849,2,C86803240,Biology,0,0.34087592
W3090335849,3,C41008148,Computer science,0,0.3222052
W3090335849,4,C54355233,Genetics,1,0.15078682
W3090335849,5,C104317684,Gene,2,0.09723422
W3090348983,1,C86803240,Biology,0,0.47747564
W3090348983,2,C78458016,Evolutionary biology,1,0.46432987
W3090348983,3,C2780035454,Drug,2,0.45370123
W3090348983,4,C70721500,Computational biology,1,0.36928397
W3090348983,5,C54355233,Genetics,1,0.36759722
W3090348983,6,C41008148,Computer science,0,0.34990686
W3090348983,7,C98274493,Pharmacology,1,0.09658146
W4298074543,1,C199539241,Law,1,0.36508632
W4298074543,2,C17744445,Political science,0,0.33933252
W4300872062,1,C2779526319,Anesthesiology,2,0.80605614
W4300872062,2,C41008148,Computer science,0,0.39895448
W4300872062,3,C71924100,Medicine,0,0.19548383
W4300872062,4,C42219234,Anesthesia,1,0.07253954
W1990741762,1,C2522767166,Data science,1,0.47545287
W1990741762,2,C41008148,Computer science,0,0.45659435
W1990741762,3,C136764020,World Wide Web,1,0.44182163
W2004942975,1,C174802600,Penicillin,3,0.7283052
W2004942975,2,C71924100,Medicine,0,0.4863108
W2004942975,3,C501593827,Antibiotics,2,0.33091217
W2004942975,4,C89423630,Microbiology,1,0.30160427
W2004942975,5,C86803240,Biology,0,0.1260531
W2986654235,1,C2779134260,Disease,2,0.44670874
W2986654235,2,C71924100,Medicine,0,0.2859326
W2986654235,3,C126322002,Internal medicine,1,0.090209216
W2026583927,1,C121857725,Rh blood group system,3,0.6299227
W2026583927,2,C180754005,Allele,3,0.5780312
W2026583927,3,C76509639,Race (biology),2,0.56423753
W2026583927,4,C54355233,Genetics,1,0.56263626
W2026583927,5,C104317684,Gene,2,0.54886097
W2026583927,6,C2780902518,Inheritance (genetic algorithm),3,0.48024777
W2026583927,7,C86803240,Biology,0,0.47886655
W2026583927,8,C149923435,Demography,1,0.3552378
W2026583927,9,C159654299,Antibody,2,0.1382274
W2026583927,10,C144024400,Sociology,0,0.12426445
W2026583927,11,C59822182,Botany,1,0.079402894
W1982902729,1,C71924100,Medicine,0,0.40148616
W2087424448,1,C2779134260,Disease,2,0.4814912
W2087424448,2,C95457728,History,0,0.36021188
W2087424448,3,C71924100,Medicine,0,0.26738015
W2087424448,4,C142724271,Pathology,1,0.11074105
W2034857063,1,C67592535,Drainage,2,0.5732293
W2034857063,2,C127313418,Geology,0,0.42941582
W2034857063,3,C18903297,Ecology,1,0.18091601
W2034857063,4,C86803240,Biology,0,0.17808747
W2053240072,1,C2777351106,Legislation,2,0.7284815
W2053240072,2,C2781310500,Persuasion,2,0.69081455
W2053240072,3,C2779134260,Disease,2,0.5605691
W2053240072,4,C2777267654,Test (biology),2,0.4644238
W2053240072,5,C2777855551,Subject (documents),2,0.42559475
W2053240072,6,C2987315675,Disease control,2,0.42363173
W2053240072,7,C199539241,Law,1,0.4217758
W2053240072,8,C71924100,Medicine,0,0.41753215
W2053240072,9,C2775924081,Control (management),2,0.4162863
W2053240072,10,C17744445,Political science,0,0.3601932
W2053240072,11,C15744967,Psychology,0,0.31445277
W2053240072,12,C77805123,Social psychology,1,0.23688585
W2053240072,13,C99454951,Environmental health,1,0.1549705
W2053240072,14,C142724271,Pathology,1,0.124051034
W2053240072,15,C162324750,Economics,0,0.11893982
W2053240072,16,C41008148,Computer science,0,0.09346047
W2053240072,17,C187736073,Management,1,0.0932143
W2053240072,18,C151730666,Paleontology,1,0
W2053240072,19,C161191863,Library science,1,0
W2053240072,20,C86803240,Biology,0,0
W1989734815,1,C2778048844,Malaria,2,0.79827493
W1989734815,2,C2908793570,Cerebral Malaria,4,0.74970424
W1989734815,3,C41008148,Computer science,0,0.44630194
W1989734815,4,C2522767166,Data science,1,0.43213874
W1989734815,5,C71924100,Medicine,0,0.33653694
W1989734815,6,C136764020,World Wide Web,1,0.32788473
W1989734815,7,C2778371730,Plasmodium falciparum,3,0.26587212
W1989734815,8,C142724271,Pathology,1,0.20042634
W2041819988,1,C76509639,Race (biology),2,0.6781159
W2041819988,2,C180754005,Allele,3,0.6132397
W2041819988,3,C54355233,Genetics,1,0.5602251
W2041819988,4,C191093355,Exact test,2,0.53317124
W2041819988,5,C104317684,Gene,2,0.52908826
W2041819988,6,C86803240,Biology,0,0.5268501
W2041819988,7,C2780902518,Inheritance (genetic algorithm),3,0.42425987
W2041819988,8,C149923435,Demography,1,0.3388294
W2041819988,9,C33923547,Mathematics,0,0.17231679
W2041819988,10,C105795698,Statistics,1,0.16907042
W2041819988,11,C144024400,Sociology,0,0.09382075
W2041819988,12,C59822182,Botany,1,0
W1966224720,1,C174802600,Penicillin,3,0.7806574
W1966224720,2,C89423630,Microbiology,1,0.69057435
W1966224720,3,C2779288629,Staphylococcus,4,0.49681404
W1966224720,4,C3019450489,Penicillin resistance,4,0.48569712
W1966224720,5,C501593827,Antibiotics,2,0.42561412
W1966224720,6,C86803240,Biology,0,0.3731528
W1966224720,7,C185592680,Chemistry,0,0.35901535
W1966224720,8,C159047783,Virology,1,0.32694745
W1966224720,9,C2779489039,Staphylococcus aureus,3,0.31049427
W1966224720,10,C523546767,Bacteria,2,0.20314503
W1966224720,11,C54355233,Genetics,1,0.09007874
W1968326179,1,C2779439245,Pellagra,2,0.93899405
W1968326179,2,C2777121669,Purpura (gastropod),2,0.67691046
W1968326179,3,C16005928,Dermatology,1,0.5265389
W1968326179,4,C71924100,Medicine,0,0.44684452
W1968326179,5,C86803240,Biology,0,0.16610792
W1968326179,6,C18903297,Ecology,1,0.07897264
W2069005105,1,C2778806077,Otosclerosis,2,0.93988705
W2069005105,2,C2777942826,Fenestration,2,0.92571115
W2069005105,3,C71924100,Medicine,0,0.38451824
W2069005105,4,C548259974,Audiology,1,0.3631664
W2069005105,5,C141071460,Surgery,1,0.18409014
W2288343697,1,C2776268601,Occlusion,2,0.42225197
W2288343697,2,C71924100,Medicine,0,0.28134215
W2288343697,3,C126322002,Internal medicine,1,0.1380116
W1426912677,1,C174802600,Penicillin,3,0.82416487
W1426912677,2,C2776989088,Throat,2,0.7946349
W1426912677,3,C41008148,Computer science,0,0.534734
W1426912677,4,C71924100,Medicine,0,0.43578804
W1426912677,5,C177713679,Intensive care medicine,1,0.39324802
W1426912677,6,C2522767166,Data science,1,0.3423802
W1426912677,7,C501593827,Antibiotics,2,0.3356098
W1426912677,8,C141071460,Surgery,1,0.21647558
W1426912677,9,C89423630,Microbiology,1,0.19848078
W1426912677,10,C86803240,Biology,0,0.06932101
W175793060,1,C3019035139,Thromboembolic disease,3,0.7113185
W175793060,2,C41008148,Computer science,0,0.5385673
W175793060,3,C2522767166,Data science,1,0.50618213
W175793060,4,C2779134260,Disease,2,0.4239163
W175793060,5,C177713679,Intensive care medicine,1,0.42006144
W175793060,6,C71924100,Medicine,0,0.34861982
W175793060,7,C142724271,Pathology,1,0.18192783
W175793060,8,C141071460,Surgery,1,0.14841914
W175793060,9,C2780868729,Thrombosis,2,0.13576236
W2058861634,1,C154954056,Transverse plane,2,0.7104778
W2058861634,2,C2777493422,Meatus,2,0.67624456
W2058861634,3,C24890656,Acoustics,1,0.5186369
W2058861634,4,C121332964,Physics,0,0.39824417
W2058861634,5,C71924100,Medicine,0,0.20810726
W2058861634,6,C105702510,Anatomy,1,0.20331427
W2288902653,1,C41008148,Computer science,0,0.67671067
W2288902653,2,C142724271,Pathology,1,0.35253453
W2288902653,3,C23123220,Information retrieval,1,0.3304096
W2288902653,4,C71924100,Medicine,0,0.30502552
W2401659707,1,C2781149206,Atresia,2,0.69240177
W2401659707,2,C71924100,Medicine,0,0.5459494
W2401659707,3,C2779309525,Intestinal atresia,3,0.53606933
W2401659707,4,C90924648,Gastroenterology,1,0.40042418
W2401659707,5,C105702510,Anatomy,1,0.37098175
W2404636503,1,C2780040984,Electrocardiography,2,0.7445432
W2404636503,2,C164705383,Cardiology,1,0.36955568
W2404636503,3,C71924100,Medicine,0,0.3522094
W2405286920,1,C71924100,Medicine,0,0.92601216
W2405286920,2,C2779291727,Mepacrine,3,0.9112171
W2405286920,3,C2778048844,Malaria,2,0.7984719
W2405286920,4,C3019824283,Protozoal disease,3,0.54175097
W2405286920,5,C177713679,Intensive care medicine,1,0.32195820000000003
W2405286920,6,C203014093,Immunology,1,0.19165799
W2407731171,1,C71924100,Medicine,0,0.96310437
W2407731171,2,C119767625,Optometry,1,0.559196
W2407731171,3,C118487528,Ophthalmology,1,0.36009035
W2412468672,1,C71924100,Medicine,0,0.9774275
W2412468672,2,C177713679,Intensive care medicine,1,0.52317864
W2413065887,1,C71924100,Medicine,0,0.9446535
W2413065887,2,C166151441,Causation,2,0.7837634
W2413065887,3,C2780695269,Leprosy,2,0.7769206
W2413065887,4,C2777640609,Dapsone,2,0.41793346
W2413065887,5,C203014093,Immunology,1,0.39821425
W2413065887,6,C16005928,Dermatology,1,0.34196806
W2413065887,7,C111472728,Epistemology,1,0.19716367
W2413065887,8,C138885662,Philosophy,0,0
W2413563118,1,C163258240,Power (physics),2,0.5042778
W2413563118,2,C162324750,Economics,0,0.33181375
W2413563118,3,C62520636,Quantum mechanics,1,0
W2413563118,4,C121332964,Physics,0,0
W2413959391,1,C39432304,Environmental science,0,0.49126405
W2413959391,2,C521259446,Pollution,2,0.46879038
W2413959391,3,C2986609742,Atmospheric pollution,3,0.44422945
W2413959391,4,C91375879,Environmental planning,1,0.40072897
W2413959391,5,C144133560,Business,0,0.33699897
W2413959391,6,C18903297,Ecology,1,0
W2413959391,7,C86803240,Biology,0,0
W2414343749,1,C2779744641,Tongue,2,0.75838685
W2414343749,2,C2991923528,Buccal mucosa,3,0.6243832
W2414343749,3,C71924100,Medicine,0,0.5479777
W2414343749,4,C2777546739,Carcinoma,2,0.5227402
W2414343749,5,C105702510,Anatomy,1,0.5136556
W2414343749,6,C2781419344,Cheek,2,0.43813854
W2414343749,7,C2909392909,Tongue Neoplasm,3,0.4253292
W2414343749,8,C195735259,Buccal administration,2,0.4163521
W2414343749,9,C142724271,Pathology,1,0.41083363
W2414343749,10,C2986629439,Oral cavity,2,0.30711302
W2414343749,11,C199343813,Dentistry,1,0.22009924
W2416170188,1,C2779304628,Face (sociological concept),2,0.6188877
W2416170188,2,C18762648,Work (physics),2,0.56146675
W2416170188,3,C17744445,Political science,0,0.40959528
W2416170188,4,C144024400,Sociology,0,0.290312
W2416170188,5,C127413603,Engineering,0,0.19299242
W2416170188,6,C36289849,Social science,1,0.12236968
W2416170188,7,C78519656,Mechanical engineering,1,0
W2417376978,1,C71924100,Medicine,0,0.967572
W2417376978,2,C2781026528,Meningitis,2,0.7947862
W2417376978,3,C2910667942,Cerebrospinal meningitis,3,0.71283364
W2417376978,4,C2779651940,Cerebrospinal fluid,2,0.5346007
W2417376978,5,C187212893,Pediatrics,1,0.24216098
W2417376978,6,C142724271,Pathology,1,0.23039192
W2417893886,1,C71924100,Medicine,0,0.94094115
W2417893886,2,C2780722889,Cholera,2,0.78526175
W2417893886,3,C146357865,Stage (stratigraphy),2,0.65524507
W2417893886,4,C177713679,Intensive care medicine,1,0.3448432
W2417893886,5,C159047783,Virology,1,0.14627412
W2417893886,6,C151730666,Paleontology,1,0
W2417893886,7,C86803240,Biology,0,0
W2422735263,1,C3019150057,Medical information,2,0.58637273
W2422735263,2,C2779494480,Information Dissemination,2,0.5280467
W2422735263,3,C3018838755,Medical care,2,0.52387923
W2422735263,4,C2984117370,Public information,2,0.4300431
W2422735263,5,C108827166,Internet privacy,1,0.4162369
W2422735263,6,C144133560,Business,0,0.35567874
W2422735263,7,C71924100,Medicine,0,0.31124756
W2422735263,8,C512399662,Family medicine,1,0.22575867
W2422735263,9,C41008148,Computer science,0,0.22215962
W2422735263,10,C136764020,World Wide Web,1,0.2182638
W2423675135,1,C71924100,Medicine,0,0.96417505
W2423675135,2,C177713679,Intensive care medicine,1,0.4088651
W2430961537,1,C71924100,Medicine,0,0.6408523
W2430961537,2,C2777798775,Infarction,3,0.5079878
W2430961537,3,C2910003292,Pulmonary Infarction,3,0.5044893
W2430961537,4,C164705383,Cardiology,1,0.49363816
W2430961537,5,C500558357,Myocardial infarction,2,0.4520469
W2430961537,6,C126322002,Internal medicine,1,0.3905101
W2430961537,7,C2777714996,Lung,2,0.2671671
W2431930288,1,C71924100,Medicine,0,0.939767
W2431930288,2,C2779652045,Pharmaceutical industry,2,0.5204097
W2431930288,3,C556039675,Traditional medicine,1,0.45544103
W2431930288,4,C119767625,Optometry,1,0.32184914
W2431930288,5,C98274493,Pharmacology,1,0.16258404
W2442579911,1,C71924100,Medicine,0,0.94486624
W2442579911,2,C2781026528,Meningitis,2,0.7942306
W2442579911,3,C2779651940,Cerebrospinal fluid,2,0.54013586
W2442579911,4,C2910667942,Cerebrospinal meningitis,3,0.48374438
W2442579911,5,C187212893,Pediatrics,1,0.37320766
W2442579911,6,C142724271,Pathology,1,0.18810615
W2472609526,1,C15744967,Psychology,0,0.32090443
W255772145,1,C41008148,Computer science,0,0.6468134
W255772145,2,C2780554211,Femur,2,0.60507345
W255772145,3,C165005293,Chip,2,0.41537723
W255772145,4,C2522767166,Data science,1,0.4057757
W255772145,5,C141071460,Surgery,1,0.38929212
W255772145,6,C71924100,Medicine,0,0.3855936
W255772145,7,C29694066,Orthodontics,1,0.37405914
W255772145,8,C136764020,World Wide Web,1,0.3547967
W255772145,9,C199343813,Dentistry,1,0.35254544
W255772145,10,C121684516,Computer graphics (images),1,0.3348031
W255772145,11,C76155785,Telecommunications,1,0.1320531
W278136235,1,C83974742,Reflex,2,0.66174996
W278136235,2,C182215343,Respiration,2,0.65573955
W278136235,3,C42219234,Anesthesia,1,0.62296546
W278136235,4,C2777210771,Block (permutation group theory),2,0.5818819
W278136235,5,C71924100,Medicine,0,0.48580503
W278136235,6,C2777197265,Nerve block,2,0.41740042
W278136235,7,C105702510,Anatomy,1,0.14033705
W278136235,8,C2524010,Geometry,1,0
W278136235,9,C33923547,Mathematics,0,0
W3089358422,1,C2779196595,Sulfathiazole,2,0.8378023
W3089358422,2,C2777799383,Empyema,2,0.6777111
W3089358422,3,C71924100,Medicine,0,0.36484694
W3089358422,4,C141071460,Surgery,1,0.21474546
W3089358422,5,C89423630,Microbiology,1,0.13212761
W3089358422,6,C86803240,Biology,0,0.09266129
W3089873368,1,C99454951,Environmental health,1,0.44655836
W3089873368,2,C39432304,Environmental science,0,0.40715107
W3089873368,3,C107872376,Environmental chemistry,1,0.38231304
W3089873368,4,C33070731,Toxicology,1,0.33175963
W3089873368,5,C71924100,Medicine,0,0.24493384
W3089873368,6,C185592680,Chemistry,0,0.20192325
W3089873368,7,C86803240,Biology,0,0.1563572
W3089931624,1,C2781311116,Group (periodic table),2,0.6422596
W3089931624,2,C184113351,Blood type (non-human),3,0.5991734
W3089931624,3,C2777299769,Type (biology),2,0.5472481
W3089931624,4,C121857725,Rh blood group system,3,0.5012305
W3089931624,5,C3019670348,Blood group antigens,3,0.46923476
W3089931624,6,C71924100,Medicine,0,0.34917095
W3089931624,7,C176080213,ABO blood group system,2,0.2785831
W3089931624,8,C185592680,Chemistry,0,0.18026978
W3089931624,9,C126322002,Internal medicine,1,0.17120498
W3089931624,10,C86803240,Biology,0,0.13025212
W3089931624,11,C203014093,Immunology,1,0.10433188
W3089931624,12,C18903297,Ecology,1,0
W3089931624,13,C159654299,Antibody,2,0
W3089931624,14,C178790620,Organic chemistry,1,0
W3089931624,15,C147483822,Antigen,2,0
W3090427364,1,C174802600,Penicillin,3,0.8617301
W3090427364,2,C2775872228,Endocarditis,2,0.7857366
W3090427364,3,C71924100,Medicine,0,0.5420772
W3090427364,4,C89423630,Microbiology,1,0.377231
W3090427364,5,C501593827,Antibiotics,2,0.2554182
W3090427364,6,C126322002,Internal medicine,1,0.21371734
W3090427364,7,C86803240,Biology,0,0.05883524
W3091186838,1,C137627325,Etiology,2,0.7253892
W3091186838,2,C15744967,Psychology,0,0.42843097
W3091186838,3,C71924100,Medicine,0,0.42024732
W3091186838,4,C118552586,Psychiatry,1,0.41351622
W3091186838,5,C11171543,Psychoanalysis,1,0.34764633
W3091465813,1,C2777214474,Cirrhosis,2,0.8556364
W3091465813,2,C71924100,Medicine,0,0.54093313
W3091465813,3,C90924648,Gastroenterology,1,0.51759374
W3091465813,4,C126322002,Internal medicine,1,0.46814018
W3091532820,1,C207545495,Agglutinin,3,0.62382525
W3091532820,2,C71924100,Medicine,0,0.5354189
W3091532820,3,C2780014101,Blood transfusion,2,0.46396104
W3091532820,4,C203014093,Immunology,1,0.32024825
W3091532820,5,C2780758401,Lectin,2,0
W3091618433,1,C2776501357,Thiouracil,3,0.8093225
W3091618433,2,C126322002,Internal medicine,1,0.45527926
W3091618433,3,C71924100,Medicine,0,0.39917403
W3091618433,4,C526584372,Thyroid,2,0.1806944
W4298034629,1,C71924100,Medicine,0,0.9107387
W4298034629,2,C2776172558,Amoeba (genus),2,0.6094779
W4298034629,3,C89423630,Microbiology,1,0.34554812
W4298034629,4,C86803240,Biology,0,0
W4299612585,1,C2910383387,Hypermetropia,4,0.9722721
W4299612585,2,C71924100,Medicine,0,0.9236851
W4299612585,3,C119767625,Optometry,1,0.43714055
W4299612585,4,C2776148792,Eye disease,2,0.24171814
W4299612585,5,C118487528,Ophthalmology,1,0.18845302
W4299612585,6,C2781135284,Refractive error,3,0.09993556
W4300973621,1,C499950583,Morphology (biology),2,0.6651245
W4300973621,2,C95444343,Cell biology,1,0.4397516
W4300973621,3,C86803240,Biology,0,0.28303555
