id,which_mesh,term,is_major_topic,qualifier_name
W2042289516,1,Attention,TRUE,
W2042289516,2,Awareness,TRUE,
W2042289516,3,Cognition,TRUE,
W2042289516,4,Decision Making,TRUE,
W2042289516,5,Problem Solving,TRUE,
W2042289516,6,Uncertainty,TRUE,
W2042289516,7,Animals,FALSE,
W2042289516,8,Appetitive Behavior,FALSE,
W2042289516,9,Consciousness,FALSE,
W2042289516,10,Discrimination Learning,FALSE,
W2042289516,11,Dolphins,FALSE,
W2042289516,12,Humans,FALSE,
W2042289516,13,Macaca mulatta,FALSE,
W2042289516,14,Mental Recall,FALSE,
W2042289516,15,"Pattern Recognition, Visual",FALSE,
W2042289516,16,Personal Construct Theory,FALSE,
W2042289516,17,Phylogeny,FALSE,
W2042289516,18,Pitch Discrimination,FALSE,
W2042289516,19,"Psychology, Comparative",FALSE,
W2042289516,20,Psychomotor Performance,FALSE,
W2042289516,21,Psychophysics,FALSE,
W2042289516,22,Rats,FALSE,
W2042289516,23,"Retention, Psychology",FALSE,
W2042289516,24,Sensory Thresholds,FALSE,
W2042289516,25,Species Specificity,FALSE,
W2088757861,1,Environment,TRUE,
W2088757861,2,Health Policy,TRUE,legislation & jurisprudence
W2088757861,3,Public Health,TRUE,
W2088757861,4,Chronic Disease,FALSE,
W2088757861,5,Environmental Exposure,FALSE,
W2088757861,6,Environmental Exposure,FALSE,legislation & jurisprudence
W2088757861,7,Exercise,FALSE,
W2088757861,8,Government Regulation,FALSE,
W2088757861,9,Health Policy,FALSE,
W2088757861,10,"History, 20th Century",FALSE,
W2088757861,11,Humans,FALSE,
W2088757861,12,Nutritional Physiological Phenomena,FALSE,
W2088757861,13,Public Health,FALSE,legislation & jurisprudence
W2088757861,14,Public Health,FALSE,history
W2088757861,15,Safety,FALSE,
W2088757861,16,Safety,FALSE,standards
W2088757861,17,Safety,FALSE,legislation & jurisprudence
W2088757861,18,United States,FALSE,
W2088757861,19,Violence,FALSE,
W2088757861,20,Violence,FALSE,legislation & jurisprudence
W2088757861,21,Violence,FALSE,prevention & control
W2088757861,22,Wounds and Injuries,FALSE,
W2088757861,23,Wounds and Injuries,FALSE,prevention & control
W2116008334,1,Auditory Perception,TRUE,physiology
W2116008334,2,Brain,TRUE,physiology
W2116008334,3,Comprehension,TRUE,physiology
W2116008334,4,Semantics,TRUE,
W2116008334,5,Speech Perception,TRUE,physiology
W2116008334,6,Verbal Behavior,TRUE,physiology
W2116008334,7,Visual Perception,TRUE,physiology
W2116008334,8,Afferent Pathways,FALSE,physiology
W2116008334,9,Afferent Pathways,FALSE,
W2116008334,10,Animal Communication,FALSE,
W2116008334,11,Animals,FALSE,
W2116008334,12,Attention,FALSE,physiology
W2116008334,13,Attention,FALSE,
W2116008334,14,Auditory Perception,FALSE,
W2116008334,15,Biological Evolution,FALSE,
W2116008334,16,Brain,FALSE,
W2116008334,17,Brain Mapping,FALSE,
W2116008334,18,Cerebral Cortex,FALSE,
W2116008334,19,Cerebral Cortex,FALSE,physiology
W2116008334,20,Comprehension,FALSE,
W2116008334,21,Humans,FALSE,
W2116008334,22,Logic,FALSE,
W2116008334,23,Nerve Net,FALSE,
W2116008334,24,Nerve Net,FALSE,physiology
W2116008334,25,"Neural Networks, Computer",FALSE,
W2116008334,26,Phylogeny,FALSE,
W2116008334,27,Primates,FALSE,
W2116008334,28,Psycholinguistics,FALSE,
W2116008334,29,Social Environment,FALSE,
W2116008334,30,Speech Perception,FALSE,
W2116008334,31,Verbal Behavior,FALSE,
W2116008334,32,Visual Perception,FALSE,
W2008192755,1,Cognition,TRUE,physiology
W2008192755,2,Psychomotor Performance,TRUE,physiology
W2008192755,3,Adolescent,FALSE,
W2008192755,4,Brain,FALSE,
W2008192755,5,Brain,FALSE,physiology
W2008192755,6,Child,FALSE,
W2008192755,7,Child Development,FALSE,physiology
W2008192755,8,Child Development,FALSE,
W2008192755,9,Child Nutritional Physiological Phenomena,FALSE,physiology
W2008192755,10,Child Nutritional Physiological Phenomena,FALSE,
W2008192755,11,"Child, Preschool",FALSE,
W2008192755,12,Cognition,FALSE,
W2008192755,13,Humans,FALSE,
W2008192755,14,Infant,FALSE,
W2008192755,15,"Infant, Newborn",FALSE,
W2008192755,16,Nutrition Assessment,FALSE,
W2008192755,17,Psychomotor Performance,FALSE,
W2273735390,1,Acquired Immunodeficiency Syndrome,TRUE,complications
W2273735390,2,HIV Infections,TRUE,complications
W2273735390,3,Hearing Loss,TRUE,epidemiology
W2273735390,4,Acquired Immunodeficiency Syndrome,FALSE,
W2273735390,5,Adolescent,FALSE,
W2273735390,6,Adult,FALSE,
