id,which_concept,concept_id,term,level,score
W2472252401,2,C2780035454,Drug,2,0.6254636
W2472252401,3,C177713679,Intensive care medicine,1,0.35919598
W2472252401,4,C98274493,Pharmacology,1,0.2870186
W2410166165,1,C118487528,Ophthalmology,1,0.46386427
W2410166165,2,C119767625,Optometry,1,0.41193628
W2410166165,3,C71924100,Medicine,0,0.32430812999999997
W2396380822,1,C71924100,Medicine,0,0.9790375
W2396380822,2,C2780886150,Edema,2,0.5898054
W2396380822,3,C141071460,Surgery,1,0.4574991
W2396380822,4,C42219234,Anesthesia,1,0.37745842
W2398916563,1,C71924100,Medicine,0,0.9658925
W2398916563,2,C2779664554,Foreign Bodies,2,0.6403289
W2398916563,3,C141071460,Surgery,1,0.462763
W2398916563,4,C61434518,General surgery,1,0.38604668
W2406369230,1,C71924100,Medicine,0,0.932514
W2406369230,2,C2776514930,Pyridoxine,2,0.88306004
W2406369230,3,C2993270971,Blood supply,2,0.49934912
W2406369230,4,C177713679,Intensive care medicine,1,0.3612006
W2406369230,5,C126322002,Internal medicine,1,0.21357784
W2406369230,6,C141071460,Surgery,1,0.16517177
W2409887815,1,C89611455,Mechanism (biology),2,0.7052023
W2409887815,2,C185592680,Chemistry,0,0.46138006
W2409887815,3,C70721500,Computational biology,1,0.3705492
W2409887815,4,C183696295,Biochemical engineering,1,0.3610202
W2409887815,5,C111472728,Epistemology,1,0.23820063
W2409887815,6,C86803240,Biology,0,0.2143209
W2409887815,7,C138885662,Philosophy,0,0.19557038
W2409887815,8,C127413603,Engineering,0,0.14832455
W2410382226,1,C2776035091,Viewpoints,2,0.897856
W2410382226,2,C545542383,Medical emergency,1,0.45036364
W2410382226,3,C71924100,Medicine,0,0.3326315
W2410382226,4,C142362112,Art,0,0
W2410382226,5,C153349607,Visual arts,1,0
W2410940203,1,C2778163477,Cholesterol,2,0.52823824
W2410940203,2,C98274493,Pharmacology,1,0.45471713
W2410940203,3,C62231903,Metabolism,2,0.4464959
W2410940203,4,C185592680,Chemistry,0,0.42826167
W2410940203,5,C71924100,Medicine,0,0.3256217
W2410940203,6,C55493867,Biochemistry,1,0.2648687
W2410975088,1,C71924100,Medicine,0,0.9383826
W2410975088,2,C2779915274,Extracorporeal,2,0.814273
W2410975088,3,C2778063415,Hemodialysis,2,0.7316795
W2410975088,4,C128540205,Artificial kidney,2,0.66018605
W2410975088,5,C2779463800,Center (category theory),2,0.47054416
W2410975088,6,C177713679,Intensive care medicine,1,0.43967545
W2410975088,7,C141071460,Surgery,1,0.33900547
W2410975088,8,C126322002,Internal medicine,1,0.14693856
W2410975088,9,C185592680,Chemistry,0,0
W2410975088,10,C8010536,Crystallography,1,0
W2411193514,1,C2778774071,Carotid sinus,3,0.594594
W2411193514,2,C71924100,Medicine,0,0.5598654
W2411193514,3,C18762648,Work (physics),2,0.45049584
W2411193514,4,C141071460,Surgery,1,0.422786
W2411193514,5,C126838900,Radiology,1,0.2288591
W2411193514,6,C127413603,Engineering,0,0.10358733
W2411193514,7,C78519656,Mechanical engineering,1,0.05475095
W2411193514,8,C84393581,Blood pressure,2,0
W2412536632,1,C2780853383,Hypodermic needle,3,0.74172735
W2412536632,2,C71924100,Medicine,0,0.47970384
W2412536632,3,C141071460,Surgery,1,0.36666042
W2412536632,4,C2778571141,Syringe,2,0.0841656
W2412536632,5,C118552586,Psychiatry,1,0
W2412617311,1,C10162356,Pathophysiology,2,0.4607644
W2412617311,2,C71924100,Medicine,0,0.39480215
W2412617311,3,C142724271,Pathology,1,0.12865904
W2414088316,1,C185592680,Chemistry,0,0.4679101
W2414561205,1,C2778288131,Triiodothyronine,3,0.7811606
W2414561205,2,C71924100,Medicine,0,0.35524696
W2414561205,3,C126322002,Internal medicine,1,0.2633751
W2414561205,4,C526584372,Thyroid,2,0.14402002
W2414874824,1,C2777267654,Test (biology),2,0.73811305
W2414874824,2,C555293320,Diabetes mellitus,2,0.5654152
W2414874824,3,C71924100,Medicine,0,0.5572254
W2414874824,4,C126322002,Internal medicine,1,0.46499008
W2414874824,5,C134018914,Endocrinology,1,0.2563823
W2414874824,6,C86803240,Biology,0,0.09372756
W2414874824,7,C151730666,Paleontology,1,0
W2415187493,1,C2779779143,Desensitization (medicine),3,0.88933194
W2415187493,2,C207480886,Allergy,2,0.51010424
W2415187493,3,C71924100,Medicine,0,0.38900307
W2415187493,4,C203014093,Immunology,1,0.27288696
W2415187493,5,C126322002,Internal medicine,1,0.19518629
W2415187493,6,C170493617,Receptor,2,0
W2416120353,1,C71924100,Medicine,0,0.95543367
W2416120353,2,C2779134260,Disease,2,0.50164914
W2416120353,3,C3019611579,Surgical procedures,2,0.42920718
W2416120353,4,C141071460,Surgery,1,0.38732004
W2416120353,5,C177713679,Intensive care medicine,1,0.37964135
W2416120353,6,C61434518,General surgery,1,0.35669675
W2416120353,7,C126322002,Internal medicine,1,0.14119822
W2416803728,1,C2781041046,Succinic acid,2,0.7513899
W2416803728,2,C2775841894,Sleep (system call),2,0.6037703
W2416803728,3,C185592680,Chemistry,0,0.43849027
W2416803728,4,C98274493,Pharmacology,1,0.3573393
W2416803728,5,C71924100,Medicine,0,0.35259116
W2416803728,6,C55493867,Biochemistry,1,0.34470794
W2416803728,7,C41008148,Computer science,0,0.2178519
W2416803728,8,C111919701,Operating system,1,0.07091379
W2421727441,1,C164304813,Isotope,2,0.4770702
W2421727441,2,C39432304,Environmental science,0,0.3906552
W2421727441,3,C19527891,Medical physics,1,0.33387452
W2421727441,4,C71924100,Medicine,0,0.28407824
W2421727441,5,C185544564,Nuclear physics,1,0.12331042
W2421727441,6,C121332964,Physics,0,0.09451848
W2421945951,1,C2780420027,Pantothenic acid,3,0.89329755
W2421945951,2,C2986274086,Ascorbic acid,2,0.85332614
W2421945951,3,C25343380,Relation (database),2,0.58264524
W2421945951,4,C185592680,Chemistry,0,0.48074627
W2421945951,5,C55493867,Biochemistry,1,0.40268844
W2421945951,6,C31903555,Food science,1,0.3895887
W2421945951,7,C41008148,Computer science,0,0.20219097
W2421945951,8,C2776155809,Riboflavin,2,0.15761265
W2421945951,9,C124101348,Data mining,1,0.08716646
W2438757280,1,C2777940460,Salmo,3,0.9602076
W2438757280,2,C2994167347,Rainbow trout,3,0.9226159
W2438757280,3,C517785266,Potassium,2,0.5834043
W2438757280,4,C2776424019,Potassium cyanide,3,0.5651518
W2438757280,5,C2778455166,Cyanide,2,0.46990508
W2438757280,6,C505870484,Fishery,1,0.4458514
W2438757280,7,C2780791683,Action (physics),2,0.43011206
W2438757280,8,C86803240,Biology,0,0.42485914
W2438757280,9,C90856448,Zoology,1,0.41588658
W2438757280,10,C185592680,Chemistry,0,0.38767314
W2438757280,11,C2909208804,Fish <Actinopterygii>,2,0.30722058
W2438757280,12,C179104552,Inorganic chemistry,1,0.040683836
W2438757280,13,C121332964,Physics,0,0
W2438757280,14,C178790620,Organic chemistry,1,0
W2438757280,15,C62520636,Quantum mechanics,1,0
W2438818487,1,C2778642596,Abortion,3,0.76345134
W2438818487,2,C17881449,SOAP,2,0.49790215
W2438818487,3,C131872663,Obstetrics,1,0.39151478
W2438818487,4,C71924100,Medicine,0,0.32523358
W2438818487,5,C2779234561,Pregnancy,2,0.2210896
W2438818487,6,C41008148,Computer science,0,0.0822449
W2438818487,7,C136764020,World Wide Web,1,0.066589594
W2438818487,8,C54355233,Genetics,1,0
W2438818487,9,C86803240,Biology,0,0
W2443338864,1,C2780035454,Drug,2,0.7354847
W2443338864,2,C2780791683,Action (physics),2,0.67357844
W2443338864,3,C71924100,Medicine,0,0.62291527
W2443338864,4,C98274493,Pharmacology,1,0.61960256
W2443338864,5,C86380466,Drug action,3,0.48068985
W2443338864,6,C177713679,Intensive care medicine,1,0.39936915
W2443338864,7,C121332964,Physics,0,0
W2443338864,8,C62520636,Quantum mechanics,1,0
W2462828149,1,C89611455,Mechanism (biology),2,0.7815106
W2462828149,2,C111472728,Epistemology,1,0.18114012
W2462828149,3,C138885662,Philosophy,0,0.15855032
W2470820420,1,C2777122596,Praxis,2,0.8055305
W2470820420,2,C18762648,Work (physics),2,0.43413186
W2470820420,3,C15744967,Psychology,0,0.40312415
W2470820420,4,C138496976,Developmental psychology,1,0.39009708
W2470820420,5,C74909509,Gerontology,1,0.34630895
W2470820420,6,C71924100,Medicine,0,0.30097649
W2470820420,7,C138885662,Philosophy,0,0.18756709
W2470820420,8,C111472728,Epistemology,1,0.12301478
W2470820420,9,C121332964,Physics,0,0.102500886
W2470820420,10,C97355855,Thermodynamics,1,0.04986742
W2471155201,1,C2777477151,Prayer,2,0.9607471
W2471155201,2,C134362201,Mental health,2,0.6372715
W2471155201,3,C15744967,Psychology,0,0.45036387
W2471155201,4,C118552586,Psychiatry,1,0.3895581
W2471155201,5,C71924100,Medicine,0,0.33024734
W2471155201,6,C24667770,Religious studies,1,0.1755139
W2471155201,7,C138885662,Philosophy,0,0.12508008
W2979981449,1,C2776406908,Geotrichum,2,0.8975705
W2979981449,2,C2779678110,Fungus,2,0.83271205
W2979981449,3,C86803240,Biology,0,0.71951294
W2979981449,4,C69562835,Microbial ecology,3,0.57159656
W2979981449,5,C157369684,Genus,2,0.5666774
W2979981449,6,C126116589,Mycology,2,0.45762715
W2979981449,7,C89423630,Microbiology,1,0.44476873
W2979981449,8,C59822182,Botany,1,0.41901404
W2979981449,9,C523546767,Bacteria,2,0.090699375
W2979981449,10,C54355233,Genetics,1,0
W2110189803,1,C86803240,Biology,0,0.8919121
W2110189803,2,C204241405,Transformation (genetics),3,0.74186254
W2110189803,3,C190789776,Genetic marker,3,0.65404135
W2110189803,4,C54355233,Genetics,1,0.51128244
W2110189803,5,C153911025,Molecular biology,1,0.35297245
W2110189803,6,C104317684,Gene,2,0.2584821
W2426218761,1,C41008148,Computer science,0,0.3393866
W2426218761,2,C185592680,Chemistry,0,0.33148062
W2399324065,1,C2778163477,Cholesterol,2,0.7464194
W2399324065,2,C2778206080,Corn oil,2,0.5409923
W2399324065,3,C2993922820,Serum cholesterol,3,0.5224363
W2399324065,4,C31903555,Food science,1,0.4955281
W2399324065,5,C86803240,Biology,0,0.49403602
W2399324065,6,C3020020386,Dietary fat,2,0.46773133
W2399324065,7,C2777996180,Coconut oil,2,0.4492501
W2399324065,8,C185592680,Chemistry,0,0.35459304
W2399324065,9,C134018914,Endocrinology,1,0.35226098
W2269628627,1,C2778805511,Citation,2,0.6522252
W2269628627,2,C2778447006,Icon,2,0.58132976
W2269628627,3,C149629883,Fraction (chemistry),2,0.54579854
W2269628627,4,C23123220,Information retrieval,1,0.44701424
W2269628627,5,C185592680,Chemistry,0,0.43840903
W2269628627,6,C2780154274,Download,2,0.41567764
W2269628627,7,C41008148,Computer science,0,0.38462543
W2269628627,8,C161191863,Library science,1,0.36931664
W2269628627,9,C136764020,World Wide Web,1,0.2942136
W2269628627,10,C178790620,Organic chemistry,1,0.13186342
W2269628627,11,C199360897,Programming language,1,0
W1993262790,1,C521259446,Pollution,2,0.45825493
W1993262790,2,C71924100,Medicine,0,0.34772682
W1993262790,3,C86803240,Biology,0,0.17254663
W1993262790,4,C18903297,Ecology,1,0
W2161008999,1,C2775960720,Propylthiouracil,3,0.8818362
W2161008999,2,C2778870691,Iodide,2,0.8138063
W2161008999,3,C134018914,Endocrinology,1,0.78490746
W2161008999,4,C185592680,Chemistry,0,0.7652781
W2161008999,5,C126322002,Internal medicine,1,0.76178503
W2161008999,6,C526584372,Thyroid,2,0.7492478
W2161008999,7,C539932907,Iodine,2,0.74250305
W2161008999,8,C2780709120,Perchlorate,3,0.6763611
W2161008999,9,C2776294642,Thiocyanate,2,0.6393232
W2161008999,10,C2776606491,Antithyroid agent,4,0.461272
W2161008999,11,C177322064,Radiochemistry,1,0.403973
W2161008999,12,C179104552,Inorganic chemistry,1,0.16561812
W2161008999,13,C71924100,Medicine,0,0.13661852
W2161008999,14,C2776652619,Graves' disease,3,0.09886837
W2161008999,15,C145148216,Ion,2,0.07423806
W2161008999,16,C178790620,Organic chemistry,1,0
W2169127914,1,C2780865074,Meniere's disease,3,0.66716015
W2169127914,2,C2778805511,Citation,2,0.52659076
W2169127914,3,C2780129039,Section (typography),2,0.48230243
W2169127914,4,C2779135839,Vertigo,2,0.48173288
W2169127914,5,C71924100,Medicine,0,0.46808678
W2169127914,6,C161191863,Library science,1,0.34607607
W2169127914,7,C548259974,Audiology,1,0.32999933
W2169127914,8,C141071460,Surgery,1,0.18541467
W2169127914,9,C41008148,Computer science,0,0.13884619
W2169127914,10,C111919701,Operating system,1,0
W34232814,1,C70262065,Rumen,3,0.87822855
W34232814,2,C2778564307,Saponin,3,0.6332634
W34232814,3,C523546767,Bacteria,2,0.6158911
W34232814,4,C31903555,Food science,1,0.39508176
W34232814,5,C150903083,Biotechnology,1,0.35471156
W34232814,6,C86803240,Biology,0,0.34068674
W34232814,7,C100544194,Fermentation,2,0.115614355
W34232814,8,C71924100,Medicine,0,0.11386034
W34232814,9,C54355233,Genetics,1,0
W34232814,10,C204787440,Alternative medicine,2,0
W34232814,11,C142724271,Pathology,1,0
W1985428420,1,C2780091579,Kidney,2,0.4762578
W1985428420,2,C1491633281,Cell,2,0.4535384
W1985428420,3,C7070889,Monolayer,2,0.44525155
W1985428420,4,C185592680,Chemistry,0,0.4320552
W1985428420,5,C86803240,Biology,0,0.34302488
W1985428420,6,C12554922,Biophysics,1,0.33909243
W1985428420,7,C95444343,Cell biology,1,0.32598472
W1985428420,8,C55493867,Biochemistry,1,0.20574874
W1985428420,9,C54355233,Genetics,1,0.12775585
W2029754255,1,C15708023,Humanities,1,0.3756944
W2029754255,2,C142362112,Art,0,0.33686537
W127852747,1,C169760540,Neuroscience,1,0.5544158
W127852747,2,C545706735,Nervous system,2,0.4833724
W127852747,3,C84302363,Biological clock,3,0.41093475
W127852747,4,C71924100,Medicine,0,0.3578123
W127852747,5,C15744967,Psychology,0,0.2591663
W127852747,6,C121446783,Circadian rhythm,2,0.17185372
W1992244326,1,C40250595,Electrophoresis,2,0.68362826
W1992244326,2,C2778815084,Guinea pig,2,0.6538849
W1992244326,3,C2992801396,Agar gel,2,0.6190337
W1992244326,4,C2778660310,Agar,3,0.6181938
W1992244326,5,C28344629,Filter paper,2,0.60794985
W1992244326,6,C116084860,Gel electrophoresis,2,0.5074777
W1992244326,7,C35859425,Gel electrophoresis of proteins,4,0.48898256
W1992244326,8,C101660505,Polyacrylamide gel electrophoresis,3,0.46563306
W1992244326,9,C43617362,Chromatography,1,0.44685206
W1992244326,10,C185592680,Chemistry,0,0.42398736
W1992244326,11,C86803240,Biology,0,0.40321982
W1992244326,12,C153911025,Molecular biology,1,0.3844704
W1992244326,13,C55493867,Biochemistry,1,0.3651604
W1992244326,14,C54355233,Genetics,1,0.11020294
W1992244326,15,C181199279,Enzyme,2,0.07467985
W1992244326,16,C523546767,Bacteria,2,0.053128034
W1997135671,1,C2776743534,Perphenazine,2,0.9736096
W1997135671,2,C2986274086,Ascorbic acid,2,0.9156897
W1997135671,3,C2778716775,Phenothiazine,2,0.61398363
W1997135671,4,C185592680,Chemistry,0,0.54621273
W1997135671,5,C126322002,Internal medicine,1,0.4966622
W1997135671,6,C134018914,Endocrinology,1,0.4827787
W1997135671,7,C2780546910,Adrenocorticotropic hormone,3,0.41606197
W1997135671,8,C98274493,Pharmacology,1,0.40943894
W1997135671,9,C71924100,Medicine,0,0.28209555
W1997135671,10,C31903555,Food science,1,0
W1997135671,11,C71315377,Hormone,2,0
W2050552565,1,C202751555,In vitro,2,0.4715595
W2050552565,2,C153911025,Molecular biology,1,0.3434759
W2050552565,3,C185592680,Chemistry,0,0.3363021
W2050552565,4,C86803240,Biology,0,0.25352934
W2050552565,5,C55493867,Biochemistry,1,0.047379643
W1670783597,1,C2777747896,Typhus,2,0.8906579
W1670783597,2,C2778861743,Murine typhus,3,0.7739435
W1670783597,3,C159047783,Virology,1,0.7627084
W1670783597,4,C159654299,Antibody,2,0.62045836
W1670783597,5,C2779528086,Scrub typhus,2,0.5826761
W1670783597,6,C2779762713,Rickettsia typhi,4,0.5313212
W1670783597,7,C147483822,Antigen,2,0.5284963
W1670783597,8,C2780414542,Rickettsia,3,0.48952544
W1670783597,9,C60987743,Virulence,3,0.48120192
W1670783597,10,C2778434417,Rickettsiosis,4,0.47163197
W1670783597,11,C22070199,Vaccination,2,0.46631345
W1670783597,12,C86803240,Biology,0,0.43251488
W1670783597,13,C71924100,Medicine,0,0.40271485
W1670783597,14,C203014093,Immunology,1,0.37000576
W1670783597,15,C89423630,Microbiology,1,0.3481524
W1670783597,16,C2522874641,Virus,2,0.12329304
W1670783597,17,C55493867,Biochemistry,1,0
W1670783597,18,C104317684,Gene,2,0
W2438985301,1,C517785266,Potassium,2,0.8083819
W2438985301,2,C537181965,Sodium,2,0.6996235
W2438985301,3,C510538283,Phosphorus,2,0.6708888
W2438985301,4,C185592680,Chemistry,0,0.658782
W2438985301,5,C2779959927,Skeletal muscle,2,0.4913987
W2438985301,6,C134018914,Endocrinology,1,0.35461336
W2438985301,7,C107872376,Environmental chemistry,1,0.35399634
W2438985301,8,C126322002,Internal medicine,1,0.35048652
W2438985301,9,C86803240,Biology,0,0.15554413
W2438985301,10,C71924100,Medicine,0,0.14970669
W2438985301,11,C178790620,Organic chemistry,1,0
W2469705770,1,C71924100,Medicine,0,0.93938816
W2469705770,2,C2776809568,Duodenum,2,0.918954
W2469705770,3,C2778764654,Pancreas,2,0.7290492
W2469705770,4,C2908992689,Duodenal Diseases,3,0.44951183
W2469705770,5,C90924648,Gastroenterology,1,0.40699846
W2469705770,6,C61434518,General surgery,1,0.39718992
W2469705770,7,C126322002,Internal medicine,1,0.34890705
W2399898280,1,C16005928,Dermatology,1,0.5734661
W2399898280,2,C71924100,Medicine,0,0.5268465
W2399898280,3,C2776555147,Leishmaniasis,2,0.49525872
W2399898280,4,C38022665,Disposition,2,0.4460783
W2399898280,5,C203014093,Immunology,1,0.19978037
W2399898280,6,C15744967,Psychology,0,0.07272652
W2399898280,7,C77805123,Social psychology,1,0
W2406662614,1,C2781065037,Salmonella,3,0.9464495
W2406662614,2,C10389963,Serotype,2,0.81565046
W2406662614,3,C89423630,Microbiology,1,0.442953
W2406662614,4,C86803240,Biology,0,0.31258473
W2406662614,5,C523546767,Bacteria,2,0.122852206
W2406662614,6,C54355233,Genetics,1,0.058842838
W2428450552,1,C159047783,Virology,1,0.695972
W2428450552,2,C22070199,Vaccination,2,0.6646228
W2428450552,3,C2522874641,Virus,2,0.46592686
W2428450552,4,C86803240,Biology,0,0.39671117
W2428450552,5,C71924100,Medicine,0,0.36142504
W2428450552,6,C205649164,Geography,0,0.33832774
W2398291386,1,C144133560,Business,0,0.73327804
W2398291386,2,C145097563,Payment,2,0.6523718
W2398291386,3,C2983583741,Third party,2,0.4471663
W2398291386,4,C10138342,Finance,1,0.41142908
W2398291386,5,C162118730,Actuarial science,1,0.35691124
W2398291386,6,C108827166,Internet privacy,1,0.15499389
W2398291386,7,C41008148,Computer science,0,0.09958446
W2401185682,1,C2781311116,Group (periodic table),2,0.520304
W2401185682,2,C71924100,Medicine,0,0.47959936
W2401185682,3,C187212893,Pediatrics,1,0.45219737
W2401185682,4,C185592680,Chemistry,0,0.08329502
W2401185682,5,C178790620,Organic chemistry,1,0
W2409660077,1,C160448771,Phagocytosis,2,0.7903858
W2409660077,2,C202751555,In vitro,2,0.73925614
W2409660077,3,C59789625,Colloid,2,0.6859131
W2409660077,4,C185592680,Chemistry,0,0.48165762
W2409660077,5,C12554922,Biophysics,1,0.38679695
W2409660077,6,C55493867,Biochemistry,1,0.30752677
W2409660077,7,C89423630,Microbiology,1,0.30233294
W2409660077,8,C86803240,Biology,0,0.2937777
W2409660077,9,C147789679,Physical chemistry,1,0
W2462242974,1,C523419034,Drama,2,0.83441174
W2462242974,2,C134400042,Symbol (formal),2,0.7355893
W2462242974,3,C15744967,Psychology,0,0.39565262
W2462242974,4,C142362112,Art,0,0.35403058
W2462242974,5,C107038049,Aesthetics,1,0.3205161
W2462242974,6,C153349607,Visual arts,1,0.2932509
W2462242974,7,C41008148,Computer science,0,0.23952407
W2462242974,8,C199360897,Programming language,1,0
W2398890222,1,C2779762690,Urinary bladder,2,0.5849507
W2398890222,2,C77411442,Urinary system,2,0.5621812
W2398890222,3,C126894567,Urology,1,0.52547985
W2398890222,4,C2777882243,Small intestine,2,0.49960017
W2398890222,5,C2776280935,Large intestine,2,0.42893383
W2398890222,6,C71924100,Medicine,0,0.41004992
W2398890222,7,C105702510,Anatomy,1,0.22430357
W2398890222,8,C126322002,Internal medicine,1,0.16840532
W2399843511,1,C16930146,Stromal cell,2,0.62121
W2399843511,2,C181199279,Enzyme,2,0.59174025
W2399843511,3,C185592680,Chemistry,0,0.47933635
W2399843511,4,C111337013,Irradiation,2,0.4647322
W2399843511,5,C55493867,Biochemistry,1,0.41153786
W2399843511,6,C86803240,Biology,0,0.30157995
W2399843511,7,C502942594,Cancer research,1,0.05544889
W2399843511,8,C121332964,Physics,0,0
W2399843511,9,C185544564,Nuclear physics,1,0
