id,which_mesh,term,is_major_topic,qualifier_name
W2007322275,1,Carotenoids,TRUE,chemistry
W2007322275,2,Daucus carota,TRUE,chemistry
W2007322275,3,Lycopersicon esculentum,TRUE,chemistry
W2007322275,4,Pressure,TRUE,
W2007322275,5,beta Carotene,TRUE,chemistry
W2007322275,6,Ascorbic Acid,FALSE,chemistry
W2007322275,7,Ascorbic Acid,FALSE,
W2007322275,8,Caco-2 Cells,FALSE,
W2007322275,9,Carotenoids,FALSE,
W2007322275,10,Daucus carota,FALSE,
W2007322275,11,Emulsions,FALSE,
W2007322275,12,Food Handling,FALSE,methods
W2007322275,13,Food Handling,FALSE,
W2007322275,14,Hot Temperature,FALSE,
W2007322275,15,Humans,FALSE,
W2007322275,16,Lycopene,FALSE,
W2007322275,17,Lycopersicon esculentum,FALSE,
W2007322275,18,Micelles,FALSE,
W2007322275,19,Nutritive Value,FALSE,
W2007322275,20,"Spectrum Analysis, Raman",FALSE,
W2007322275,21,beta Carotene,FALSE,
W2103981836,1,Biofilms,TRUE,drug effects
W2103981836,2,Curcuma,TRUE,chemistry
W2103981836,3,"Oils, Volatile",TRUE,pharmacology
W2103981836,4,Plant Extracts,TRUE,pharmacology
W2103981836,5,Plant Oils,TRUE,pharmacology
W2103981836,6,Streptococcus mutans,TRUE,drug effects
W2103981836,7,Bacterial Adhesion,FALSE,
W2103981836,8,Biofilms,FALSE,
W2103981836,9,Biofilms,FALSE,growth & development
W2103981836,10,Curcuma,FALSE,
W2103981836,11,Gas Chromatography-Mass Spectrometry,FALSE,
W2103981836,12,"Microscopy, Electron, Scanning",FALSE,
W2103981836,13,"Oils, Volatile",FALSE,
W2103981836,14,Plant Extracts,FALSE,
W2103981836,15,Plant Oils,FALSE,
W2103981836,16,Saliva,FALSE,microbiology
W2103981836,17,Saliva,FALSE,
W2103981836,18,Streptococcus mutans,FALSE,growth & development
W2103981836,19,Streptococcus mutans,FALSE,
W1984441817,1,Bacteria,TRUE,isolation & purification
W1984441817,2,Bacterial Load,TRUE,methods
W1984441817,3,Carbon,TRUE,chemistry
W1984441817,4,Quantum Dots,TRUE,
W1984441817,5,Bacteria,FALSE,
W1984441817,6,Bacterial Load,FALSE,
W1984441817,7,Carbon,FALSE,
W1984441817,8,"Microscopy, Atomic Force",FALSE,
W1984441817,9,"Microscopy, Fluorescence",FALSE,
W1984441817,10,Sewage,FALSE,
W1984441817,11,Sewage,FALSE,microbiology
W1984441817,12,Water,FALSE,
W2107637665,1,Curcuma,TRUE,chemistry
W2107637665,2,Starch,TRUE,chemistry
W2107637665,3,Amylose,FALSE,
W2107637665,4,Amylose,FALSE,analysis
W2107637665,5,Chemical Phenomena,FALSE,
