id,which_mesh,term,is_major_topic,qualifier_name
W2076187086,1,Cell Aggregation,TRUE,
W2076187086,2,Dental Plaque,TRUE,microbiology
W2076187086,3,Dental Plaque,FALSE,
W2076187086,4,Hydrogen-Ion Concentration,FALSE,
W2076187086,5,Spectrophotometry,FALSE,
W2076187086,6,Streptococcus,FALSE,
W2076187086,7,Streptococcus,FALSE,growth & development
W1968878954,1,Osteogenesis,TRUE,
W1968878954,2,Periodontium,TRUE,physiology
W1968878954,3,Periodontium,TRUE,injuries
W1968878954,4,Wound Healing,TRUE,
W1968878954,5,Animals,FALSE,
W1968878954,6,Ankylosis,FALSE,pathology
W1968878954,7,Ankylosis,FALSE,
W1968878954,8,Mitosis,FALSE,
W1968878954,9,Periodontium,FALSE,pathology
W1968878954,10,Periodontium,FALSE,
W1968878954,11,Rats,FALSE,
W1968878954,12,Time Factors,FALSE,
W2058584289,1,Mouth,TRUE,microbiology
W2058584289,2,Streptococcus,TRUE,isolation & purification
W2058584289,3,Age Factors,FALSE,
W2058584289,4,Humans,FALSE,
W2058584289,5,Infant,FALSE,
W2058584289,6,Mouth,FALSE,
W2058584289,7,Streptococcus,FALSE,metabolism
W2058584289,8,Streptococcus,FALSE,
W2058584289,9,Tooth Eruption,FALSE,
W2000246106,1,Dental Enamel,TRUE,analysis
W2000246106,2,Amino Acids,FALSE,
W2000246106,3,Amino Acids,FALSE,analysis
W2000246106,4,Carbohydrates,FALSE,
W2000246106,5,Carbohydrates,FALSE,analysis
W2000246106,6,Chromatography,FALSE,
W2000246106,7,Collagen,FALSE,
W2000246106,8,Collagen,FALSE,analysis
W2000246106,9,Dental Enamel,FALSE,
W2000246106,10,Dental Enamel Proteins,FALSE,analysis
W2000246106,11,Dental Enamel Proteins,FALSE,
W2000246106,12,Dental Pellicle,FALSE,
W2000246106,13,Hemoglobinometry,FALSE,
W2000246106,14,Humans,FALSE,
W2000246106,15,Keratins,FALSE,
W2000246106,16,Keratins,FALSE,analysis
W2000246106,17,Nitrogen,FALSE,
W2000246106,18,Nitrogen,FALSE,analysis
W1993394387,1,Alkaline Phosphatase,TRUE,analysis
W1993394387,2,Exudates and Transudates,TRUE,analysis
W1993394387,3,Gingiva,TRUE,enzymology
W1993394387,4,Periodontitis,TRUE,enzymology
W1993394387,5,Alkaline Phosphatase,FALSE,blood
