id,which_concept,concept_id,term,level,score
W2082291468,1,C71924100,Medicine,0,0.96983004
W2082291468,2,C2779491700,Scrotum,2,0.9423093
W2082291468,3,C2777786686,Penis,2,0.87669665
W2082291468,4,C16005928,Dermatology,1,0.41797984
W2082291468,5,C105702510,Anatomy,1,0.40009728
W1992732079,1,C71924100,Medicine,0,0.9678465
W1992732079,2,C2781037480,Mammaplasty,2,0.8541425
W1992732079,3,C12455157,Transposition (logic),2,0.8316082
W1992732079,4,C146357865,Stage (stratigraphy),2,0.49188328
W1992732079,5,C141071460,Surgery,1,0.31872222
W1992732079,6,C154945302,Artificial intelligence,1,0.048777044
W1992732079,7,C151730666,Paleontology,1,0
W1992732079,8,C41008148,Computer science,0,0
W1992732079,9,C86803240,Biology,0,0
W2063900443,1,C29694066,Orthodontics,1,0.5307427
W2063900443,2,C199343813,Dentistry,1,0.41798612
W2063900443,3,C71924100,Medicine,0,0.30835193
W2252529153,1,C187155963,Occupational safety and health,2,0.53489465
W2252529153,2,C3017944768,Poison control,2,0.5295939
W2252529153,3,C166735990,Human factors and ergonomics,3,0.5214207
W2252529153,4,C190385971,Injury prevention,3,0.49130216
W2252529153,5,C526869908,Suicide prevention,3,0.48161644
W2252529153,6,C545542383,Medical emergency,1,0.43399295
W2252529153,7,C119767625,Optometry,1,0.4165913
W2252529153,8,C41008148,Computer science,0,0.36563432
W2252529153,9,C71924100,Medicine,0,0.32406682
W2252529153,10,C142724271,Pathology,1,0
W2395118824,1,C2776884468,Common bile duct,2,0.59506270000000006
W2395118824,2,C71924100,Medicine,0,0.49897265
W2395118824,3,C61434518,General surgery,1,0.48562256
W2395118824,4,C126838900,Radiology,1,0.32519904
W2395118824,5,C126322002,Internal medicine,1,0.2763122
W2466725258,1,C2780820201,Analgesic,2,0.6359666
W2466725258,2,C71924100,Medicine,0,0.46223456
W2466725258,3,C177713679,Intensive care medicine,1,0.33951682
W2466725258,4,C98274493,Pharmacology,1,0.29375416
W1978672633,1,C119767625,Optometry,1,0.6904425
W1978672633,2,C118487528,Ophthalmology,1,0.48097646
W1978672633,3,C2778257484,Visual acuity,2,0.41746375
W1978672633,4,C2910741058,Vision test,3,0.4138241
W1978672633,5,C71924100,Medicine,0,0.39769077
W1978672633,6,C15744967,Psychology,0,0.38687363
W4232503544,1,C2778818304,Rehabilitation,2,0.6960638
W4232503544,2,C71924100,Medicine,0,0.42510337
W4232503544,3,C74909509,Gerontology,1,0.42082667
W4232503544,4,C1862650,Physical therapy,1,0.20775196
W1477563586,1,C2781115071,Testosterone propionate,4,0.9388532
W1477563586,2,C2779279991,Testosterone (patch),2,0.63546324
W1477563586,3,C46699223,Endocrine system,3,0.57335323
W1477563586,4,C2780014933,Propionate,2,0.5205915
W1477563586,5,C42407357,Physiology,1,0.46959272
W1477563586,6,C134018914,Endocrinology,1,0.41424268
W1477563586,7,C126322002,Internal medicine,1,0.39014405
W1477563586,8,C71315377,Hormone,2,0.37944013
W1477563586,9,C71924100,Medicine,0,0.3403107
W1477563586,10,C185592680,Chemistry,0,0.28268075
W1477563586,11,C2777911890,Androgen,3,0.15420511
W1477563586,12,C55493867,Biochemistry,1,0.12391204
W1992028976,1,C2777221637,Lactobacillus acidophilus,4,0.8648276
W1992028976,2,C504460877,Saliva,2,0.76802576
W1992028976,3,C89423630,Microbiology,1,0.5673536
W1992028976,4,C523546767,Bacteria,2,0.4744999
W1992028976,5,C86803240,Biology,0,0.46730614
W1992028976,6,C2780206646,Lactobacillus,3,0.44194418
W1992028976,7,C54355233,Genetics,1,0.08654326
W1992028976,8,C2780255968,Probiotic,3,0.05725369
W1992028976,9,C55493867,Biochemistry,1,0
W2394820615,1,C71924100,Medicine,0,0.42348063
W2399638764,1,C41008148,Computer science,0,0.44551754
W2399638764,2,C119767625,Optometry,1,0.4232634
W2399638764,3,C154945302,Artificial intelligence,1,0.37125617
W2399638764,4,C71924100,Medicine,0,0.21550873
W2400894908,1,C2780030769,Plateau (mathematics),2,0.65708625
W2400894908,2,C119767625,Optometry,1,0.5982897
W2400894908,3,C174128100,Spiral (railway),2,0.57141
W2400894908,4,C71924100,Medicine,0,0.2996667
W2400894908,5,C127413603,Engineering,0,0.15480873
W2400894908,6,C33923547,Mathematics,0,0.120609045
W2400894908,7,C78519656,Mechanical engineering,1,0
W2400894908,8,C134306372,Mathematical analysis,1,0
W2405542523,1,C119767625,Optometry,1,0.42711133
W2405542523,2,C2779473830,MEDLINE,2,0.41286072
W2405542523,3,C41008148,Computer science,0,0.4070979
W2405542523,4,C15744967,Psychology,0,0.34702867
W2405542523,5,C2522767166,Data science,1,0.3445757
W2405542523,6,C71924100,Medicine,0,0.3248653
W2405542523,7,C17744445,Political science,0,0.13979685
W2405542523,8,C199539241,Law,1,0
W2405859752,1,C2780456611,Psychic,3,0.7109674
W2405859752,2,C25343380,Relation (database),2,0.540971
W2405859752,3,C71924100,Medicine,0,0.4502496
W2405859752,4,C29456083,Gynecology,1,0.4095835
W2405859752,5,C15744967,Psychology,0,0.40634564
W2405859752,6,C118552586,Psychiatry,1,0.33070588
W2405859752,7,C204787440,Alternative medicine,2,0.16509691
W2405859752,8,C41008148,Computer science,0,0.13352829
W2405859752,9,C142724271,Pathology,1,0
W2405859752,10,C77088390,Database,1,0
W2411632136,1,C2779042277,Exchange transfusion,2,0.77909607
W2411632136,2,C2780014101,Blood transfusion,2,0.47057742
W2411632136,3,C71924100,Medicine,0,0.45996127
W2411632136,4,C187212893,Pediatrics,1,0.2113424
W2411632136,5,C203014093,Immunology,1,0.1926319
W2411872409,1,C2780014101,Blood transfusion,2,0.66055244
W2411872409,2,C2780586882,Simple (philosophy),2,0.6100808
W2411872409,3,C71924100,Medicine,0,0.58500344
W2411872409,4,C2911027401,Intravenous Infusions,2,0.5248487
W2411872409,5,C42219234,Anesthesia,1,0.49634296
W2411872409,6,C141071460,Surgery,1,0.23180422
W2411872409,7,C138885662,Philosophy,0,0
W2411872409,8,C111472728,Epistemology,1,0
W2411996458,1,C2777573673,Nitrous oxide,2,0.91720724
W2411996458,2,C42219234,Anesthesia,1,0.61813164
W2411996458,3,C71924100,Medicine,0,0.35991454
W2411996458,4,C39432304,Environmental science,0,0.33761036
W2412523498,1,C2776431255,Orthoptics,3,0.94119126
W2412523498,2,C119767625,Optometry,1,0.4706499
W2412523498,3,C71924100,Medicine,0,0.36076656
W2412523498,4,C41008148,Computer science,0,0.3457647
W2412523498,5,C118487528,Ophthalmology,1,0.14985985
W2412523498,6,C2776864138,Strabismus,2,0
W2412741370,1,C119767625,Optometry,1,0.49748376
W2412741370,2,C41008148,Computer science,0,0.40650922
W2412741370,3,C121684516,Computer graphics (images),1,0.35229212
W2412741370,4,C71924100,Medicine,0,0.250918
W2415442374,1,C188261085,Enucleation,2,0.91761446
W2415442374,2,C2909363899,Ocular surgery,2,0.6831687
W2415442374,3,C71924100,Medicine,0,0.63549334
W2415442374,4,C118487528,Ophthalmology,1,0.37743512
W2415442374,5,C141071460,Surgery,1,0.32770842
W2418207462,1,C71924100,Medicine,0,0.34358132
W2418207462,2,C119767625,Optometry,1,0.3312685
W2418207462,3,C161191863,Library science,1,0.32186514
W2418207462,4,C41008148,Computer science,0,0.23914558
W2419130796,1,C185592680,Chemistry,0,0.6826421
W2419130796,2,C59822182,Botany,1,0.41696635
W2419130796,3,C86803240,Biology,0,0.15847123
W2423819257,1,C2778048844,Malaria,2,0.71979463
W2423819257,2,C2780014101,Blood transfusion,2,0.53067046
W2423819257,3,C71924100,Medicine,0,0.5192785
W2423819257,4,C187212893,Pediatrics,1,0.50985163
W2423819257,5,C177713679,Intensive care medicine,1,0.32633328
W2423819257,6,C203014093,Immunology,1,0.1658411
W2431833319,1,C2776422910,Anuria,2,0.8254129
W2431833319,2,C71924100,Medicine,0,0.7925651
W2431833319,3,C2779042277,Exchange transfusion,2,0.76039565
W2431833319,4,C141071460,Surgery,1,0.36504167
W2431833319,5,C126322002,Internal medicine,1,0.2804218
W2432921856,1,C2776445394,Digitalis,3,0.8257488
W2432921856,2,C2781311116,Group (periodic table),2,0.5757182
