id,which_mesh,term,is_major_topic,qualifier_name
W3084052485,1,Cell Proliferation,TRUE,
W3084052485,2,Embryo Implantation,TRUE,
W3084052485,3,Endometrium,TRUE,metabolism
W3084052485,4,Pregnancy Proteins,TRUE,metabolism
W3084052485,5,"Reproductive Techniques, Assisted",TRUE,
W3084052485,6,Stromal Cells,TRUE,metabolism
W3084052485,7,"Suppressor Factors, Immunologic",TRUE,metabolism
W3084052485,8,Adult,FALSE,
W3084052485,9,Decidua,FALSE,metabolism
W3084052485,10,Decidua,FALSE,
W3084052485,11,Endometrium,FALSE,
W3084052485,12,Epithelial Cells,FALSE,metabolism
W3084052485,13,Epithelial Cells,FALSE,
W3084052485,14,Female,FALSE,
W3084052485,15,Humans,FALSE,
W3084052485,16,Insulin-Like Growth Factor Binding Protein 1,FALSE,metabolism
W3084052485,17,Insulin-Like Growth Factor Binding Protein 1,FALSE,
W3084052485,18,Interleukin-6,FALSE,metabolism
W3084052485,19,Interleukin-6,FALSE,
W3084052485,20,Pregnancy Proteins,FALSE,
W3084052485,21,Prolactin,FALSE,metabolism
W3084052485,22,Prolactin,FALSE,
W3084052485,23,STAT3 Transcription Factor,FALSE,metabolism
W3084052485,24,STAT3 Transcription Factor,FALSE,
W3084052485,25,Stromal Cells,FALSE,
W3084052485,26,"Suppressor Factors, Immunologic",FALSE,
W3016262050,1,Atrial Fibrillation,TRUE,
W3016262050,2,Diabetes Mellitus,TRUE,
W3016262050,3,Hypertension,TRUE,
W3016262050,4,Atrial Fibrillation,FALSE,diagnosis
W3016262050,5,Atrial Fibrillation,FALSE,epidemiology
W3016262050,6,Atrial Fibrillation,FALSE,genetics
W3016262050,7,Diabetes Mellitus,FALSE,epidemiology
W3016262050,8,Diabetes Mellitus,FALSE,diagnosis
W3016262050,9,Diabetes Mellitus,FALSE,genetics
W3016262050,10,Humans,FALSE,
W3016262050,11,Hypertension,FALSE,epidemiology
W3016262050,12,Hypertension,FALSE,diagnosis
W3016262050,13,Incidence,FALSE,
W3016262050,14,Male,FALSE,
W3016262050,15,Risk Assessment,FALSE,
W3016262050,16,Risk Factors,FALSE,
W3041597407,1,"Behavior, Addictive",TRUE,
W3041597407,2,Substance-Related Disorders,TRUE,
W3041597407,3,Delivery of Health Care,FALSE,
W3041597407,4,Humans,FALSE,
W3041597407,5,Quality of Health Care,FALSE,
W3041597407,6,Social Stigma,FALSE,
W3041597407,7,Substance-Related Disorders,FALSE,epidemiology
W3113068769,1,"Depressive Disorder, Major",TRUE,metabolism
W3113068769,2,Dysbiosis,TRUE,metabolism
W3113068769,3,Gastrointestinal Microbiome,TRUE,
W3113068769,4,Hippocampus,TRUE,metabolism
W3113068769,5,Lysine,TRUE,metabolism
W3113068769,6,Proteome,TRUE,metabolism
W3113068769,7,Acetylation,FALSE,
W3113068769,8,Animals,FALSE,
W3113068769,9,"Chromatography, High Pressure Liquid",FALSE,methods
W3113068769,10,"Chromatography, High Pressure Liquid",FALSE,
W3113068769,11,Depression,FALSE,microbiology
W3113068769,12,Depression,FALSE,metabolism
W3113068769,13,Depression,FALSE,
W3113068769,14,"Depressive Disorder, Major",FALSE,microbiology
W3113068769,15,"Depressive Disorder, Major",FALSE,
W3113068769,16,Dysbiosis,FALSE,microbiology
W3113068769,17,Dysbiosis,FALSE,
W3113068769,18,Fecal Microbiota Transplantation,FALSE,methods
W3113068769,19,Fecal Microbiota Transplantation,FALSE,
W3113068769,20,Gene-Environment Interaction,FALSE,
W3113068769,21,Hippocampus,FALSE,
W3113068769,22,Humans,FALSE,
W3113068769,23,Lysine,FALSE,
W3113068769,24,Male,FALSE,
W3113068769,25,Mice,FALSE,
W3113068769,26,"Protein Processing, Post-Translational",FALSE,
W3113068769,27,Proteome,FALSE,
W3113068769,28,Succinic Acid,FALSE,metabolism
W3113068769,29,Succinic Acid,FALSE,
W3113068769,30,Tandem Mass Spectrometry,FALSE,
W3113068769,31,Tandem Mass Spectrometry,FALSE,methods
W3080616893,1,Autophagy,TRUE,
W3080616893,2,Intervertebral Disc Degeneration,TRUE,metabolism
W3080616893,3,Protein-Serine-Threonine Kinases,TRUE,metabolism
W3080616893,4,Animals,FALSE,
W3080616893,5,Apoptosis,FALSE,
W3080616893,6,Cellular Senescence,FALSE,
W3080616893,7,Chloroquine,FALSE,adverse effects
W3080616893,8,Chloroquine,FALSE,
W3080616893,9,Humans,FALSE,
W3080616893,10,Intervertebral Disc Degeneration,FALSE,pathology
W3080616893,11,Intervertebral Disc Degeneration,FALSE,
W3080616893,12,Macroautophagy,FALSE,
W3080616893,13,Male,FALSE,
W3080616893,14,Nucleus Pulposus,FALSE,metabolism
W3080616893,15,Nucleus Pulposus,FALSE,
W3080616893,16,Nucleus Pulposus,FALSE,cytology
W3080616893,17,Protein-Serine-Threonine Kinases,FALSE,
W3080616893,18,Rats,FALSE,
W3080616893,19,"Rats, Sprague-Dawley",FALSE,
W3080616893,20,Sequestosome-1 Protein,FALSE,
W3080616893,21,Sequestosome-1 Protein,FALSE,metabolism
W3080616893,22,Ubiquitin-Protein Ligases,FALSE,
W3080616893,23,Ubiquitin-Protein Ligases,FALSE,metabolism
W3045929465,1,Heart Arrest,TRUE,
W3045929465,2,Running,TRUE,
W3045929465,3,"Death, Sudden, Cardiac",FALSE,etiology
W3045929465,4,"Death, Sudden, Cardiac",FALSE,epidemiology
W3045929465,5,"Death, Sudden, Cardiac",FALSE,
W3045929465,6,Humans,FALSE,
W3045929465,7,Prospective Studies,FALSE,
W3045929465,8,Registries,FALSE,
W3049697179,1,Central Nervous System Stimulants,TRUE,
W3049697179,2,Substance-Related Disorders,TRUE,
W3049697179,3,Amphetamine,FALSE,
W3049697179,4,Central Nervous System Stimulants,FALSE,adverse effects
W3049697179,5,Cognition,FALSE,
W3049697179,6,Humans,FALSE,
W3049697179,7,Qualitative Research,FALSE,
W3089155244,1,Masculinity,TRUE,
W3089155244,2,Prostatic Neoplasms,TRUE,
W3089155244,3,Aged,FALSE,
W3089155244,4,Humans,FALSE,
W3089155244,5,Male,FALSE,
W3089155244,6,Men,FALSE,
W3089155244,7,Prostatic Neoplasms,FALSE,surgery
W3089155244,8,Sexual Behavior,FALSE,
W3089155244,9,Sweden,FALSE,
W3093987039,1,Nervous System Diseases,TRUE,genetics
W3093987039,2,"RNA, Messenger",TRUE,genetics
W3093987039,3,Animals,FALSE,
W3093987039,4,Humans,FALSE,
W3093987039,5,Mice,FALSE,
W3093987039,6,Nervous System Diseases,FALSE,
W3093987039,7,"RNA, Messenger",FALSE,
W3113674494,1,Acceptance and Commitment Therapy,TRUE,
W3113674494,2,Low Back Pain,TRUE,
W3113674494,3,Physical Therapists,TRUE,
W3113674494,4,Adult,FALSE,
W3113674494,5,Female,FALSE,
W3113674494,6,Humans,FALSE,
W3113674494,7,Physical Therapy Modalities,FALSE,
W3113674494,8,Qualitative Research,FALSE,
W3113674494,9,Young Adult,FALSE,
W3036356878,1,Adjustment Disorders,TRUE,
W3036356878,2,Anxiety Disorders,TRUE,
W3036356878,3,Burns,TRUE,
W3036356878,4,Depression,TRUE,
W3036356878,5,Somatoform Disorders,TRUE,
W3036356878,6,Adjustment Disorders,FALSE,epidemiology
W3036356878,7,Adult,FALSE,
W3036356878,8,Anxiety Disorders,FALSE,epidemiology
W3036356878,9,Burns,FALSE,epidemiology
W3036356878,10,Burns,FALSE,psychology
W3036356878,11,Depression,FALSE,epidemiology
W3036356878,12,Female,FALSE,
W3036356878,13,Germany,FALSE,epidemiology
W3036356878,14,Germany,FALSE,
W3036356878,15,Humans,FALSE,
W3036356878,16,Incidence,FALSE,
W3036356878,17,Male,FALSE,
W3036356878,18,Middle Aged,FALSE,
W3036356878,19,Retrospective Studies,FALSE,
W3036356878,20,Somatoform Disorders,FALSE,epidemiology
W3036356878,21,"Stress, Psychological",FALSE,epidemiology
W3036356878,22,"Stress, Psychological",FALSE,
W3115695445,1,Adrenal Gland Neoplasms,TRUE,
W3115695445,2,Paraganglioma,TRUE,
W3115695445,3,Pheochromocytoma,TRUE,
W3115695445,4,Adolescent,FALSE,
W3115695445,5,Adrenal Gland Neoplasms,FALSE,genetics
W3115695445,6,Adult,FALSE,
W3115695445,7,Child,FALSE,
W3115695445,8,Germ-Line Mutation,FALSE,
W3115695445,9,Humans,FALSE,
W3115695445,10,Middle Aged,FALSE,
W3115695445,11,Mutation,FALSE,
W3115695445,12,Paraganglioma,FALSE,genetics
W3115695445,13,Pheochromocytoma,FALSE,genetics
W3115695445,14,Prognosis,FALSE,
W3115695445,15,Retrospective Studies,FALSE,
W3115695445,16,Succinate Dehydrogenase,FALSE,genetics
W3115695445,17,Succinate Dehydrogenase,FALSE,
W3115695445,18,Young Adult,FALSE,
W4231477289,1,COVID-19,TRUE,
W4231477289,2,Critical Illness,TRUE,
W4231477289,3,Aged,FALSE,
W4231477289,4,Chronic Disease,FALSE,
W4231477289,5,Female,FALSE,
W4231477289,6,Hospitalization,FALSE,
W4231477289,7,Hospitals,FALSE,
W4231477289,8,Humans,FALSE,
W4231477289,9,Male,FALSE,
W4231477289,10,Recovery of Function,FALSE,
W4231477289,11,SARS-CoV-2,FALSE,
W3162209615,1,Intra-Articular Fractures,TRUE,
W3162209615,2,Radius Fractures,TRUE,
W3162209615,3,Adult,FALSE,
W3162209615,4,Arthroscopy,FALSE,
W3162209615,5,Female,FALSE,
W3162209615,6,Fluoroscopy,FALSE,
W3162209615,7,"Fracture Fixation, Internal",FALSE,
W3162209615,8,Humans,FALSE,
W3162209615,9,Male,FALSE,
W3162209615,10,Middle Aged,FALSE,
W3162209615,11,Prospective Studies,FALSE,
W3162209615,12,Radius,FALSE,
W3162209615,13,Radius Fractures,FALSE,diagnostic imaging
W3162209615,14,Radius Fractures,FALSE,surgery
W3162209615,15,Retrospective Studies,FALSE,
W3162209615,16,Treatment Outcome,FALSE,
W3161264275,1,"Emergency Service, Hospital",TRUE,
W3161264275,2,Low Back Pain,TRUE,
W3161264275,3,Adult,FALSE,
W3161264275,4,Aged,FALSE,
W3161264275,5,Female,FALSE,
W3161264275,6,"Hospitals, Private",FALSE,
W3161264275,7,Humans,FALSE,
W3161264275,8,Middle Aged,FALSE,
W3161264275,9,Patient Discharge,FALSE,
W3161264275,10,Retrospective Studies,FALSE,
W3161394419,1,Ehlers-Danlos Syndrome,TRUE,
W3161394419,2,Joint Instability,TRUE,
W3161394419,3,Skin Abnormalities,TRUE,
W3161394419,4,Ehlers-Danlos Syndrome,FALSE,diagnosis
W3161394419,5,Humans,FALSE,
W3161394419,6,Joint Instability,FALSE,diagnosis
W3161394419,7,Quality of Life,FALSE,
W3161394419,8,"Range of Motion, Articular",FALSE,
W3163448096,1,Bankart Lesions,TRUE,
W3163448096,2,Joint Instability,TRUE,
W3163448096,3,Shoulder Dislocation,TRUE,
W3163448096,4,Shoulder Joint,TRUE,
W3163448096,5,Arthroscopy,FALSE,
W3163448096,6,Humans,FALSE,
W3163448096,7,Joint Instability,FALSE,diagnostic imaging
W3163448096,8,Joint Instability,FALSE,etiology
W3163448096,9,Joint Instability,FALSE,surgery
W3163448096,10,Recurrence,FALSE,
W3163448096,11,Risk Factors,FALSE,
W3163448096,12,Shoulder Dislocation,FALSE,diagnostic imaging
W3163448096,13,Shoulder Dislocation,FALSE,surgery
W3163448096,14,Shoulder Joint,FALSE,diagnostic imaging
W3163448096,15,Shoulder Joint,FALSE,surgery
W3039207260,1,Caregivers,TRUE,
W3039207260,2,Sleep Wake Disorders,TRUE,
W3039207260,3,Aging,FALSE,
W3039207260,4,Female,FALSE,
W3039207260,5,Humans,FALSE,
W3039207260,6,Male,FALSE,
W3039207260,7,Retirement,FALSE,
W3039207260,8,Sleep,FALSE,
W3039207260,9,Sleep Wake Disorders,FALSE,epidemiology
W3161388035,1,Spinal Fusion,TRUE,
W3161388035,2,Spondylolisthesis,TRUE,
W3161388035,3,"Decompression, Surgical",FALSE,
W3161388035,4,Humans,FALSE,
W3161388035,5,Lumbar Vertebrae,FALSE,
W3161388035,6,Lumbar Vertebrae,FALSE,surgery
W3161388035,7,Spondylolisthesis,FALSE,surgery
W3161388035,8,Treatment Outcome,FALSE,
W3165414074,1,Anti-HIV Agents,TRUE,
W3165414074,2,HIV Infections,TRUE,
W3165414074,3,Anti-Retroviral Agents,FALSE,therapeutic use
W3165414074,4,Anti-Retroviral Agents,FALSE,
W3165414074,5,Cross-Sectional Studies,FALSE,
W3165414074,6,Depression,FALSE,complications
W3165414074,7,Depression,FALSE,
W3165414074,8,HIV Infections,FALSE,drug therapy
W3165414074,9,HIV Infections,FALSE,complications
W3165414074,10,Humans,FALSE,
W3165414074,11,Medication Adherence,FALSE,
W3162254737,1,Ankle,TRUE,
W3162254737,2,Ankle Joint,TRUE,
W3162254737,3,Ankle Joint,FALSE,surgery
W3162254737,4,Arthroscopy,FALSE,
W3162254737,5,Female,FALSE,
W3162254737,6,Follow-Up Studies,FALSE,
W3162254737,7,Humans,FALSE,
W3162254737,8,Longitudinal Studies,FALSE,
W3162254737,9,Male,FALSE,
W3162254737,10,Prospective Studies,FALSE,
W3162254737,11,Treatment Outcome,FALSE,
W3160391234,1,Bone Neoplasms,TRUE,
W3160391234,2,Osteoblastoma,TRUE,
W3160391234,3,Tarsal Bones,TRUE,
W3160391234,4,Bone Neoplasms,FALSE,diagnostic imaging
W3160391234,5,Bone Neoplasms,FALSE,surgery
W3160391234,6,Female,FALSE,
W3160391234,7,Humans,FALSE,
W3160391234,8,Male,FALSE,
W3160391234,9,Middle Aged,FALSE,
W3160391234,10,Osteoblastoma,FALSE,diagnostic imaging
W3160391234,11,Osteoblastoma,FALSE,surgery
W3160391234,12,Radiography,FALSE,
W3160391234,13,Sacrum,FALSE,
W3162517036,1,Joint Dislocations,TRUE,
W3162517036,2,Spinal Fusion,TRUE,
W3162517036,3,Spondylolisthesis,TRUE,
W3162517036,4,Bone Plates,FALSE,
W3162517036,5,Cervical Vertebrae,FALSE,
W3162517036,6,Cervical Vertebrae,FALSE,diagnostic imaging
W3162517036,7,Cervical Vertebrae,FALSE,surgery
W3162517036,8,Humans,FALSE,
W3162517036,9,Male,FALSE,
W3162517036,10,Middle Aged,FALSE,
W3162517036,11,Spondylolisthesis,FALSE,surgery
W3160907605,1,Multiple Sclerosis,TRUE,
W3160907605,2,Adolescent,FALSE,
W3160907605,3,Brain,FALSE,
W3160907605,4,Brain,FALSE,diagnostic imaging
W3160907605,5,Humans,FALSE,
W3160907605,6,Magnetic Resonance Imaging,FALSE,
W3160907605,7,Male,FALSE,
W3160907605,8,Multiple Sclerosis,FALSE,drug therapy
W3160907605,9,Rituximab,FALSE,
W3160907605,10,Rituximab,FALSE,adverse effects
W3162884183,1,Anterior Cruciate Ligament Injuries,TRUE,
W3162884183,2,Knee Injuries,TRUE,
W3162884183,3,Patellar Ligament,TRUE,
W3162884183,4,Tendon Injuries,TRUE,
W3162884183,5,Adult,FALSE,
W3162884183,6,Humans,FALSE,
W3162884183,7,Knee Injuries,FALSE,complications
W3162884183,8,Knee Injuries,FALSE,surgery
W3162884183,9,Knee Joint,FALSE,
W3162884183,10,Male,FALSE,
W3162884183,11,Patellar Ligament,FALSE,surgery
W3162884183,12,Rupture,FALSE,
W3162884183,13,Rupture,FALSE,surgery
W3162884183,14,Tendon Injuries,FALSE,surgery
W3162884183,15,Treatment Outcome,FALSE,
W3162884183,16,Young Adult,FALSE,
W3095229681,1,Parkinson Disease,TRUE,
W3095229681,2,Exercise,FALSE,
W3095229681,3,Exercise Therapy,FALSE,
W3095229681,4,Humans,FALSE,
W3095229681,5,Quality of Life,FALSE,
W3161607586,1,Joint Instability,TRUE,
W3161607586,2,Patellar Dislocation,TRUE,
W3161607586,3,Patellofemoral Joint,TRUE,
W3161607586,4,Follow-Up Studies,FALSE,
W3161607586,5,Humans,FALSE,
W3161607586,6,Joint Instability,FALSE,diagnostic imaging
W3161607586,7,Joint Instability,FALSE,surgery
W3161607586,8,Patellar Dislocation,FALSE,diagnostic imaging
W3161607586,9,Patellar Dislocation,FALSE,surgery
W3161607586,10,Patellofemoral Joint,FALSE,diagnostic imaging
W3161607586,11,Patellofemoral Joint,FALSE,surgery
W3161607586,12,Prospective Studies,FALSE,
W3161607586,13,Tibia,FALSE,
W3161607586,14,Tibia,FALSE,diagnostic imaging
W3161607586,15,Tibia,FALSE,surgery
W3161901952,1,"Fractures, Bone",TRUE,
W3161901952,2,Motorcycles,TRUE,
W3161901952,3,"Accidents, Traffic",FALSE,
W3161901952,4,Adult,FALSE,
W3161901952,5,Cross-Sectional Studies,FALSE,
W3161901952,6,Female,FALSE,
W3161901952,7,"Fractures, Bone",FALSE,epidemiology
W3161901952,8,Hospitals,FALSE,
W3161901952,9,Humans,FALSE,
W3161901952,10,Male,FALSE,
W3162355012,1,Hallux Valgus,TRUE,
W3162355012,2,Metatarsal Bones,TRUE,
W3162355012,3,Hallux Valgus,FALSE,diagnostic imaging
W3162355012,4,Hallux Valgus,FALSE,surgery
W3162355012,5,Humans,FALSE,
W3162355012,6,Metatarsal Bones,FALSE,diagnostic imaging
W3162355012,7,Metatarsal Bones,FALSE,surgery
W3162355012,8,Middle Aged,FALSE,
W3162355012,9,Osteotomy,FALSE,
W3162355012,10,Prospective Studies,FALSE,
W3162355012,11,Treatment Outcome,FALSE,
W3162634675,1,Ankle,TRUE,
W3162634675,2,Silicones,TRUE,
W3162634675,3,Ankle Joint,FALSE,
W3162634675,4,Biomechanical Phenomena,FALSE,
W3162634675,5,Equipment Design,FALSE,
W3162634675,6,Gait,FALSE,
W3162634675,7,Humans,FALSE,
W3162634675,8,"Range of Motion, Articular",FALSE,
W3162845940,1,"Fractures, Bone",TRUE,
W3162845940,2,Adult,FALSE,
W3162845940,3,Alcohol Drinking,FALSE,
W3162845940,4,Chile,FALSE,
W3162845940,5,Chile,FALSE,epidemiology
W3162845940,6,Female,FALSE,
W3162845940,7,"Fractures, Bone",FALSE,epidemiology
W3162845940,8,Humans,FALSE,
W3162845940,9,Male,FALSE,
W3162845940,10,Prevalence,FALSE,
W3162845940,11,Risk Factors,FALSE,
W3162926759,1,Rotator Cuff,TRUE,
W3162926759,2,Rotator Cuff Injuries,TRUE,
W3162926759,3,Adult,FALSE,
W3162926759,4,Female,FALSE,
W3162926759,5,Humans,FALSE,
W3162926759,6,Magnetic Resonance Imaging,FALSE,
W3162926759,7,Male,FALSE,
W3162926759,8,Middle Aged,FALSE,
W3162926759,9,Retrospective Studies,FALSE,
W3162926759,10,Rotator Cuff Injuries,FALSE,diagnostic imaging
W3162926759,11,Rotator Cuff Injuries,FALSE,surgery
W3162926759,12,Rupture,FALSE,
W3162926759,13,Rupture,FALSE,diagnostic imaging
W3162926759,14,Rupture,FALSE,surgery
W3162926759,15,Tendons,FALSE,
W3093433968,1,COVID-19,TRUE,
W3093433968,2,Adult,FALSE,
W3093433968,3,Anxiety,FALSE,diagnosis
W3093433968,4,Anxiety,FALSE,
W3093433968,5,Humans,FALSE,
W3093433968,6,Obsessive Behavior,FALSE,
W3093433968,7,Pandemics,FALSE,
W3093433968,8,Reproducibility of Results,FALSE,
W3093433968,9,Republic of Korea,FALSE,
W3093433968,10,SARS-CoV-2,FALSE,
W3093433968,11,Surveys and Questionnaires,FALSE,
W3109986232,1,Bioprinting,TRUE,methods
W3109986232,2,Bone Substitutes,TRUE,therapeutic use
W3109986232,3,Bone and Bones,TRUE,surgery
W3109986232,4,"Printing, Three-Dimensional",TRUE,
W3109986232,5,Robotic Surgical Procedures,TRUE,methods
W3109986232,6,Tissue Engineering,TRUE,methods
W3109986232,7,Animals,FALSE,
W3109986232,8,Bioprinting,FALSE,
W3109986232,9,Bone Regeneration,FALSE,
W3109986232,10,Bone Substitutes,FALSE,
W3109986232,11,Bone Substitutes,FALSE,chemistry
W3109986232,12,Bone and Bones,FALSE,pathology
W3109986232,13,Bone and Bones,FALSE,
W3109986232,14,Robotic Surgical Procedures,FALSE,
W3109986232,15,Swine,FALSE,
W3109986232,16,Technology,FALSE,
W3109986232,17,Tissue Engineering,FALSE,
W3109986232,18,Tissue Scaffolds,FALSE,
W3109986232,19,Tissue Scaffolds,FALSE,chemistry
W3112845412,1,Antineoplastic Agents,TRUE,pharmacology
W3112845412,2,Heterocyclic Compounds,TRUE,pharmacology
W3112845412,3,Heterocyclic Compounds,TRUE,chemistry
W3112845412,4,Magnetite Nanoparticles,TRUE,chemistry
W3112845412,5,Magnetite Nanoparticles,TRUE,therapeutic use
W3112845412,6,Neoplasms,TRUE,drug therapy
W3112845412,7,Animals,FALSE,
W3112845412,8,Antineoplastic Agents,FALSE,chemistry
W3112845412,9,Antineoplastic Agents,FALSE,
W3112845412,10,Catalysis,FALSE,
W3112845412,11,Heterocyclic Compounds,FALSE,
W3112845412,12,Humans,FALSE,
W3112845412,13,Hydrogen Peroxide,FALSE,
W3112845412,14,Hydrogen Peroxide,FALSE,chemistry
W3112845412,15,"Hyperthermia, Induced",FALSE,
W3112845412,16,"Hyperthermia, Induced",FALSE,methods
W3112845412,17,Iron,FALSE,
W3112845412,18,Iron,FALSE,chemistry
W3112845412,19,Magnetic Phenomena,FALSE,
W3112845412,20,Magnetite Nanoparticles,FALSE,
W3112845412,21,Mice,FALSE,
W3112845412,22,Neoplasms,FALSE,
W3112845412,23,Neoplasms,FALSE,metabolism
W3112845412,24,Phototherapy,FALSE,
W3112845412,25,Phototherapy,FALSE,methods
W3112845412,26,Tumor Microenvironment,FALSE,drug effects
W3112845412,27,Tumor Microenvironment,FALSE,
W3113167948,1,COVID-19,TRUE,prevention & control
W3113167948,2,COVID-19,TRUE,epidemiology
W3113167948,3,"Health Knowledge, Attitudes, Practice",TRUE,
W3113167948,4,Adolescent,FALSE,
W3113167948,5,Adult,FALSE,
W3113167948,6,COVID-19,FALSE,
W3113167948,7,COVID-19,FALSE,psychology
W3113167948,8,Cross-Sectional Studies,FALSE,
W3113167948,9,Female,FALSE,
W3113167948,10,Humans,FALSE,
W3113167948,11,Male,FALSE,
W3113167948,12,Middle Aged,FALSE,
W3113167948,13,Sex Factors,FALSE,
W3113167948,14,Uganda,FALSE,
W3113167948,15,Uganda,FALSE,epidemiology
W3113167948,16,Young Adult,FALSE,
W3097879194,1,Hair,TRUE,physiology
W3097879194,2,Hair Follicle,TRUE,cytology
W3097879194,3,Hair Follicle,TRUE,metabolism
W3097879194,4,Keratinocytes,TRUE,metabolism
W3097879194,5,Regeneration,TRUE,
W3097879194,6,Animals,FALSE,
W3097879194,7,Cell Culture Techniques,FALSE,
W3097879194,8,Cell Proliferation,FALSE,
W3097879194,9,"Cells, Cultured",FALSE,
W3097879194,10,Collagen,FALSE,
W3097879194,11,Collagen,FALSE,metabolism
W3097879194,12,"Culture Media, Conditioned",FALSE,metabolism
W3097879194,13,"Culture Media, Conditioned",FALSE,
W3097879194,14,Dermis,FALSE,metabolism
W3097879194,15,Dermis,FALSE,
W3097879194,16,Epithelium,FALSE,metabolism
W3097879194,17,Epithelium,FALSE,
W3097879194,18,Hair,FALSE,
W3097879194,19,Hair Follicle,FALSE,
W3097879194,20,Humans,FALSE,
W3097879194,21,Keratinocytes,FALSE,
W3097879194,22,Mice,FALSE,
W3097879194,23,"Mice, Nude",FALSE,
W3097879194,24,Phenotype,FALSE,
W3097879194,25,Skin,FALSE,
W3097879194,26,Skin,FALSE,metabolism
W3097879194,27,"Spheroids, Cellular",FALSE,cytology
W3097879194,28,"Spheroids, Cellular",FALSE,
W3106667093,1,Doxorubicin,TRUE,administration & dosage
W3106667093,2,Erythrocytes,TRUE,chemistry
W3106667093,3,Lysosomes,TRUE,metabolism
W3106667093,4,Mitochondria,TRUE,metabolism
W3106667093,5,Nanoparticles,TRUE,chemistry
W3106667093,6,Neoplasms,TRUE,drug therapy
W3106667093,7,Animals,FALSE,
W3106667093,8,Antineoplastic Agents,FALSE,
W3106667093,9,Apoptosis,FALSE,
W3106667093,10,Apoptosis,FALSE,drug effects
W3106667093,11,"Cell Line, Tumor",FALSE,
W3106667093,12,Doxorubicin,FALSE,
W3106667093,13,Doxorubicin,FALSE,chemistry
W3106667093,14,Drug Carriers,FALSE,
W3106667093,15,Drug Carriers,FALSE,chemistry
W3106667093,16,Drug Carriers,FALSE,therapeutic use
W3106667093,17,Drug Delivery Systems,FALSE,
W3106667093,18,Drug Delivery Systems,FALSE,methods
W3106667093,19,Drug Liberation,FALSE,
W3106667093,20,Erythrocytes,FALSE,
W3106667093,21,Female,FALSE,
W3106667093,22,Fixatives,FALSE,
W3106667093,23,Fixatives,FALSE,chemistry
W3106667093,24,Glutaral,FALSE,
W3106667093,25,Glutaral,FALSE,chemistry
