id,which_concept,concept_id,term,level,score
W2177243316,1,C201508349,Adherens junction,4,0.90975195
W2177243316,2,C177779419,Tight junction,2,0.87461454
W2177243316,3,C60903277,Paracellular transport,4,0.8514178
W2177243316,4,C118322738,Septate junctions,4,0.72955346
W2177243316,5,C29350253,Cell junction,3,0.5888875
W2177243316,6,C95444343,Cell biology,1,0.55205584
W2177243316,7,C142669718,Cytoskeleton,3,0.45273086
W2177243316,8,C146587185,Bacterial outer membrane,4,0.4474431
W2177243316,9,C185592680,Chemistry,0,0.44335517
W2177243316,10,C41625074,Membrane,2,0.4418621
W2177243316,11,C2778106830,Cell membrane,3,0.42208213
W2177243316,12,C39587587,Epithelial polarity,3,0.42136115
W2177243316,13,C12554922,Biophysics,1,0.41863936
W2177243316,14,C149402561,Cadherin,3,0.35711747
W2177243316,15,C86803240,Biology,0,0.34399933
W2177243316,16,C1491633281,Cell,2,0.17734402
W2177243316,17,C55493867,Biochemistry,1,0.16632614
W2177243316,18,C120882062,Permeability (electromagnetism),3,0.09149444
W2177243316,19,C547475151,Escherichia coli,3,0
W2177243316,20,C104317684,Gene,2,0
W2010840383,1,C71924100,Medicine,0,0.9131093
W2010840383,2,C2780942790,Pathogenesis,2,0.68011886
W2010840383,3,C2776672619,Stress ulcer,2,0.5297269
W2010840383,4,C1122143,Histamine,2,0.49682406
W2010840383,5,C2781300812,Shock (circulatory),2,0.495833
W2010840383,6,C2780590083,Antacid,2,0.4624107
W2010840383,7,C2779134260,Disease,2,0.4546521
W2010840383,8,C2776885963,Antagonist,3,0.43999338
W2010840383,9,C90924648,Gastroenterology,1,0.3755007
W2010840383,10,C177713679,Intensive care medicine,1,0.34188414
W2010840383,11,C203014093,Immunology,1,0.30361423
W2010840383,12,C126322002,Internal medicine,1,0.29743052
W2010840383,13,C170493617,Receptor,2,0.27546707
W2011243379,1,C71924100,Medicine,0,0.6460409
W2011243379,2,C21613296,Coagulative necrosis,2,0.6176878
W2011243379,3,C164705383,Cardiology,1,0.5132272
W2011243379,4,C126322002,Internal medicine,1,0.45895985
W2011243379,5,C2779134260,Disease,2,0.444031
W2011243379,6,C2778996579,Cardiac muscle,2,0.44171816
W2011243379,7,C7301908,Myofibril,2,0.43330693
W2011243379,8,C111566952,Cardiac function curve,3,0.41994923
W2011243379,9,C142724271,Pathology,1,0.36373717
W2011243379,10,C134018914,Endocrinology,1,0.34097558
W2011243379,11,C2778198053,Heart failure,2,0.2811619
W2111466788,1,C94612546,Neuroticism,3,0.84076995
W2111466788,2,C2778213512,Coronary artery disease,2,0.74776024
W2111466788,3,C2778704086,Chest pain,2,0.72561616
W2111466788,4,C164705383,Cardiology,1,0.66938126
W2111466788,5,C126322002,Internal medicine,1,0.5954891
W2111466788,6,C71924100,Medicine,0,0.590844
W2111466788,7,C187288502,Personality,2,0.5852669
W2111466788,8,C2779134260,Disease,2,0.43856633
W2111466788,9,C33676613,Dimension (graph theory),2,0.4223948
W2111466788,10,C15744967,Psychology,0,0.27251795
W2111466788,11,C77805123,Social psychology,1,0.07393402
W2111466788,12,C33923547,Mathematics,0,0
W2111466788,13,C202444582,Pure mathematics,1,0
W235290075,1,C2776914184,Inflammation,2,0.65272015
W235290075,2,C2779341262,Immunity,3,0.62908614
W235290075,3,C203014093,Immunology,1,0.5616976
W235290075,4,C2776992346,Endothelium,2,0.5560236
W235290075,5,C142853389,Association (psychology),2,0.5234615
W235290075,6,C71924100,Medicine,0,0.48769817
W235290075,7,C142724271,Pathology,1,0.4009461
W235290075,8,C8891405,Immune system,2,0.33149183
W235290075,9,C86803240,Biology,0,0.32966354
W235290075,10,C126322002,Internal medicine,1,0.16598365
W235290075,11,C15744967,Psychology,0,0.12864843
W235290075,12,C542102704,Psychotherapist,1,0
W2419074136,1,C2779349466,Glutamine,3,0.8582315
W2419074136,2,C109549099,Glutaminase,4,0.8368191
W2419074136,3,C2775849017,Splanchnic,3,0.78789264
W2419074136,4,C2779246250,Metabolic acidosis,2,0.6776996
W2419074136,5,C2778553927,Acidosis,2,0.6110765
W2419074136,6,C126322002,Internal medicine,1,0.5515586
W2419074136,7,C134018914,Endocrinology,1,0.5243966
W2419074136,8,C86803240,Biology,0,0.4695034
