id,which_mesh,term,is_major_topic,qualifier_name
W130774397,1,"Communicable Diseases, Emerging",TRUE,epidemiology
W130774397,2,Cyclospora,TRUE,pathogenicity
W130774397,3,Cyclosporiasis,TRUE,epidemiology
W130774397,4,Adolescent,FALSE,
W130774397,5,Adult,FALSE,
W130774397,6,Age Distribution,FALSE,
W130774397,7,Aged,FALSE,
W130774397,8,Animals,FALSE,
W130774397,9,"Animals, Domestic",FALSE,
W130774397,10,"Animals, Wild",FALSE,
W130774397,11,Child,FALSE,
W130774397,12,"Child, Preschool",FALSE,
W130774397,13,"Communicable Diseases, Emerging",FALSE,
W130774397,14,"Communicable Diseases, Emerging",FALSE,drug therapy
W130774397,15,"Communicable Diseases, Emerging",FALSE,parasitology
W130774397,16,Cyclospora,FALSE,
W130774397,17,Cyclospora,FALSE,growth & development
W130774397,18,Cyclosporiasis,FALSE,
W130774397,19,Cyclosporiasis,FALSE,parasitology
W130774397,20,Cyclosporiasis,FALSE,drug therapy
W130774397,21,Disease Reservoirs,FALSE,
W130774397,22,Feces,FALSE,
W130774397,23,Feces,FALSE,parasitology
W130774397,24,Female,FALSE,
W130774397,25,Food Parasitology,FALSE,
W130774397,26,Humans,FALSE,
W130774397,27,Infant,FALSE,
W130774397,28,Longitudinal Studies,FALSE,
W130774397,29,Male,FALSE,
W130774397,30,Middle Aged,FALSE,
W130774397,31,Nepal,FALSE,
W130774397,32,Nepal,FALSE,epidemiology
W130774397,33,Prevalence,FALSE,
W130774397,34,Seasons,FALSE,
W130774397,35,Sewage,FALSE,
W130774397,36,Sewage,FALSE,parasitology
W130774397,37,Zoonoses,FALSE,
W130774397,38,Zoonoses,FALSE,parasitology
W130774397,39,Zoonoses,FALSE,epidemiology
W130774397,40,Zoonoses,FALSE,transmission
W2343319550,1,AIDS-Related Opportunistic Infections,TRUE,epidemiology
W2343319550,2,Diarrhea,TRUE,parasitology
W2343319550,3,"Intestinal Diseases, Parasitic",TRUE,epidemiology
W2343319550,4,Protozoan Infections,TRUE,epidemiology
W2343319550,5,AIDS-Related Opportunistic Infections,FALSE,microbiology
W2343319550,6,AIDS-Related Opportunistic Infections,FALSE,parasitology
W2343319550,7,AIDS-Related Opportunistic Infections,FALSE,
W2343319550,8,Adolescent,FALSE,
W2343319550,9,Adult,FALSE,
W2343319550,10,Animals,FALSE,
W2343319550,11,Cohort Studies,FALSE,
W2343319550,12,Diarrhea,FALSE,
W2343319550,13,Diarrhea,FALSE,microbiology
W2343319550,14,Diarrhea,FALSE,epidemiology
W2343319550,15,Feces,FALSE,
W2343319550,16,Feces,FALSE,microbiology
W2343319550,17,Feces,FALSE,parasitology
W2343319550,18,Female,FALSE,
W2343319550,19,Humans,FALSE,
W2343319550,20,Immunocompromised Host,FALSE,
W2343319550,21,"Intestinal Diseases, Parasitic",FALSE,diagnosis
W2343319550,22,"Intestinal Diseases, Parasitic",FALSE,
W2343319550,23,"Intestinal Diseases, Parasitic",FALSE,complications
W2343319550,24,Male,FALSE,
W2343319550,25,Middle Aged,FALSE,
W2343319550,26,Protozoan Infections,FALSE,diagnosis
W2343319550,27,Protozoan Infections,FALSE,complications
W2343319550,28,Protozoan Infections,FALSE,
W2343319550,29,Thailand,FALSE,epidemiology
W2343319550,30,Thailand,FALSE,
W2128371758,1,Antimalarials,TRUE,administration & dosage
W2128371758,2,Chloroquine,TRUE,administration & dosage
W2128371758,3,"Malaria, Vivax",TRUE,drug therapy
W2128371758,4,Primaquine,TRUE,administration & dosage
W2128371758,5,Adult,FALSE,
W2128371758,6,"Anemia, Hemolytic",FALSE,
W2128371758,7,"Anemia, Hemolytic",FALSE,chemically induced
W2128371758,8,Antimalarials,FALSE,
W2128371758,9,Antimalarials,FALSE,adverse effects
W2128371758,10,Chloroquine,FALSE,
W2128371758,11,Chloroquine,FALSE,adverse effects
W2128371758,12,Female,FALSE,
W2128371758,13,Glucosephosphate Dehydrogenase,FALSE,
W2128371758,14,Glucosephosphate Dehydrogenase,FALSE,metabolism
W2128371758,15,Hematocrit,FALSE,
W2128371758,16,Humans,FALSE,
W2128371758,17,"Malaria, Vivax",FALSE,
W2128371758,18,"Malaria, Vivax",FALSE,blood
