id,which_mesh,term,is_major_topic,qualifier_name
W1993992055,1,Adrenal Glands,TRUE,growth & development
W1993992055,2,Puberty,TRUE,
W1993992055,3,Adrenal Glands,FALSE,cytology
W1993992055,4,Adrenal Glands,FALSE,
W1993992055,5,Adrenal Glands,FALSE,anatomy & histology
W1993992055,6,Adrenal Medulla,FALSE,growth & development
W1993992055,7,Adrenal Medulla,FALSE,
W1993992055,8,Age Factors,FALSE,
W1993992055,9,Body Surface Area,FALSE,
W1993992055,10,Gonads,FALSE,growth & development
W1993992055,11,Gonads,FALSE,
W1993992055,12,Organ Size,FALSE,
W1993992055,13,Time Factors,FALSE,
W2010575607,1,Inflammation,TRUE,physiopathology
W2010575607,2,Age Factors,FALSE,
W2010575607,3,Anaphylaxis,FALSE,
W2010575607,4,Animals,FALSE,
W2010575607,5,Burns,FALSE,physiopathology
W2010575607,6,Burns,FALSE,
W2010575607,7,Coloring Agents,FALSE,
W2010575607,8,Electric Stimulation,FALSE,
W2010575607,9,Endothelium,FALSE,physiology
W2010575607,10,Endothelium,FALSE,
W2010575607,11,Erythema,FALSE,physiopathology
W2010575607,12,Erythema,FALSE,
W2010575607,13,Guinea Pigs,FALSE,
W2010575607,14,Histamine,FALSE,
W2010575607,15,Histamine,FALSE,physiology
W2010575607,16,In Vitro Techniques,FALSE,
W2010575607,17,Inflammation,FALSE,
W2010575607,18,Leukocytosis,FALSE,physiopathology
W2010575607,19,Leukocytosis,FALSE,
W2010575607,20,Phosphorus Radioisotopes,FALSE,
W2010575607,21,Rabbits,FALSE,
W2010575607,22,Rats,FALSE,
W2010575607,23,Serotonin,FALSE,physiology
W2010575607,24,Serotonin,FALSE,
W2010575607,25,Time Factors,FALSE,
W2010575607,26,Ultraviolet Rays,FALSE,
W2058492109,1,Anti-Inflammatory Agents,TRUE,isolation & purification
W2058492109,2,Exudates and Transudates,TRUE,
W2058492109,3,Tissue Extracts,TRUE,pharmacology
W2058492109,4,Animals,FALSE,
W2058492109,5,Anti-Inflammatory Agents,FALSE,
W2058492109,6,Carrageenan,FALSE,pharmacology
W2058492109,7,Carrageenan,FALSE,
W2058492109,8,Dialysis,FALSE,
W2058492109,9,Esterases,FALSE,
W2058492109,10,Esterases,FALSE,antagonists & inhibitors
W2058492109,11,Indomethacin,FALSE,
W2058492109,12,Indomethacin,FALSE,pharmacology
W2058492109,13,Inflammation,FALSE,
W2058492109,14,Kaolin,FALSE,
W2058492109,15,Kaolin,FALSE,pharmacology
W2058492109,16,Male,FALSE,
W2058492109,17,Mice,FALSE,
W2058492109,18,"Mice, Inbred Strains",FALSE,
W2058492109,19,Rats,FALSE,
W2058492109,20,Sodium Hydroxide,FALSE,
W2058492109,21,Sodium Hydroxide,FALSE,pharmacology
W2058492109,22,Species Specificity,FALSE,
W2058492109,23,Time Factors,FALSE,
W2058492109,24,Tissue Extracts,FALSE,
W2058492109,25,Ultraviolet Rays,FALSE,
W1964812673,1,Furosemide,TRUE,pharmacology
W1964812673,2,Kallikreins,TRUE,urine
W1964812673,3,Animals,FALSE,
W1964812673,4,Blood Pressure,FALSE,drug effects
W1964812673,5,Blood Pressure,FALSE,
W1964812673,6,Diuresis,FALSE,
W1964812673,7,Drinking Behavior,FALSE,
W1964812673,8,Drinking Behavior,FALSE,drug effects
W1964812673,9,Furosemide,FALSE,
W1964812673,10,"Hypertension, Renal",FALSE,
W1964812673,11,"Hypertension, Renal",FALSE,urine
W1964812673,12,Kallikreins,FALSE,
W1964812673,13,Kidney,FALSE,
W1964812673,14,Kidney,FALSE,physiology
W1964812673,15,Male,FALSE,
W1964812673,16,Nephrectomy,FALSE,
W1964812673,17,Potassium,FALSE,urine
W1964812673,18,Potassium,FALSE,
W1964812673,19,Rats,FALSE,
W1964812673,20,Sodium Chloride,FALSE,urine
W1964812673,21,Sodium Chloride,FALSE,
W2233615012,1,Carbohydrate Epimerases,TRUE,metabolism
W2233615012,2,"Metabolism, Inborn Errors",TRUE,enzymology
W2233615012,3,Adolescent,FALSE,
W2233615012,4,Adult,FALSE,
W2233615012,5,Aged,FALSE,
W2233615012,6,Carbohydrate Epimerases,FALSE,
W2233615012,7,Child,FALSE,
W2233615012,8,"Child, Preschool",FALSE,
W2233615012,9,Erythrocytes,FALSE,
W2233615012,10,Erythrocytes,FALSE,enzymology
W2233615012,11,Female,FALSE,
W2233615012,12,Fibroblasts,FALSE,enzymology
W2233615012,13,Fibroblasts,FALSE,
W2233615012,14,Galactose,FALSE,
W2233615012,15,"Genes, Recessive",FALSE,
W2233615012,16,Glucose,FALSE,
W2233615012,17,Heterozygote,FALSE,
W2233615012,18,Homozygote,FALSE,
W2233615012,19,Humans,FALSE,
W2233615012,20,Infant,FALSE,
W2233615012,21,Leukocytes,FALSE,enzymology
W2233615012,22,Leukocytes,FALSE,
W2233615012,23,Liver,FALSE,
W2233615012,24,Liver,FALSE,enzymology
W2233615012,25,Male,FALSE,
W2233615012,26,"Metabolism, Inborn Errors",FALSE,genetics
