id,which_concept,concept_id,term,level,score
W2002204776,1,C2778048844,Malaria,2,0.77123046
W2002204776,2,C86803240,Biology,0,0.7646583
W2002204776,3,C2778371730,Plasmodium falciparum,3,0.6892731
W2002204776,4,C2777458120,Clindamycin,3,0.5461482
W2002204776,5,C501593827,Antibiotics,2,0.3958321
W2002204776,6,C89423630,Microbiology,1,0.34699863
W2002204776,7,C98274493,Pharmacology,1,0.3410898
W2002204776,8,C203014093,Immunology,1,0.22143435
W2008654101,1,C2781047461,Biopharmaceutical,2,0.8009485
W2008654101,2,C2776654903,SAFER,2,0.7083467
W2008654101,3,C2911037157,Antiparasitic agent,2,0.6975936
W2008654101,4,C112930515,Risk analysis (engineering),1,0.6003563
W2008654101,5,C2781421772,Antiparasitic,2,0.5995772
W2008654101,6,C2780035454,Drug,2,0.5862393
W2008654101,7,C64903051,Drug development,3,0.4843596
W2008654101,8,C86803240,Biology,0,0.42677695
W2008654101,9,C177713679,Intensive care medicine,1,0.34895492
W2008654101,10,C150903083,Biotechnology,1,0.3214417
W2008654101,11,C98274493,Pharmacology,1,0.30843753
W2008654101,12,C41008148,Computer science,0,0.24458691
W2008654101,13,C144133560,Business,0,0.24329779
W2008654101,14,C71924100,Medicine,0,0.19127914
W2008654101,15,C38652104,Computer security,1,0
W2008654101,16,C142724271,Pathology,1,0
W1967621750,1,C2781421772,Antiparasitic,2,0.86285317
W1967621750,2,C2911037157,Antiparasitic agent,2,0.74955654
W1967621750,3,C103697762,Virtual screening,3,0.6226727
W1967621750,4,C74187038,Drug discovery,2,0.5851567
W1967621750,5,C41685203,Docking (animal),2,0.5781891
W1967621750,6,C70721500,Computational biology,1,0.5663453
W1967621750,7,C86803240,Biology,0,0.5626755
W1967621750,8,C64903051,Drug development,3,0.5300709
W1967621750,9,C192071366,Drug design,2,0.5279725
W1967621750,10,C103637391,Drug repositioning,3,0.46785122
W1967621750,11,C2780035454,Drug,2,0.43023455
W1967621750,12,C60644358,Bioinformatics,1,0.2929573
W1967621750,13,C98274493,Pharmacology,1,0.29239815
W1967621750,14,C71924100,Medicine,0,0.08582729
W1967621750,15,C159110408,Nursing,1,0
W1967621750,16,C142724271,Pathology,1,0
W186561890,1,C2777676563,Horseradish peroxidase,3,0.9196574
W186561890,2,C185592680,Chemistry,0,0.82443106
W186561890,3,C2779327853,o-Phenylenediamine,3,0.7143041
W186561890,4,C77176794,Oxidizing agent,2,0.70777386
W186561890,5,C161790260,Catalysis,2,0.6986845
W186561890,6,C93391505,Reaction rate constant,3,0.62778115
W186561890,7,C148898269,Kinetics,2,0.59970564
W186561890,8,C175113610,Reaction rate,3,0.51350814
W186561890,9,C162008176,Peroxidase,3,0.5089452
W186561890,10,C55904794,Redox,2,0.4847512
W186561890,11,C2780343419,Spectrophotometry,2,0.46892506
W186561890,12,C13965031,Nuclear chemistry,1,0.44608867
W186561890,13,C36663273,Chemical kinetics,3,0.41242987
W186561890,14,C179104552,Inorganic chemistry,1,0.24072683
W186561890,15,C43617362,Chromatography,1,0.18037847
W186561890,16,C178790620,Organic chemistry,1,0.17708814
W186561890,17,C181199279,Enzyme,2,0.1431512
W186561890,18,C121332964,Physics,0,0
W186561890,19,C62520636,Quantum mechanics,1,0
W2365336967,1,C198091228,Alkali metal,2,0.80229235
W2365336967,2,C2778074193,Carboxylate,2,0.77854526
W2365336967,3,C197404232,Chelation,2,0.75067115
W2365336967,4,C2776371256,Salt (chemistry),2,0.7325457
W2365336967,5,C185592680,Chemistry,0,0.71312344
W2365336967,6,C62715864,Alkaline earth metal,3,0.69844514
W2365336967,7,C544153396,Metal,2,0.61329895
W2365336967,8,C179104552,Inorganic chemistry,1,0.5526486
W2365336967,9,C153642686,Infrared spectroscopy,2,0.50579095
W2365336967,10,C30765947,Salt bridge,4,0.4108456
W2365336967,11,C8010536,Crystallography,1,0.38816926
W2365336967,12,C188027245,Polymer chemistry,1,0.34761864
W2365336967,13,C71240020,Stereochemistry,1,0.26241836
W2365336967,14,C147789679,Physical chemistry,1,0.18488562
W2365336967,15,C178790620,Organic chemistry,1,0.14700055
W2365336967,16,C55493867,Biochemistry,1,0
W2365336967,17,C143065580,Mutant,3,0
W2365336967,18,C104317684,Gene,2,0
W2368047222,1,C535196362,Zinc,2,0.8924929
W2368047222,2,C543218039,Magnesium,2,0.88026464
W2368047222,3,C544778455,Copper,2,0.78554213
W2368047222,4,C519063684,Calcium,2,0.75644314
W2368047222,5,C185592680,Chemistry,0,0.6951125
W2368047222,6,C33619061,Atomic absorption spectroscopy,2,0.58127964
W2368047222,7,C81603835,Pill,2,0.5488447
W2368047222,8,C179104552,Inorganic chemistry,1,0.49385697
W2368047222,9,C544153396,Metal,2,0.4785474
W2368047222,10,C13965031,Nuclear chemistry,1,0.44450003
W2368047222,11,C191897082,Metallurgy,1,0.37185073
W2368047222,12,C192562407,Materials science,0,0.15663958
W2368047222,13,C98274493,Pharmacology,1,0.04332784
