id,which_concept,concept_id,term,level,score
W1996136594,1,C2780158794,Daphnia magna,3,0.9557586
W1996136594,2,C86803240,Biology,0,0.9446397
W1996136594,3,C67283656,Fecundity,3,0.74128485
W1996136594,4,C135763542,Genotype,3,0.7124565
W1996136594,5,C2780187675,Daphnia,3,0.7102559
W1996136594,6,C2778208666,Cladocera,3,0.7095076
W1996136594,7,C2908647359,Population,2,0.5357313
W1996136594,8,C90856448,Zoology,1,0.50101876
W1996136594,9,C61249696,Natural population growth,3,0.4749163
W1996136594,10,C18903297,Ecology,1,0.40797865
W1996136594,11,C54355233,Genetics,1,0.23378411
W1996136594,12,C84766238,Crustacean,2,0.1268515
W1996136594,13,C104317684,Gene,2,0.11475751
W1996136594,14,C29730261,Toxicity,2,0.081181765
W1996136594,15,C149923435,Demography,1,0.08070162
W1996136594,16,C185592680,Chemistry,0,0
W1996136594,17,C178790620,Organic chemistry,1,0
W1996136594,18,C144024400,Sociology,0,0
W2057381303,1,C2780071441,Passerine,2,0.97668195
W2057381303,2,C86803240,Biology,0,0.9184483
W2057381303,3,C188382862,Predation,2,0.8177005
W2057381303,4,C81917197,Selection (genetic algorithm),2,0.6367264
W2057381303,5,C2908647359,Population,2,0.5668572
W2057381303,6,C75268714,Natural selection,3,0.5564153
W2057381303,7,C90856448,Zoology,1,0.5299139
W2057381303,8,C18903297,Ecology,1,0.52395344
W2057381303,9,C149923435,Demography,1,0.09949532
W2057381303,10,C154945302,Artificial intelligence,1,0
W2057381303,11,C41008148,Computer science,0,0
W2057381303,12,C144024400,Sociology,0,0
W2064343805,1,C84799019,Polygene,4,0.9646303
W2064343805,2,C86803240,Biology,0,0.8789625
W2064343805,3,C84597430,Locus (genetics),3,0.7696549
W2064343805,4,C54355233,Genetics,1,0.6605073
W2064343805,5,C81941488,Quantitative trait locus,3,0.6399347
W2064343805,6,C2781140086,Confusion,2,0.58370215
W2064343805,7,C78458016,Evolutionary biology,1,0.49323767
W2064343805,8,C2776547343,Major gene,3,0.4694167
W2064343805,9,C180754005,Allele,3,0.4435416
W2064343805,10,C2910691881,Multifactorial Inheritance,5,0.43272626
W2064343805,11,C514705636,Nomenclature,3,0.42828596
W2064343805,12,C104317684,Gene,2,0.299352
W2064343805,13,C153209595,Single-nucleotide polymorphism,4,0.15457854
W2064343805,14,C135763542,Genotype,3,0.10095355
W2064343805,15,C90856448,Zoology,1,0.08466944
W2064343805,16,C58642233,Taxonomy (biology),2,0.06969458
W2064343805,17,C15744967,Psychology,0,0
W2064343805,18,C11171543,Psychoanalysis,1,0
W2088839205,1,C86803240,Biology,0,0.8541924
W2088839205,2,C81917197,Selection (genetic algorithm),2,0.8233662
W2088839205,3,C2908647359,Population,2,0.51296395
W2088839205,4,C90856448,Zoology,1,0.47497934000000003
W2088839205,5,C78458016,Evolutionary biology,1,0.43844658
W2088839205,6,C18903297,Ecology,1,0.37507278
W2088839205,7,C149923435,Demography,1,0.09177452
W2088839205,8,C154945302,Artificial intelligence,1,0.058230788
W2088839205,9,C41008148,Computer science,0,0.05084586
W2088839205,10,C144024400,Sociology,0,0
W2104071649,1,C71924100,Medicine,0,0.7662916
W2104071649,2,C2994292351,Chronic renal insufficiency,3,0.7569423
W2104071649,3,C2778380114,Periodontium,2,0.6144507
W2104071649,4,C63565114,Radiodensity,3,0.5550525
W2104071649,5,C199343813,Dentistry,1,0.4394335
W2104071649,6,C2911105243,Insufficiency fracture,3,0.41800702
W2104071649,7,C2779134260,Disease,2,0.414878
W2104071649,8,C177713679,Intensive care medicine,1,0.34970513
W2104071649,9,C36454342,Radiography,2,0.3092001
W2104071649,10,C126322002,Internal medicine,1,0.30844343
W2104071649,11,C141071460,Surgery,1,0.25926167
W2104071649,12,C2776541429,Osteoporosis,2,0.14358094
W2104071649,13,C159641895,Renal function,2,0.06258741
W2049598581,1,C125832826,Chiasma,4,0.924865
W2049598581,2,C86803240,Biology,0,0.890076
W2049598581,3,C518429986,Fertility,3,0.80499315
W2049598581,4,C159879943,Fertilisation,5,0.4842922
W2049598581,5,C78458016,Evolutionary biology,1,0.43499047
W2049598581,6,C54355233,Genetics,1,0.33486682
W2049598581,7,C148196450,Meiosis,3,0.13214445
W2049598581,8,C149923435,Demography,1,0.13195926
W2049598581,9,C2994278967,Reproductive technology,4,0.10860002
W2049598581,10,C2908647359,Population,2,0.08828679
W2049598581,11,C196843134,Embryo,2,0.080637336
W2049598581,12,C179933525,Cryopreservation,3,0.05448091
W2049598581,13,C144024400,Sociology,0,0
W2049598581,14,C104317684,Gene,2,0
W2411141615,1,C2776636696,Transient global amnesia,3,0.8895602
W2411141615,2,C2780799671,Transient (computer programming),2,0.5532271
W2411141615,3,C2778615406,Amnesia,2,0.44608724
W2411141615,4,C71924100,Medicine,0,0.42922258
W2411141615,5,C41008148,Computer science,0,0.1762867
W2411141615,6,C118552586,Psychiatry,1,0.16138503
W2411141615,7,C111919701,Operating system,1,0
W2414246738,1,C71924100,Medicine,0,0.9804647
W2414246738,2,C2776274964,Cretinism,4,0.83055764
W2414246738,3,C2776600448,Endemic goitre,3,0.78043103
W2414246738,4,C137627325,Etiology,2,0.68351233
W2414246738,5,C187212893,Pediatrics,1,0.62817556
W2414246738,6,C2779258352,Congenital hypothyroidism,3,0.5161103
W2414246738,7,C2776254400,Goiter,3,0.44647115
W2414246738,8,C126322002,Internal medicine,1,0.26920724
W2414246738,9,C526584372,Thyroid,2,0.21253195
W2093297322,1,C2775969001,Dictyostelium discoideum,3,0.93217444
W2093297322,2,C2778265057,Axenic,3,0.89841276
W2093297322,3,C143191323,Ploidy,3,0.8886353
W2093297322,4,C86803240,Biology,0,0.8731742
W2093297322,5,C2778022156,Strain (injury),2,0.6173903
W2093297322,6,C104317684,Gene,2,0.5518806
W2093297322,7,C2780495978,Mycetozoa,4,0.5157009
W2093297322,8,C54355233,Genetics,1,0.45250568
W2093297322,9,C523546767,Bacteria,2,0.118437916
W2093297322,10,C105702510,Anatomy,1,0
W2419681004,1,C33923547,Mathematics,0,0.37634286
W2419681004,2,C199343813,Dentistry,1,0.37168902
W2419681004,3,C41008148,Computer science,0,0.33280724
W2419681004,4,C29694066,Orthodontics,1,0.3293692
W2419681004,5,C71924100,Medicine,0,0.26156867
W2416398172,1,C71924100,Medicine,0,0.9745467
W2416398172,2,C2779727114,Psychosis,2,0.59761703
W2416398172,3,C118552586,Psychiatry,1,0.25571886
W1985188926,1,C161890455,Heritability,2,0.97765267
W1985188926,2,C86803240,Biology,0,0.84624857
W1985188926,3,C106934330,Trait,2,0.66685045
W1985188926,4,C2776194465,Sibling,2,0.5321763
W1985188926,5,C2778163477,Cholesterol,2,0.44987005
W1985188926,6,C54355233,Genetics,1,0.41391063
W1985188926,7,C140793950,Animal science,1,0.35058573
W1985188926,8,C134018914,Endocrinology,1,0.2598939
W1985188926,9,C15744967,Psychology,0,0
W1985188926,10,C138496976,Developmental psychology,1,0
W1985188926,11,C41008148,Computer science,0,0
W1985188926,12,C199360897,Programming language,1,0
W2336211877,1,C71924100,Medicine,0,0.9558695
W2336211877,2,C2776029263,Hepatitis,2,0.55552685
