id,which_concept,concept_id,term,level,score
W1969967694,1,C2779232237,Ginseng,3,0.8253938
W1969967694,2,C185592680,Chemistry,0,0.6608479
W1969967694,3,C2776539398,Ginsenoside,4,0.6286586
W1969967694,4,C2780931953,Spleen,2,0.62127864
W1969967694,5,C207001950,In vivo,2,0.5810533
W1969967694,6,C98274493,Pharmacology,1,0.57532054
W1969967694,7,C24998067,Stimulation,2,0.537172
W1969967694,8,C202751555,In vitro,2,0.51018333
W1969967694,9,C154317977,Cytotoxic T cell,3,0.491664
W1969967694,10,C2777761686,Lymphocyte,2,0.48816592
W1969967694,11,C203014093,Immunology,1,0.33950442
W1969967694,12,C55493867,Biochemistry,1,0.27597558
W1969967694,13,C86803240,Biology,0,0.23029473
W1969967694,14,C134018914,Endocrinology,1,0.21256053
W1969967694,15,C71924100,Medicine,0,0.15562457
W1969967694,16,C150903083,Biotechnology,1,0.074949086
W1969967694,17,C204787440,Alternative medicine,2,0
W1969967694,18,C142724271,Pathology,1,0
W2418073915,1,C159047783,Virology,1,0.7140651
W2418073915,2,C2780031333,Enteritis,2,0.70960474
W2418073915,3,C2777648638,Coronavirus,5,0.641498
W2418073915,4,C2522874641,Virus,2,0.5701126
W2418073915,5,C2776460866,Pathogen,2,0.53551334
W2418073915,6,C86803240,Biology,0,0.51679933
W2418073915,7,C2779937474,Feline infectious peritonitis,5,0.50435483
W2418073915,8,C2779600528,Specific-pathogen-free,3,0.49587497
W2418073915,9,C2779904517,CATS,2,0.4563705
W2418073915,10,C89423630,Microbiology,1,0.4389557
W2418073915,11,C180032290,Inoculation,2,0.42060125
W2418073915,12,C2779341262,Immunity,3,0.41798472
W2418073915,13,C8891405,Immune system,2,0.39710474
W2418073915,14,C71924100,Medicine,0,0.26838753
W2418073915,15,C203014093,Immunology,1,0.23392111
W2418073915,16,C524204448,Infectious disease (medical specialty),3,0.1524337
W2418073915,17,C142724271,Pathology,1,0.14970395
W2418073915,18,C2779134260,Disease,2,0.10930708
W2418073915,19,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.098026246
W2418073915,20,C126322002,Internal medicine,1,0.06684744
W2093214826,1,C2779999465,Muscle biopsy,3,0.57698077
W2093214826,2,C2993909470,Human muscle,3,0.52048916
W2093214826,3,C2775934546,Biopsy,2,0.4620978
W2093214826,4,C71924100,Medicine,0,0.39231047
W2093214826,5,C142724271,Pathology,1,0.27974126
W2093214826,6,C105702510,Anatomy,1,0.26237148
W2093214826,7,C2779959927,Skeletal muscle,2,0.11065957
W2054563914,1,C188618488,Enolase,3,0.9432745
W2054563914,2,C157207234,Neurofilament,3,0.8930857
W2054563914,3,C2779012181,Cytokeratin,3,0.8482493
W2054563914,4,C142724271,Pathology,1,0.6829918
W2054563914,5,C86803240,Biology,0,0.5968586
W2054563914,6,C78383274,Intermediate filament,4,0.52316576
W2054563914,7,C35866371,Immunocytochemistry,2,0.5151893
W2054563914,8,C204232928,Immunohistochemistry,2,0.44725612
W2054563914,9,C2777546739,Carcinoma,2,0.43968108
W2054563914,10,C142669718,Cytoskeleton,3,0.23764399
W2054563914,11,C71924100,Medicine,0,0.15015048
W2054563914,12,C1491633281,Cell,2,0.06457695
W2054563914,13,C55493867,Biochemistry,1,0.054016143
W2064289703,1,C2778609137,Myelin,3,0.840363
W2064289703,2,C2776028648,Neuritis,2,0.7093381
W2064289703,3,C2780876595,Myelin basic protein,4,0.5986218
W2064289703,4,C2776217527,Sensitization,2,0.5939228
W2064289703,5,C2777863537,Adjuvant,2,0.5929845
W2064289703,6,C71924100,Medicine,0,0.5497971
W2064289703,7,C147483822,Antigen,2,0.5412665
W2064289703,8,C203014093,Immunology,1,0.5070567
W2064289703,9,C2776414213,Serine,3,0.50518924
W2064289703,10,C185592680,Chemistry,0,0.33246785
W2064289703,11,C55493867,Biochemistry,1,0.22151396
W2064289703,12,C134018914,Endocrinology,1,0.2093854
W2064289703,13,C529278444,Central nervous system,2,0.14960077
W2064289703,14,C181199279,Enzyme,2,0.10981068
W2064289703,15,C141071460,Surgery,1,0.061381042
W2048802278,1,C100817775,Polysaccharide,2,0.8952841
W2048802278,2,C91523082,Antiserum,3,0.74491394
W2048802278,3,C147483822,Antigen,2,0.61413956
W2048802278,4,C185592680,Chemistry,0,0.500334
W2048802278,5,C2779301066,Pneumococcal vaccine,4,0.48624885
W2048802278,6,C125235067,Cell wall,2,0.4817693
W2048802278,7,C2779664119,Pneumococcal polysaccharide vaccine,5,0.4161628
W2048802278,8,C2781253189,Streptococcus pneumoniae,3,0.36144355
W2048802278,9,C89423630,Microbiology,1,0.3609056
W2048802278,10,C55493867,Biochemistry,1,0.3451712
W2048802278,11,C86803240,Biology,0,0.3062259
W2048802278,12,C3020803494,Pneumococcal disease,4,0.1908978
W2048802278,13,C203014093,Immunology,1,0.18430367
W2048802278,14,C501593827,Antibiotics,2,0
W2048145029,1,C552990157,DNA,2,0.64839309999999994
W2048145029,2,C2777108182,Thymidine,3,0.60734415
W2048145029,3,C67705224,RNA,3,0.5917417
W2048145029,4,C24998067,Stimulation,2,0.54751915
W2048145029,5,C2781259782,Uridine,4,0.53713006
W2048145029,6,C2992270614,Membrane permeability,3,0.5199412
W2048145029,7,C55493867,Biochemistry,1,0.5068508
W2048145029,8,C64241487,DNA synthesis,3,0.49881935
W2048145029,9,C86803240,Biology,0,0.49874878
W2048145029,10,C2776127477,Plating efficiency,3,0.4746055
W2048145029,11,C24107716,Nucleic acid,2,0.47258174
W2048145029,12,C109316439,Cytotoxicity,3,0.46152252
W2048145029,13,C29730261,Toxicity,2,0.4567794
W2048145029,14,C1491633281,Cell,2,0.4374766
W2048145029,15,C2779133857,Ouabain,3,0.42928287
W2048145029,16,C81885089,Cell culture,2,0.41241622
W2048145029,17,C153911025,Molecular biology,1,0.37043977
W2048145029,18,C41625074,Membrane,2,0.3611821
W2048145029,19,C185592680,Chemistry,0,0.31694728
W2048145029,20,C202751555,In vitro,2,0.23599654
W2048145029,21,C537181965,Sodium,2,0.1488123
W2048145029,22,C134018914,Endocrinology,1,0.07139388
W2048145029,23,C178790620,Organic chemistry,1,0
W2048145029,24,C104317684,Gene,2,0
W2048145029,25,C54355233,Genetics,1,0
W1983439244,1,C71924100,Medicine,0,0.79084253
W1983439244,2,C2775872228,Endocarditis,2,0.73936963
W1983439244,3,C2781472170,Fibrin glue,2,0.6708802
W1983439244,4,C2778384902,Sepsis,2,0.6336027
W1983439244,5,C2781396855,Subacute bacterial endocarditis,3,0.5851801
W1983439244,6,C2781267111,Catheter,2,0.5664601
W1983439244,7,C501593827,Antibiotics,2,0.56317383
W1983439244,8,C54173615,Fibrin,2,0.54306585
W1983439244,9,C141071460,Surgery,1,0.5417822
W1983439244,10,C89423630,Microbiology,1,0.15769634
W1983439244,11,C86803240,Biology,0,0.12610239
W1983439244,12,C203014093,Immunology,1,0.10518819
W2034749783,1,C71924100,Medicine,0,0.90646493
W2034749783,2,C2776825266,Fibrinolysis,2,0.88928246
W2034749783,3,C2779679481,Plasminogen activator,2,0.6774073
W2034749783,4,C126322002,Internal medicine,1,0.655563
W2034749783,5,C2777575956,Rheumatoid arthritis,2,0.6244206
W2034749783,6,C2779036427,Fibrinogen,2,0.6240407
W2034749783,7,C54173615,Fibrin,2,0.6019199
W2034749783,8,C2777252815,Stanozolol,3,0.5373349
W2034749783,9,C2779026020,Antithrombin,3,0.53525996
W2034749783,10,C2776572282,Tissue plasminogen activator,2,0.4670343
W2034749783,11,C134018914,Endocrinology,1,0.46666592
W2034749783,12,C203014093,Immunology,1,0.41188872
W2034749783,13,C90924648,Gastroenterology,1,0.39160997
W2034749783,14,C2777557582,Heparin,2,0.14675426
W2034749783,15,C1008401,Anabolism,2,0.10858002
W2048038073,1,C83974742,Reflex,2,0.7677121
W2048038073,2,C2778843932,Axon reflex,3,0.70964205
W2048038073,3,C2780661788,Splanchnic nerves,3,0.65311134
W2048038073,4,C15490471,Nociception,3,0.6420361
W2048038073,5,C24998067,Stimulation,2,0.6378192
W2048038073,6,C2775859210,Atropine,2,0.60568905
W2048038073,7,C22885893,Cholinergic,2,0.5731318
W2048038073,8,C17077164,Inhibitory postsynaptic potential,2,0.559837
W2048038073,9,C112592302,Excitatory postsynaptic potential,3,0.55745876
W2048038073,10,C2775849017,Splanchnic,3,0.53386
