id,which_concept,concept_id,term,level,score
W2162081055,12,C185592680,Chemistry,0,0.37109458
W1965480496,1,C67705224,RNA,3,0.80756783
W1965480496,2,C105580179,Messenger RNA,3,0.6949961
W1965480496,3,C162092063,Five-prime cap,5,0.6883708
W1965480496,4,C2776178377,Interferon,2,0.6517757
W1965480496,5,C65666806,Polysome,5,0.65056026
W1965480496,6,C86803240,Biology,0,0.6094052
W1965480496,7,C153911025,Molecular biology,1,0.5656458
W1965480496,8,C88478588,Ribosome,4,0.47123823
W1965480496,9,C75934600,Ribonucleoprotein,4,0.4653182
W1965480496,10,C1491633281,Cell,2,0.45104927
W1965480496,11,C67905577,Ribosomal RNA,3,0.43593764
W1965480496,12,C22232683,Post-transcriptional modification,5,0.43235803
W1965480496,13,C153957851,Transfer RNA,4,0.41388705
W1965480496,14,C95444343,Cell biology,1,0.3713047
W1965480496,15,C41258723,RNA-dependent RNA polymerase,4,0.33841184
W1965480496,16,C55493867,Biochemistry,1,0.24137971
W1965480496,17,C159047783,Virology,1,0.2200788
W1965480496,18,C104317684,Gene,2,0.0942747
W2024936469,1,C181817918,Phosphorescence,3,0.84176725
W2024936469,2,C2779463914,Guanidine,2,0.824485
W2024936469,3,C2780340462,Trypsin,3,0.76636946
W2024936469,4,C2776706248,Tryptophan,3,0.7290423
W2024936469,5,C185592680,Chemistry,0,0.7172413
W2024936469,6,C75473681,Photochemistry,1,0.5700474
W2024936469,7,C123669783,Electron transfer,2,0.5564224
W2024936469,8,C2776460385,Hydrochloride,2,0.45231408
W2024936469,9,C198291218,Ionization,3,0.4332608
W2024936469,10,C181199279,Enzyme,2,0.22917366
W2024936469,11,C55493867,Biochemistry,1,0.22401533
W2024936469,12,C91881484,Fluorescence,2,0.1961407
W2024936469,13,C145148216,Ion,2,0.1921691
W2024936469,14,C178790620,Organic chemistry,1,0.16304979
W2024936469,15,C515207424,Amino acid,2,0.124094546
W2024936469,16,C62520636,Quantum mechanics,1,0
W2024936469,17,C121332964,Physics,0,0
W2084333712,1,C2780222073,Gerbil,3,0.5959016
W2084333712,2,C2778186239,Epilepsy,2,0.55260265
W2084333712,3,C515602321,Cobalt,2,0.54351
W2084333712,4,C2778815084,Guinea pig,2,0.4599596
W2084333712,5,C185592680,Chemistry,0,0.35759884
W2084333712,6,C134018914,Endocrinology,1,0.32568455
W2084333712,7,C71924100,Medicine,0,0.3202707
W2084333712,8,C86803240,Biology,0,0.30422455
W2084333712,9,C126322002,Internal medicine,1,0.27045822
W2084333712,10,C169760540,Neuroscience,1,0.07523444
W2084333712,11,C179104552,Inorganic chemistry,1,0
W2084333712,12,C541997718,Ischemia,2,0
W2099496374,1,C2780708616,Annals,2,0.5657102
W2099496374,2,C2778805511,Citation,2,0.54229784
W2099496374,3,C139807058,Adaptation (eye),2,0.5250787
W2099496374,4,C161191863,Library science,1,0.48818117
W2099496374,5,C15744967,Psychology,0,0.384233
W2099496374,6,C41008148,Computer science,0,0.32823205
W2099496374,7,C74916050,Classics,1,0.16550127
W2099496374,8,C95457728,History,0,0.16120273
W2099496374,9,C169760540,Neuroscience,1,0.062337756
W2015351955,1,C99874945,Statistical mechanics,2,0.5550582
W2015351955,2,C70721500,Computational biology,1,0.5203973
W2015351955,3,C185592680,Chemistry,0,0.38683742
W2015351955,4,C121864883,Statistical physics,1,0.36661232
W2015351955,5,C86803240,Biology,0,0.3416475
W2015351955,6,C41008148,Computer science,0,0.3291986
W2015351955,7,C121332964,Physics,0,0.2751069
W2071873960,1,C158154518,Relevance (law),2,0.6932442
W2071873960,2,C2780708616,Annals,2,0.59005433
W2071873960,3,C2778805511,Citation,2,0.57305014
W2071873960,4,C2780791683,Action (physics),2,0.5712477
W2071873960,5,C15744967,Psychology,0,0.50087357
W2071873960,6,C26760741,Perception,2,0.4756146
W2071873960,7,C161191863,Library science,1,0.4374935
W2071873960,8,C188147891,Cognitive science,1,0.34135047
W2071873960,9,C41008148,Computer science,0,0.19965309
W2071873960,10,C95457728,History,0,0.18736866
W2071873960,11,C74916050,Classics,1,0.16011783
W2071873960,12,C17744445,Political science,0,0.0827173
W2071873960,13,C169760540,Neuroscience,1,0.082682339999999993
W2071873960,14,C121332964,Physics,0,0.06747663
W2071873960,15,C62520636,Quantum mechanics,1,0
W2071873960,16,C199539241,Law,1,0
W1987571962,1,C2780708616,Annals,2,0.64019066
W1987571962,2,C2778805511,Citation,2,0.6024963
W1987571962,3,C161191863,Library science,1,0.5148717
W1987571962,4,C15744967,Psychology,0,0.34409535
W1987571962,5,C74916050,Classics,1,0.2630509
W1987571962,6,C41008148,Computer science,0,0.24354282
W1987571962,7,C95457728,History,0,0.2114264
W2076301595,1,C2778805511,Citation,2,0.6302754
W2076301595,2,C177756618,Lepidoptera genitalia,2,0.6162385
W2076301595,3,C2780708616,Annals,2,0.6034504
W2076301595,4,C514575182,Mating,2,0.50175166
W2076301595,5,C161191863,Library science,1,0.45672163
W2076301595,6,C41008148,Computer science,0,0.3885648
W2076301595,7,C95457728,History,0,0.22804081
W2076301595,8,C86803240,Biology,0,0.21812582
W2076301595,9,C74916050,Classics,1,0.2063981
W2076301595,10,C18903297,Ecology,1,0.18904531
W2054584328,1,C169760540,Neuroscience,1,0.4653526
W2054584328,2,C2779246727,Thalamus,2,0.43807045
W2054584328,3,C2777348757,Cortex (anatomy),2,0.42476007
W2054584328,4,C15708023,Humanities,1,0.362159
W2054584328,5,C121332964,Physics,0,0.33511114
W2054584328,6,C138885662,Philosophy,0,0.27767664
W2054584328,7,C15744967,Psychology,0,0.18720523
W2132241959,1,C2779736392,Nystagmus,2,0.8057903
W2132241959,2,C71924100,Medicine,0,0.59454805
W2132241959,3,C2779916870,Gaze,2,0.45216337
W2132241959,4,C548259974,Audiology,1,0.39856213
W2132241959,5,C29456083,Gynecology,1,0.39367113
W2132241959,6,C15744967,Psychology,0,0.24109763
W2132241959,7,C11171543,Psychoanalysis,1,0.06576124
W2430022939,1,C3018657049,Complete remission,3,0.7786087
W2430022939,2,C71924100,Medicine,0,0.7147478
W2430022939,3,C2776434150,Spontaneous remission,3,0.6677713
W2430022939,4,C2778729363,Myeloid leukemia,2,0.6508368
W2430022939,5,C2776317666,Fetal hemoglobin,4,0.5367808
W2430022939,6,C2779282312,Myeloid,2,0.52514434
W2430022939,7,C172680121,Fetus,3,0.5088723
W2430022939,8,C2776291640,Value (mathematics),2,0.4608028
W2430022939,9,C126322002,Internal medicine,1,0.44338223
W2430022939,10,C90924648,Gastroenterology,1,0.36473578
W2430022939,11,C187212893,Pediatrics,1,0.3524806
W2430022939,12,C2779234561,Pregnancy,2,0.28229785
W2430022939,13,C142724271,Pathology,1,0.15728751
W2430022939,14,C86803240,Biology,0,0.087302
W2430022939,15,C2776694085,Chemotherapy,2,0.07937986
W2430022939,16,C204787440,Alternative medicine,2,0
W2430022939,17,C119857082,Machine learning,1,0
W2430022939,18,C41008148,Computer science,0,0
W2430022939,19,C54355233,Genetics,1,0
W2049140518,1,C91973860,Osmometer,2,0.97298825
W2049140518,2,C40904291,Electromagnetic suspension,3,0.76843923
W2049140518,3,C105341887,Suspension (topology),3,0.7146535
W2049140518,4,C9603476,Osmotic pressure,2,0.6475995
W2049140518,5,C127172972,Viscosity,2,0.5653292
W2049140518,6,C43617362,Chromatography,1,0.54026943
W2049140518,7,C206736587,Magnetic levitation,3,0.45290077
W2049140518,8,C185592680,Chemistry,0,0.43630797
W2049140518,9,C113196181,Analytical Chemistry (journal),2,0.40094316
W2049140518,10,C192562407,Materials science,0,0.3649632
W2049140518,11,C121332964,Physics,0,0.1878402
W2049140518,12,C33923547,Mathematics,0,0.1554839
W2049140518,13,C55493867,Biochemistry,1,0.10634801
W2049140518,14,C159985019,Composite material,1,0.106334895
W2049140518,15,C62520636,Quantum mechanics,1,0
W2049140518,16,C5961521,Homotopy,2,0
W2049140518,17,C202444582,Pure mathematics,1,0
W2049140518,18,C16389437,Magnet,2,0
W2090189084,1,C2908837262,Habilitation,2,0.57645655
W2090189084,2,C2778818304,Rehabilitation,2,0.54225236
W2090189084,3,C2778186239,Epilepsy,2,0.48738724
W2090189084,4,C15708023,Humanities,1,0.48728502
W2090189084,5,C71924100,Medicine,0,0.431784
W2090189084,6,C15744967,Psychology,0,0.33277187
W2090189084,7,C29456083,Gynecology,1,0.32690698
W2090189084,8,C118552586,Psychiatry,1,0.3116269
W2090189084,9,C142362112,Art,0,0.16728505
W2090189084,10,C1862650,Physical therapy,1,0.11624962
W2396130526,1,C71924100,Medicine,0,0.9728757
W2396130526,2,C2776863199,Acute leukemia,3,0.605812
W2396130526,3,C121608353,Cancer,2,0.5557891
W2396130526,4,C2778461978,Leukemia,2,0.5310571
W2396130526,5,C126322002,Internal medicine,1,0.52737427
W2396130526,6,C143998085,Oncology,1,0.46769476
W2396130526,7,C177713679,Intensive care medicine,1,0.35312927
W2402239708,1,C2779134260,Disease,2,0.5621906
W2402239708,2,C71924100,Medicine,0,0.5295611
W2402239708,3,C126322002,Internal medicine,1,0.22223678
W2408873841,1,C158816027,Respirator,2,0.9387157
W2408873841,2,C200457457,Ventilation (architecture),2,0.6215014
W2408873841,3,C71924100,Medicine,0,0.5531503
W2408873841,4,C39300077,Breathing,2,0.5421352
W2408873841,5,C42219234,Anesthesia,1,0.51210713
W2408873841,6,C2777714996,Lung,2,0.4419477
W2408873841,7,C126322002,Internal medicine,1,0.22423309
W2408873841,8,C192562407,Materials science,0,0.17797741
W2408873841,9,C127413603,Engineering,0,0.065033466
W2408873841,10,C78519656,Mechanical engineering,1,0.04350972
W2408873841,11,C159985019,Composite material,1,0.042180568
W2414036626,1,C2778684742,Melphalan,3,0.80436575
W2414036626,2,C2776364478,Multiple myeloma,2,0.5937128
W2414036626,3,C2780943621,Monocytic leukemia,3,0.58065164
W2414036626,4,C2778461978,Leukemia,2,0.5061292
W2414036626,5,C71924100,Medicine,0,0.49238527
W2414036626,6,C502942594,Cancer research,1,0.33563745
W2414036626,7,C126322002,Internal medicine,1,0.26068437
W2437780653,1,C71924100,Medicine,0,0.84493244
W2437780653,2,C159047783,Virology,1,0.66106844
W2437780653,3,C12590798,Replication (statistics),2,0.5897867
W2437780653,4,C2522874641,Virus,2,0.53844357
W2437780653,5,C2777701055,Immunotherapy,3,0.5169939
W2437780653,6,C203014093,Immunology,1,0.47626397
W2437780653,7,C2778461978,Leukemia,2,0.44143245
W2437780653,8,C140704245,Viral replication,3,0.42751718
W2437780653,9,C8891405,Immune system,2,0.15078744
W2462472022,1,C3017795404,Summer camp,2,0.55783165
W2462472022,2,C71924100,Medicine,0,0.5065721
W2462472022,3,C187212893,Pediatrics,1,0.36378926
W2462472022,4,C15744967,Psychology,0,0.18314934
W2462472022,5,C138496976,Developmental psychology,1,0.1130037
W4214918490,1,C71924100,Medicine,0,0.41595215
W4232362888,1,C71924100,Medicine,0,0.88638586
W4232362888,2,C2779341262,Immunity,3,0.64578795
W4232362888,3,C111337013,Irradiation,2,0.46626955
W4232362888,4,C2989005,Nuclear medicine,1,0.37971056
W4232362888,5,C203014093,Immunology,1,0.23489133
W4232362888,6,C8891405,Immune system,2,0.12772137
W4232362888,7,C185544564,Nuclear physics,1,0.06841895
W4232362888,8,C121332964,Physics,0,0
W4298028494,1,C142853389,Association (psychology),2,0.6664041
W4298028494,2,C2778137410,Government (linguistics),2,0.61243373
W4298028494,3,C37423430,Hull,2,0.52002835
W4298028494,4,C3116431,Public administration,1,0.3670826
W4298028494,5,C144133560,Business,0,0.34950978
W4298028494,6,C17744445,Political science,0,0.3171968
W4298028494,7,C127413603,Engineering,0,0.18403542
W4298028494,8,C15744967,Psychology,0,0.1662952
W4298028494,9,C41895202,Linguistics,1,0
W4298028494,10,C138885662,Philosophy,0,0
W4298028494,11,C199104240,Marine engineering,1,0
W4298028494,12,C542102704,Psychotherapist,1,0
W1982831609,1,C2777064906,Citrinin,3,0.997177
W1982831609,2,C2776008721,Ochratoxin A,3,0.9647877
W1982831609,3,C84699730,Mycotoxin,2,0.6912153
W1982831609,4,C2779459076,Ochratoxin,4,0.679001
W1982831609,5,C126189478,Nephrotoxicity,3,0.58425844
W1982831609,6,C185592680,Chemistry,0,0.5146395
W1982831609,7,C31903555,Food science,1,0.43986014
W1982831609,8,C29730261,Toxicity,2,0.16973677
W1982831609,9,C178790620,Organic chemistry,1,0.08082968
W2001881146,1,C88199966,Vergence (optics),2,0.77960205
W2001881146,2,C157660682,Accommodation,2,0.76718676
W2001881146,3,C82876162,Latency (audio),2,0.61345184
W2001881146,4,C41008148,Computer science,0,0.5517943
W2001881146,5,C33923547,Mathematics,0,0.33117825
W2001881146,6,C154945302,Artificial intelligence,1,0.2985433
W2001881146,7,C15744967,Psychology,0,0.27733308
W2001881146,8,C76155785,Telecommunications,1,0.085876524
W2001881146,9,C169760540,Neuroscience,1,0.06711084
W2078998662,1,C2776389721,Osteotomy,2,0.88995457
W2078998662,2,C71924100,Medicine,0,0.7789984
W2078998662,3,C29694066,Orthodontics,1,0.46081915
W2078998662,4,C98045186,Process (computing),2,0.43305123
W2078998662,5,C105702510,Anatomy,1,0.34983853
W2078998662,6,C199343813,Dentistry,1,0.3339101
W2078998662,7,C41008148,Computer science,0,0.047545135
W2078998662,8,C111919701,Operating system,1,0
W2137541139,1,C121923324,Subsoil,3,0.66467613
W2137541139,2,C159750122,Soil water,2,0.5855736
W2137541139,3,C544778455,Copper,2,0.49573573
W2137541139,4,C39432304,Environmental science,0,0.24937138
W2137541139,5,C185592680,Chemistry,0,0.2248069
W2137541139,6,C159390177,Soil science,1,0.16581538
W2137541139,7,C178790620,Organic chemistry,1,0
W2030047118,1,C71924100,Medicine,0,0.96257406
W2030047118,2,C199343813,Dentistry,1,0.65951955
W2030047118,3,C2779767645,Mandible (arthropod mouthpart),3,0.6033212
W2030047118,4,C111335779,Reduction (mathematics),2,0.58615786
W2030047118,5,C146249460,Fixation (population genetics),3,0.52896875
W2030047118,6,C3020175042,Fracture reduction,3,0.5173456
W2030047118,7,C2910884260,Jaw Fracture,2,0.5018375
W2030047118,8,C2779018087,Mandibular fracture,3,0.4530267
W2030047118,9,C29694066,Orthodontics,1,0.33334237
W2030047118,10,C2778636310,Oral and maxillofacial surgery,2,0.080911994
W2030047118,11,C59822182,Botany,1,0
W2030047118,12,C33923547,Mathematics,0,0
W2030047118,13,C99454951,Environmental health,1,0
W2030047118,14,C86803240,Biology,0,0
W2030047118,15,C157369684,Genus,2,0
W2030047118,16,C2908647359,Population,2,0
W2030047118,17,C2524010,Geometry,1,0
W1919718848,1,C2779845534,Ascaris suum,3,0.9884789
W1919718848,2,C86803240,Biology,0,0.51637137
W1919718848,3,C2780492224,Ascaris,3,0.5010772
W1919718848,4,C159047783,Virology,1,0.3632813
W1919718848,5,C89423630,Microbiology,1,0.3453963
W1919718848,6,C203014093,Immunology,1,0.34358627
W1919718848,7,C42972112,Veterinary medicine,1,0.3288895
W1919718848,8,C165901193,Helminths,2,0.30877006
W1919718848,9,C71924100,Medicine,0,0.2542606
W2091409219,1,C34343649,Hemagglutination,3,0.80137837
W2091409219,2,C2910284872,Haemagglutination inhibition,4,0.71796626
W2091409219,3,C159654299,Antibody,2,0.65402406
W2091409219,4,C2778814567,Rubella,4,0.6386652
W2091409219,5,C7623868,Centrifugation,2,0.5617051
W2091409219,6,C2777557582,Heparin,2,0.5528674
W2091409219,7,C159047783,Virology,1,0.5184755
W2091409219,8,C2778097271,Rubella virus,5,0.4706342
W2091409219,9,C185592680,Chemistry,0,0.42211494
W2091409219,10,C89423630,Microbiology,1,0.33894178
W2091409219,11,C203014093,Immunology,1,0.30213124
W2091409219,12,C43617362,Chromatography,1,0.2490131
W2091409219,13,C86803240,Biology,0,0.24872017
W2091409219,14,C55493867,Biochemistry,1,0.15427428
W2091409219,15,C22070199,Vaccination,2,0.08400065
W2091409219,16,C45189115,Serology,3,0.07420775
W2091409219,17,C2776438120,Measles,3,0
W2038110597,1,C71924100,Medicine,0,0.9007294
W2038110597,2,C2986629439,Oral cavity,2,0.706741
W2038110597,3,C2777546739,Carcinoma,2,0.5779665
W2038110597,4,C126322002,Internal medicine,1,0.4156311
W2038110597,5,C199343813,Dentistry,1,0.41211697
W2038110597,6,C143998085,Oncology,1,0.3496956
W2397223668,1,C2779134981,Sodium salicylate,2,0.88384867
W2397223668,2,C185592680,Chemistry,0,0.59095556
W2397223668,3,C2991750140,Bone growth,2,0.46536258
W2397223668,4,C98274493,Pharmacology,1,0.4024568
W2397223668,5,C134018914,Endocrinology,1,0.31375068
W2397223668,6,C71924100,Medicine,0,0.18586707
W2397223668,7,C178790620,Organic chemistry,1,0.041597247
W2035622139,1,C159654299,Antibody,2,0.8050389
W2035622139,2,C71924100,Medicine,0,0.59536
W2035622139,3,C203014093,Immunology,1,0.5309056
W2035622139,4,C2909763950,Intravenous Immunoglobulins,3,0.454697
W2035622139,5,C147483822,Antigen,2,0.428871
W2035622139,6,C126322002,Internal medicine,1,0.35967135
W2035622139,7,C42407357,Physiology,1,0.35296416
W2053091150,1,C71924100,Medicine,0,0.83771929999999994
W2053091150,2,C188442228,Pulp (tooth),2,0.76423514
W2053091150,3,C199343813,Dentistry,1,0.7365638
W2053091150,4,C2910719800,Pulpectomy,3,0.49281576
W2053091150,5,C29694066,Orthodontics,1,0.32922852
W2053839897,1,C184047640,Illusion,2,0.76313365
W2053839897,2,C2780187144,Paranoid schizophrenia,3,0.7335061
W2053839897,3,C15744967,Psychology,0,0.504213
W2053839897,4,C2780586882,Simple (philosophy),2,0.41067827
W2053839897,5,C180747234,Cognitive psychology,1,0.28484327
W2053839897,6,C118552586,Psychiatry,1,0.2132799
W2053839897,7,C2779727114,Psychosis,2,0.12182027
W2053839897,8,C138885662,Philosophy,0,0
W2053839897,9,C111472728,Epistemology,1,0
W2026541232,1,C2776393769,Arteriosclerosis,2,0.8941492
W2026541232,2,C3017924640,Delayed hypersensitivity,3,0.5895539
W2026541232,3,C71924100,Medicine,0,0.5353907
W2026541232,4,C147483822,Antigen,2,0.5232393
W2026541232,5,C203014093,Immunology,1,0.47414538
W2026541232,6,C164705383,Cardiology,1,0.23418391
W2068808891,1,C147483822,Antigen,2,0.6609856
W2068808891,2,C2779399171,Malignancy,2,0.59187734
W2068808891,3,C203014093,Immunology,1,0.52811944
W2068808891,4,C71924100,Medicine,0,0.51691866
W2068808891,5,C202751555,In vitro,2,0.50607914
W2068808891,6,C2986936838,Brain tissue,2,0.49307653
W2068808891,7,C2777761686,Lymphocyte,2,0.44192654
W2068808891,8,C3017602531,Lymphocyte activation,4,0.43098024
W2068808891,9,C2779341262,Immunity,3,0.42720163
W2068808891,10,C2778227246,Glioma,2,0.4201855
W2068808891,11,C142724271,Pathology,1,0.4082869
W2068808891,12,C8891405,Immune system,2,0.37326878
W2068808891,13,C502942594,Cancer research,1,0.25561467
W2068808891,14,C185592680,Chemistry,0,0.25179607
W2068808891,15,C126322002,Internal medicine,1,0.21639052
W2068808891,16,C2776090121,T cell,3,0.0853138
W2068808891,17,C55493867,Biochemistry,1,0.05479133
W2050925112,1,C2779338040,Mitomycin C,2,0.89897346
W2050925112,2,C2778260397,Bromodeoxyuridine,3,0.87928104
W2050925112,3,C2777108182,Thymidine,3,0.8716955
W2050925112,4,C64241487,DNA synthesis,3,0.7518795
W2050925112,5,C552990157,DNA,2,0.71394897
W2050925112,6,C153911025,Molecular biology,1,0.61657536
W2050925112,7,C134935766,DNA repair,3,0.5423447
W2050925112,8,C86803240,Biology,0,0.45087075
W2050925112,9,C185592680,Chemistry,0,0.37096772
W2050925112,10,C55493867,Biochemistry,1,0.34368497
W2050925112,11,C62112901,Cell growth,2,0.18281129
W2050925112,12,C54355233,Genetics,1,0.17805907
W2430224805,1,C71924100,Medicine,0,0.97710615
W2430224805,2,C2778818304,Rehabilitation,2,0.5990255
W2430224805,3,C99508421,Physical medicine and rehabilitation,1,0.3930205
W2430224805,4,C545542383,Medical emergency,1,0.3590768
W2430224805,5,C1862650,Physical therapy,1,0.33107495
W1988976083,1,C71924100,Medicine,0,0.9557009
W1988976083,2,C2776689041,Microtia,2,0.9111358
W1988976083,3,C2779982284,Deformity,2,0.6983042
W1988976083,4,C2780327212,Hypoplasia,2,0.68934524
W1988976083,5,C2777203189,Dysostosis,3,0.5469355
W1988976083,6,C2779767645,Mandible (arthropod mouthpart),3,0.4510755
W1988976083,7,C105702510,Anatomy,1,0.3548969
W1988976083,8,C141071460,Surgery,1,0.30158097
W1988976083,9,C2992981700,Congenital disease,2,0.20374465
W1988976083,10,C59822182,Botany,1,0
W1988976083,11,C86803240,Biology,0,0
W1988976083,12,C157369684,Genus,2,0
W2412384382,1,C84393581,Blood pressure,2,0.49151167
W2412384382,2,C71924100,Medicine,0,0.3006335
W2412384382,3,C126322002,Internal medicine,1,0.26872945
W2009926455,1,C71924100,Medicine,0,0.9001552
W2009926455,2,C3020446581,Open bite,3,0.83501595
W2009926455,3,C122246415,Maxilla,2,0.7767865
W2009926455,4,C2779767645,Mandible (arthropod mouthpart),3,0.7069534
W2009926455,5,C2779306806,Alveolar process,2,0.6805685
