id,which_mesh,term,is_major_topic,qualifier_name
W2046019306,1,Arm,TRUE,blood supply
W2046019306,2,Brachiocephalic Veins,TRUE,
W2046019306,3,"Catheterization, Central Venous",TRUE,adverse effects
W2046019306,4,"Constriction, Pathologic",TRUE,etiology
W2046019306,5,"Constriction, Pathologic",TRUE,diagnostic imaging
W2046019306,6,Subclavian Vein,TRUE,
W2046019306,7,Adult,FALSE,
W2046019306,8,"Angioplasty, Balloon",FALSE,
W2046019306,9,Arm,FALSE,
W2046019306,10,"Catheterization, Central Venous",FALSE,
W2046019306,11,"Constriction, Pathologic",FALSE,therapy
W2046019306,12,"Constriction, Pathologic",FALSE,
W2046019306,13,Female,FALSE,
W2046019306,14,Humans,FALSE,
W2046019306,15,Male,FALSE,
W2046019306,16,Middle Aged,FALSE,
W2046019306,17,Phlebography,FALSE,
W2046019306,18,Renal Dialysis,FALSE,
W2046019306,19,Retrospective Studies,FALSE,
W2046019306,20,Treatment Outcome,FALSE,
W2083988602,1,Androgens,TRUE,deficiency
W2083988602,2,Bone Resorption,TRUE,physiopathology
W2083988602,3,Estrogens,TRUE,deficiency
W2083988602,4,"Fractures, Spontaneous",TRUE,physiopathology
W2083988602,5,Osteoporosis,TRUE,physiopathology
W2083988602,6,"Absorptiometry, Photon",FALSE,
W2083988602,7,Age Factors,FALSE,
W2083988602,8,Aged,FALSE,
W2083988602,9,Androgens,FALSE,
W2083988602,10,Bone Density,FALSE,physiology
W2083988602,11,Bone Density,FALSE,
W2083988602,12,Bone Resorption,FALSE,
W2083988602,13,Estrogens,FALSE,
W2083988602,14,Female,FALSE,
W2083988602,15,"Fractures, Spontaneous",FALSE,diagnostic imaging
W2083988602,16,"Fractures, Spontaneous",FALSE,epidemiology
W2083988602,17,"Fractures, Spontaneous",FALSE,
W2083988602,18,Humans,FALSE,
W2083988602,19,Incidence,FALSE,
W2083988602,20,Male,FALSE,
W2083988602,21,Middle Aged,FALSE,
W2083988602,22,Osteoporosis,FALSE,
W2083988602,23,Osteoporosis,FALSE,diagnosis
W2083988602,24,Prognosis,FALSE,
W2083988602,25,Risk Assessment,FALSE,
W2083988602,26,Sensitivity and Specificity,FALSE,
W2083988602,27,Severity of Illness Index,FALSE,
W2083988602,28,Sex Factors,FALSE,
