id,which_mesh,term,is_major_topic,qualifier_name
W2063742357,1,Body Temperature,TRUE,drug effects
W2063742357,2,Cholinesterase Inhibitors,TRUE,pharmacology
W2063742357,3,Parasympathomimetics,TRUE,antagonists & inhibitors
W2063742357,4,Animals,FALSE,
W2063742357,5,Appetite,FALSE,drug effects
W2063742357,6,Appetite,FALSE,
W2063742357,7,Body Temperature,FALSE,
W2063742357,8,Body Temperature Regulation,FALSE,drug effects
W2063742357,9,Body Temperature Regulation,FALSE,
W2063742357,10,Carbachol,FALSE,pharmacology
W2063742357,11,Carbachol,FALSE,
W2063742357,12,Cholinesterase Inhibitors,FALSE,
W2063742357,13,Cholinesterases,FALSE,metabolism
W2063742357,14,Cholinesterases,FALSE,
W2063742357,15,"Dose-Response Relationship, Drug",FALSE,
W2063742357,16,Drug Tolerance,FALSE,
W2063742357,17,Hypothalamus,FALSE,enzymology
W2063742357,18,Hypothalamus,FALSE,
W2063742357,19,Isoflurophate,FALSE,pharmacology
W2063742357,20,Isoflurophate,FALSE,
W2063742357,21,Male,FALSE,
W2063742357,22,Parasympathomimetics,FALSE,
W2063742357,23,Pilocarpine,FALSE,pharmacology
W2063742357,24,Pilocarpine,FALSE,
W2063742357,25,Rats,FALSE,
W2063742357,26,Time Factors,FALSE,
W2063844035,1,Barbiturates,TRUE,pharmacology
W2063844035,2,Cerebral Cortex,TRUE,metabolism
W2063844035,3,Chlordiazepoxide,TRUE,pharmacology
W2063844035,4,Norepinephrine,TRUE,metabolism
W2063844035,5,Animals,FALSE,
W2063844035,6,Barbiturates,FALSE,
W2063844035,7,Cerebral Cortex,FALSE,
W2063844035,8,Chlordiazepoxide,FALSE,
W2063844035,9,Dextroamphetamine,FALSE,pharmacology
W2063844035,10,Dextroamphetamine,FALSE,
W2063844035,11,Electric Stimulation,FALSE,
W2063844035,12,Female,FALSE,
W2063844035,13,In Vitro Techniques,FALSE,
W2063844035,14,Male,FALSE,
W2063844035,15,Norepinephrine,FALSE,
W2063844035,16,Pentobarbital,FALSE,pharmacology
W2063844035,17,Pentobarbital,FALSE,
W2063844035,18,Phenobarbital,FALSE,pharmacology
W2063844035,19,Phenobarbital,FALSE,
W2063844035,20,Rats,FALSE,
W2063844035,21,Time Factors,FALSE,
W2063844035,22,Tritium,FALSE,
W2029699511,1,Biogenic Amines,TRUE,metabolism
W2029699511,2,Fever,TRUE,metabolism
W2029699511,3,Peptides,TRUE,pharmacology
W2029699511,4,Sleep,TRUE,drug effects
W2029699511,5,Streptococcus,TRUE,
W2029699511,6,Animals,FALSE,
W2029699511,7,Biogenic Amines,FALSE,
W2029699511,8,Body Temperature,FALSE,drug effects
W2029699511,9,Body Temperature,FALSE,
W2029699511,10,"Electrodes, Implanted",FALSE,
W2029699511,11,Electromyography,FALSE,
W2029699511,12,Fever,FALSE,
W2029699511,13,Hypothalamus,FALSE,metabolism
W2029699511,14,Hypothalamus,FALSE,
W2029699511,15,Kinetics,FALSE,
W2029699511,16,Male,FALSE,
W2029699511,17,Mesencephalon,FALSE,metabolism
W2029699511,18,Mesencephalon,FALSE,
W2029699511,19,Norepinephrine,FALSE,metabolism
W2029699511,20,Norepinephrine,FALSE,
W2029699511,21,Pargyline,FALSE,metabolism
W2029699511,22,Pargyline,FALSE,
W2029699511,23,Peptides,FALSE,
W2029699511,24,Rats,FALSE,
W2029699511,25,Salicylates,FALSE,pharmacology
W2029699511,26,Salicylates,FALSE,
W2029699511,27,Serotonin,FALSE,
W2029699511,28,Serotonin,FALSE,metabolism
W2029699511,29,Sleep,FALSE,
W2029699511,30,Time Factors,FALSE,
W2071839237,1,Capillaries,TRUE,metabolism
W2071839237,2,Capillary Permeability,TRUE,
W2071839237,3,"Models, Biological",TRUE,
W2071839237,4,Absorption,FALSE,
W2071839237,5,"Biological Transport, Active",FALSE,
W2071839237,6,Capillaries,FALSE,physiology
W2071839237,7,Capillaries,FALSE,
