id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2045449124,105,https://doi.org/10.1021/bm701084w,Biomacromolecules,pH-Triggered Reversible “Stealth” Polycationic Micelles,2007-12-21,FALSE,195,article,journal-article,18095651,1,A5076239595,first,Jingxia Gu,,Robert Gordon University,I522815984,1
W2045449124,105,https://doi.org/10.1021/bm701084w,Biomacromolecules,pH-Triggered Reversible “Stealth” Polycationic Micelles,2007-12-21,FALSE,195,article,journal-article,18095651,1,A5076239595,first,Jingxia Gu,,State Key Laboratory of Polymer Physics and Chemistry,I4210152478,2
W2045449124,105,https://doi.org/10.1021/bm701084w,Biomacromolecules,pH-Triggered Reversible “Stealth” Polycationic Micelles,2007-12-21,FALSE,195,article,journal-article,18095651,1,A5076239595,first,Jingxia Gu,,Chinese Academy of Sciences,I19820366,3
W2045449124,105,https://doi.org/10.1021/bm701084w,Biomacromolecules,pH-Triggered Reversible “Stealth” Polycationic Micelles,2007-12-21,FALSE,195,article,journal-article,18095651,2,A5000382976,middle,Wenguang Cheng,,Robert Gordon University,I522815984,1
W2045449124,105,https://doi.org/10.1021/bm701084w,Biomacromolecules,pH-Triggered Reversible “Stealth” Polycationic Micelles,2007-12-21,FALSE,195,article,journal-article,18095651,2,A5000382976,middle,Wenguang Cheng,,State Key Laboratory of Polymer Physics and Chemistry,I4210152478,2
W2045449124,105,https://doi.org/10.1021/bm701084w,Biomacromolecules,pH-Triggered Reversible “Stealth” Polycationic Micelles,2007-12-21,FALSE,195,article,journal-article,18095651,2,A5000382976,middle,Wenguang Cheng,,Chinese Academy of Sciences,I19820366,3
W2045449124,105,https://doi.org/10.1021/bm701084w,Biomacromolecules,pH-Triggered Reversible “Stealth” Polycationic Micelles,2007-12-21,FALSE,195,article,journal-article,18095651,3,A5045816696,middle,Jiguang Liu,,Robert Gordon University,I522815984,1
W2045449124,105,https://doi.org/10.1021/bm701084w,Biomacromolecules,pH-Triggered Reversible “Stealth” Polycationic Micelles,2007-12-21,FALSE,195,article,journal-article,18095651,3,A5045816696,middle,Jiguang Liu,,State Key Laboratory of Polymer Physics and Chemistry,I4210152478,2
W2045449124,105,https://doi.org/10.1021/bm701084w,Biomacromolecules,pH-Triggered Reversible “Stealth” Polycationic Micelles,2007-12-21,FALSE,195,article,journal-article,18095651,3,A5045816696,middle,Jiguang Liu,,Chinese Academy of Sciences,I19820366,3
W2045449124,105,https://doi.org/10.1021/bm701084w,Biomacromolecules,pH-Triggered Reversible “Stealth” Polycationic Micelles,2007-12-21,FALSE,195,article,journal-article,18095651,4,A5022047489,middle,Sum-Yee Lo,,Robert Gordon University,I522815984,1
W2045449124,105,https://doi.org/10.1021/bm701084w,Biomacromolecules,pH-Triggered Reversible “Stealth” Polycationic Micelles,2007-12-21,FALSE,195,article,journal-article,18095651,4,A5022047489,middle,Sum-Yee Lo,,State Key Laboratory of Polymer Physics and Chemistry,I4210152478,2
W2045449124,105,https://doi.org/10.1021/bm701084w,Biomacromolecules,pH-Triggered Reversible “Stealth” Polycationic Micelles,2007-12-21,FALSE,195,article,journal-article,18095651,4,A5022047489,middle,Sum-Yee Lo,,Chinese Academy of Sciences,I19820366,3
W2045449124,105,https://doi.org/10.1021/bm701084w,Biomacromolecules,pH-Triggered Reversible “Stealth” Polycationic Micelles,2007-12-21,FALSE,195,article,journal-article,18095651,5,A5075057964,middle,Donald Smith,,Robert Gordon University,I522815984,1
W2045449124,105,https://doi.org/10.1021/bm701084w,Biomacromolecules,pH-Triggered Reversible “Stealth” Polycationic Micelles,2007-12-21,FALSE,195,article,journal-article,18095651,5,A5075057964,middle,Donald Smith,,State Key Laboratory of Polymer Physics and Chemistry,I4210152478,2
W2045449124,105,https://doi.org/10.1021/bm701084w,Biomacromolecules,pH-Triggered Reversible “Stealth” Polycationic Micelles,2007-12-21,FALSE,195,article,journal-article,18095651,5,A5075057964,middle,Donald Smith,,Chinese Academy of Sciences,I19820366,3
W2045449124,105,https://doi.org/10.1021/bm701084w,Biomacromolecules,pH-Triggered Reversible “Stealth” Polycationic Micelles,2007-12-21,FALSE,195,article,journal-article,18095651,6,A5010764891,middle,Xiaozhong Qu,,Robert Gordon University,I522815984,1
W2045449124,105,https://doi.org/10.1021/bm701084w,Biomacromolecules,pH-Triggered Reversible “Stealth” Polycationic Micelles,2007-12-21,FALSE,195,article,journal-article,18095651,6,A5010764891,middle,Xiaozhong Qu,,State Key Laboratory of Polymer Physics and Chemistry,I4210152478,2
W2045449124,105,https://doi.org/10.1021/bm701084w,Biomacromolecules,pH-Triggered Reversible “Stealth” Polycationic Micelles,2007-12-21,FALSE,195,article,journal-article,18095651,6,A5010764891,middle,Xiaozhong Qu,,Chinese Academy of Sciences,I19820366,3
W2045449124,105,https://doi.org/10.1021/bm701084w,Biomacromolecules,pH-Triggered Reversible “Stealth” Polycationic Micelles,2007-12-21,FALSE,195,article,journal-article,18095651,7,A5063867899,last,Zhenzhong Yang,,Robert Gordon University,I522815984,1
W2045449124,105,https://doi.org/10.1021/bm701084w,Biomacromolecules,pH-Triggered Reversible “Stealth” Polycationic Micelles,2007-12-21,FALSE,195,article,journal-article,18095651,7,A5063867899,last,Zhenzhong Yang,,State Key Laboratory of Polymer Physics and Chemistry,I4210152478,2
W2045449124,105,https://doi.org/10.1021/bm701084w,Biomacromolecules,pH-Triggered Reversible “Stealth” Polycationic Micelles,2007-12-21,FALSE,195,article,journal-article,18095651,7,A5063867899,last,Zhenzhong Yang,,Chinese Academy of Sciences,I19820366,3
W2045828520,117,https://doi.org/10.1055/s-2007-993760,Planta medica,Estrogenic Activities of Isoflavones and Flavones and their Structure-Activity Relationships,2008-01-01,FALSE,83,article,journal-article,18095219,1,A5018281248,first,Sun Young Choi,,Korea Food Research Institute,I4210114577,1
W2045828520,117,https://doi.org/10.1055/s-2007-993760,Planta medica,Estrogenic Activities of Isoflavones and Flavones and their Structure-Activity Relationships,2008-01-01,FALSE,83,article,journal-article,18095219,2,A5073526110,middle,Tae Youl Ha,,Korea Food Research Institute,I4210114577,1
W2045828520,117,https://doi.org/10.1055/s-2007-993760,Planta medica,Estrogenic Activities of Isoflavones and Flavones and their Structure-Activity Relationships,2008-01-01,FALSE,83,article,journal-article,18095219,3,A5047023135,middle,Ji Yun Ahn,,Korea Food Research Institute,I4210114577,1
W2045828520,117,https://doi.org/10.1055/s-2007-993760,Planta medica,Estrogenic Activities of Isoflavones and Flavones and their Structure-Activity Relationships,2008-01-01,FALSE,83,article,journal-article,18095219,4,A5024329105,middle,Sung Ran Kim,,Korea Food Research Institute,I4210114577,1
W2045828520,117,https://doi.org/10.1055/s-2007-993760,Planta medica,Estrogenic Activities of Isoflavones and Flavones and their Structure-Activity Relationships,2008-01-01,FALSE,83,article,journal-article,18095219,5,A5044183156,middle,Kyung Sun Kang,,Seoul National University,I139264467,1
W2045828520,117,https://doi.org/10.1055/s-2007-993760,Planta medica,Estrogenic Activities of Isoflavones and Flavones and their Structure-Activity Relationships,2008-01-01,FALSE,83,article,journal-article,18095219,6,A5063063028,middle,In Kyeong Hwang,,Seoul National University,I139264467,1
W2045828520,117,https://doi.org/10.1055/s-2007-993760,Planta medica,Estrogenic Activities of Isoflavones and Flavones and their Structure-Activity Relationships,2008-01-01,FALSE,83,article,journal-article,18095219,7,A5080705251,last,Suna Kim,,Korea Food Research Institute,I4210114577,1
W1990868851,128,https://doi.org/10.1055/s-2007-993761,Planta medica,Modulation of GABA<sub>A</sub> Receptors by Valerian Extracts is Related to the Content of Valerenic Acid,2008-01-01,FALSE,68,article,journal-article,18095218,1,A5073003802,first,Gabriele Trauner,,University of Vienna,I129774422,1
W1990868851,128,https://doi.org/10.1055/s-2007-993761,Planta medica,Modulation of GABA<sub>A</sub> Receptors by Valerian Extracts is Related to the Content of Valerenic Acid,2008-01-01,FALSE,68,article,journal-article,18095218,2,A5004795848,middle,Sophia Khom,,University of Vienna,I129774422,1
W1990868851,128,https://doi.org/10.1055/s-2007-993761,Planta medica,Modulation of GABA<sub>A</sub> Receptors by Valerian Extracts is Related to the Content of Valerenic Acid,2008-01-01,FALSE,68,article,journal-article,18095218,3,A5035400005,middle,Igor Baburin,,University of Vienna,I129774422,1
W1990868851,128,https://doi.org/10.1055/s-2007-993761,Planta medica,Modulation of GABA<sub>A</sub> Receptors by Valerian Extracts is Related to the Content of Valerenic Acid,2008-01-01,FALSE,68,article,journal-article,18095218,4,A5073847405,middle,Birgit Benedek,,University of Vienna,I129774422,1
W1990868851,128,https://doi.org/10.1055/s-2007-993761,Planta medica,Modulation of GABA<sub>A</sub> Receptors by Valerian Extracts is Related to the Content of Valerenic Acid,2008-01-01,FALSE,68,article,journal-article,18095218,5,A5003683562,middle,Steffen Hering,,University of Vienna,I129774422,1
W1990868851,128,https://doi.org/10.1055/s-2007-993761,Planta medica,Modulation of GABA<sub>A</sub> Receptors by Valerian Extracts is Related to the Content of Valerenic Acid,2008-01-01,FALSE,68,article,journal-article,18095218,6,A5016487204,last,Brigitte Kopp,,University of Vienna,I129774422,1
W1999224976,0,https://doi.org/10.1007/s10014-006-0194-9,Brain tumor pathology,Multivoxel proton MRS for differentiation of radiation-induced necrosis and tumor recurrence after gamma knife radiosurgery for brain metastases,2006-04-01,FALSE,68,article,journal-article,18095115,1,A5026818434,first,Mikhail Chernov,,Tokyo Women's Medical University,I4210136522,1
W1999224976,0,https://doi.org/10.1007/s10014-006-0194-9,Brain tumor pathology,Multivoxel proton MRS for differentiation of radiation-induced necrosis and tumor recurrence after gamma knife radiosurgery for brain metastases,2006-04-01,FALSE,68,article,journal-article,18095115,2,A5003936044,middle,Motohiro Hayashi,,Tokyo Women's Medical University,I4210136522,1
W1999224976,0,https://doi.org/10.1007/s10014-006-0194-9,Brain tumor pathology,Multivoxel proton MRS for differentiation of radiation-induced necrosis and tumor recurrence after gamma knife radiosurgery for brain metastases,2006-04-01,FALSE,68,article,journal-article,18095115,3,A5089642215,middle,Masahiro Izawa,,Tokyo Women's Medical University,I4210136522,1
W1999224976,0,https://doi.org/10.1007/s10014-006-0194-9,Brain tumor pathology,Multivoxel proton MRS for differentiation of radiation-induced necrosis and tumor recurrence after gamma knife radiosurgery for brain metastases,2006-04-01,FALSE,68,article,journal-article,18095115,4,A5091094303,middle,Masao Usukura,,Tokyo Women's Medical University,I4210136522,1
W1999224976,0,https://doi.org/10.1007/s10014-006-0194-9,Brain tumor pathology,Multivoxel proton MRS for differentiation of radiation-induced necrosis and tumor recurrence after gamma knife radiosurgery for brain metastases,2006-04-01,FALSE,68,article,journal-article,18095115,5,A5000433260,middle,S. Yoshida,,Tokyo Women's Medical University,I4210136522,1
W1999224976,0,https://doi.org/10.1007/s10014-006-0194-9,Brain tumor pathology,Multivoxel proton MRS for differentiation of radiation-induced necrosis and tumor recurrence after gamma knife radiosurgery for brain metastases,2006-04-01,FALSE,68,article,journal-article,18095115,6,A5041313850,middle,Yuko Ono,,Tokyo Women's Medical University,I4210136522,1
W1999224976,0,https://doi.org/10.1007/s10014-006-0194-9,Brain tumor pathology,Multivoxel proton MRS for differentiation of radiation-induced necrosis and tumor recurrence after gamma knife radiosurgery for brain metastases,2006-04-01,FALSE,68,article,journal-article,18095115,7,A5048103459,middle,Yoshihiro Muragakı,,Tokyo Women's Medical University,I4210136522,1
W1999224976,0,https://doi.org/10.1007/s10014-006-0194-9,Brain tumor pathology,Multivoxel proton MRS for differentiation of radiation-induced necrosis and tumor recurrence after gamma knife radiosurgery for brain metastases,2006-04-01,FALSE,68,article,journal-article,18095115,8,A5091800232,middle,Osami Kubo,,Tokyo Women's Medical University,I4210136522,1
W1999224976,0,https://doi.org/10.1007/s10014-006-0194-9,Brain tumor pathology,Multivoxel proton MRS for differentiation of radiation-induced necrosis and tumor recurrence after gamma knife radiosurgery for brain metastases,2006-04-01,FALSE,68,article,journal-article,18095115,9,A5021146440,middle,Tomokatsu Hori,,Tokyo Women's Medical University,I4210136522,1
W1999224976,0,https://doi.org/10.1007/s10014-006-0194-9,Brain tumor pathology,Multivoxel proton MRS for differentiation of radiation-induced necrosis and tumor recurrence after gamma knife radiosurgery for brain metastases,2006-04-01,FALSE,68,article,journal-article,18095115,10,A5062983106,last,Kintomo Takakura,,Tokyo Women's Medical University,I4210136522,1
W2055265266,0,https://doi.org/10.1007/s10014-006-0204-y,Brain tumor pathology,Correlation of diagnostic yield of stereotactic brain biopsy with number of biopsy bits and site of the lesion,2006-10-25,FALSE,65,article,journal-article,18095122,1,A5016687983,first,Deepali Jain,,All India Institute of Medical Sciences,I63739035,1
W2055265266,0,https://doi.org/10.1007/s10014-006-0204-y,Brain tumor pathology,Correlation of diagnostic yield of stereotactic brain biopsy with number of biopsy bits and site of the lesion,2006-10-25,FALSE,65,article,journal-article,18095122,2,A5034670982,middle,Mehar Chand Sharma,,All India Institute of Medical Sciences,I63739035,1
W2055265266,0,https://doi.org/10.1007/s10014-006-0204-y,Brain tumor pathology,Correlation of diagnostic yield of stereotactic brain biopsy with number of biopsy bits and site of the lesion,2006-10-25,FALSE,65,article,journal-article,18095122,3,A5064979397,middle,Chitra Sarkar,,All India Institute of Medical Sciences,I63739035,1
W2055265266,0,https://doi.org/10.1007/s10014-006-0204-y,Brain tumor pathology,Correlation of diagnostic yield of stereotactic brain biopsy with number of biopsy bits and site of the lesion,2006-10-25,FALSE,65,article,journal-article,18095122,4,A5056228391,middle,Prabal Deb,,All India Institute of Medical Sciences,I63739035,1
W2055265266,0,https://doi.org/10.1007/s10014-006-0204-y,Brain tumor pathology,Correlation of diagnostic yield of stereotactic brain biopsy with number of biopsy bits and site of the lesion,2006-10-25,FALSE,65,article,journal-article,18095122,5,A5024515956,middle,Deepak Gupta,,All India Institute of Medical Sciences,I63739035,1
W2055265266,0,https://doi.org/10.1007/s10014-006-0204-y,Brain tumor pathology,Correlation of diagnostic yield of stereotactic brain biopsy with number of biopsy bits and site of the lesion,2006-10-25,FALSE,65,article,journal-article,18095122,6,A5003458940,last,Ashok Kumar Mahapatra,,All India Institute of Medical Sciences,I63739035,1
W2154842333,0,https://doi.org/10.1007/s10014-005-0188-z,Brain tumor pathology,High expression of L-type amino acid transporter 1 in infiltrating glioma cells,2005-12-22,FALSE,54,article,journal-article,18095110,1,A5024437140,first,Hiroshi Nawashiro,,National Defense Medical College,I53888640,1
W2154842333,0,https://doi.org/10.1007/s10014-005-0188-z,Brain tumor pathology,High expression of L-type amino acid transporter 1 in infiltrating glioma cells,2005-12-22,FALSE,54,article,journal-article,18095110,2,A5074750562,middle,Naoki Otani,,National Defense Medical College,I53888640,1
W2154842333,0,https://doi.org/10.1007/s10014-005-0188-z,Brain tumor pathology,High expression of L-type amino acid transporter 1 in infiltrating glioma cells,2005-12-22,FALSE,54,article,journal-article,18095110,3,A5035699152,middle,Yoichi Uozumi,,National Defense Medical College,I53888640,1
W2154842333,0,https://doi.org/10.1007/s10014-005-0188-z,Brain tumor pathology,High expression of L-type amino acid transporter 1 in infiltrating glioma cells,2005-12-22,FALSE,54,article,journal-article,18095110,4,A5056624022,middle,Hidetoshi Ooigawa,,National Defense Medical College,I53888640,1
