id,which_mesh,term,is_major_topic,qualifier_name
W2164587556,1,Amyotrophic Lateral Sclerosis,TRUE,drug therapy
W2164587556,2,Amyotrophic Lateral Sclerosis,TRUE,genetics
W2164587556,3,Drug Implants,TRUE,chemistry
W2164587556,4,"Injections, Spinal",TRUE,
W2164587556,5,Nerve Tissue Proteins,TRUE,therapeutic use
W2164587556,6,Nerve Tissue Proteins,TRUE,administration & dosage
W2164587556,7,Amyotrophic Lateral Sclerosis,FALSE,
W2164587556,8,Amyotrophic Lateral Sclerosis,FALSE,therapy
W2164587556,9,Animals,FALSE,
W2164587556,10,Cell Transplantation,FALSE,methods
W2164587556,11,Cell Transplantation,FALSE,
W2164587556,12,Ciliary Neurotrophic Factor,FALSE,
W2164587556,13,Cricetinae,FALSE,
W2164587556,14,Drug Implants,FALSE,administration & dosage
W2164587556,15,Drug Implants,FALSE,
W2164587556,16,Genetic Therapy,FALSE,methods
W2164587556,17,Genetic Therapy,FALSE,
W2164587556,18,Genetic Vectors,FALSE,genetics
W2164587556,19,Genetic Vectors,FALSE,chemistry
W2164587556,20,Genetic Vectors,FALSE,
W2164587556,21,Humans,FALSE,
W2164587556,22,Kidney,FALSE,
W2164587556,23,Kidney,FALSE,cytology
W2164587556,24,Kidney,FALSE,physiology
W2164587556,25,Lumbar Vertebrae,FALSE,
W2164587556,26,Lumbar Vertebrae,FALSE,surgery
W2164587556,27,Nerve Tissue Proteins,FALSE,cerebrospinal fluid
W2164587556,28,Nerve Tissue Proteins,FALSE,
W2164587556,29,Recombinant Proteins,FALSE,therapeutic use
W2164587556,30,Recombinant Proteins,FALSE,biosynthesis
W2164587556,31,Recombinant Proteins,FALSE,administration & dosage
W2164587556,32,Recombinant Proteins,FALSE,
W2018801237,1,"Biofeedback, Psychology",TRUE,
W2018801237,2,"Muscle, Skeletal",TRUE,metabolism
W2018801237,3,Physical Exertion,TRUE,
W2018801237,4,Exercise Test,FALSE,
W2018801237,5,Homeostasis,FALSE,
W2018801237,6,Humans,FALSE,
W2018801237,7,"Models, Biological",FALSE,
W2018801237,8,"Models, Psychological",FALSE,
W2018801237,9,"Muscle, Skeletal",FALSE,physiology
W2018801237,10,"Muscle, Skeletal",FALSE,
W2018801237,11,Regression Analysis,FALSE,
W2018801237,12,Running,FALSE,
W2018801237,13,"Stress, Physiological",FALSE,
W2018801237,14,Swimming,FALSE,
W2018801237,15,Time Perception,FALSE,
W1991449390,1,Antineoplastic Combined Chemotherapy Protocols,TRUE,therapeutic use
W1991449390,2,Carcinoma,TRUE,therapy
W1991449390,3,Vulvar Neoplasms,TRUE,therapy
W1991449390,4,"Antibiotics, Antineoplastic",FALSE,administration & dosage
W1991449390,5,"Antibiotics, Antineoplastic",FALSE,
W1991449390,6,"Antimetabolites, Antineoplastic",FALSE,administration & dosage
W1991449390,7,"Antimetabolites, Antineoplastic",FALSE,
W1991449390,8,Antineoplastic Combined Chemotherapy Protocols,FALSE,
W1991449390,9,Carcinoma,FALSE,drug therapy
W1991449390,10,Carcinoma,FALSE,radiotherapy
W1991449390,11,Carcinoma,FALSE,surgery
W1991449390,12,Carcinoma,FALSE,
W1991449390,13,"Chemotherapy, Adjuvant",FALSE,
W1991449390,14,Feasibility Studies,FALSE,
W1991449390,15,Female,FALSE,
W1991449390,16,Fluorouracil,FALSE,
W1991449390,17,Fluorouracil,FALSE,administration & dosage
W1991449390,18,Humans,FALSE,
W1991449390,19,Mitomycin,FALSE,
W1991449390,20,Mitomycin,FALSE,administration & dosage
W1991449390,21,Prospective Studies,FALSE,
W1991449390,22,Radiotherapy Dosage,FALSE,
W1991449390,23,"Radiotherapy, Adjuvant",FALSE,
W1991449390,24,Survival Analysis,FALSE,
W1991449390,25,Treatment Outcome,FALSE,
W1991449390,26,Vulvar Neoplasms,FALSE,
W1991449390,27,Vulvar Neoplasms,FALSE,drug therapy
W1991449390,28,Vulvar Neoplasms,FALSE,radiotherapy
W1991449390,29,Vulvar Neoplasms,FALSE,surgery
W1987636356,1,"Antineoplastic Agents, Phytogenic",TRUE,pharmacology
W1987636356,2,Plant Extracts,TRUE,pharmacology
W1987636356,3,Saponins,TRUE,pharmacology
W1987636356,4,Vegetables,TRUE,chemistry
W1987636356,5,"Antineoplastic Agents, Phytogenic",FALSE,isolation & purification
W1987636356,6,"Antineoplastic Agents, Phytogenic",FALSE,
W1987636356,7,Carbohydrate Sequence,FALSE,
W1987636356,8,"DNA, Neoplasm",FALSE,biosynthesis
W1987636356,9,"DNA, Neoplasm",FALSE,
W1987636356,10,HL-60 Cells,FALSE,metabolism
W1987636356,11,HL-60 Cells,FALSE,drug effects
W1987636356,12,HL-60 Cells,FALSE,
W1987636356,13,Humans,FALSE,
W1987636356,14,Molecular Sequence Data,FALSE,
W1987636356,15,Neoplasm Proteins,FALSE,biosynthesis
W1987636356,16,Neoplasm Proteins,FALSE,
W1987636356,17,Plant Extracts,FALSE,
W1987636356,18,Plant Extracts,FALSE,isolation & purification
W1987636356,19,"RNA, Neoplasm",FALSE,biosynthesis
W1987636356,20,"RNA, Neoplasm",FALSE,
W1987636356,21,Saponins,FALSE,
W1987636356,22,Saponins,FALSE,isolation & purification
W1987636356,23,Vegetables,FALSE,
W1964067844,1,Adenocarcinoma,TRUE,drug therapy
W1964067844,2,Antineoplastic Combined Chemotherapy Protocols,TRUE,therapeutic use
W1964067844,3,Esophageal Neoplasms,TRUE,drug therapy
W1964067844,4,Stomach Neoplasms,TRUE,drug therapy
W1964067844,5,Adenocarcinoma,FALSE,surgery
W1964067844,6,Adenocarcinoma,FALSE,mortality
W1964067844,7,Adenocarcinoma,FALSE,
W1964067844,8,Adult,FALSE,
W1964067844,9,Aged,FALSE,
W1964067844,10,Antineoplastic Combined Chemotherapy Protocols,FALSE,adverse effects
W1964067844,11,Antineoplastic Combined Chemotherapy Protocols,FALSE,
W1964067844,12,Cisplatin,FALSE,
W1964067844,13,Cisplatin,FALSE,administration & dosage
W1964067844,14,Cisplatin,FALSE,adverse effects
W1964067844,15,Combined Modality Therapy,FALSE,
W1964067844,16,Epirubicin,FALSE,
W1964067844,17,Epirubicin,FALSE,administration & dosage
W1964067844,18,Epirubicin,FALSE,adverse effects
W1964067844,19,Esophageal Neoplasms,FALSE,
W1964067844,20,Esophageal Neoplasms,FALSE,mortality
W1964067844,21,Esophageal Neoplasms,FALSE,surgery
W1964067844,22,Esophagogastric Junction,FALSE,
W1964067844,23,Female,FALSE,
W1964067844,24,Fluorouracil,FALSE,
W1964067844,25,Fluorouracil,FALSE,administration & dosage
W1964067844,26,Fluorouracil,FALSE,adverse effects
W1964067844,27,Follow-Up Studies,FALSE,
W1964067844,28,Humans,FALSE,
W1964067844,29,"Infusions, Intravenous",FALSE,
W1964067844,30,Male,FALSE,
W1964067844,31,Middle Aged,FALSE,
W1964067844,32,Quality of Life,FALSE,
W1964067844,33,Stomach Neoplasms,FALSE,surgery
W1964067844,34,Stomach Neoplasms,FALSE,
W1964067844,35,Stomach Neoplasms,FALSE,mortality
W1964067844,36,Survival Analysis,FALSE,
W1995916011,1,Coronary Disease,TRUE,prevention & control
W1995916011,2,Estrogen Replacement Therapy,TRUE,
W1995916011,3,Fibrin Fibrinogen Degradation Products,TRUE,analysis
W1995916011,4,Fibrinolysis,TRUE,
W1995916011,5,Plasminogen Activator Inhibitor 1,TRUE,analysis
W1995916011,6,Tissue Plasminogen Activator,TRUE,analysis
W1995916011,7,Alcohol Drinking,FALSE,epidemiology
W1995916011,8,Alcohol Drinking,FALSE,
W1995916011,9,Arteriosclerosis,FALSE,blood
W1995916011,10,Arteriosclerosis,FALSE,
W1995916011,11,Blood Glucose,FALSE,analysis
W1995916011,12,Blood Glucose,FALSE,
W1995916011,13,Cohort Studies,FALSE,
W1995916011,14,Coronary Disease,FALSE,epidemiology
W1995916011,15,Coronary Disease,FALSE,
W1995916011,16,Female,FALSE,
W1995916011,17,Fibrin Fibrinogen Degradation Products,FALSE,
W1995916011,18,Humans,FALSE,
W1995916011,19,Insulin,FALSE,
W1995916011,20,Insulin,FALSE,blood
W1995916011,21,Lipids,FALSE,
W1995916011,22,Lipids,FALSE,blood
W1995916011,23,Middle Aged,FALSE,
W1995916011,24,Plasminogen Activator Inhibitor 1,FALSE,
W1995916011,25,Risk Factors,FALSE,
W1995916011,26,Smoking,FALSE,
W1995916011,27,Smoking,FALSE,epidemiology
W1995916011,28,Tissue Plasminogen Activator,FALSE,
W2003225464,1,Antineoplastic Combined Chemotherapy Protocols,TRUE,adverse effects
W2003225464,2,Cisplatin,TRUE,adverse effects
W2003225464,3,Clostridioides difficile,TRUE,
W2003225464,4,Colitis,TRUE,microbiology
W2003225464,5,Ovarian Neoplasms,TRUE,drug therapy
W2003225464,6,Adult,FALSE,
W2003225464,7,Antineoplastic Combined Chemotherapy Protocols,FALSE,therapeutic use
W2003225464,8,Antineoplastic Combined Chemotherapy Protocols,FALSE,
W2003225464,9,Carboplatin,FALSE,administration & dosage
W2003225464,10,Carboplatin,FALSE,
W2003225464,11,Cisplatin,FALSE,
W2003225464,12,Cisplatin,FALSE,administration & dosage
W2003225464,13,Colitis,FALSE,
W2003225464,14,Colitis,FALSE,etiology
W2003225464,15,Female,FALSE,
W2003225464,16,Humans,FALSE,
W2003225464,17,Ovarian Neoplasms,FALSE,
W2014123568,1,Antineoplastic Combined Chemotherapy Protocols,TRUE,therapeutic use
W2014123568,2,Ovarian Neoplasms,TRUE,drug therapy
W2014123568,3,Adult,FALSE,
W2014123568,4,Aged,FALSE,
W2014123568,5,"Antimetabolites, Antineoplastic",FALSE,administration & dosage
W2014123568,6,"Antimetabolites, Antineoplastic",FALSE,
W2014123568,7,Antineoplastic Combined Chemotherapy Protocols,FALSE,
W2014123568,8,Female,FALSE,
W2014123568,9,Floxuridine,FALSE,administration & dosage
W2014123568,10,Floxuridine,FALSE,
W2014123568,11,Humans,FALSE,
W2014123568,12,"Infusions, Parenteral",FALSE,
W2014123568,13,Laparotomy,FALSE,
W2014123568,14,Middle Aged,FALSE,
W2014123568,15,Mitoxantrone,FALSE,administration & dosage
W2014123568,16,Mitoxantrone,FALSE,
W2014123568,17,"Neoplasm, Residual",FALSE,
W2014123568,18,Ovarian Neoplasms,FALSE,surgery
W2014123568,19,Ovarian Neoplasms,FALSE,pathology
W2014123568,20,Ovarian Neoplasms,FALSE,
W2014123568,21,Reoperation,FALSE,
W2014123568,22,Survival Analysis,FALSE,
W2014123568,23,Treatment Outcome,FALSE,
W2039205491,1,Antineoplastic Combined Chemotherapy Protocols,TRUE,therapeutic use
W2039205491,2,HIV Infections,TRUE,complications
W2039205491,3,"Lymphoma, Non-Hodgkin",TRUE,drug therapy
W2039205491,4,Adult,FALSE,
W2039205491,5,Antineoplastic Combined Chemotherapy Protocols,FALSE,
W2039205491,6,Antineoplastic Combined Chemotherapy Protocols,FALSE,adverse effects
W2039205491,7,Etoposide,FALSE,
W2039205491,8,Etoposide,FALSE,administration & dosage
W2039205491,9,Female,FALSE,
W2039205491,10,HIV Infections,FALSE,
W2039205491,11,Humans,FALSE,
W2039205491,12,"Lymphoma, Non-Hodgkin",FALSE,
W2039205491,13,"Lymphoma, Non-Hodgkin",FALSE,etiology
W2039205491,14,"Lymphoma, Non-Hodgkin",FALSE,mortality
W2039205491,15,Male,FALSE,
W2039205491,16,Middle Aged,FALSE,
W2039205491,17,Mitoxantrone,FALSE,
W2039205491,18,Mitoxantrone,FALSE,administration & dosage
W2039205491,19,Prednimustine,FALSE,
W2039205491,20,Prednimustine,FALSE,administration & dosage
W2039205491,21,Prognosis,FALSE,
W2039205491,22,Prospective Studies,FALSE,
W2039205491,23,Recurrence,FALSE,
W2039205491,24,Survival Rate,FALSE,
W2040738467,1,Placenta,TRUE,chemistry
W2040738467,2,"Receptors, Calcitriol",TRUE,isolation & purification
W2040738467,3,Female,FALSE,
W2040738467,4,Humans,FALSE,
W2040738467,5,Molecular Weight,FALSE,
W2040738467,6,Placenta,FALSE,
W2040738467,7,"RNA, Messenger",FALSE,isolation & purification
W2040738467,8,"RNA, Messenger",FALSE,
W2040738467,9,"Receptors, Calcitriol",FALSE,metabolism
W2040738467,10,"Receptors, Calcitriol",FALSE,
W1965810098,1,Cadherins,TRUE,metabolism
W1965810098,2,"Embryo, Nonmammalian",TRUE,cytology
W1965810098,3,Trans-Activators,TRUE,
W1965810098,4,Activins,FALSE,
W1965810098,5,Animals,FALSE,
W1965810098,6,Base Sequence,FALSE,
W1965810098,7,Blastomeres,FALSE,metabolism
W1965810098,8,Blastomeres,FALSE,cytology
W1965810098,9,Blastomeres,FALSE,
W1965810098,10,Cadherins,FALSE,genetics
W1965810098,11,Cadherins,FALSE,
W1965810098,12,Cell Adhesion,FALSE,
W1965810098,13,Cell Adhesion,FALSE,physiology
W1965810098,14,Cell Differentiation,FALSE,drug effects
W1965810098,15,Cell Differentiation,FALSE,
W1965810098,16,Cell Movement,FALSE,physiology
W1965810098,17,Cell Movement,FALSE,
W1965810098,18,Cytoskeletal Proteins,FALSE,metabolism
W1965810098,19,Cytoskeletal Proteins,FALSE,
W1965810098,20,"Embryo, Nonmammalian",FALSE,chemistry
W1965810098,21,"Embryo, Nonmammalian",FALSE,
W1965810098,22,Gastrula,FALSE,metabolism
W1965810098,23,Gastrula,FALSE,drug effects
W1965810098,24,Gastrula,FALSE,cytology
W1965810098,25,Gastrula,FALSE,
W1965810098,26,"Gene Expression Regulation, Developmental",FALSE,physiology
W1965810098,27,"Gene Expression Regulation, Developmental",FALSE,
W1965810098,28,Inhibins,FALSE,pharmacology
W1965810098,29,Inhibins,FALSE,
W1965810098,30,Kinetics,FALSE,
W1965810098,31,Microinjections,FALSE,
W1965810098,32,Molecular Sequence Data,FALSE,
W1965810098,33,Morphogenesis,FALSE,
W1965810098,34,Morphogenesis,FALSE,physiology
W1965810098,35,Notochord,FALSE,
W1965810098,36,Notochord,FALSE,embryology
W1965810098,37,Notochord,FALSE,cytology
W1965810098,38,Protein Biosynthesis,FALSE,
W1965810098,39,Protein Biosynthesis,FALSE,physiology
W1965810098,40,"RNA, Messenger",FALSE,
W1965810098,41,"RNA, Messenger",FALSE,metabolism
W1965810098,42,Xenopus Proteins,FALSE,
W1965810098,43,Xenopus laevis,FALSE,
W1965810098,44,beta Catenin,FALSE,
W2151082688,1,Carcinoma,TRUE,diagnosis
W2151082688,2,Ovarian Neoplasms,TRUE,diagnosis
W2151082688,3,Uterine Neoplasms,TRUE,diagnosis
W2151082688,4,Carcinoma,FALSE,
W2151082688,5,Carcinoma,FALSE,secondary
W2151082688,6,Female,FALSE,
W2151082688,7,Humans,FALSE,
W2151082688,8,Lymphatic Metastasis,FALSE,
W2151082688,9,Lymphatic Metastasis,FALSE,diagnosis
W2151082688,10,Magnetic Resonance Imaging,FALSE,
W2151082688,11,Ovarian Neoplasms,FALSE,
W2151082688,12,Ovarian Neoplasms,FALSE,pathology
W2151082688,13,Retrospective Studies,FALSE,
W2151082688,14,Sensitivity and Specificity,FALSE,
W2151082688,15,"Tomography, X-Ray Computed",FALSE,
W2151082688,16,Uterine Neoplasms,FALSE,
W2151082688,17,Uterine Neoplasms,FALSE,pathology
W2088702563,1,"Hyperthermia, Induced",TRUE,
W2088702563,2,Neoplasms,TRUE,therapy
W2088702563,3,Neoplasms,TRUE,metabolism
W2088702563,4,Purines,TRUE,metabolism
W2088702563,5,Ribonucleotides,TRUE,metabolism
W2088702563,6,Adenosine Triphosphate,FALSE,metabolism
W2088702563,7,Adenosine Triphosphate,FALSE,
W2088702563,8,Animals,FALSE,
W2088702563,9,Guanosine Monophosphate,FALSE,
W2088702563,10,Guanosine Monophosphate,FALSE,metabolism
W2088702563,11,Guanosine Triphosphate,FALSE,
W2088702563,12,Guanosine Triphosphate,FALSE,metabolism
W2088702563,13,Humans,FALSE,
W2088702563,14,Inosine Monophosphate,FALSE,
W2088702563,15,Inosine Monophosphate,FALSE,metabolism
W2088702563,16,"Models, Biological",FALSE,
W2088702563,17,Neoplasms,FALSE,
W2088702563,18,"Neoplasms, Experimental",FALSE,
W2088702563,19,"Neoplasms, Experimental",FALSE,therapy
W2088702563,20,"Neoplasms, Experimental",FALSE,metabolism
W2088702563,21,Purines,FALSE,
W2088702563,22,Ribonucleotides,FALSE,
W2277459778,1,Body Composition,TRUE,
W2277459778,2,Critical Illness,TRUE,therapy
W2277459778,3,Nutritional Support,TRUE,methods
W2277459778,4,Body Weight,FALSE,
W2277459778,5,Critical Care,FALSE,
W2277459778,6,Critical Illness,FALSE,
W2277459778,7,Electric Impedance,FALSE,
W2277459778,8,Energy Metabolism,FALSE,
W2277459778,9,Female,FALSE,
W2277459778,10,Humans,FALSE,
W2277459778,11,Lymphocyte Count,FALSE,
W2277459778,12,Male,FALSE,
W2277459778,13,Middle Aged,FALSE,
W2277459778,14,Nutrition Assessment,FALSE,
W2277459778,15,Nutritional Support,FALSE,
W2277459778,16,Prospective Studies,FALSE,
W2277459778,17,Serum Albumin,FALSE,analysis
W2277459778,18,Serum Albumin,FALSE,
W2277459778,19,Time Factors,FALSE,
W2277459778,20,Water-Electrolyte Balance,FALSE,
W2242491968,1,Adenomatous Polyposis Coli,TRUE,complications
W2242491968,2,Antineoplastic Combined Chemotherapy Protocols,TRUE,therapeutic use
W2242491968,3,"Fibromatosis, Aggressive",TRUE,drug therapy
W2242491968,4,Adenomatous Polyposis Coli,FALSE,
W2242491968,5,Adult,FALSE,
W2242491968,6,"Antibiotics, Antineoplastic",FALSE,
W2242491968,7,"Antibiotics, Antineoplastic",FALSE,administration & dosage
W2242491968,8,"Antineoplastic Agents, Hormonal",FALSE,
W2242491968,9,"Antineoplastic Agents, Hormonal",FALSE,therapeutic use
W2242491968,10,Antineoplastic Combined Chemotherapy Protocols,FALSE,
W2242491968,11,Carboplatin,FALSE,
W2242491968,12,Carboplatin,FALSE,administration & dosage
W2242491968,13,Colectomy,FALSE,
W2242491968,14,Combined Modality Therapy,FALSE,
W2242491968,15,Dacarbazine,FALSE,
W2242491968,16,Dacarbazine,FALSE,administration & dosage
W2242491968,17,Doxorubicin,FALSE,
W2242491968,18,Doxorubicin,FALSE,administration & dosage
W2242491968,19,Female,FALSE,
W2242491968,20,"Fibromatosis, Aggressive",FALSE,
W2242491968,21,"Fibromatosis, Aggressive",FALSE,diagnostic imaging
W2242491968,22,"Fibromatosis, Aggressive",FALSE,genetics
W2242491968,23,Humans,FALSE,
W2242491968,24,Male,FALSE,
W2242491968,25,Remission Induction,FALSE,
W2242491968,26,"Tomography, X-Ray Computed",FALSE,
W142509832,1,Analgesia,TRUE,veterinary
W142509832,2,"Analgesics, Opioid",TRUE,therapeutic use
W142509832,3,Cat Diseases,TRUE,drug therapy
W142509832,4,Dog Diseases,TRUE,drug therapy
W142509832,5,Pain,TRUE,veterinary
W142509832,6,Analgesia,FALSE,
W142509832,7,"Analgesia, Epidural",FALSE,
W142509832,8,"Analgesics, Opioid",FALSE,
W142509832,9,"Analgesics, Opioid",FALSE,administration & dosage
W142509832,10,"Analgesics, Opioid",FALSE,adverse effects
W142509832,11,Animals,FALSE,
W142509832,12,Cat Diseases,FALSE,
W142509832,13,Cats,FALSE,
W142509832,14,Dog Diseases,FALSE,
W142509832,15,Dogs,FALSE,
W142509832,16,Morphine,FALSE,
W142509832,17,Morphine,FALSE,administration & dosage
W142509832,18,Morphine,FALSE,therapeutic use
W142509832,19,Pain,FALSE,
W142509832,20,Pain,FALSE,drug therapy
