id,which_concept,concept_id,term,level,score
W1988345161,1,C2777745080,Dimethylhydrazine,4,0.84893084
W1988345161,2,C2779932572,"1,2-Dimethylhydrazine",5,0.80900633
W1988345161,3,C526805850,Colorectal cancer,3,0.74927056
W1988345161,4,C2776714187,Protease,3,0.6516168
W1988345161,5,C2779107934,Anticarcinogen,4,0.6255085
W1988345161,6,C2781074409,Rectum,2,0.6217513
W1988345161,7,C86803240,Biology,0,0.5044452
W1988345161,8,C2777928079,Ratón,2,0.48491865
W1988345161,9,C126322002,Internal medicine,1,0.4596313
W1988345161,10,C2988516024,Life span,2,0.45721316
W1988345161,11,C90924648,Gastroenterology,1,0.41566467
W1988345161,12,C2781143361,Protease inhibitor (pharmacology),5,0.4141353
W1988345161,13,C121608353,Cancer,2,0.37772715
W1988345161,14,C134018914,Endocrinology,1,0.34954208
W1988345161,15,C142724271,Pathology,1,0.34446627
W1988345161,16,C71924100,Medicine,0,0.27853152
W1988345161,17,C55493867,Biochemistry,1,0.2711899
W1988345161,18,C181199279,Enzyme,2,0.23265082
W1988345161,19,C203014093,Immunology,1,0.18871981
W1988345161,20,C555283112,Carcinogenesis,3,0.15997526
W1988345161,21,C78458016,Evolutionary biology,1,0
W1988345161,22,C3013748606,Human immunodeficiency virus (HIV),2,0
W1988345161,23,C2993143319,Antiretroviral therapy,4,0
W1988345161,24,C142462285,Viral load,3,0
W2016825278,1,C2778903686,Heroin,3,0.90994006
W2016825278,2,C2776176026,Oxytocin,2,0.85776174
W2016825278,3,C2778555786,Self-administration,2,0.7070777
W2016825278,4,C2778750930,(+)-Naloxone,4,0.61669624
W2016825278,5,C98274493,Pharmacology,1,0.5623953
W2016825278,6,C2775849661,Narcotic,2,0.56165934
W2016825278,7,C71924100,Medicine,0,0.49196002
W2016825278,8,C42219234,Anesthesia,1,0.2903279
W2016825278,9,C134018914,Endocrinology,1,0.27729884
W2016825278,10,C2780035454,Drug,2,0.26366866
W2016825278,11,C2781063702,Opioid,3,0.26046073
W2016825278,12,C126322002,Internal medicine,1,0.24227932
W2016825278,13,C170493617,Receptor,2,0.05607477
W1853569280,1,C2779706987,Lorazepam,2,0.8427578
W1853569280,2,C71924100,Medicine,0,0.8317554
W1853569280,3,C2780580376,Nausea,2,0.8208636
W1853569280,4,C2780852908,Vomiting,2,0.7529937
W1853569280,5,C42219234,Anesthesia,1,0.6774373
W1853569280,6,C2778573518,Retching,3,0.61449337
W1853569280,7,C2780884295,Antiemetic,3,0.6078066
W1853569280,8,C2777765862,Anxiolytic,3,0.6026521
W1853569280,9,C2776814716,Sedation,2,0.526954
W1853569280,10,C197934379,Adverse effect,2,0.51976436
W1853569280,11,C558461103,Anxiety,2,0.5196127
W1853569280,12,C2776694085,Chemotherapy,2,0.45271456
W1853569280,13,C2778615406,Amnesia,2,0.45214966
W1853569280,14,C126322002,Internal medicine,1,0.1722627
W1853569280,15,C118552586,Psychiatry,1,0.16362938
W1990102122,1,C2780795376,Ketamine,2,0.971738
W1990102122,2,C42219234,Anesthesia,1,0.7901001
