id,which_mesh,term,is_major_topic,qualifier_name
W2408875870,1,Antineoplastic Combined Chemotherapy Protocols,TRUE,therapeutic use
W2408875870,2,"Leukemia, Myeloid",TRUE,drug therapy
W2408875870,3,"Neoplasm Recurrence, Local",TRUE,drug therapy
W2408875870,4,Acute Disease,FALSE,
W2408875870,5,Antineoplastic Combined Chemotherapy Protocols,FALSE,
W2408875870,6,Bone Marrow Transplantation,FALSE,
W2408875870,7,Combined Modality Therapy,FALSE,
W2408875870,8,Humans,FALSE,
W2408875870,9,"Leukemia, Myeloid",FALSE,prevention & control
W2408875870,10,"Leukemia, Myeloid",FALSE,
W2408875870,11,"Neoplasm Recurrence, Local",FALSE,
W2408875870,12,"Neoplasm Recurrence, Local",FALSE,prevention & control
W2396664800,1,"Anesthesia, General",TRUE,methods
W2396664800,2,Benzodiazepines,TRUE,antagonists & inhibitors
W2396664800,3,Flumazenil,TRUE,therapeutic use
W2396664800,4,"Anesthesia, General",FALSE,
W2396664800,5,Benzodiazepines,FALSE,
W2396664800,6,Flumazenil,FALSE,
W2396664800,7,Humans,FALSE,
W2015454163,1,"Abnormalities, Drug-Induced",TRUE,
W2015454163,2,Cleft Palate,TRUE,chemically induced
W2015454163,3,Phenytoin,TRUE,adverse effects
W2015454163,4,"Receptors, Glucocorticoid",TRUE,
W2015454163,5,Animals,FALSE,
W2015454163,6,"Binding, Competitive",FALSE,
W2015454163,7,Cleft Palate,FALSE,
W2015454163,8,Cytosol,FALSE,
W2015454163,9,Female,FALSE,
W2015454163,10,Lung,FALSE,drug effects
W2015454163,11,Lung,FALSE,
W2015454163,12,Mice,FALSE,
W2015454163,13,"Mice, Inbred C57BL",FALSE,
W2015454163,14,Phenytoin,FALSE,
W2015454163,15,Pregnancy,FALSE,
W2332495843,1,"Tooth, Supernumerary",TRUE,epidemiology
W2332495843,2,Animals,FALSE,
W2332495843,3,Biological Evolution,FALSE,
W2332495843,4,"Dentition, Mixed",FALSE,
W2332495843,5,Dogs,FALSE,
W2332495843,6,"Tooth, Deciduous",FALSE,
W2332495843,7,"Tooth, Supernumerary",FALSE,
W1995674173,1,Mechanoreceptors,TRUE,
W1995674173,2,Periodontium,TRUE,innervation
W1995674173,3,Animals,FALSE,
W1995674173,4,Cats,FALSE,
W1995674173,5,Electric Stimulation,FALSE,
W1995674173,6,Periodontium,FALSE,
W1995674173,7,Sensory Thresholds,FALSE,
W1995674173,8,Subliminal Stimulation,FALSE,
W2002380934,1,Chorda Tympani Nerve,TRUE,physiology
W2002380934,2,Parotid Gland,TRUE,innervation
W2002380934,3,Salivation,TRUE,physiology
W2002380934,4,Animals,FALSE,
W2002380934,5,Cats,FALSE,
W2002380934,6,Chorda Tympani Nerve,FALSE,
W2002380934,7,Electric Stimulation,FALSE,
W2002380934,8,Mandibular Nerve,FALSE,
W2002380934,9,Mandibular Nerve,FALSE,physiology
W2002380934,10,Neurons,FALSE,
W2002380934,11,Parotid Gland,FALSE,
W2002380934,12,Salivation,FALSE,
W2325011373,1,Dental Cementum,TRUE,
W2325011373,2,Dental Pulp Cavity,TRUE,injuries
W2325011373,3,Periodontitis,TRUE,physiopathology
W2325011373,4,Periodontium,TRUE,pathology
W2325011373,5,Animals,FALSE,
W2325011373,6,Dental Pulp Cavity,FALSE,
W2325011373,7,Molar,FALSE,
W2325011373,8,Odontogenesis,FALSE,
W2325011373,9,Periodontal Ligament,FALSE,
W2325011373,10,Periodontal Ligament,FALSE,pathology
W2325011373,11,Periodontitis,FALSE,
W2325011373,12,Periodontium,FALSE,
W2325011373,13,Rats,FALSE,
W2325011373,14,"Rats, Inbred Strains",FALSE,
W2325011373,15,Wound Healing,FALSE,
W2332027396,1,Aging,TRUE,
W2332027396,2,Dental Cementum,TRUE,cytology
W2332027396,3,Cell Death,FALSE,
W2332027396,4,Cell Nucleus,FALSE,
W2332027396,5,Cell Nucleus,FALSE,ultrastructure
W2332027396,6,Dental Cementum,FALSE,physiology
W2332027396,7,Dental Cementum,FALSE,
W2332027396,8,Dental Cementum,FALSE,ultrastructure
W2332027396,9,Endoplasmic Reticulum,FALSE,ultrastructure
W2332027396,10,Endoplasmic Reticulum,FALSE,
W2332027396,11,Golgi Apparatus,FALSE,ultrastructure
W2332027396,12,Golgi Apparatus,FALSE,
W2332027396,13,Humans,FALSE,
W2332027396,14,Mitochondria,FALSE,ultrastructure
W2332027396,15,Mitochondria,FALSE,
W2332027396,16,Organelles,FALSE,ultrastructure
W2332027396,17,Organelles,FALSE,
W2402553383,1,Gastroesophageal Reflux,TRUE,diagnostic imaging
W2402553383,2,Adolescent,FALSE,
W2402553383,3,Adult,FALSE,
W2402553383,4,Aged,FALSE,
